#********mc_data: L-32.0, k_b-300000000.0, dt-1e-10, N-300.0********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
32.000000	4.698403	4.092513	NEARBOUND	-9.439440	2.408840	2.605870	-41.439440	0.000020
32.000000	4.768974	4.187899	FARBOUND	4.252300	0.907430	0.566499	36.252300	0.000000
32.000000	4.889332	3.884309	FARBOUND	-3.130080	2.898090	3.131060	28.869920	0.000011
32.000000	3.923090	3.620819	FARBOUND	-15.528700	2.249280	2.172930	16.471300	0.000020
32.000000	4.519235	3.898924	NEARBOUND	-6.824020	2.750140	2.997710	-38.824020	0.000019
32.000000	3.974062	4.060526	FARBOUND	9.107830	1.782750	1.395240	41.107830	0.000004
32.000000	4.007513	3.696931	FARBOUND	-6.494660	2.004630	2.140000	25.505340	0.000046
32.000000	4.469146	4.195744	FARBOUND	-7.790950	2.164500	2.144320	24.209050	0.000030
32.000000	4.297932	3.914486	FARBOUND	29.242600	2.351870	1.675970	61.242600	0.000000
32.000000	4.665017	4.164671	NEARBOUND	-1.208640	2.908070	2.939470	-33.208640	0.000033
32.000000	4.555338	3.887182	FARBOUND	7.886260	1.449590	0.987693	39.886260	0.000002
32.000000	4.469819	4.376762	NEARBOUND	-4.848880	3.214340	3.454680	-36.848880	0.000009
32.000000	4.268879	4.023328	NEARBOUND	-8.390740	2.065940	2.010840	-40.390740	0.000000
32.000000	4.304781	3.753015	FARBOUND	2.991090	1.398990	1.090130	34.991090	0.000003
32.000000	4.441077	4.455582	FARBOUND	-5.475940	2.190740	2.551070	26.524060	0.000021
32.000000	4.400490	3.829397	FARBOUND	-2.775440	2.926880	3.018640	29.224560	0.000044
32.000000	4.557089	4.077238	FARBOUND	22.557700	2.083880	1.254290	54.557700	0.000000
32.000000	5.005912	4.332705	FARBOUND	-9.295480	2.435330	2.535880	22.704520	0.000014
32.000000	4.514958	3.742452	NEARBOUND	-17.266200	2.263910	2.645520	-49.266200	0.000018
32.000000	4.377367	4.007694	FARBOUND	24.896400	2.236200	1.804240	56.896400	0.000000
32.000000	4.150387	4.126609	NEARBOUND	-7.469560	2.093150	2.008080	-39.469560	0.000004
32.000000	4.445702	3.642531	NEARBOUND	-8.856470	2.675580	2.820270	-40.856470	0.000010
32.000000	3.904944	3.825986	FARBOUND	-18.061800	2.177340	1.924610	13.938200	0.000002
32.000000	4.346313	4.505785	FARBOUND	9.379350	1.495120	0.964088	41.379350	0.000002
32.000000	4.517864	3.780434	FARBOUND	-8.355390	2.497240	2.790610	23.644610	0.000008
32.000000	3.647792	3.705106	FARBOUND	-6.117600	3.091120	3.408840	25.882400	0.000012
32.000000	4.560301	3.792906	FARBOUND	-3.530820	3.278710	3.526840	28.469180	0.000004
32.000000	4.434495	3.486263	FARBOUND	-2.446450	1.806260	1.731080	29.553550	0.000005
32.000000	4.181308	4.466325	NEARBOUND	-13.368900	2.276370	2.295110	-45.368900	0.000019
32.000000	4.267913	3.844745	NEARBOUND	-2.769210	1.914290	2.040930	-34.769210	0.000002
32.000000	4.430090	3.919572	NEARBOUND	-10.351300	2.385070	2.461860	-42.351300	0.000020
32.000000	4.524418	4.117996	FARBOUND	8.680390	2.081850	1.906240	40.680390	0.000000
32.000000	4.577104	4.121752	FARBOUND	-2.473820	3.091940	3.311070	29.526180	0.000024
32.000000	3.860277	3.819131	NEARBOUND	-0.097846	2.425440	2.426550	-32.097846	0.000019
32.000000	4.029540	3.632901	FARBOUND	4.177590	1.824150	1.709650	36.177590	0.000000
32.000000	4.384414	4.107532	NEARBOUND	-4.453280	2.531160	2.654550	-36.453280	0.000006
32.000000	3.998494	3.688537	NEARBOUND	-9.354570	3.121930	3.564100	-41.354570	0.000034
32.000000	3.710510	3.887607	FARBOUND	-4.359730	2.757420	2.820120	27.640270	0.000002
32.000000	4.086369	3.854717	FARBOUND	1.374530	1.226770	1.142400	33.374530	0.000003
32.000000	4.468391	3.931992	FARBOUND	1.811590	2.519950	2.682640	33.811590	0.000013
32.000000	4.201949	3.885684	FARBOUND	-5.290980	3.128010	3.380620	26.709020	0.000021
32.000000	4.755468	4.074560	FARBOUND	24.774100	2.219910	1.449970	56.774100	0.000000
32.000000	4.609191	4.050751	NEARBOUND	0.163639	0.733960	0.716684	-31.836361	0.000020
32.000000	4.700775	4.065664	NEARBOUND	-25.991600	2.574570	2.252720	-57.991600	0.000006
32.000000	4.599906	4.112413	FARBOUND	4.549400	1.233100	0.974543	36.549400	0.000016
32.000000	4.688104	3.497126	NEARBOUND	1.903340	1.588680	1.503320	-30.096660	0.000048
32.000000	4.184929	3.971366	FARBOUND	-7.415160	3.100160	3.435230	24.584840	0.000027
32.000000	4.215182	3.916943	NEARBOUND	-7.169210	2.736810	3.064320	-39.169210	0.000031
32.000000	4.160707	3.973423	NEARBOUND	-27.036900	2.343490	2.353440	-59.036900	0.000003
32.000000	3.869949	3.960647	NEARBOUND	-9.626910	1.848080	1.916060	-41.626910	0.000005
32.000000	3.924539	3.823013	NEARBOUND	-6.239330	2.483050	2.724810	-38.239330	0.000004
32.000000	4.128002	3.769084	NEARBOUND	-3.019600	2.502600	2.973490	-35.019600	0.000006
32.000000	4.227444	3.997397	FARBOUND	3.740900	2.034310	1.917550	35.740900	0.000003
32.000000	4.595423	4.045192	FARBOUND	5.500160	1.558670	1.195690	37.500160	0.000002
32.000000	4.307457	4.187543	FARBOUND	-3.619890	2.576590	2.790140	28.380110	0.000016
32.000000	4.247288	3.604824	NEARBOUND	-12.243000	3.353400	3.809070	-44.243000	0.000008
32.000000	3.854954	3.583598	FARBOUND	-23.788800	2.027670	2.105620	8.211200	0.000033
32.000000	4.507098	4.218965	NEARBOUND	-1.607860	3.137070	3.269690	-33.607860	0.000005
32.000000	4.915294	3.844109	NEARBOUND	-8.913460	2.721940	2.851150	-40.913460	0.000040
32.000000	4.488627	3.743803	FARBOUND	6.624990	1.138660	0.503840	38.624990	0.000000
32.000000	4.183263	3.569251	NEARBOUND	6.068880	1.682360	1.409030	-25.931120	0.000011
32.000000	4.552608	3.899179	FARBOUND	-18.414500	2.225490	2.235430	13.585500	0.000002
32.000000	4.294945	3.927580	FARBOUND	15.871100	2.085390	1.769310	47.871100	0.000000
32.000000	4.375012	4.103952	FARBOUND	-5.977240	3.178830	3.424710	26.022760	0.000016
32.000000	4.401405	3.977384	FARBOUND	24.708800	2.109830	1.256410	56.708800	0.000005
32.000000	4.610482	4.536168	FARBOUND	7.896660	1.319380	0.839470	39.896660	0.000002
32.000000	3.805839	4.171051	NEARBOUND	-16.603500	2.094320	1.889230	-48.603500	0.000011
32.000000	4.134858	3.738104	NEARBOUND	-5.138670	3.250710	3.394920	-37.138670	0.000023
32.000000	4.029205	3.600249	FARBOUND	1.583660	0.953591	0.796110	33.583660	0.000001
32.000000	4.613875	3.773391	FARBOUND	1.488490	1.711770	1.655660	33.488490	0.000002
32.000000	3.863309	3.708560	NEARBOUND	-3.050280	3.159080	3.335430	-35.050280	0.000004
32.000000	4.401620	3.993275	NEARBOUND	-10.936700	2.665370	2.852950	-42.936700	0.000006
32.000000	4.385840	4.317277	NEARBOUND	-3.109910	2.884820	3.085540	-35.109910	0.000020
32.000000	4.253148	4.294314	FARBOUND	17.109600	2.075160	1.432620	49.109600	0.000008
32.000000	4.455746	3.570172	FARBOUND	4.548750	1.653290	1.452110	36.548750	0.000013
32.000000	4.460065	4.003248	FARBOUND	3.497460	1.048990	0.770056	35.497460	0.000003
32.000000	4.380555	4.006941	NEARBOUND	-5.974180	2.569800	2.777350	-37.974180	0.000047
32.000000	4.661254	4.245775	FARBOUND	-6.428530	2.378270	2.605600	25.571470	0.000012
32.000000	4.566061	4.423733	NEARBOUND	-5.482160	2.947810	3.398090	-37.482160	0.000002
32.000000	4.704280	3.958976	FARBOUND	-5.049790	2.969720	3.307130	26.950210	0.000040
32.000000	4.162748	3.744557	NEARBOUND	-14.830100	2.203940	1.801890	-46.830100	0.000000
32.000000	4.326110	3.814757	NEARBOUND	-0.617637	2.492960	2.525140	-32.617637	0.000017
32.000000	4.546479	3.846378	FARBOUND	26.548300	2.287430	1.349200	58.548300	0.000000
32.000000	4.529107	4.071051	FARBOUND	-13.789200	2.265840	2.079320	18.210800	0.000004
32.000000	4.488613	4.012674	FARBOUND	-10.035300	3.140640	3.644600	21.964700	0.000006
32.000000	4.614902	3.585144	NEARBOUND	-9.056540	2.755100	3.145380	-41.056540	0.000031
32.000000	4.788872	3.867695	FARBOUND	-12.266000	3.006730	3.483300	19.734000	0.000022
32.000000	4.517996	3.796752	FARBOUND	5.698110	1.752510	1.529210	37.698110	0.000019
32.000000	4.759555	4.195983	NEARBOUND	-8.196820	2.372730	2.793070	-40.196820	0.000051
32.000000	4.219611	3.640810	NEARBOUND	-2.447380	2.730870	2.821550	-34.447380	0.000008
32.000000	4.441304	3.692472	FARBOUND	-5.381670	2.596370	3.038730	26.618330	0.000020
32.000000	4.987013	3.331020	FARBOUND	3.251010	1.011530	0.637581	35.251010	0.000001
32.000000	4.743645	3.794250	FARBOUND	-12.776100	2.270630	2.350330	19.223900	0.000020
32.000000	4.267856	3.885928	FARBOUND	-7.588520	2.798260	3.313150	24.411480	0.000003
32.000000	4.709269	3.940248	FARBOUND	-13.745100	2.438460	2.806510	18.254900	0.000009
32.000000	3.987817	3.889103	FARBOUND	-23.889500	2.137580	1.851710	8.110500	0.000006
32.000000	4.320050	3.746368	FARBOUND	9.909560	1.501050	0.922023	41.909560	0.000002
32.000000	4.153543	3.702668	NEARBOUND	-12.049000	3.042230	3.296050	-44.049000	0.000057
32.000000	4.788096	4.366631	FARBOUND	-3.848430	2.710050	3.113530	28.151570	0.000025
32.000000	4.299939	3.853733	FARBOUND	4.352840	2.050120	2.009190	36.352840	0.000002
32.000000	4.711549	3.679660	NEARBOUND	-7.968030	2.402270	2.859390	-39.968030	0.000073
32.000000	4.669866	4.129669	FARBOUND	7.865510	1.370580	0.853486	39.865510	0.000002
32.000000	4.050863	3.946959	NEARBOUND	-11.448200	3.030920	3.284870	-43.448200	0.000030
32.000000	3.979940	4.018916	NEARBOUND	-12.364700	2.660060	2.766250	-44.364700	0.000015
32.000000	4.593086	3.570903	FARBOUND	5.602770	1.585070	1.312190	37.602770	0.000002
32.000000	4.375995	3.815965	NEARBOUND	-15.548400	2.642690	3.044950	-47.548400	0.000008
32.000000	4.140500	4.265579	NEARBOUND	-11.660800	2.321060	2.479310	-43.660800	0.000001
32.000000	4.137037	3.762377	FARBOUND	-22.409200	2.373260	1.992790	9.590800	0.000011
32.000000	4.173644	3.838878	NEARBOUND	-5.964000	2.248330	2.332570	-37.964000	0.000001
32.000000	4.735879	4.427318	NEARBOUND	-6.594710	2.502550	2.613830	-38.594710	0.000064
32.000000	3.798320	3.658603	NEARBOUND	-0.719556	3.068690	3.171640	-32.719556	0.000003
32.000000	4.187572	3.816767	FARBOUND	-12.204400	2.103540	2.225200	19.795600	0.000032
32.000000	4.685419	4.221838	FARBOUND	0.745121	1.985590	1.969150	32.745121	0.000006
32.000000	4.946202	3.946436	FARBOUND	33.191200	2.261700	1.579640	65.191200	0.000000
32.000000	4.677365	4.114249	NEARBOUND	-7.284720	2.928730	3.333860	-39.284720	0.000011
32.000000	4.838773	4.197758	NEARBOUND	-6.071030	3.127240	3.305320	-38.071030	0.000022
32.000000	4.398964	4.087607	FARBOUND	11.542700	1.750970	1.011940	43.542700	0.000012
32.000000	4.456728	3.906053	FARBOUND	-9.416720	2.375730	2.710530	22.583280	0.000007
32.000000	4.439996	4.160601	NEARBOUND	-1.886110	3.401190	3.520930	-33.886110	0.000001
32.000000	4.692694	3.650563	FARBOUND	1.934670	2.050540	2.033390	33.934670	0.000005
32.000000	4.048028	3.752350	NEARBOUND	-3.845760	2.991920	3.130520	-35.845760	0.000015
32.000000	4.189707	3.358424	FARBOUND	4.111790	1.753280	1.602560	36.111790	0.000001
32.000000	4.466832	3.758761	FARBOUND	7.331740	1.412670	0.864222	39.331740	0.000001
32.000000	4.429147	4.403731	FARBOUND	-3.419890	3.269900	3.439740	28.580110	0.000002
32.000000	4.565152	4.123938	FARBOUND	-21.926300	2.200730	2.285600	10.073700	0.000009
32.000000	4.084729	4.262834	FARBOUND	34.645700	2.278020	1.292270	66.645700	0.000000
32.000000	4.693401	3.904927	FARBOUND	11.592500	1.920310	1.488540	43.592500	0.000001
32.000000	4.219848	3.639540	FARBOUND	18.629900	2.023460	1.289170	50.629900	0.000000
32.000000	4.324972	4.031445	NEARBOUND	-5.540970	2.369250	2.701920	-37.540970	0.000001
32.000000	3.972733	3.793609	FARBOUND	1.625460	0.787019	0.580220	33.625460	0.000002
32.000000	4.297498	4.078316	FARBOUND	0.933289	1.232750	1.165420	32.933289	0.000003
32.000000	4.382900	3.591559	NEARBOUND	-2.338860	2.580910	2.612770	-34.338860	0.000025
32.000000	4.462668	3.810339	NEARBOUND	-7.329230	3.392420	3.693830	-39.329230	0.000003
32.000000	4.335474	3.932299	FARBOUND	3.035130	1.027600	0.806799	35.035130	0.000003
32.000000	4.509647	3.961749	NEARBOUND	-5.730900	2.376630	2.769760	-37.730900	0.000054
32.000000	4.611902	3.923679	FARBOUND	-14.284700	2.738910	3.106880	17.715300	0.000005
32.000000	4.429959	4.230102	NEARBOUND	-0.059501	3.027550	3.028940	-32.059501	0.000030
32.000000	4.313422	3.801546	NEARBOUND	-2.392320	2.513700	2.574650	-34.392320	0.000005
32.000000	4.490760	3.945082	NEARBOUND	-15.731500	2.333970	2.497830	-47.731500	0.000020
32.000000	4.037086	3.872708	FARBOUND	-5.667310	2.400040	2.909560	26.332690	0.000001
32.000000	4.326282	3.604416	FARBOUND	-14.439000	2.246090	2.235010	17.561000	0.000008
32.000000	4.227238	3.852873	FARBOUND	-29.491200	2.473230	2.077190	2.508800	0.000023
32.000000	4.544993	3.809525	FARBOUND	19.360900	2.029610	1.356260	51.360900	0.000002
32.000000	4.544993	3.809525	NEARBOUND	-7.435850	2.786070	3.142600	-39.435850	0.000030
32.000000	4.362281	3.745846	FARBOUND	1.208490	2.387740	2.381880	33.208490	0.000005
32.000000	4.453011	4.030212	FARBOUND	25.955200	2.360230	1.503840	57.955200	0.000002
32.000000	4.152256	3.768975	FARBOUND	-6.734420	2.580900	2.802500	25.265580	0.000009
32.000000	4.082850	3.823160	NEARBOUND	-35.044500	2.317340	1.647850	-67.044500	0.000000
32.000000	4.315521	3.919735	NEARBOUND	-5.634390	2.622510	2.921450	-37.634390	0.000004
32.000000	4.164224	3.707294	NEARBOUND	-9.469200	2.938840	3.375140	-41.469200	0.000014
32.000000	4.176929	3.953634	NEARBOUND	-27.671100	2.114070	2.066030	-59.671100	0.000014
32.000000	4.602742	3.888215	FARBOUND	-5.776360	2.934650	3.154460	26.223640	0.000003
32.000000	4.787611	3.415725	NEARBOUND	-5.813470	2.399300	2.407120	-37.813470	0.000010
32.000000	3.847740	3.888436	FARBOUND	-4.511970	3.216050	3.423640	27.488030	0.000023
32.000000	3.923429	4.152272	FARBOUND	25.265200	2.231540	1.555240	57.265200	0.000000
32.000000	4.251138	4.201451	NEARBOUND	-15.035200	2.020620	1.853600	-47.035200	0.000001
32.000000	4.565264	3.699721	FARBOUND	-4.098830	2.505210	2.789130	27.901170	0.000008
32.000000	4.483487	3.704465	FARBOUND	1.858390	0.745473	0.541400	33.858390	0.000001
32.000000	4.463806	4.185858	FARBOUND	-12.607200	2.881480	3.340060	19.392800	0.000030
32.000000	4.015758	3.293232	FARBOUND	-1.958630	1.189190	1.063360	30.041370	0.000003
32.000000	4.568498	3.998483	FARBOUND	-6.190260	2.560170	2.863230	25.809740	0.000022
32.000000	4.826577	3.691605	NEARBOUND	2.582180	1.114050	0.534584	-29.417820	0.000006
32.000000	4.035865	4.210701	FARBOUND	-3.503700	2.964950	3.116200	28.496300	0.000006
32.000000	4.233012	4.507015	NEARBOUND	-7.821860	1.564990	1.152360	-39.821860	0.000000
32.000000	4.334039	3.474213	NEARBOUND	-0.884185	0.970026	0.892308	-32.884185	0.000035
32.000000	4.031730	3.740593	NEARBOUND	-6.930700	2.269130	2.382530	-38.930700	0.000020
