#********mc_data: L-24.0, k_b-3000000000.0, dt-1e-10********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
24.000000	4.101420	4.245527	FARBOUND	35.415400	2.343830	1.294220	59.415400	0.000000
24.000000	4.561209	3.857225	NEARBOUND	-11.422200	2.411300	2.570840	-35.422200	0.000000
24.000000	4.848249	3.962938	FARBOUND	15.504800	1.818430	1.009530	39.504800	0.000002
24.000000	4.214761	4.057847	FARBOUND	16.726100	1.932340	1.138180	40.726100	0.000001
24.000000	4.315580	4.191629	FARBOUND	1.743500	1.396070	1.303520	25.743500	0.000000
24.000000	4.196503	4.113648	NEARBOUND	-4.873890	2.665630	2.845420	-28.873890	0.000001
24.000000	4.815965	4.513150	NEARBOUND	-10.664000	2.258300	2.352200	-34.664000	0.000000
24.000000	4.171093	3.772918	FARBOUND	-4.152620	2.650260	2.795750	19.847380	0.000001
24.000000	4.739685	3.969905	NEARBOUND	-8.651940	2.141140	2.037090	-32.651940	0.000000
24.000000	4.045172	3.892085	FARBOUND	16.887500	1.947160	1.355900	40.887500	0.000000
24.000000	4.023001	3.923103	FARBOUND	4.009740	1.231600	0.862167	28.009740	0.000001
24.000000	4.107157	3.741151	FARBOUND	10.056700	1.424290	0.761962	34.056700	0.000000
24.000000	4.197955	3.855852	FARBOUND	2.008730	1.522850	1.424180	26.008730	0.000000
24.000000	4.400729	4.161290	FARBOUND	0.065762	1.456660	1.453900	24.065762	0.000000
24.000000	4.400729	4.161290	NEARBOUND	-25.979300	1.947710	1.751500	-49.979300	0.000000
24.000000	4.171400	4.027208	NEARBOUND	-11.322000	2.305470	2.234220	-35.322000	0.000000
24.000000	4.315877	4.098084	FARBOUND	1.076810	1.358000	1.293710	25.076810	0.000001
24.000000	4.315877	4.098084	NEARBOUND	-15.823900	2.605560	2.548510	-39.823900	0.000001
24.000000	4.604001	4.190189	FARBOUND	8.391360	1.414830	0.957915	32.391360	0.000001
24.000000	4.232883	4.005965	FARBOUND	5.803000	1.182940	0.681706	29.803000	0.000001
24.000000	4.351869	4.470617	NEARBOUND	-24.253800	2.348580	1.493500	-48.253800	0.000000
24.000000	4.214002	3.598467	FARBOUND	13.776700	2.209670	1.958270	37.776700	0.000000
24.000000	4.364650	4.039656	NEARBOUND	-8.098340	2.541440	2.611480	-32.098340	0.000000
24.000000	4.059718	3.809727	FARBOUND	30.935900	2.381960	1.239390	54.935900	0.000000
24.000000	4.537067	4.013503	FARBOUND	9.784130	1.769670	1.273550	33.784130	0.000000
24.000000	4.470195	3.772937	FARBOUND	22.799100	2.108490	1.483370	46.799100	0.000000
24.000000	4.091986	4.213044	FARBOUND	7.548560	1.572830	0.996826	31.548560	0.000000
24.000000	4.404947	3.852827	FARBOUND	8.280510	1.533470	1.036670	32.280510	0.000001
24.000000	4.561719	4.284732	FARBOUND	1.853290	1.423020	1.281600	25.853290	0.000000
24.000000	5.019828	4.104823	FARBOUND	10.702900	1.973810	1.684440	34.702900	0.000000
24.000000	4.297671	4.255204	FARBOUND	-6.873110	2.234650	2.462250	17.126890	0.000000
24.000000	4.707943	4.159868	NEARBOUND	-9.576150	1.909470	1.962990	-33.576150	0.000000
24.000000	4.385693	3.995484	NEARBOUND	-23.596800	2.159900	2.182610	-47.596800	0.000000
24.000000	4.591772	3.697154	FARBOUND	-4.060940	2.171290	2.123220	19.939060	0.000000
24.000000	4.210777	3.571850	FARBOUND	26.842300	2.130910	1.293730	50.842300	0.000000
24.000000	4.421443	3.673210	FARBOUND	4.526950	1.380820	0.920788	28.526950	0.000001
24.000000	4.824610	4.172186	FARBOUND	2.865330	0.843135	0.615756	26.865330	0.000002
24.000000	4.140415	3.529641	NEARBOUND	2.485740	3.003370	3.109570	-21.514260	0.000002
24.000000	4.160450	3.883642	FARBOUND	3.713400	0.951727	0.518504	27.713400	0.000000
24.000000	4.218727	4.350061	NEARBOUND	-13.788300	2.405060	2.456450	-37.788300	0.000001
24.000000	4.091608	4.015322	FARBOUND	14.132600	1.886220	1.372680	38.132600	0.000000
24.000000	4.481556	3.686134	FARBOUND	8.172000	1.548400	0.952091	32.172000	0.000000
24.000000	4.261645	4.327821	NEARBOUND	-21.405900	1.984520	1.910980	-45.405900	0.000000
24.000000	4.257064	4.148313	NEARBOUND	0.033138	2.264660	2.265420	-23.966862	0.000005
24.000000	4.304617	4.431212	FARBOUND	5.877690	1.599570	1.295860	29.877690	0.000000
24.000000	4.631632	4.428843	FARBOUND	18.658500	1.956280	0.979963	42.658500	0.000000
24.000000	4.311453	3.827455	NEARBOUND	-25.319800	2.043920	1.797350	-49.319800	0.000000
24.000000	4.054692	3.820432	NEARBOUND	-0.212850	2.345580	2.347370	-24.212850	0.000002
24.000000	4.824540	3.889713	FARBOUND	19.743400	2.070430	1.498760	43.743400	0.000000
24.000000	4.173671	3.675174	FARBOUND	17.695300	2.086760	1.707320	41.695300	0.000000
24.000000	4.290964	4.104046	FARBOUND	9.709490	1.592820	1.077730	33.709490	0.000000
24.000000	4.381399	4.421111	FARBOUND	5.851360	1.368390	1.042710	29.851360	0.000000
24.000000	4.085533	3.875198	FARBOUND	14.116400	1.992560	1.478600	38.116400	0.000000
24.000000	4.352382	4.168499	NEARBOUND	-10.217900	2.186370	2.416030	-34.217900	0.000000
24.000000	4.120555	4.023718	FARBOUND	9.338900	1.773000	1.356640	33.338900	0.000000
24.000000	4.106390	4.374203	NEARBOUND	-26.261300	2.363690	1.582980	-50.261300	0.000000
24.000000	4.141279	4.177163	NEARBOUND	-21.010200	2.205250	1.572590	-45.010200	0.000000
24.000000	4.219316	4.154802	FARBOUND	18.875000	2.043480	1.337740	42.875000	0.000000
24.000000	4.484208	4.114264	NEARBOUND	-24.621700	2.523110	2.031790	-48.621700	0.000000
24.000000	4.795427	3.995106	FARBOUND	5.532970	1.641570	1.379520	29.532970	0.000000
24.000000	4.296418	3.870936	FARBOUND	5.900320	1.734930	1.514180	29.900320	0.000000
24.000000	4.648923	3.847950	FARBOUND	-9.577780	2.685120	3.018580	14.422220	0.000002
24.000000	4.540870	3.934934	NEARBOUND	-26.544200	2.490540	2.286620	-50.544200	0.000000
24.000000	4.456212	3.999351	NEARBOUND	-6.488660	3.095070	3.429420	-30.488660	0.000002
24.000000	4.244162	4.122171	FARBOUND	9.083890	1.417020	0.808480	33.083890	0.000000
24.000000	4.323708	3.585175	FARBOUND	5.052410	1.433010	1.065290	29.052410	0.000001
24.000000	4.182710	3.940044	FARBOUND	25.631600	2.257740	1.632620	49.631600	0.000000
24.000000	4.182710	3.940044	NEARBOUND	-8.946910	2.814080	3.167520	-32.946910	0.000003
24.000000	4.723280	3.684785	NEARBOUND	-3.500130	3.014030	3.209150	-27.500130	0.000002
24.000000	4.222916	4.003483	FARBOUND	-12.602500	1.921320	1.684480	11.397500	0.000000
24.000000	4.388503	4.029048	FARBOUND	3.926770	1.262380	0.931146	27.926770	0.000000
24.000000	4.575056	4.190721	FARBOUND	17.712800	2.067730	1.458270	41.712800	0.000000
24.000000	4.508259	4.193757	FARBOUND	13.539700	2.138430	1.865780	37.539700	0.000000
24.000000	4.341445	3.740779	FARBOUND	26.484100	2.386280	1.918520	50.484100	0.000000
24.000000	4.550716	4.369308	FARBOUND	7.667310	1.417850	0.788353	31.667310	0.000001
24.000000	4.293514	4.109510	NEARBOUND	-12.395200	2.402800	2.540620	-36.395200	0.000000
24.000000	4.371279	3.502490	FARBOUND	23.639200	2.156620	1.357640	47.639200	0.000000
24.000000	4.801567	4.033848	NEARBOUND	-25.687200	2.483460	2.217510	-49.687200	0.000000
24.000000	4.642894	4.142980	FARBOUND	18.180200	2.394730	2.150900	42.180200	0.000000
24.000000	4.076475	3.637554	NEARBOUND	-4.839910	2.571640	2.826910	-28.839910	0.000002
24.000000	3.828208	4.110010	FARBOUND	23.259500	2.213560	1.499980	47.259500	0.000000
24.000000	3.895618	4.148926	FARBOUND	17.453600	2.061770	1.495500	41.453600	0.000000
24.000000	4.533492	3.871386	FARBOUND	14.457500	1.912950	1.303130	38.457500	0.000000
24.000000	4.533492	3.871386	NEARBOUND	-21.266800	2.576880	2.728610	-45.266800	0.000001
24.000000	4.349270	3.994580	NEARBOUND	-17.606100	2.123970	2.200680	-41.606100	0.000002
24.000000	4.332711	4.305382	FARBOUND	17.499500	2.003680	1.479300	41.499500	0.000000
24.000000	4.401878	4.011134	FARBOUND	16.707200	1.946720	1.183640	40.707200	0.000000
24.000000	4.494072	3.866859	FARBOUND	18.569200	1.948980	1.331460	42.569200	0.000000
24.000000	4.378560	3.820118	NEARBOUND	-31.500400	2.170550	1.887650	-55.500400	0.000000
24.000000	4.317827	3.798866	FARBOUND	4.272000	2.526160	2.517600	28.272000	0.000000
24.000000	4.317317	4.132650	FARBOUND	4.931940	1.212130	0.837324	28.931940	0.000000
24.000000	3.981136	3.819004	FARBOUND	29.091300	2.134510	1.482580	53.091300	0.000000
24.000000	4.550524	3.554879	FARBOUND	2.395940	0.867431	0.517694	26.395940	0.000001
24.000000	4.034871	3.683370	NEARBOUND	-27.901900	2.177930	1.383450	-51.901900	0.000000
24.000000	4.191018	3.722319	NEARBOUND	-3.484950	2.093420	2.220790	-27.484950	0.000001
24.000000	4.079841	4.046573	FARBOUND	2.837740	1.400240	1.147640	26.837740	0.000001
24.000000	4.847358	3.796361	FARBOUND	-4.499120	3.316440	3.570170	19.500880	0.000002
24.000000	4.378673	4.312664	NEARBOUND	-14.144800	2.540390	2.940690	-38.144800	0.000002
24.000000	4.255843	4.172013	FARBOUND	20.242500	2.141990	1.576600	44.242500	0.000000
24.000000	3.932905	3.528492	FARBOUND	-21.231600	2.112570	1.720890	2.768400	0.000000
24.000000	4.712122	3.719188	FARBOUND	28.293900	2.354090	1.776850	52.293900	0.000000
24.000000	4.489919	4.238212	FARBOUND	2.487180	1.237090	1.101310	26.487180	0.000000
24.000000	4.380589	4.033298	FARBOUND	13.216000	1.858960	1.271280	37.216000	0.000002
24.000000	4.268021	3.803335	FARBOUND	6.829310	1.581210	1.235730	30.829310	0.000000
24.000000	4.046622	4.021368	FARBOUND	17.858000	1.999750	1.535590	41.858000	0.000000
24.000000	4.046622	4.021368	NEARBOUND	-22.654900	2.303030	1.871230	-46.654900	0.000000
24.000000	4.199570	4.182569	NEARBOUND	-15.931900	2.635850	2.749590	-39.931900	0.000001
24.000000	4.204941	4.057263	FARBOUND	0.852488	1.455260	1.413030	24.852488	0.000000
24.000000	5.168276	3.901932	FARBOUND	22.035700	2.541610	2.599040	46.035700	0.000000
24.000000	4.687854	3.682282	FARBOUND	-11.874300	2.355000	2.430050	12.125700	0.000000
24.000000	4.451174	3.932352	FARBOUND	-1.044990	2.531650	2.571260	22.955010	0.000002
24.000000	4.075053	3.868921	NEARBOUND	-6.355050	2.747280	2.983400	-30.355050	0.000001
24.000000	4.149423	4.067748	NEARBOUND	-27.796500	2.512030	1.997850	-51.796500	0.000000
24.000000	4.223931	4.112970	FARBOUND	-3.838440	2.150510	2.129440	20.161560	0.000001
24.000000	4.604812	3.967041	FARBOUND	-1.143720	2.616390	2.983240	22.856280	0.000003
24.000000	4.292056	3.530941	FARBOUND	23.316100	2.507750	2.288860	47.316100	0.000000
24.000000	4.893400	4.394149	FARBOUND	38.079400	2.390460	1.457600	62.079400	0.000000
24.000000	4.598864	3.927655	FARBOUND	23.898400	2.433950	2.146390	47.898400	0.000000
24.000000	4.190754	4.156847	NEARBOUND	-28.328800	2.101530	1.618120	-52.328800	0.000000
24.000000	4.217140	3.586769	FARBOUND	-13.362700	2.364970	2.350500	10.637300	0.000000
24.000000	4.152775	4.023644	FARBOUND	4.675970	1.744970	1.620550	28.675970	0.000000
24.000000	4.089115	3.799335	FARBOUND	14.019700	1.849940	1.179790	38.019700	0.000001
24.000000	4.054323	3.853182	NEARBOUND	-5.968750	3.230350	3.533460	-29.968750	0.000003
24.000000	4.338449	4.159646	NEARBOUND	-6.600370	2.881200	3.177320	-30.600370	0.000002
24.000000	3.937862	4.081870	NEARBOUND	-23.359100	1.911770	1.878990	-47.359100	0.000004
24.000000	4.885399	4.244978	FARBOUND	18.998700	2.224370	1.896280	42.998700	0.000000
24.000000	4.128575	4.291164	NEARBOUND	-26.870000	2.217880	1.871090	-50.870000	0.000000
24.000000	5.127519	4.596531	FARBOUND	30.037500	2.763880	2.071390	54.037500	0.000000
24.000000	5.014400	4.573574	FARBOUND	6.530430	1.808980	1.559140	30.530430	0.000000
24.000000	4.152252	4.439800	FARBOUND	13.780600	1.852460	1.228460	37.780600	0.000000
24.000000	4.313502	3.997763	FARBOUND	17.454300	2.215550	1.850060	41.454300	0.000000
24.000000	4.313502	3.997763	NEARBOUND	-34.007700	2.120520	1.344470	-58.007700	0.000000
24.000000	3.792528	3.398524	FARBOUND	26.883200	2.266560	1.735140	50.883200	0.000000
24.000000	4.838995	3.695807	NEARBOUND	-2.867830	3.044650	3.134970	-26.867830	0.000002
24.000000	4.049897	3.664479	FARBOUND	6.154470	1.598950	1.290110	30.154470	0.000001
24.000000	3.868859	3.957433	FARBOUND	-5.835950	3.208300	3.568300	18.164050	0.000002
24.000000	4.819524	3.962558	FARBOUND	5.020450	1.112580	0.681663	29.020450	0.000000
24.000000	4.273522	3.777424	FARBOUND	36.038100	2.258110	1.190600	60.038100	0.000000
24.000000	4.508722	4.037227	NEARBOUND	-14.200900	2.117590	2.238240	-38.200900	0.000002
24.000000	3.872373	3.625774	NEARBOUND	-3.496620	3.390640	3.540930	-27.496620	0.000001
24.000000	4.671787	4.687120	FARBOUND	12.091600	1.813840	1.142990	36.091600	0.000000
24.000000	4.302910	3.812718	NEARBOUND	-25.154100	2.149570	1.957680	-49.154100	0.000000
24.000000	4.415605	4.231387	NEARBOUND	-12.745600	2.715490	2.837270	-36.745600	0.000001
24.000000	4.716923	3.974634	FARBOUND	1.762560	1.337430	1.198430	25.762560	0.000000
24.000000	4.021625	4.291791	NEARBOUND	-22.068700	2.184550	1.708940	-46.068700	0.000003
24.000000	4.095908	3.734890	NEARBOUND	-31.875900	2.142790	1.688870	-55.875900	0.000000
24.000000	4.374168	3.736088	FARBOUND	14.122200	1.873490	1.207800	38.122200	0.000000
24.000000	4.524391	3.956196	NEARBOUND	-14.223800	2.436010	2.441530	-38.223800	0.000000
24.000000	4.687116	4.243547	FARBOUND	5.007750	1.514940	1.259910	29.007750	0.000000
24.000000	4.394947	3.780605	FARBOUND	18.303300	1.912910	1.247930	42.303300	0.000000
24.000000	4.539324	3.960858	FARBOUND	25.218000	2.260170	1.511230	49.218000	0.000000
24.000000	4.740357	3.957768	FARBOUND	-2.637330	2.590620	2.642980	21.362670	0.000001
24.000000	4.675155	3.889538	FARBOUND	16.896400	2.177340	1.603320	40.896400	0.000000
24.000000	4.675155	3.889538	NEARBOUND	-4.708450	2.222090	2.289420	-28.708450	0.000000
24.000000	3.705102	4.184028	NEARBOUND	-0.415753	1.896630	1.887300	-24.415753	0.000001
24.000000	4.413845	4.511575	FARBOUND	11.588400	1.719340	1.125510	35.588400	0.000000
24.000000	4.225137	3.654282	NEARBOUND	-22.790200	2.323290	1.984420	-46.790200	0.000000
24.000000	4.851988	4.044633	FARBOUND	13.669200	2.421430	2.179560	37.669200	0.000000
24.000000	4.303936	4.111868	FARBOUND	32.162700	2.316740	1.233760	56.162700	0.000000
24.000000	4.152221	3.705634	FARBOUND	0.348972	3.464770	3.477600	24.348972	0.000001
24.000000	4.187232	4.168866	NEARBOUND	-27.937700	2.233670	1.919960	-51.937700	0.000000
24.000000	4.115533	3.856846	NEARBOUND	-24.000000	2.305860	1.817860	-48.000000	0.000000
24.000000	4.547333	3.897219	NEARBOUND	0.791050	3.199840	3.227190	-23.208950	0.000001
24.000000	4.546629	4.058442	FARBOUND	16.127500	2.041610	1.658810	40.127500	0.000000
24.000000	4.417583	4.033432	FARBOUND	5.325490	2.052180	1.981400	29.325490	0.000000
24.000000	4.360442	3.897316	FARBOUND	21.908100	2.141890	1.495220	45.908100	0.000000
24.000000	4.745902	3.756086	NEARBOUND	-7.550680	2.712840	2.896690	-31.550680	0.000002
24.000000	5.015877	4.101478	NEARBOUND	-33.546400	2.173370	1.564020	-57.546400	0.000000
24.000000	4.143101	3.700644	FARBOUND	9.989880	1.767470	1.235230	33.989880	0.000000
24.000000	4.520833	4.006567	NEARBOUND	-9.729720	2.893440	3.594920	-33.729720	0.000002
24.000000	4.990372	4.075545	FARBOUND	25.534700	2.796360	2.557200	49.534700	0.000000
24.000000	4.382509	3.765474	FARBOUND	18.384400	1.939350	1.044260	42.384400	0.000000
24.000000	3.899796	4.319302	FARBOUND	9.618760	1.640980	1.101890	33.618760	0.000001
24.000000	4.353262	4.009782	NEARBOUND	-4.121610	2.526280	2.547090	-28.121610	0.000000
24.000000	4.374792	4.076891	FARBOUND	15.611300	1.928020	1.459990	39.611300	0.000000
24.000000	4.539330	4.653313	FARBOUND	3.416620	1.411260	1.200840	27.416620	0.000001
24.000000	4.487603	4.401950	FARBOUND	13.659500	1.898870	1.325790	37.659500	0.000000
24.000000	4.102847	3.800892	FARBOUND	24.250800	2.198730	1.699180	48.250800	0.000000
24.000000	4.074833	4.078210	NEARBOUND	-28.000100	2.357070	1.910390	-52.000100	0.000001
24.000000	4.231721	3.993490	FARBOUND	16.856500	2.128970	1.891040	40.856500	0.000000
24.000000	4.418668	4.007057	NEARBOUND	-23.614000	1.951140	1.553300	-47.614000	0.000000
24.000000	4.210007	4.115959	NEARBOUND	-36.044700	2.312210	1.657440	-60.044700	0.000000
24.000000	4.873152	3.826904	FARBOUND	-11.132400	2.461210	2.566920	12.867600	0.000001
24.000000	4.493880	4.072582	FARBOUND	13.154700	1.801320	1.134580	37.154700	0.000000
24.000000	4.579947	3.857831	FARBOUND	24.102400	2.502840	2.075770	48.102400	0.000000
24.000000	4.529532	3.618038	NEARBOUND	-15.384100	3.082050	3.695750	-39.384100	0.000003
24.000000	4.830553	4.262150	FARBOUND	-0.239761	2.293310	2.290980	23.760239	0.000003
24.000000	4.002332	3.999020	FARBOUND	3.886900	0.942745	0.582749	27.886900	0.000001
24.000000	4.548966	3.892821	FARBOUND	17.342100	2.004700	1.649300	41.342100	0.000000
24.000000	4.548966	3.892821	NEARBOUND	-15.265000	2.390700	2.761080	-39.265000	0.000000
24.000000	4.586519	3.912758	FARBOUND	4.091380	1.348620	1.036860	28.091380	0.000001
24.000000	4.170624	4.352459	NEARBOUND	-5.736550	2.938270	3.096050	-29.736550	0.000002
24.000000	4.226852	4.097397	FARBOUND	10.461900	1.692170	1.175340	34.461900	0.000000
24.000000	4.361277	4.295487	NEARBOUND	16.297600	1.936610	1.238550	-7.702400	0.000000
24.000000	4.068507	4.121345	FARBOUND	13.413300	1.957870	1.469010	37.413300	0.000000
24.000000	4.322377	4.159324	NEARBOUND	-29.792200	2.507290	1.874140	-53.792200	0.000000
24.000000	4.331488	4.151697	FARBOUND	6.420060	1.315460	0.843599	30.420060	0.000000
24.000000	3.931035	3.814093	FARBOUND	1.789880	1.389110	1.302740	25.789880	0.000001
24.000000	4.310378	4.529872	FARBOUND	20.929600	2.116290	1.392450	44.929600	0.000000
24.000000	4.413146	3.902179	NEARBOUND	-25.699300	2.369120	1.971730	-49.699300	0.000000
24.000000	3.932767	3.667135	NEARBOUND	-30.475400	2.147740	1.988670	-54.475400	0.000000
24.000000	4.094385	4.135169	FARBOUND	17.929800	1.970680	1.147790	41.929800	0.000001
24.000000	4.312661	4.033107	NEARBOUND	-4.880360	2.032300	2.131840	-28.880360	0.000004
24.000000	4.313410	4.057968	FARBOUND	6.328310	1.270840	0.825131	30.328310	0.000002
24.000000	4.438143	4.075241	FARBOUND	25.125400	2.246160	1.503250	49.125400	0.000000
24.000000	4.438143	4.075241	NEARBOUND	-3.340860	2.909360	3.086130	-27.340860	0.000001
24.000000	4.242631	4.004520	NEARBOUND	-9.645680	2.872830	3.091670	-33.645680	0.000001
24.000000	3.986336	4.144193	FARBOUND	-2.072460	3.040720	3.325860	21.927540	0.000005
24.000000	3.719243	3.927134	NEARBOUND	-29.716600	1.707680	1.495110	-53.716600	0.000000
24.000000	4.062705	4.277824	FARBOUND	20.189900	2.139880	1.471600	44.189900	0.000000
24.000000	4.523536	3.746690	FARBOUND	12.926700	1.839700	1.259210	36.926700	0.000001
24.000000	4.201682	3.853136	NEARBOUND	-30.373900	2.046230	1.907610	-54.373900	0.000000
24.000000	4.615181	3.309333	FARBOUND	-1.477710	2.538930	2.613850	22.522290	0.000000
24.000000	4.653016	3.867313	NEARBOUND	-3.062020	3.168360	3.347210	-27.062020	0.000003
24.000000	4.677674	3.535833	FARBOUND	18.327400	2.150340	1.562200	42.327400	0.000000
24.000000	4.285275	3.853934	NEARBOUND	-4.323610	2.170170	2.176580	-28.323610	0.000001
24.000000	4.148927	3.547204	FARBOUND	12.845800	1.846380	1.250000	36.845800	0.000000
24.000000	4.165385	4.170140	FARBOUND	14.807600	1.935720	1.459920	38.807600	0.000000
24.000000	4.180598	4.028477	FARBOUND	22.022300	2.246680	1.515560	46.022300	0.000000
24.000000	3.867216	3.317803	FARBOUND	-14.968900	2.187260	2.049800	9.031100	0.000001
24.000000	3.784177	4.179363	NEARBOUND	-18.152700	1.923550	1.910400	-42.152700	0.000000
24.000000	4.802380	4.222888	NEARBOUND	-12.174500	2.501080	2.614370	-36.174500	0.000000
24.000000	4.343590	4.218938	FARBOUND	-11.494300	2.381920	2.499720	12.505700	0.000003
24.000000	4.479853	4.401183	NEARBOUND	-24.160700	2.268440	1.778840	-48.160700	0.000000
24.000000	3.812713	4.153113	NEARBOUND	-13.426200	2.295550	2.364170	-37.426200	0.000000
24.000000	3.506908	3.670748	NEARBOUND	-33.574500	2.326410	1.733770	-57.574500	0.000000
24.000000	4.923521	3.883272	FARBOUND	13.227100	1.842490	1.107210	37.227100	0.000000
24.000000	4.557459	3.827166	FARBOUND	-5.586000	2.340400	2.408380	18.414000	0.000001
24.000000	4.403134	3.706342	NEARBOUND	-6.076330	2.702230	2.792760	-30.076330	0.000000
24.000000	4.180968	3.712883	NEARBOUND	-25.556800	2.059770	1.813070	-49.556800	0.000000
24.000000	4.274517	3.968838	NEARBOUND	-24.096100	2.146530	1.845700	-48.096100	0.000000
24.000000	4.281234	3.985307	NEARBOUND	-9.309700	2.959680	3.539440	-33.309700	0.000002
24.000000	4.227707	4.115080	FARBOUND	23.009800	2.211790	1.401340	47.009800	0.000000
24.000000	4.227707	4.115080	NEARBOUND	-28.055300	2.330480	2.052800	-52.055300	0.000001
24.000000	4.378362	3.911275	FARBOUND	-7.516580	2.570340	2.848270	16.483420	0.000002
24.000000	4.378362	3.911275	NEARBOUND	-2.385350	2.496090	2.614970	-26.385350	0.000001
24.000000	4.888483	3.782011	NEARBOUND	-6.994280	2.601690	3.075180	-30.994280	0.000002
24.000000	3.827947	3.937390	NEARBOUND	-11.594300	2.344610	2.300990	-35.594300	0.000000
24.000000	4.677403	4.180304	FARBOUND	20.810400	2.020170	1.374490	44.810400	0.000000
24.000000	3.928846	3.909158	FARBOUND	5.145980	1.446160	1.126720	29.145980	0.000000
24.000000	4.510553	3.763942	NEARBOUND	-22.461100	2.438910	2.321130	-46.461100	0.000001
24.000000	3.884605	4.176206	FARBOUND	10.609100	1.474040	0.868844	34.609100	0.000000
24.000000	4.163778	3.948633	FARBOUND	0.903253	1.510880	1.467310	24.903253	0.000000
24.000000	4.363495	3.869332	FARBOUND	25.879300	2.256270	1.519470	49.879300	0.000000
24.000000	4.775556	3.669443	NEARBOUND	-1.702410	3.376180	3.446480	-25.702410	0.000005
24.000000	4.203318	4.001573	FARBOUND	24.342000	2.117520	1.106510	48.342000	0.000000
24.000000	4.194798	3.643861	FARBOUND	21.122000	1.941800	1.646130	45.122000	0.000000
24.000000	4.465230	3.963970	NEARBOUND	-16.649300	2.151450	1.877980	-40.649300	0.000000
