#********mc_data: L-32.0, k_b-3000000000.0, dt-1e-10, N-300.0********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
32.000000	4.383321	4.093548	NEARBOUND	-13.172200	2.074450	2.099220	-45.172200	0.000000
32.000000	4.698403	4.092513	NEARBOUND	-27.753900	2.265720	1.802260	-59.753900	0.000000
32.000000	4.768974	4.187899	FARBOUND	4.252300	0.907430	0.566499	36.252300	0.000000
32.000000	4.889332	3.884309	FARBOUND	27.199000	2.376820	2.022380	59.199000	0.000000
32.000000	3.923090	3.620819	FARBOUND	6.730950	1.182980	0.761450	38.730950	0.000000
32.000000	4.519235	3.898924	NEARBOUND	-6.985770	2.404450	2.525140	-38.985770	0.000002
32.000000	3.974062	4.060526	FARBOUND	40.138500	2.479020	1.346790	72.138500	0.000000
32.000000	4.007513	3.696931	FARBOUND	1.691930	1.060950	0.947955	33.691930	0.000000
32.000000	4.469146	4.195744	FARBOUND	12.931500	1.908430	1.123300	44.931500	0.000000
32.000000	4.297932	3.914486	FARBOUND	29.242600	2.351870	1.675970	61.242600	0.000000
32.000000	4.665017	4.164671	NEARBOUND	-14.045000	2.439160	2.452240	-46.045000	0.000001
32.000000	4.555338	3.887182	FARBOUND	19.156300	2.015210	1.288930	51.156300	0.000000
32.000000	4.469819	4.376762	NEARBOUND	-5.424670	3.213760	3.479780	-37.424670	0.000003
32.000000	4.268879	4.023328	NEARBOUND	-3.211140	2.403480	2.415130	-35.211140	0.000000
32.000000	4.304781	3.753015	FARBOUND	7.540630	1.893560	1.647560	39.540630	0.000001
32.000000	4.441077	4.455582	FARBOUND	25.718100	2.198640	1.525870	57.718100	0.000000
32.000000	4.400490	3.829397	FARBOUND	26.381400	2.199740	1.353110	58.381400	0.000000
32.000000	4.557089	4.077238	FARBOUND	30.323000	2.521050	1.783620	62.323000	0.000000
32.000000	5.005912	4.332705	FARBOUND	-1.142330	3.104570	3.196970	30.857670	0.000001
32.000000	4.514958	3.742452	NEARBOUND	-1.725920	2.731010	2.757820	-33.725920	0.000006
32.000000	4.377367	4.007694	FARBOUND	24.896400	2.236200	1.804240	56.896400	0.000000
32.000000	4.150387	4.126609	NEARBOUND	-6.296780	2.500010	2.676780	-38.296780	0.000003
32.000000	4.445702	3.642531	NEARBOUND	-7.953400	1.892440	1.632780	-39.953400	0.000000
32.000000	3.904944	3.825986	FARBOUND	3.043230	0.821837	0.570721	35.043230	0.000001
32.000000	4.346313	4.505785	FARBOUND	25.692200	2.158650	1.341350	57.692200	0.000000
32.000000	4.517864	3.780434	FARBOUND	6.450520	1.846780	1.690240	38.450520	0.000000
32.000000	3.647792	3.705106	FARBOUND	5.236960	1.403400	0.979039	37.236960	0.000000
32.000000	4.560301	3.792906	FARBOUND	-0.259833	2.645560	2.654680	31.740167	0.000002
32.000000	4.434495	3.486263	FARBOUND	17.541800	1.935980	1.008840	49.541800	0.000000
32.000000	4.181308	4.466325	NEARBOUND	-19.590100	2.043340	1.860770	-51.590100	0.000000
32.000000	4.267913	3.844745	NEARBOUND	-6.866320	2.455960	2.436730	-38.866320	0.000000
32.000000	4.430090	3.919572	NEARBOUND	-3.147430	2.391800	2.408010	-35.147430	0.000000
32.000000	4.524418	4.117996	FARBOUND	8.680390	2.081850	1.906240	40.680390	0.000000
32.000000	4.577104	4.121752	FARBOUND	14.392100	1.979480	1.592090	46.392100	0.000000
32.000000	3.860277	3.819131	NEARBOUND	-34.731700	2.520450	1.709170	-66.731700	0.000000
32.000000	4.029540	3.632901	FARBOUND	26.997300	2.116150	1.298540	58.997300	0.000000
32.000000	4.384414	4.107532	NEARBOUND	-17.965500	2.665640	2.790260	-49.965500	0.000005
32.000000	3.998494	3.688537	NEARBOUND	-4.684450	2.736770	2.997990	-36.684450	0.000001
32.000000	3.710510	3.887607	FARBOUND	-2.135800	2.118470	2.087310	29.864200	0.000000
32.000000	4.086369	3.854717	FARBOUND	30.120000	2.255480	1.562460	62.120000	0.000000
32.000000	4.468391	3.931992	FARBOUND	17.742500	1.953160	1.124140	49.742500	0.000000
32.000000	4.201949	3.885684	FARBOUND	-6.535780	2.784350	3.223310	25.464220	0.000001
32.000000	4.755468	4.074560	FARBOUND	31.264200	2.643160	2.115600	63.264200	0.000000
32.000000	4.609191	4.050751	NEARBOUND	-6.098100	2.506980	2.808320	-38.098100	0.000001
32.000000	4.700775	4.065664	NEARBOUND	9.991730	1.850400	1.454420	-22.008270	0.000002
32.000000	4.599906	4.112413	FARBOUND	34.208200	2.418860	1.595290	66.208200	0.000000
32.000000	4.688104	3.497126	NEARBOUND	-4.794500	3.001330	3.268320	-36.794500	0.000002
32.000000	4.184929	3.971366	FARBOUND	11.015300	1.749440	1.220650	43.015300	0.000001
32.000000	4.215182	3.916943	NEARBOUND	-6.235760	2.241860	2.429440	-38.235760	0.000001
32.000000	4.160707	3.973423	NEARBOUND	-42.385700	2.609390	2.042430	-74.385700	0.000000
32.000000	3.869949	3.960647	NEARBOUND	-6.818440	2.238630	2.503640	-38.818440	0.000004
32.000000	3.924539	3.823013	NEARBOUND	-4.760780	3.067290	3.236340	-36.760780	0.000001
32.000000	4.128002	3.769084	NEARBOUND	-1.846500	2.379870	2.403230	-33.846500	0.000005
32.000000	4.227444	3.997397	FARBOUND	28.246700	2.263810	1.420440	60.246700	0.000000
32.000000	4.595423	4.045192	FARBOUND	30.701400	2.094360	1.300180	62.701400	0.000000
32.000000	4.307457	4.187543	FARBOUND	19.586800	2.236160	1.789830	51.586800	0.000000
32.000000	4.247288	3.604824	NEARBOUND	-32.251700	2.382670	2.050120	-64.251700	0.000000
32.000000	3.854954	3.583598	FARBOUND	27.851600	2.125410	1.400000	59.851600	0.000000
32.000000	4.507098	4.218965	NEARBOUND	-30.845000	2.642320	1.845150	-62.845000	0.000000
32.000000	4.915294	3.844109	NEARBOUND	-3.339420	3.242970	3.432870	-35.339420	0.000005
32.000000	4.488627	3.743803	FARBOUND	7.219310	1.546030	1.037770	39.219310	0.000000
32.000000	4.183263	3.569251	NEARBOUND	6.226740	1.462530	1.151890	-25.773260	0.000001
32.000000	4.552608	3.899179	FARBOUND	13.687100	2.285830	2.229750	45.687100	0.000000
32.000000	4.294945	3.927580	FARBOUND	15.871100	2.085390	1.769310	47.871100	0.000000
32.000000	4.375012	4.103952	FARBOUND	7.678960	1.215770	0.700509	39.678960	0.000002
32.000000	4.401405	3.977384	FARBOUND	8.363760	1.941310	1.789970	40.363760	0.000000
32.000000	4.610482	4.536168	FARBOUND	7.973440	1.725920	1.360160	39.973440	0.000001
32.000000	3.805839	4.171051	NEARBOUND	-39.270100	2.214080	1.548880	-71.270100	0.000000
32.000000	4.134858	3.738104	NEARBOUND	-2.025890	2.322350	2.333860	-34.025890	0.000000
32.000000	4.029205	3.600249	FARBOUND	19.544800	2.174050	1.535670	51.544800	0.000000
32.000000	4.613875	3.773391	FARBOUND	31.330000	2.307010	1.143130	63.330000	0.000000
32.000000	3.863309	3.708560	NEARBOUND	-17.784700	2.167480	2.092150	-49.784700	0.000001
32.000000	4.401620	3.993275	NEARBOUND	-36.236000	2.462300	2.036510	-68.236000	0.000000
32.000000	4.385840	4.317277	NEARBOUND	-1.910380	2.172330	2.241540	-33.910380	0.000001
32.000000	4.253148	4.294314	FARBOUND	7.854330	1.517540	0.770637	39.854330	0.000000
32.000000	4.455746	3.570172	FARBOUND	-4.337610	3.010550	3.296440	27.662390	0.000002
32.000000	4.460065	4.003248	FARBOUND	11.639500	1.569410	0.742972	43.639500	0.000000
32.000000	4.380555	4.006941	NEARBOUND	-9.162740	1.892620	2.115310	-41.162740	0.000001
32.000000	4.661254	4.245775	FARBOUND	3.797100	1.959400	1.835410	35.797100	0.000001
32.000000	4.566061	4.423733	NEARBOUND	-20.577900	2.180830	2.163630	-52.577900	0.000002
32.000000	4.704280	3.958976	FARBOUND	26.312300	2.118860	1.497080	58.312300	0.000000
32.000000	4.162748	3.744557	NEARBOUND	-15.703000	2.111030	1.664900	-47.703000	0.000000
32.000000	4.326110	3.814757	NEARBOUND	-6.362440	2.707040	3.084680	-38.362440	0.000004
32.000000	4.546479	3.846378	FARBOUND	30.328300	2.159510	1.413240	62.328300	0.000000
32.000000	4.529107	4.071051	FARBOUND	32.339300	2.297700	1.132430	64.339300	0.000000
32.000000	4.488613	4.012674	FARBOUND	-5.162770	2.089530	2.062060	26.837230	0.000000
32.000000	4.614902	3.585144	NEARBOUND	-14.789700	2.463730	2.792560	-46.789700	0.000001
32.000000	4.788872	3.867695	FARBOUND	19.460800	2.044480	1.281280	51.460800	0.000000
32.000000	4.517996	3.796752	FARBOUND	7.164900	1.757850	1.182600	39.164900	0.000000
32.000000	4.759555	4.195983	NEARBOUND	-13.528800	2.342250	2.755810	-45.528800	0.000000
32.000000	4.219611	3.640810	NEARBOUND	-5.511470	2.775130	3.180550	-37.511470	0.000002
32.000000	4.441304	3.692472	FARBOUND	13.033200	2.017250	1.754470	45.033200	0.000000
32.000000	4.987013	3.331020	FARBOUND	30.249000	2.474970	2.130930	62.249000	0.000000
32.000000	4.743645	3.794250	FARBOUND	24.178500	2.201320	1.717400	56.178500	0.000000
32.000000	4.267856	3.885928	FARBOUND	7.604950	1.504610	1.081130	39.604950	0.000001
32.000000	4.709269	3.940248	FARBOUND	28.497000	2.242360	1.010780	60.497000	0.000000
32.000000	3.987817	3.889103	FARBOUND	9.548370	1.333990	0.759745	41.548370	0.000000
32.000000	4.320050	3.746368	FARBOUND	46.269900	2.545580	1.487260	78.269900	0.000000
32.000000	4.153543	3.702668	NEARBOUND	-6.492320	2.101330	2.056080	-38.492320	0.000000
32.000000	4.788096	4.366631	FARBOUND	26.808700	2.207250	1.480830	58.808700	0.000000
32.000000	4.299939	3.853733	FARBOUND	7.002830	2.084020	1.962360	39.002830	0.000002
32.000000	4.711549	3.679660	NEARBOUND	-31.720600	2.571570	2.201630	-63.720600	0.000000
32.000000	4.669866	4.129669	FARBOUND	11.130400	1.707630	1.084140	43.130400	0.000000
32.000000	4.050863	3.946959	NEARBOUND	-22.954900	2.197410	2.007350	-54.954900	0.000000
32.000000	3.979940	4.018916	NEARBOUND	-29.882600	2.329580	1.442390	-61.882600	0.000000
32.000000	4.593086	3.570903	FARBOUND	36.177600	2.644880	1.886900	68.177600	0.000000
32.000000	4.375995	3.815965	NEARBOUND	-4.198190	2.520510	2.808280	-36.198190	0.000001
32.000000	4.140500	4.265579	NEARBOUND	-12.105000	1.854410	1.901750	-44.105000	0.000001
32.000000	4.137037	3.762377	FARBOUND	11.966200	1.777780	1.140110	43.966200	0.000001
32.000000	4.173644	3.838878	NEARBOUND	-5.964000	2.248330	2.332570	-37.964000	0.000001
32.000000	4.735879	4.427318	NEARBOUND	-39.241000	2.540670	2.011340	-71.241000	0.000000
32.000000	3.798320	3.658603	NEARBOUND	-32.728600	2.491990	1.710900	-64.728600	0.000000
32.000000	4.187572	3.816767	FARBOUND	16.536500	1.948900	1.414260	48.536500	0.000000
32.000000	4.685419	4.221838	FARBOUND	17.242800	1.952720	1.170140	49.242800	0.000000
32.000000	4.946202	3.946436	FARBOUND	33.191200	2.261700	1.579640	65.191200	0.000000
32.000000	4.677365	4.114249	NEARBOUND	-17.668000	2.172080	2.151100	-49.668000	0.000004
32.000000	4.838773	4.197758	NEARBOUND	-1.913910	3.006700	3.110610	-33.913910	0.000001
32.000000	4.398964	4.087607	FARBOUND	34.536300	2.440480	1.338470	66.536300	0.000000
32.000000	4.456728	3.906053	FARBOUND	-4.715060	1.978280	1.878240	27.284940	0.000000
32.000000	4.439996	4.160601	NEARBOUND	-19.135000	1.857110	1.733180	-51.135000	0.000000
32.000000	4.692694	3.650563	FARBOUND	-2.554050	2.568040	2.573570	29.445950	0.000000
32.000000	4.048028	3.752350	NEARBOUND	-0.451461	1.994780	1.988220	-32.451461	0.000000
32.000000	4.189707	3.358424	FARBOUND	34.370000	2.404890	1.735950	66.370000	0.000000
32.000000	4.466832	3.758761	FARBOUND	5.442490	1.320010	0.615617	37.442490	0.000001
32.000000	4.429147	4.403731	FARBOUND	24.019900	2.146060	1.416850	56.019900	0.000000
32.000000	4.565152	4.123938	FARBOUND	-11.199600	2.469370	2.906400	20.800400	0.000002
32.000000	4.084729	4.262834	FARBOUND	34.645700	2.278020	1.292270	66.645700	0.000000
32.000000	4.693401	3.904927	FARBOUND	31.174300	2.265370	1.563470	63.174300	0.000000
32.000000	4.219848	3.639540	FARBOUND	18.629900	2.023460	1.289170	50.629900	0.000000
32.000000	4.324972	4.031445	NEARBOUND	-30.088300	2.467800	1.744370	-62.088300	0.000000
32.000000	3.972733	3.793609	FARBOUND	1.036660	1.094150	0.983492	33.036660	0.000001
32.000000	4.297498	4.078316	FARBOUND	0.933289	1.232750	1.165420	32.933289	0.000003
32.000000	4.382900	3.591559	NEARBOUND	-33.563600	1.976420	1.933290	-65.563600	0.000000
32.000000	4.462668	3.810339	NEARBOUND	-25.004300	2.407120	2.386630	-57.004300	0.000001
32.000000	4.335474	3.932299	FARBOUND	6.259640	1.698280	1.421590	38.259640	0.000001
32.000000	4.509647	3.961749	NEARBOUND	-6.392630	2.221370	2.569430	-38.392630	0.000002
32.000000	4.611902	3.923679	FARBOUND	30.748900	2.434980	1.852730	62.748900	0.000000
32.000000	4.429959	4.230102	NEARBOUND	-7.287650	2.399080	2.698310	-39.287650	0.000002
32.000000	4.313422	3.801546	NEARBOUND	-12.521400	2.304810	2.166230	-44.521400	0.000002
32.000000	4.490760	3.945082	NEARBOUND	-37.796600	2.505250	2.148110	-69.796600	0.000000
32.000000	4.037086	3.872708	FARBOUND	30.445400	2.280730	1.358410	62.445400	0.000000
32.000000	4.326282	3.604416	FARBOUND	7.514790	1.234720	0.806428	39.514790	0.000000
32.000000	4.227238	3.852873	FARBOUND	7.008810	1.156880	0.431808	39.008810	0.000001
32.000000	4.544993	3.809525	FARBOUND	19.197000	2.033030	1.278450	51.197000	0.000000
32.000000	4.544993	3.809525	NEARBOUND	-32.000000	2.543200	2.025050	-64.000000	0.000000
32.000000	4.362281	3.745846	FARBOUND	39.399300	2.282840	1.075260	71.399300	0.000000
32.000000	4.453011	4.030212	FARBOUND	29.852400	2.332940	1.748520	61.852400	0.000000
32.000000	4.152256	3.768975	FARBOUND	39.197500	2.348380	1.164820	71.197500	0.000000
32.000000	4.082850	3.823160	NEARBOUND	-35.044500	2.317340	1.647850	-67.044500	0.000000
32.000000	4.315521	3.919735	NEARBOUND	-37.257500	2.506830	2.172280	-69.257500	0.000000
32.000000	4.164224	3.707294	NEARBOUND	-8.549560	2.209110	2.134640	-40.549560	0.000001
32.000000	4.176929	3.953634	NEARBOUND	-20.819100	2.359610	2.489150	-52.819100	0.000000
32.000000	4.602742	3.888215	FARBOUND	-1.092860	2.066060	2.044100	30.907140	0.000001
32.000000	4.787611	3.415725	NEARBOUND	-16.187500	2.279030	2.234700	-48.187500	0.000000
32.000000	3.847740	3.888436	FARBOUND	7.682950	1.763270	1.456040	39.682950	0.000002
32.000000	3.923429	4.152272	FARBOUND	25.265200	2.231540	1.555240	57.265200	0.000000
32.000000	4.251138	4.201451	NEARBOUND	-9.605920	2.018830	1.783340	-41.605920	0.000000
32.000000	4.565264	3.699721	FARBOUND	34.983300	2.257840	1.071380	66.983300	0.000000
32.000000	4.483487	3.704465	FARBOUND	1.858390	0.745473	0.541400	33.858390	0.000001
32.000000	4.463806	4.185858	FARBOUND	23.892400	2.108650	0.956508	55.892400	0.000001
32.000000	4.015758	3.293232	FARBOUND	13.949500	1.882180	1.278050	45.949500	0.000000
32.000000	4.568498	3.998483	FARBOUND	32.000000	2.611210	1.984120	64.000000	0.000000
32.000000	4.826577	3.691605	NEARBOUND	-2.669690	3.122840	3.307500	-34.669690	0.000002
32.000000	4.035865	4.210701	FARBOUND	12.064500	1.658570	0.886896	44.064500	0.000000
32.000000	4.233012	4.507015	NEARBOUND	-7.821860	1.564990	1.152360	-39.821860	0.000000
32.000000	4.334039	3.474213	NEARBOUND	-3.826030	1.947640	1.926140	-35.826030	0.000000
32.000000	4.031730	3.740593	NEARBOUND	-15.067400	2.192370	2.197040	-47.067400	0.000000
32.000000	4.583641	4.042031	NEARBOUND	-7.060730	2.697030	2.778550	-39.060730	0.000000
32.000000	4.511765	3.845841	NEARBOUND	-9.233250	2.458440	2.651900	-41.233250	0.000001
