#********mc_data: L-24.0, k_b-3000000000.0, dt-1e-10, N-300.0********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
24.000000	4.143101	3.700644	FARBOUND	24.072100	2.199510	1.470650	48.072100	0.000000
24.000000	4.520833	4.006567	NEARBOUND	24.072100	2.199510	1.470650	48.072100	0.000000
24.000000	4.990372	4.075545	FARBOUND	6.387900	1.475170	1.060260	30.387900	0.000000
24.000000	4.382509	3.765474	FARBOUND	19.489000	1.936190	1.284730	43.489000	0.000000
24.000000	3.899796	4.319302	FARBOUND	20.168600	2.045240	1.225510	44.168600	0.000000
24.000000	4.353262	4.009782	NEARBOUND	20.168600	2.045240	1.225510	44.168600	0.000000
24.000000	4.374792	4.076891	FARBOUND	22.624100	2.139480	1.529940	46.624100	0.000000
24.000000	4.539330	4.653313	FARBOUND	24.000000	2.589090	1.787440	48.000000	0.000000
24.000000	4.487603	4.401950	FARBOUND	24.000000	2.559430	1.895500	48.000000	0.000000
24.000000	4.102847	3.800892	FARBOUND	24.841700	2.224100	1.394720	48.841700	0.000000
24.000000	4.074833	4.078210	NEARBOUND	24.841700	2.224100	1.394720	48.841700	0.000000
24.000000	4.231721	3.993490	FARBOUND	14.179900	2.137240	1.850370	38.179900	0.000000
24.000000	4.418668	4.007057	NEARBOUND	14.179900	2.137240	1.850370	38.179900	0.000000
24.000000	4.210007	4.115959	NEARBOUND	-24.000000	2.482290	2.032330	-48.000000	0.000000
24.000000	4.873152	3.826904	FARBOUND	24.000000	2.731100	2.609950	48.000000	0.000000
24.000000	4.493880	4.072582	FARBOUND	24.000000	2.534290	2.075380	48.000000	0.000000
24.000000	4.579947	3.857831	FARBOUND	6.686560	2.095010	1.971460	30.686560	0.000000
24.000000	4.529532	3.618038	NEARBOUND	6.686560	2.095010	1.971460	30.686560	0.000000
24.000000	4.830553	4.262150	FARBOUND	12.183700	1.677700	0.934658	36.183700	0.000000
24.000000	4.002332	3.999020	FARBOUND	24.000000	2.283580	1.672380	48.000000	0.000000
24.000000	4.548966	3.892821	FARBOUND	-1.342690	3.036960	3.201730	22.657310	0.000001
24.000000	4.548966	3.892821	NEARBOUND	-1.342690	3.036960	3.201730	22.657310	0.000001
24.000000	4.586519	3.912758	FARBOUND	18.499000	2.088530	1.841310	42.499000	0.000000
24.000000	4.170624	4.352459	NEARBOUND	18.499000	2.088530	1.841310	42.499000	0.000000
24.000000	4.226852	4.097397	FARBOUND	24.000000	2.395920	1.817700	48.000000	0.000000
24.000000	4.361277	4.295487	NEARBOUND	24.000000	2.395920	1.817700	48.000000	0.000000
24.000000	4.068507	4.121345	FARBOUND	2.229950	1.365460	1.232760	26.229950	0.000001
24.000000	4.322377	4.159324	NEARBOUND	2.229950	1.365460	1.232760	26.229950	0.000001
24.000000	4.331488	4.151697	FARBOUND	15.374000	2.052050	1.468760	39.374000	0.000000
24.000000	3.931035	3.814093	FARBOUND	24.000000	2.223340	1.682470	48.000000	0.000000
24.000000	4.310378	4.529872	FARBOUND	5.387530	1.172590	0.864465	29.387530	0.000000
24.000000	4.413146	3.902179	NEARBOUND	5.387530	1.172590	0.864465	29.387530	0.000000
24.000000	3.932767	3.667135	NEARBOUND	-24.000000	2.460600	2.070360	-48.000000	0.000000
24.000000	4.094385	4.135169	FARBOUND	24.000000	2.338600	1.688820	48.000000	0.000000
24.000000	4.312661	4.033107	NEARBOUND	24.000000	2.338600	1.688820	48.000000	0.000000
24.000000	4.313410	4.057968	FARBOUND	12.413000	1.718240	0.988516	36.413000	0.000002
24.000000	4.438143	4.075241	FARBOUND	22.296800	2.252370	1.709950	46.296800	0.000000
24.000000	4.438143	4.075241	NEARBOUND	22.296800	2.252370	1.709950	46.296800	0.000000
24.000000	4.242631	4.004520	NEARBOUND	-35.510800	2.297910	1.697940	-59.510800	0.000000
24.000000	3.986336	4.144193	FARBOUND	19.223200	1.973770	1.056850	43.223200	0.000001
24.000000	3.719243	3.927134	NEARBOUND	19.223200	1.973770	1.056850	43.223200	0.000001
24.000000	4.062705	4.277824	FARBOUND	24.000000	2.334170	1.595000	48.000000	0.000000
24.000000	4.523536	3.746690	FARBOUND	5.479450	1.563130	1.309230	29.479450	0.000000
24.000000	4.201682	3.853136	NEARBOUND	5.479450	1.563130	1.309230	29.479450	0.000000
24.000000	4.615181	3.309333	FARBOUND	0.442678	2.218920	2.218020	24.442678	0.000001
24.000000	4.653016	3.867313	NEARBOUND	0.442678	2.218920	2.218020	24.442678	0.000001
24.000000	4.677674	3.535833	FARBOUND	14.326700	1.876540	1.078340	38.326700	0.000000
24.000000	4.285275	3.853934	NEARBOUND	14.326700	1.876540	1.078340	38.326700	0.000000
24.000000	4.148927	3.547204	FARBOUND	28.512200	2.278030	1.746970	52.512200	0.000000
24.000000	4.165385	4.170140	FARBOUND	1.208570	1.191250	1.089810	25.208570	0.000001
24.000000	4.180598	4.028477	FARBOUND	24.000000	2.209790	1.433020	48.000000	0.000000
24.000000	3.867216	3.317803	FARBOUND	2.161260	1.388750	1.264870	26.161260	0.000001
24.000000	3.784177	4.179363	NEARBOUND	2.161260	1.388750	1.264870	26.161260	0.000001
24.000000	4.802380	4.222888	NEARBOUND	-26.730100	2.289210	1.515180	-50.730100	0.000000
24.000000	4.343590	4.218938	FARBOUND	24.000000	2.467760	1.863130	48.000000	0.000000
24.000000	4.479853	4.401183	NEARBOUND	24.000000	2.467760	1.863130	48.000000	0.000000
24.000000	3.812713	4.153113	NEARBOUND	-12.687100	2.277240	2.349070	-36.687100	0.000002
24.000000	3.506908	3.670748	NEARBOUND	-24.000000	2.231350	1.463780	-48.000000	0.000000
24.000000	4.923521	3.883272	FARBOUND	11.463900	1.752120	1.160130	35.463900	0.000000
24.000000	4.557459	3.827166	FARBOUND	10.013700	1.402820	0.767502	34.013700	0.000001
24.000000	4.403134	3.706342	NEARBOUND	10.013700	1.402820	0.767502	34.013700	0.000001
24.000000	4.180968	3.712883	NEARBOUND	-3.756440	2.866430	3.171330	-27.756440	0.000003
24.000000	4.274517	3.968838	NEARBOUND	-24.000000	2.301680	1.919790	-48.000000	0.000000
24.000000	4.281234	3.985307	NEARBOUND	-0.426367	2.278330	2.285810	-24.426367	0.000000
24.000000	4.227707	4.115080	FARBOUND	3.932620	1.414530	1.060440	27.932620	0.000000
24.000000	4.227707	4.115080	NEARBOUND	3.932620	1.414530	1.060440	27.932620	0.000000
24.000000	4.378362	3.911275	FARBOUND	21.888200	1.990360	1.237890	45.888200	0.000000
24.000000	4.378362	3.911275	NEARBOUND	21.888200	1.990360	1.237890	45.888200	0.000000
24.000000	4.888483	3.782011	NEARBOUND	-5.809640	1.913580	1.906390	-29.809640	0.000000
24.000000	3.827947	3.937390	NEARBOUND	-24.000000	2.732250	2.650000	-48.000000	0.000000
24.000000	4.677403	4.180304	FARBOUND	0.380976	0.574835	0.539005	24.380976	0.000001
24.000000	3.928846	3.909158	FARBOUND	24.000000	2.241140	1.648700	48.000000	0.000000
24.000000	4.510553	3.763942	NEARBOUND	24.000000	2.241140	1.648700	48.000000	0.000000
24.000000	3.884605	4.176206	FARBOUND	-1.545310	2.051010	2.015800	22.454690	0.000000
24.000000	4.163778	3.948633	FARBOUND	24.000000	2.344570	1.825380	48.000000	0.000000
24.000000	4.363495	3.869332	FARBOUND	24.000000	2.427520	2.035370	48.000000	0.000000
24.000000	4.775556	3.669443	NEARBOUND	24.000000	2.427520	2.035370	48.000000	0.000000
24.000000	4.203318	4.001573	FARBOUND	24.000000	2.371540	1.838430	48.000000	0.000000
24.000000	4.194798	3.643861	FARBOUND	-2.540220	1.939580	1.884390	21.459780	0.000000
24.000000	4.465230	3.963970	NEARBOUND	-2.540220	1.939580	1.884390	21.459780	0.000000
24.000000	4.460478	3.856499	FARBOUND	8.298160	1.289080	0.756451	32.298160	0.000001
