#********mc_data: L-8.0, k_b-3000000000.0, dt-1e-10, N-300.0********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
8.000000	4.700538	4.427667	NEARBOUND	-9.697230	2.191380	2.281120	-17.697230	0.000000
8.000000	3.947041	3.918831	FARBOUND	6.329020	2.165800	2.044990	14.329020	0.000000
8.000000	3.957823	4.190257	NEARBOUND	-7.231110	2.119080	2.044980	-15.231110	0.000001
8.000000	4.591435	3.979503	FARBOUND	-4.870030	2.709780	2.901370	3.129970	0.000000
8.000000	4.741919	4.133645	NEARBOUND	-2.105510	2.691270	2.765600	-10.105510	0.000001
8.000000	4.327259	3.996123	NEARBOUND	-6.537740	3.050390	3.389260	-14.537740	0.000000
8.000000	4.594517	4.174908	NEARBOUND	-5.941490	2.821650	3.296450	-13.941490	0.000002
8.000000	4.228937	3.864912	FARBOUND	-1.179430	1.345530	1.286570	6.820570	0.000001
8.000000	4.128115	4.288996	FARBOUND	3.575150	1.021450	0.737345	11.575150	0.000000
8.000000	4.528543	4.193350	NEARBOUND	-2.514560	2.376450	2.429260	-10.514560	0.000000
8.000000	4.562654	4.200003	FARBOUND	2.803710	1.961720	1.884790	10.803710	0.000002
8.000000	4.380105	3.696118	FARBOUND	-10.773900	2.644090	3.191280	-2.773900	0.000008
8.000000	3.985806	3.423994	FARBOUND	-8.291610	2.970630	3.260310	-0.291610	0.000002
8.000000	4.309743	3.729924	NEARBOUND	-19.872200	2.110550	2.073690	-27.872200	0.000004
8.000000	4.528450	4.101863	NEARBOUND	-13.163700	3.106330	3.587700	-21.163700	0.000001
8.000000	4.091755	3.804847	FARBOUND	-3.520910	3.362070	3.578120	4.479090	0.000001
8.000000	4.606828	4.563495	NEARBOUND	-18.139500	2.196930	1.775170	-26.139500	0.000000
8.000000	3.957865	3.995207	NEARBOUND	-16.433200	2.192430	2.282570	-24.433200	0.000007
8.000000	4.248140	4.173057	NEARBOUND	-5.503840	2.095760	1.958080	-13.503840	0.000000
8.000000	4.255180	3.881676	FARBOUND	-4.499880	2.190340	2.301450	3.500120	0.000000
8.000000	4.466095	4.487238	NEARBOUND	1.040690	1.570150	1.524310	-6.959310	0.000000
8.000000	4.453765	4.199081	FARBOUND	-7.887300	3.018450	3.285410	0.112700	0.000004
8.000000	4.506060	4.059721	FARBOUND	-3.845070	3.223960	3.453020	4.154930	0.000001
8.000000	4.502237	3.903501	NEARBOUND	-4.217730	3.200420	3.454570	-12.217730	0.000002
8.000000	3.910313	3.994803	NEARBOUND	0.465249	1.507050	1.485600	-7.534751	0.000000
8.000000	4.043467	3.954838	NEARBOUND	-7.248960	3.045930	3.459550	-15.248960	0.000001
8.000000	4.482883	3.805320	NEARBOUND	-5.981850	2.571340	3.114040	-13.981850	0.000001
8.000000	4.028072	4.475186	FARBOUND	0.615606	0.866387	0.809806	8.615606	0.000000
8.000000	4.165924	4.441142	FARBOUND	8.625290	1.687000	1.272730	16.625290	0.000000
8.000000	4.638997	4.142519	NEARBOUND	-7.507910	2.901300	3.271470	-15.507910	0.000001
8.000000	4.160727	4.179802	FARBOUND	2.442740	1.386120	1.182770	10.442740	0.000000
8.000000	4.315306	4.435705	NEARBOUND	12.748600	1.995220	1.711420	4.748600	0.000001
8.000000	4.666940	4.383203	FARBOUND	7.505800	2.815900	2.757330	15.505800	0.000000
8.000000	4.189392	4.147591	FARBOUND	-1.215250	3.083820	3.167320	6.784750	0.000002
8.000000	4.101420	4.245527	FARBOUND	4.214290	1.097050	0.785048	12.214290	0.000001
8.000000	4.101420	4.245527	NEARBOUND	-0.411215	0.829173	0.803872	-8.411215	0.000001
8.000000	4.452032	4.194624	FARBOUND	-2.423730	2.832510	2.921440	5.576270	0.000000
8.000000	4.366754	4.213228	NEARBOUND	-20.306500	2.353290	1.951710	-28.306500	0.000000
8.000000	4.561209	3.857225	NEARBOUND	-6.840970	2.400850	2.736870	-14.840970	0.000001
8.000000	4.226465	4.132296	FARBOUND	2.639300	1.824070	1.756940	10.639300	0.000000
8.000000	4.226465	4.132296	NEARBOUND	-7.666770	1.869190	1.648140	-15.666770	0.000000
8.000000	4.662914	4.338656	FARBOUND	-5.489400	2.812340	2.938090	2.510600	0.000000
8.000000	4.585778	4.527951	FARBOUND	25.672700	2.171100	1.397720	33.672700	0.000000
8.000000	4.512162	4.136595	FARBOUND	5.169720	2.483870	2.517050	13.169720	0.000000
8.000000	4.010544	3.942286	FARBOUND	3.603810	1.783100	1.680600	11.603810	0.000000
8.000000	4.505589	3.874537	FARBOUND	-9.593990	2.737310	3.104280	-1.593990	0.000001
8.000000	4.358516	4.302784	NEARBOUND	-9.754730	2.476580	2.662280	-17.754730	0.000001
8.000000	4.760784	4.289826	FARBOUND	-0.166928	1.950370	1.947210	7.833072	0.000000
8.000000	3.962957	3.975668	NEARBOUND	-4.044200	2.715640	2.777970	-12.044200	0.000001
8.000000	4.803466	4.594725	FARBOUND	-7.951960	2.866630	3.055850	0.048040	0.000002
8.000000	4.559553	4.321114	FARBOUND	1.870450	2.252940	2.220940	9.870450	0.000000
8.000000	4.559553	4.321114	NEARBOUND	-22.544200	2.174170	2.199030	-30.544200	0.000001
8.000000	4.343731	3.838711	FARBOUND	-3.515910	3.020960	3.337980	4.484090	0.000001
8.000000	4.343731	3.838711	NEARBOUND	-6.611880	2.841440	3.188470	-14.611880	0.000002
8.000000	4.214761	4.057847	FARBOUND	-2.285910	2.843370	3.013060	5.714090	0.000001
8.000000	4.214761	4.057847	NEARBOUND	-13.525000	2.894380	3.335950	-21.525000	0.000002
8.000000	3.852981	4.164589	FARBOUND	1.828430	1.657130	1.581610	9.828430	0.000000
8.000000	4.277569	4.074052	NEARBOUND	-8.631840	2.075680	2.519640	-16.631840	0.000001
8.000000	4.269408	4.055733	FARBOUND	4.588320	2.143810	2.092920	12.588320	0.000000
8.000000	4.269408	4.055733	NEARBOUND	-10.842200	3.280700	3.757660	-18.842200	0.000008
8.000000	4.196503	4.113648	FARBOUND	-4.042580	2.472890	2.887260	3.957420	0.000003
8.000000	4.196503	4.113648	NEARBOUND	-8.274000	2.556360	3.006070	-16.274000	0.000000
8.000000	4.220506	4.220624	NEARBOUND	-25.248000	2.341260	2.308160	-33.248000	0.000000
8.000000	4.267800	4.101461	FARBOUND	10.460000	1.902260	1.549830	18.460000	0.000000
8.000000	4.564816	3.984583	FARBOUND	4.553280	2.774340	2.952620	12.553280	0.000001
8.000000	4.564816	3.984583	NEARBOUND	1.585330	2.197200	2.220590	-6.414670	0.000005
8.000000	4.153912	4.137384	NEARBOUND	-13.349100	2.077320	1.856040	-21.349100	0.000000
8.000000	3.447944	3.925984	FARBOUND	0.848321	1.943920	1.920390	8.848321	0.000000
8.000000	3.906218	3.851370	FARBOUND	-5.622610	2.061060	1.986300	2.377390	0.000000
