#********mc_data: L-8, k_b-300000000.0, dt-1e-10********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
8.000000	4.190025	3.792223	NEARBOUND	-4.949970	2.974010	3.265170	-12.949970	0.000040
8.000000	4.335713	3.770345	NEARBOUND	-16.181500	2.394370	2.473290	-24.181500	0.000002
8.000000	4.291771	3.775866	FARBOUND	-7.030200	2.229910	2.270720	0.969800	0.000028
8.000000	4.291771	3.775866	NEARBOUND	-7.088860	2.895870	3.146120	-15.088860	0.000019
8.000000	4.312235	4.346146	FARBOUND	14.578400	1.992530	1.424190	22.578400	0.000000
8.000000	4.270886	4.148971	FARBOUND	-7.314990	3.140600	3.408750	0.685010	0.000013
8.000000	4.571671	3.973952	FARBOUND	5.825620	1.669310	1.402160	13.825620	0.000008
8.000000	4.137349	3.948314	FARBOUND	12.634800	2.136870	1.897500	20.634800	0.000000
8.000000	4.252907	4.484652	NEARBOUND	-10.024800	2.034130	2.127360	-18.024800	0.000016
8.000000	4.332195	4.459606	NEARBOUND	-12.343900	2.263430	2.230430	-20.343900	0.000001
8.000000	4.498788	4.272299	NEARBOUND	0.461954	2.350430	2.378200	-7.538046	0.000039
8.000000	4.761490	4.298716	NEARBOUND	-7.560960	2.815600	3.147990	-15.560960	0.000012
8.000000	4.009935	4.129859	NEARBOUND	-45.017000	2.583600	1.789870	-53.017000	0.000053
8.000000	3.794128	3.809081	NEARBOUND	-3.982490	2.223040	2.357010	-11.982490	0.000001
8.000000	4.207709	4.343098	FARBOUND	7.092060	1.705280	1.386380	15.092060	0.000002
8.000000	4.482199	4.268318	NEARBOUND	-2.080200	2.207380	2.265830	-10.080200	0.000027
8.000000	4.395209	4.375877	NEARBOUND	-7.679980	2.479340	2.641450	-15.679980	0.000018
8.000000	4.081878	3.922133	NEARBOUND	9.706930	1.451360	0.875642	1.706930	0.000001
8.000000	3.731070	3.438324	FARBOUND	-5.533990	2.914050	3.313170	2.466010	0.000022
8.000000	4.228990	4.204442	NEARBOUND	-6.736470	2.439220	2.715870	-14.736470	0.000007
8.000000	4.388230	3.922868	FARBOUND	-7.033470	2.688900	3.146440	0.966530	0.000004
8.000000	4.388230	3.922868	NEARBOUND	-5.620190	3.131090	3.433360	-13.620190	0.000008
8.000000	4.304699	4.052053	FARBOUND	-0.789690	3.095360	3.157260	7.210310	0.000031
8.000000	4.088384	4.034108	NEARBOUND	5.821980	2.298780	2.276600	-2.178020	0.000010
8.000000	3.979643	4.147722	NEARBOUND	-2.050870	3.244660	3.346940	-10.050870	0.000021
8.000000	4.210753	4.007189	FARBOUND	-16.631200	1.898120	2.186840	-8.631200	0.000003
8.000000	4.288678	4.258789	FARBOUND	1.675350	0.879726	0.706188	9.675350	0.000001
8.000000	4.288678	4.258789	NEARBOUND	-11.794200	2.227190	2.936120	-19.794200	0.000003
8.000000	4.141333	4.044414	NEARBOUND	-12.156600	2.861650	3.072280	-20.156600	0.000008
8.000000	4.073767	4.025983	NEARBOUND	-6.250060	2.922450	3.195500	-14.250060	0.000011
8.000000	4.066004	3.956817	FARBOUND	-4.457810	2.152390	2.101410	3.542190	0.000003
8.000000	4.066004	3.956817	NEARBOUND	-17.142800	2.918320	3.255770	-25.142800	0.000009
8.000000	4.885695	4.513338	FARBOUND	-7.248830	3.169300	3.473150	0.751170	0.000004
8.000000	4.202856	3.693128	FARBOUND	8.000000	2.488980	2.559620	16.000000	0.000000
8.000000	4.202856	3.693128	NEARBOUND	7.371480	1.265470	0.841538	-0.628520	0.000006
8.000000	4.657129	4.241639	NEARBOUND	-2.672010	2.681400	2.695160	-10.672010	0.000000
8.000000	4.406092	3.902456	FARBOUND	-2.915590	2.683310	2.700600	5.084410	0.000023
8.000000	4.044472	3.832875	FARBOUND	-25.488300	2.125430	1.689140	-17.488300	0.000006
8.000000	4.370910	3.976551	FARBOUND	-10.249300	2.394590	2.685970	-2.249300	0.000043
8.000000	4.370910	3.976551	NEARBOUND	-8.665810	3.322530	3.699210	-16.665810	0.000001
8.000000	4.218885	3.761279	FARBOUND	-4.593370	2.851000	3.111950	3.406630	0.000020
8.000000	4.235907	4.358320	NEARBOUND	-5.785620	2.363410	2.358890	-13.785620	0.000026
8.000000	4.551926	3.866449	FARBOUND	-15.503000	2.227220	2.059150	-7.503000	0.000010
8.000000	4.541786	4.459009	NEARBOUND	6.722450	1.720900	1.429420	-1.277550	0.000000
8.000000	4.514681	4.172196	FARBOUND	-9.521100	2.239950	2.347990	-1.521100	0.000010
8.000000	4.381494	3.741686	NEARBOUND	-9.806520	2.566310	2.780340	-17.806520	0.000005
8.000000	4.295673	4.021018	FARBOUND	-12.039400	2.117000	2.064300	-4.039400	0.000034
8.000000	4.295673	4.021018	NEARBOUND	-6.311210	3.078520	3.474080	-14.311210	0.000014
8.000000	4.200134	4.305558	NEARBOUND	25.146700	2.272220	1.471720	17.146700	0.000003
8.000000	4.516692	4.562267	NEARBOUND	-1.456370	3.355300	3.440570	-9.456370	0.000011
8.000000	4.363145	4.232928	NEARBOUND	-6.714270	2.917390	3.170530	-14.714270	0.000048
8.000000	4.364095	4.150671	NEARBOUND	-10.122600	2.389180	2.365490	-18.122600	0.000017
8.000000	4.482843	4.139358	FARBOUND	-6.064310	2.588170	2.587320	1.935690	0.000004
8.000000	4.389789	4.191057	NEARBOUND	-9.004890	3.188810	3.600670	-17.004890	0.000006
8.000000	4.107796	4.207704	FARBOUND	18.905400	2.028090	1.282210	26.905400	0.000001
8.000000	4.107796	4.207704	NEARBOUND	-8.786680	2.481920	2.714940	-16.786680	0.000015
8.000000	4.212364	3.734807	NEARBOUND	-4.949060	2.401760	2.689010	-12.949060	0.000008
8.000000	4.549924	4.047448	FARBOUND	-0.999574	3.045900	3.090450	7.000426	0.000005
8.000000	4.549924	4.047448	NEARBOUND	-7.876000	2.724470	3.011830	-15.876000	0.000019
8.000000	4.666586	4.233907	FARBOUND	-15.992800	2.555520	2.813340	-7.992800	0.000041
8.000000	4.666586	4.233907	NEARBOUND	-3.415790	1.947840	1.860170	-11.415790	0.000002
8.000000	3.876782	4.144899	FARBOUND	-20.592300	2.407490	2.362870	-12.592300	0.000042
8.000000	4.158556	3.667758	NEARBOUND	-1.111440	3.175750	3.233210	-9.111440	0.000023
8.000000	3.829515	3.990315	NEARBOUND	-3.153100	3.085480	3.226970	-11.153100	0.000014
8.000000	3.877457	3.793085	NEARBOUND	-8.252960	2.773450	3.113300	-16.252960	0.000013
8.000000	4.083983	4.142226	NEARBOUND	-6.206340	2.462800	2.641340	-14.206340	0.000010
8.000000	4.791853	4.700189	NEARBOUND	-8.313200	1.976300	2.150500	-16.313200	0.000005
8.000000	4.142669	3.700991	NEARBOUND	-1.641480	3.186620	3.295000	-9.641480	0.000018
8.000000	4.230254	3.763872	NEARBOUND	-8.000000	2.503500	2.549650	-16.000000	0.000000
8.000000	4.359805	4.178282	FARBOUND	-13.381300	3.188190	3.815920	-5.381300	0.000003
8.000000	4.359805	4.178282	NEARBOUND	-16.166100	2.717530	3.111890	-24.166100	0.000011
8.000000	4.332880	4.265308	NEARBOUND	-6.437570	3.217070	3.581920	-14.437570	0.000011
8.000000	4.334383	3.710658	FARBOUND	-7.908930	2.894360	3.277250	0.091070	0.000002
8.000000	4.471624	4.710572	NEARBOUND	15.769200	2.037050	1.476900	7.769200	0.000004
8.000000	4.602164	4.330112	FARBOUND	-0.327553	2.068900	2.071270	7.672447	0.000018
8.000000	4.235010	3.572425	NEARBOUND	-2.292800	3.110480	3.157280	-10.292800	0.000015
8.000000	3.688024	3.714591	FARBOUND	-1.103520	1.209770	1.139710	6.896480	0.000002
8.000000	4.423931	4.119726	FARBOUND	1.754030	2.664010	2.702190	9.754030	0.000005
8.000000	4.201950	3.729291	FARBOUND	-6.456580	2.863780	3.384170	1.543420	0.000019
8.000000	4.201950	3.729291	NEARBOUND	-6.759260	2.860510	3.094520	-14.759260	0.000012
8.000000	4.035126	4.101408	FARBOUND	5.045030	1.341230	0.954401	13.045030	0.000002
8.000000	4.035126	4.101408	NEARBOUND	6.331230	1.523100	1.183860	-1.668770	0.000006
8.000000	4.500045	4.001183	FARBOUND	-2.127870	2.864670	2.921110	5.872130	0.000036
8.000000	4.528161	3.931586	NEARBOUND	-7.021210	2.387830	2.366150	-15.021210	0.000002
8.000000	4.307222	4.009973	NEARBOUND	-2.729240	1.695400	1.762880	-10.729240	0.000018
8.000000	3.768508	3.885516	NEARBOUND	-4.210150	1.861060	1.727050	-12.210150	0.000001
8.000000	4.700538	4.427667	FARBOUND	-5.844940	2.707930	2.921450	2.155060	0.000102
8.000000	4.700538	4.427667	NEARBOUND	7.386640	1.468720	1.079480	-0.613360	0.000012
8.000000	3.947041	3.918831	FARBOUND	-1.590500	2.763460	2.810550	6.409500	0.000038
8.000000	3.957823	4.190257	NEARBOUND	-6.379130	3.128130	3.517090	-14.379130	0.000024
8.000000	4.591435	3.979503	FARBOUND	0.638642	0.901607	0.854612	8.638642	0.000018
8.000000	4.741919	4.133645	NEARBOUND	-5.131570	3.113780	3.407870	-13.131570	0.000006
8.000000	4.327259	3.996123	NEARBOUND	-27.863600	2.290810	1.898950	-35.863600	0.000006
8.000000	4.594517	4.174908	NEARBOUND	-0.547348	1.219950	1.183190	-8.547348	0.000020
8.000000	4.228937	3.864912	FARBOUND	-1.801410	3.458580	3.554420	6.198590	0.000009
8.000000	4.128115	4.288996	FARBOUND	1.266910	1.004350	0.912334	9.266910	0.000000
8.000000	4.528543	4.193350	NEARBOUND	-5.827010	3.402100	3.694030	-13.827010	0.000005
8.000000	4.562654	4.200003	FARBOUND	28.432400	2.279780	1.478700	36.432400	0.000000
8.000000	4.380105	3.696118	FARBOUND	-11.829900	2.580140	2.851130	-3.829900	0.000002
8.000000	3.985806	3.423994	FARBOUND	-5.783660	2.918740	3.180390	2.216340	0.000069
8.000000	4.309743	3.729924	NEARBOUND	1.735790	1.710260	1.688350	-6.264210	0.000011
8.000000	4.528450	4.101863	NEARBOUND	-3.708100	2.306440	2.385600	-11.708100	0.000004
8.000000	4.091755	3.804847	FARBOUND	-7.142240	2.864510	2.977990	0.857760	0.000004
8.000000	4.606828	4.563495	NEARBOUND	-2.496400	2.981910	3.075790	-10.496400	0.000021
8.000000	3.957865	3.995207	NEARBOUND	-9.293440	2.323200	2.545620	-17.293440	0.000000
8.000000	4.248140	4.173057	NEARBOUND	-6.915030	2.233900	2.487890	-14.915030	0.000003
8.000000	4.255180	3.881676	FARBOUND	-15.796700	2.512280	2.527900	-7.796700	0.000022
8.000000	4.466095	4.487238	NEARBOUND	30.174600	2.308880	1.234560	22.174600	0.000008
8.000000	4.453765	4.199081	FARBOUND	-6.255120	2.825560	3.181890	1.744880	0.000045
8.000000	4.506060	4.059721	FARBOUND	-2.705100	3.156610	3.373300	5.294900	0.000003
8.000000	4.502237	3.903501	NEARBOUND	-6.150910	3.119330	3.611000	-14.150910	0.000022
8.000000	3.910313	3.994803	NEARBOUND	-8.429800	2.209050	2.596300	-16.429800	0.000013
8.000000	4.043467	3.954838	NEARBOUND	-7.555980	2.873610	3.043190	-15.555980	0.000029
8.000000	4.482883	3.805320	NEARBOUND	-3.317930	2.954070	3.300220	-11.317930	0.000037
8.000000	4.028072	4.475186	FARBOUND	-18.671400	1.909180	2.083390	-10.671400	0.000002
8.000000	4.165924	4.441142	FARBOUND	-2.178110	2.124620	2.357940	5.821890	0.000039
8.000000	4.638997	4.142519	NEARBOUND	-2.781590	2.441890	2.482170	-10.781590	0.000003
8.000000	4.160727	4.179802	FARBOUND	-1.309400	2.209650	2.207070	6.690600	0.000031
8.000000	4.315306	4.435705	NEARBOUND	-7.866000	3.161040	3.542290	-15.866000	0.000018
8.000000	4.666940	4.383203	FARBOUND	7.703400	1.729610	1.386920	15.703400	0.000005
8.000000	4.189392	4.147591	FARBOUND	-5.139400	2.229960	2.298650	2.860600	0.000003
8.000000	4.101420	4.245527	FARBOUND	-16.164500	2.253000	2.041110	-8.164500	0.000001
8.000000	4.101420	4.245527	NEARBOUND	-5.523800	2.866500	3.110980	-13.523800	0.000006
8.000000	4.452032	4.194624	FARBOUND	-10.536300	2.254150	2.478330	-2.536300	0.000001
8.000000	4.366754	4.213228	NEARBOUND	-13.749900	2.094050	2.350410	-21.749900	0.000017
8.000000	4.561209	3.857225	NEARBOUND	-2.601750	2.353930	2.420960	-10.601750	0.000005
8.000000	4.226465	4.132296	FARBOUND	1.770670	1.419390	1.314780	9.770670	0.000001
8.000000	4.226465	4.132296	NEARBOUND	-6.675520	3.004270	3.420190	-14.675520	0.000004
8.000000	4.662914	4.338656	FARBOUND	-1.816590	2.802930	2.846280	6.183410	0.000022
8.000000	4.585778	4.527951	FARBOUND	-11.935300	2.237600	2.556380	-3.935300	0.000011
8.000000	4.512162	4.136595	FARBOUND	-8.874400	2.546520	2.908550	-0.874400	0.000003
8.000000	4.010544	3.942286	FARBOUND	-4.016410	2.714530	3.057660	3.983590	0.000014
8.000000	4.505589	3.874537	FARBOUND	-5.437900	2.616610	2.720410	2.562100	0.000009
8.000000	4.358516	4.302784	NEARBOUND	17.730700	1.974490	1.293340	9.730700	0.000001
8.000000	4.760784	4.289826	FARBOUND	-5.711500	3.342950	3.617060	2.288500	0.000002
8.000000	3.962957	3.975668	NEARBOUND	-8.284560	2.548080	2.777620	-16.284560	0.000016
8.000000	4.803466	4.594725	FARBOUND	-1.718290	2.318250	2.468330	6.281710	0.000010
8.000000	4.559553	4.321114	FARBOUND	-23.205900	2.183450	1.944330	-15.205900	0.000007
8.000000	4.559553	4.321114	NEARBOUND	0.681370	2.184560	1.973680	-7.318630	0.000013
8.000000	4.343731	3.838711	FARBOUND	-28.067100	2.244740	1.772010	-20.067100	0.000028
8.000000	4.343731	3.838711	NEARBOUND	15.187100	1.750240	0.878207	7.187100	0.000012
8.000000	4.214761	4.057847	FARBOUND	-1.673000	3.149240	3.266490	6.327000	0.000013
8.000000	4.214761	4.057847	NEARBOUND	-8.000000	2.310040	2.179110	-16.000000	0.000000
8.000000	3.852981	4.164589	FARBOUND	-7.924030	2.600900	2.597860	0.075970	0.000019
8.000000	4.277569	4.074052	NEARBOUND	-4.805540	2.839470	3.028970	-12.805540	0.000003
8.000000	4.269408	4.055733	FARBOUND	-4.765830	1.637140	1.424860	3.234170	0.000003
8.000000	4.269408	4.055733	NEARBOUND	-7.929280	2.419040	2.874080	-15.929280	0.000015
8.000000	4.196503	4.113648	FARBOUND	-7.953160	2.700380	2.919590	0.046840	0.000013
8.000000	4.196503	4.113648	NEARBOUND	3.691700	3.035160	3.144290	-4.308300	0.000008
8.000000	4.220506	4.220624	NEARBOUND	-4.483980	2.428050	2.651110	-12.483980	0.000002
8.000000	4.267800	4.101461	FARBOUND	-10.947300	2.107080	2.432410	-2.947300	0.000002
8.000000	4.564816	3.984583	FARBOUND	-7.384210	3.300150	3.666740	0.615790	0.000011
8.000000	4.564816	3.984583	NEARBOUND	-4.124140	3.219620	3.382150	-12.124140	0.000008
8.000000	4.153912	4.137384	NEARBOUND	-6.623210	2.389340	2.469810	-14.623210	0.000018
8.000000	3.447944	3.925984	FARBOUND	-7.730150	2.946440	3.427810	0.269850	0.000016
8.000000	3.906218	3.851370	FARBOUND	-2.443600	2.595160	2.737470	5.556400	0.000020
8.000000	4.815965	4.513150	NEARBOUND	-7.716790	3.029800	3.260210	-15.716790	0.000001
8.000000	3.950425	4.451443	NEARBOUND	21.774300	2.085430	1.268220	13.774300	0.000002
8.000000	4.170041	4.015541	FARBOUND	-9.487250	2.574650	3.116030	-1.487250	0.000009
8.000000	4.170041	4.015541	NEARBOUND	-3.250060	2.320130	2.363020	-11.250060	0.000000
8.000000	4.275732	4.232027	FARBOUND	-10.399000	2.430380	2.593980	-2.399000	0.000001
8.000000	4.275732	4.232027	NEARBOUND	-1.856710	1.434170	1.788330	-9.856710	0.000033
8.000000	4.396654	3.899735	FARBOUND	-5.775410	1.922780	2.327210	2.224590	0.000000
8.000000	4.130706	3.797495	NEARBOUND	-15.103200	2.395020	2.489320	-23.103200	0.000000
8.000000	4.118014	4.340788	FARBOUND	6.405260	1.725810	1.455020	14.405260	0.000000
8.000000	4.483556	4.014542	FARBOUND	-18.722500	2.023370	2.085460	-10.722500	0.000031
8.000000	4.483556	4.014542	NEARBOUND	-2.294500	2.220900	2.411680	-10.294500	0.000026
8.000000	4.171093	3.772918	FARBOUND	-3.455950	2.872840	3.034570	4.544050	0.000002
8.000000	4.121823	3.872303	FARBOUND	2.520730	1.294030	1.004390	10.520730	0.000002
8.000000	4.121823	3.872303	NEARBOUND	-1.543110	3.151180	3.227080	-9.543110	0.000015
8.000000	4.045172	3.892085	FARBOUND	-3.654560	2.910700	3.068680	4.345440	0.000006
8.000000	4.023001	3.923103	FARBOUND	-5.842800	1.831600	1.781050	2.157200	0.000045
8.000000	4.023001	3.923103	NEARBOUND	-5.132200	3.183760	3.384560	-13.132200	0.000015
8.000000	4.107157	3.741151	FARBOUND	-4.966900	2.076520	2.340750	3.033100	0.000053
8.000000	4.197955	3.855852	FARBOUND	3.549340	0.915328	0.644163	11.549340	0.000003
8.000000	4.197955	3.855852	NEARBOUND	-9.168660	1.938580	2.111410	-17.168660	0.000027
8.000000	4.202659	4.125647	NEARBOUND	-13.834900	2.348510	2.418310	-21.834900	0.000055
8.000000	3.822805	4.209298	NEARBOUND	-10.976800	1.972900	1.585440	-18.976800	0.000000
8.000000	4.400729	4.161290	FARBOUND	-6.224500	2.698650	2.942320	1.775500	0.000005
8.000000	4.400729	4.161290	NEARBOUND	-8.000000	2.511460	2.418450	-16.000000	0.000000
8.000000	4.108834	4.011474	FARBOUND	16.225000	2.191710	1.920610	24.225000	0.000039
8.000000	4.059032	4.214234	NEARBOUND	-2.516430	2.999840	3.278690	-10.516430	0.000015
8.000000	4.706446	4.167101	NEARBOUND	-4.606590	2.768400	2.956910	-12.606590	0.000012
8.000000	4.580468	4.260716	FARBOUND	-2.161480	2.957160	3.060530	5.838520	0.000020
8.000000	4.580468	4.260716	NEARBOUND	23.593500	2.019540	1.275260	15.593500	0.000020
8.000000	4.356034	3.890781	FARBOUND	-1.098320	2.626400	2.788040	6.901680	0.000016
8.000000	4.568449	4.115415	FARBOUND	-4.198730	2.459170	2.811140	3.801270	0.000008
8.000000	4.568449	4.115415	NEARBOUND	-1.523730	3.089880	3.216490	-9.523730	0.000039
8.000000	4.198622	3.639536	FARBOUND	0.170835	3.139280	3.153220	8.170835	0.000010
8.000000	4.198622	3.639536	NEARBOUND	-20.133400	2.173180	2.253860	-28.133400	0.000007
8.000000	4.484032	4.173525	NEARBOUND	-16.019700	2.205450	2.049720	-24.019700	0.000014
8.000000	4.238605	4.249098	NEARBOUND	-4.030050	3.188080	3.497550	-12.030050	0.000040
8.000000	3.837203	4.251255	NEARBOUND	-8.963060	3.129450	3.414570	-16.963060	0.000026
8.000000	4.098626	4.030394	FARBOUND	-7.806820	3.408230	3.740700	0.193180	0.000047
8.000000	4.171400	4.027208	NEARBOUND	2.198930	2.474020	2.550430	-5.801070	0.000030
8.000000	4.549373	4.151326	FARBOUND	-11.797700	2.330260	2.508370	-3.797700	0.000007
8.000000	4.233778	3.969494	NEARBOUND	-0.382472	2.510130	2.515270	-8.382472	0.000010
8.000000	4.488921	3.956262	FARBOUND	-4.128370	2.433920	2.481250	3.871630	0.000015
8.000000	4.488921	3.956262	NEARBOUND	-2.188180	3.197500	3.400480	-10.188180	0.000027
8.000000	4.696299	4.494500	NEARBOUND	8.333320	2.183150	1.983140	0.333320	0.000003
8.000000	4.315877	4.098084	FARBOUND	5.242750	1.459160	1.153610	13.242750	0.000000
8.000000	4.315877	4.098084	NEARBOUND	-3.685570	3.013710	3.310340	-11.685570	0.000006
8.000000	4.430988	4.002729	FARBOUND	-22.576700	1.889750	2.012220	-14.576700	0.000038
8.000000	4.080001	3.870207	FARBOUND	-18.544100	2.738740	3.096590	-10.544100	0.000010
8.000000	4.374059	4.166526	FARBOUND	0.668689	1.716040	1.697910	8.668689	0.000016
8.000000	4.374059	4.166526	NEARBOUND	-9.922440	3.194990	3.703550	-17.922440	0.000003
8.000000	4.165767	4.010843	FARBOUND	-6.800450	2.724850	2.920080	1.199550	0.000004
8.000000	4.353887	4.416990	FARBOUND	-5.449630	2.956710	3.365030	2.550370	0.000022
8.000000	4.691164	4.128775	FARBOUND	-2.074280	3.074000	3.217740	5.925720	0.000005
8.000000	4.232523	4.128373	FARBOUND	7.515950	1.379840	0.909655	15.515950	0.000000
8.000000	4.111958	3.793394	FARBOUND	0.085170	2.122610	2.122440	8.085171	0.000006
8.000000	4.604001	4.190189	FARBOUND	-10.936600	2.195300	2.388730	-2.936600	0.000000
8.000000	4.232883	4.005965	FARBOUND	12.694700	1.885510	1.344480	20.694700	0.000027
8.000000	4.351869	4.470617	NEARBOUND	-6.277790	2.654860	2.824750	-14.277790	0.000006
8.000000	4.244136	3.840705	NEARBOUND	-1.782130	2.463130	2.561040	-9.782130	0.000018
8.000000	3.598775	3.783734	NEARBOUND	-1.551860	3.369940	3.454630	-9.551860	0.000011
8.000000	4.000008	3.910703	NEARBOUND	9.770970	1.628950	1.095200	1.770970	0.000002
8.000000	4.039019	4.215399	NEARBOUND	-7.777260	3.094250	3.426650	-15.777260	0.000004
8.000000	4.628234	4.239902	FARBOUND	-6.878550	2.936310	3.138310	1.121450	0.000004
8.000000	4.628234	4.239902	NEARBOUND	-0.404557	2.090400	2.088280	-8.404557	0.000036
8.000000	3.705702	3.904251	NEARBOUND	-0.351279	0.875493	0.851052	-8.351279	0.000002
8.000000	4.140772	4.036001	FARBOUND	-8.051400	2.649160	2.866550	-0.051400	0.000010
8.000000	4.214002	3.598467	FARBOUND	-8.107510	2.295260	2.444500	-0.107510	0.000018
8.000000	4.214002	3.598467	NEARBOUND	-7.383990	2.124490	2.349480	-15.383990	0.000001
8.000000	4.076120	4.203266	FARBOUND	-11.142900	2.666200	2.883190	-3.142900	0.000001
8.000000	4.172514	3.812897	NEARBOUND	-3.011770	2.671200	2.730990	-11.011770	0.000013
8.000000	4.062509	4.207164	FARBOUND	1.788440	2.482690	2.527980	9.788440	0.000011
8.000000	4.364650	4.039656	NEARBOUND	-2.897490	2.827540	2.938850	-10.897490	0.000002
8.000000	4.614634	4.067322	FARBOUND	11.364000	1.986490	1.664150	19.364000	0.000002
8.000000	4.059718	3.809727	FARBOUND	-10.645300	2.508360	2.778320	-2.645300	0.000004
8.000000	4.537067	4.013503	FARBOUND	-3.458110	3.071100	3.377980	4.541890	0.000011
8.000000	4.537067	4.013503	NEARBOUND	-5.940010	2.266500	2.677260	-13.940010	0.000004
8.000000	4.555791	4.188061	FARBOUND	-2.510290	3.158610	3.273900	5.489710	0.000004
8.000000	4.555791	4.188061	NEARBOUND	-16.415100	2.372060	2.508150	-24.415100	0.000023
8.000000	4.825368	4.457386	FARBOUND	-26.283700	2.355470	2.350710	-18.283700	0.000026
8.000000	4.792487	4.470533	FARBOUND	-7.885100	2.409870	2.588110	0.114900	0.000010
8.000000	4.495719	4.109170	FARBOUND	-3.886960	2.580880	2.762110	4.113040	0.000007
8.000000	4.180486	4.542448	FARBOUND	-2.189430	2.998440	3.184930	5.810570	0.000011
8.000000	3.997876	3.931522	NEARBOUND	-6.493170	2.696470	3.027880	-14.493170	0.000005
8.000000	4.704536	4.303429	FARBOUND	4.982750	1.651770	1.422150	12.982750	0.000001
8.000000	4.492766	4.736942	FARBOUND	-11.683400	2.223180	2.362040	-3.683400	0.000002
8.000000	4.646140	4.471601	FARBOUND	-5.971970	2.287880	2.286870	2.028030	0.000000
8.000000	3.841720	3.942042	FARBOUND	8.508410	1.341090	0.866092	16.508410	0.000001
8.000000	4.225315	3.893598	NEARBOUND	-22.193600	2.285840	2.450130	-30.193600	0.000009
8.000000	4.073853	4.073481	NEARBOUND	-9.822600	2.206550	2.410370	-17.822600	0.000039
8.000000	4.091986	4.213044	FARBOUND	6.533080	1.184670	0.767975	14.533080	0.000001
8.000000	4.091986	4.213044	NEARBOUND	-4.246520	3.341570	3.484780	-12.246520	0.000037
8.000000	4.158974	4.038658	NEARBOUND	-8.000000	2.247430	2.099620	-16.000000	0.000000
8.000000	4.404947	3.852827	FARBOUND	-20.201500	2.021670	1.937530	-12.201500	0.000005
8.000000	4.147895	3.542060	NEARBOUND	-14.876100	2.042740	2.319130	-22.876100	0.000000
8.000000	3.955229	3.803027	NEARBOUND	5.325400	1.681050	1.445140	-2.674600	0.000007
8.000000	4.230522	3.990808	FARBOUND	-1.388450	2.057810	2.045730	6.611550	0.000007
8.000000	4.675752	4.181416	FARBOUND	11.168600	1.948030	1.684030	19.168600	0.000005
8.000000	4.675752	4.181416	NEARBOUND	12.009900	1.577980	0.874753	4.009900	0.000034
8.000000	4.053889	3.730100	NEARBOUND	-3.965460	2.985230	3.253570	-11.965460	0.000012
8.000000	4.522010	4.293206	FARBOUND	3.666540	1.760200	1.624650	11.666540	0.000000
8.000000	4.522010	4.293206	NEARBOUND	-0.996901	3.391730	3.443970	-8.996901	0.000016
8.000000	4.561719	4.284732	FARBOUND	-0.372228	0.638320	0.592019	7.627772	0.000003
8.000000	4.297671	4.255204	FARBOUND	8.000000	2.265860	2.068810	16.000000	0.000000
8.000000	4.226078	4.024120	NEARBOUND	-4.142930	2.944180	3.227650	-12.142930	0.000014
8.000000	4.547554	4.196247	FARBOUND	-5.726450	2.457010	2.438340	2.273550	0.000002
8.000000	4.239435	3.830588	FARBOUND	-7.404360	3.064950	3.347040	0.595640	0.000024
