#********mc_data: L-16.0, k_b-3000000000.0, dt-1e-10********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
16.000000	4.230254	3.763872	NEARBOUND	-9.177750	2.590480	2.677510	-25.177750	0.000000
16.000000	4.359805	4.178282	NEARBOUND	-16.000000	2.405550	2.057160	-32.000000	0.000000
16.000000	4.735241	4.015050	NEARBOUND	-16.000000	2.761680	2.711920	-32.000000	0.000000
16.000000	4.521870	3.609798	FARBOUND	16.000000	2.541320	2.612700	32.000000	0.000000
16.000000	4.211312	3.729255	NEARBOUND	-18.820600	2.259240	2.301870	-34.820600	0.000000
16.000000	4.332880	4.265308	NEARBOUND	-27.077000	2.497850	1.891310	-43.077000	0.000000
16.000000	4.334383	3.710658	FARBOUND	-14.030800	2.184670	2.580030	1.969200	0.000000
16.000000	4.471624	4.710572	NEARBOUND	-26.730300	2.510840	2.595860	-42.730300	0.000000
16.000000	4.602164	4.330112	FARBOUND	13.382800	2.334540	2.183750	29.382800	0.000000
16.000000	4.235010	3.572425	NEARBOUND	-16.000000	2.299290	2.231080	-32.000000	0.000000
16.000000	4.423931	4.119726	FARBOUND	16.000000	2.464490	2.178610	32.000000	0.000000
16.000000	4.035126	4.101408	FARBOUND	5.149770	1.181420	0.839892	21.149770	0.000001
16.000000	4.171854	3.809196	FARBOUND	16.000000	2.286130	2.058790	32.000000	0.000000
16.000000	4.171854	3.809196	NEARBOUND	-9.473630	2.836310	2.982080	-25.473630	0.000001
16.000000	3.546660	3.937279	FARBOUND	7.662780	1.608090	1.213580	23.662780	0.000001
16.000000	4.384050	4.177013	FARBOUND	14.409200	1.741730	0.984508	30.409200	0.000001
16.000000	4.500045	4.001183	FARBOUND	16.000000	2.538570	2.361270	32.000000	0.000000
16.000000	4.528161	3.931586	NEARBOUND	-18.724200	2.144180	2.210230	-34.724200	0.000000
16.000000	4.307222	4.009973	NEARBOUND	-5.824670	2.790190	2.963100	-21.824670	0.000001
16.000000	4.897555	4.080550	NEARBOUND	-8.892470	2.917790	3.165330	-24.892470	0.000002
16.000000	4.729403	4.008435	FARBOUND	16.000000	2.756250	2.707240	32.000000	0.000000
16.000000	3.768508	3.885516	NEARBOUND	-16.000000	2.065260	1.619820	-32.000000	0.000000
16.000000	4.638544	3.918199	FARBOUND	16.000000	2.670260	2.623900	32.000000	0.000000
16.000000	4.908924	3.749312	FARBOUND	-9.326620	2.603120	3.184570	6.673380	0.000003
16.000000	3.957823	4.190257	NEARBOUND	-16.119800	2.061060	1.580120	-32.119800	0.000000
16.000000	4.880605	3.644672	FARBOUND	16.000000	2.985700	3.337000	32.000000	0.000000
16.000000	4.591435	3.979503	FARBOUND	-8.079410	2.560360	2.779720	7.920590	0.000001
16.000000	4.741919	4.133645	NEARBOUND	-16.000000	2.752610	2.624120	-32.000000	0.000000
16.000000	4.327259	3.996123	NEARBOUND	-16.000000	2.398450	2.139420	-32.000000	0.000000
16.000000	4.594517	4.174908	NEARBOUND	-1.502270	2.615680	2.620670	-17.502270	0.000000
16.000000	4.128115	4.288996	FARBOUND	13.121400	1.785490	0.904009	29.121400	0.000001
16.000000	4.528543	4.193350	NEARBOUND	-16.000000	2.542740	2.261450	-32.000000	0.000000
16.000000	4.380105	3.696118	FARBOUND	7.594410	2.080000	1.909930	23.594410	0.000000
16.000000	4.931558	3.975671	FARBOUND	-6.229230	2.082430	2.165670	9.770770	0.000003
16.000000	4.091755	3.804847	FARBOUND	-2.252720	2.990480	3.163440	13.747280	0.000000
16.000000	3.957865	3.995207	NEARBOUND	-25.935300	2.317800	1.841420	-41.935300	0.000000
16.000000	4.248140	4.173057	NEARBOUND	-16.000000	2.322130	1.929500	-32.000000	0.000000
16.000000	4.063036	3.670085	FARBOUND	-7.062180	2.384540	2.627720	8.937820	0.000001
16.000000	4.255180	3.881676	FARBOUND	12.292600	1.934770	1.558440	28.292600	0.000000
16.000000	4.453765	4.199081	FARBOUND	17.567100	1.912980	1.309590	33.567100	0.000000
16.000000	4.506060	4.059721	FARBOUND	20.058500	1.996410	1.395550	36.058500	0.000000
16.000000	4.482883	3.805320	NEARBOUND	-16.561400	2.496540	2.303280	-32.561400	0.000001
16.000000	4.028072	4.475186	FARBOUND	4.944410	1.608510	1.348290	20.944410	0.000000
16.000000	4.638997	4.142519	NEARBOUND	-6.242260	2.381840	2.742520	-22.242260	0.000002
16.000000	4.315306	4.435705	NEARBOUND	8.553980	1.873540	1.603540	-7.446020	0.000000
16.000000	4.189392	4.147591	FARBOUND	7.118710	1.710490	1.321400	23.118710	0.000000
16.000000	4.761575	3.926664	NEARBOUND	-16.000000	2.799180	2.829900	-32.000000	0.000000
16.000000	4.101420	4.245527	FARBOUND	24.617100	2.142860	1.230530	40.617100	0.000000
16.000000	4.561209	3.857225	NEARBOUND	-6.181820	2.328070	2.543130	-22.181820	0.000004
16.000000	5.005371	3.902596	FARBOUND	-5.449260	1.821970	1.812200	10.550740	0.000001
16.000000	4.848249	3.962938	FARBOUND	16.000000	2.897340	2.969050	32.000000	0.000000
16.000000	4.585778	4.527951	FARBOUND	-21.712900	2.517490	2.552690	-5.712900	0.000001
16.000000	4.512162	4.136595	FARBOUND	16.000000	2.536510	2.282220	32.000000	0.000000
16.000000	4.505589	3.874537	FARBOUND	-9.859390	2.353410	2.413330	6.140610	0.000000
16.000000	4.803466	4.594725	FARBOUND	16.000000	2.700860	2.284980	32.000000	0.000000
16.000000	4.343731	3.838711	FARBOUND	16.000000	2.411870	2.250980	32.000000	0.000000
16.000000	4.343731	3.838711	NEARBOUND	-26.945000	2.168800	1.902500	-42.945000	0.000000
16.000000	4.214761	4.057847	FARBOUND	13.169100	1.664230	0.871806	29.169100	0.000001
16.000000	3.852981	4.164589	FARBOUND	16.000000	2.078100	1.531480	32.000000	0.000000
16.000000	4.315580	4.191629	FARBOUND	16.000000	2.369360	1.994640	32.000000	0.000000
16.000000	4.269408	4.055733	NEARBOUND	-4.696630	2.262420	2.362850	-20.696630	0.000005
16.000000	4.196503	4.113648	NEARBOUND	-2.538310	2.912370	3.279140	-18.538310	0.000000
16.000000	4.220506	4.220624	NEARBOUND	-13.328200	2.303970	2.488170	-29.328200	0.000000
16.000000	4.564816	3.984583	FARBOUND	-5.178490	1.984740	2.154680	10.821510	0.000001
16.000000	3.447944	3.925984	FARBOUND	16.000000	1.958380	1.353700	32.000000	0.000000
16.000000	4.815965	4.513150	NEARBOUND	-20.968300	2.518540	2.403890	-36.968300	0.000000
16.000000	3.950425	4.451443	NEARBOUND	-16.000000	2.044770	1.407040	-32.000000	0.000000
16.000000	4.396654	3.899735	FARBOUND	-11.168100	2.488160	2.526050	4.831900	0.000000
16.000000	4.118014	4.340788	FARBOUND	6.577460	1.617360	1.298790	22.577460	0.000000
16.000000	4.436193	3.999262	NEARBOUND	-12.883000	3.183750	3.745000	-28.883000	0.000000
16.000000	4.483556	4.014542	NEARBOUND	-17.094600	2.380140	2.214410	-33.094600	0.000000
16.000000	4.171093	3.772918	FARBOUND	7.539460	1.946910	1.782000	23.539460	0.000000
16.000000	4.739685	3.969905	NEARBOUND	-16.000000	2.771100	2.755870	-32.000000	0.000000
16.000000	4.121823	3.872303	FARBOUND	16.000000	2.255810	1.971380	32.000000	0.000000
16.000000	4.045172	3.892085	FARBOUND	18.605900	2.204620	1.642800	34.605900	0.000000
16.000000	4.023001	3.923103	FARBOUND	8.444270	1.877400	1.592210	24.444270	0.000000
16.000000	4.023001	3.923103	NEARBOUND	-16.000000	2.195230	1.840210	-32.000000	0.000000
16.000000	4.107157	3.741151	FARBOUND	16.000000	2.238520	2.017720	32.000000	0.000000
16.000000	4.197955	3.855852	FARBOUND	16.000000	2.305980	2.065300	32.000000	0.000000
16.000000	4.202659	4.125647	NEARBOUND	-16.000000	2.296420	1.910490	-32.000000	0.000000
16.000000	4.400729	4.161290	FARBOUND	8.101060	1.855360	1.576450	24.101060	0.000000
16.000000	4.400729	4.161290	NEARBOUND	1.723230	2.554290	2.562790	-14.276770	0.000000
16.000000	3.772082	3.622218	FARBOUND	6.598520	1.575820	1.223560	22.598520	0.000001
16.000000	4.568449	4.115415	FARBOUND	12.623000	2.176370	2.236910	28.623000	0.000000
16.000000	4.198622	3.639536	NEARBOUND	-9.267310	2.063550	2.361120	-25.267310	0.000001
16.000000	4.484032	4.173525	NEARBOUND	-16.000000	2.507450	2.217360	-32.000000	0.000000
16.000000	4.238605	4.249098	NEARBOUND	-16.000000	2.301650	1.864370	-32.000000	0.000000
16.000000	3.837203	4.251255	NEARBOUND	-16.000000	2.050060	1.457180	-32.000000	0.000000
16.000000	4.171400	4.027208	NEARBOUND	-16.000000	2.284700	1.938590	-32.000000	0.000000
16.000000	4.488921	3.956262	NEARBOUND	-16.000000	2.531050	2.375370	-32.000000	0.000000
16.000000	4.315877	4.098084	FARBOUND	18.681900	2.416620	1.990990	34.681900	0.000000
16.000000	4.315877	4.098084	NEARBOUND	-1.656710	2.016370	1.992010	-17.656710	0.000000
16.000000	4.430988	4.002729	FARBOUND	21.635700	2.342410	1.945500	37.635700	0.000001
16.000000	4.080001	3.870207	FARBOUND	7.763630	1.558760	1.035450	23.763630	0.000000
16.000000	4.252052	4.285995	NEARBOUND	-16.000000	2.303630	1.852120	-32.000000	0.000000
16.000000	4.353887	4.416990	FARBOUND	16.000000	2.348100	1.865950	32.000000	0.000000
16.000000	4.232523	4.128373	FARBOUND	16.000000	2.317170	1.942300	32.000000	0.000000
16.000000	4.111958	3.793394	FARBOUND	-3.359180	3.077330	3.219530	12.640820	0.000002
16.000000	4.604001	4.190189	FARBOUND	6.024140	1.773750	1.541940	22.024140	0.000000
16.000000	4.232883	4.005965	FARBOUND	7.244890	1.646920	1.293760	23.244890	0.000000
16.000000	4.351869	4.470617	NEARBOUND	-16.000000	2.329460	1.818760	-32.000000	0.000000
16.000000	4.244136	3.840705	NEARBOUND	1.736420	1.350630	1.262500	-14.263580	0.000001
16.000000	3.598775	3.783734	NEARBOUND	-16.000000	1.998440	1.529300	-32.000000	0.000000
16.000000	4.000008	3.910703	NEARBOUND	-18.659100	2.241060	1.899630	-34.659100	0.000000
16.000000	4.760817	4.302182	FARBOUND	16.000000	2.739680	2.504080	32.000000	0.000000
16.000000	4.628234	4.239902	FARBOUND	12.599400	1.947700	1.481600	28.599400	0.000000
16.000000	3.705702	3.904251	NEARBOUND	-16.000000	2.039040	1.557290	-32.000000	0.000000
16.000000	4.214002	3.598467	FARBOUND	16.000000	2.289400	2.196610	32.000000	0.000000
16.000000	4.172514	3.812897	NEARBOUND	-16.000000	2.286780	2.057740	-32.000000	0.000000
16.000000	4.364650	4.039656	NEARBOUND	-13.918800	2.248740	2.031930	-29.918800	0.000000
16.000000	4.059718	3.809727	FARBOUND	16.000000	2.214570	1.935560	32.000000	0.000000
16.000000	4.537067	4.013503	FARBOUND	17.625000	2.053230	1.689850	33.625000	0.000000
16.000000	4.537067	4.013503	NEARBOUND	-16.000000	2.570290	2.404830	-32.000000	0.000000
16.000000	4.555791	4.188061	NEARBOUND	-24.892000	2.304600	2.316780	-40.892000	0.000000
16.000000	4.825368	4.457386	FARBOUND	24.599100	2.138700	1.487160	40.599100	0.000000
16.000000	4.792487	4.470533	FARBOUND	-5.828330	2.499430	2.748450	10.171670	0.000000
16.000000	4.495719	4.109170	FARBOUND	16.000000	2.525640	2.280130	32.000000	0.000000
16.000000	4.492766	4.736942	FARBOUND	3.155780	1.916150	1.823310	19.155780	0.000000
16.000000	4.091986	4.213044	FARBOUND	16.000000	2.207690	1.731430	32.000000	0.000000
16.000000	4.091986	4.213044	NEARBOUND	-10.446400	2.183470	2.047490	-26.446400	0.000004
16.000000	4.158974	4.038658	NEARBOUND	14.962800	1.955500	1.368870	-1.037200	0.000001
16.000000	4.404947	3.852827	FARBOUND	-11.249600	2.680480	2.731410	4.750400	0.000003
16.000000	4.230522	3.990808	FARBOUND	-4.615300	2.155950	2.291870	11.384700	0.000001
16.000000	4.675752	4.181416	FARBOUND	25.740900	2.106600	1.144060	41.740900	0.000000
16.000000	4.675752	4.181416	NEARBOUND	-4.675010	3.002830	3.338640	-20.675010	0.000001
16.000000	4.522010	4.293206	NEARBOUND	-1.288760	2.033720	2.109790	-17.288760	0.000000
16.000000	4.561719	4.284732	FARBOUND	-5.469540	3.049790	3.350390	10.530460	0.000001
16.000000	5.019828	4.104823	FARBOUND	16.000000	3.097170	3.211140	32.000000	0.000000
16.000000	4.297671	4.255204	FARBOUND	11.947400	1.822530	1.282860	27.947400	0.000000
16.000000	4.408425	3.973721	FARBOUND	-0.294292	0.854356	0.831293	15.705708	0.000000
16.000000	3.837850	4.137353	FARBOUND	16.000000	2.075500	1.535760	32.000000	0.000000
16.000000	3.810491	3.640921	FARBOUND	16.000000	2.064580	1.760890	32.000000	0.000000
16.000000	4.707943	4.159868	NEARBOUND	-16.000000	2.714250	2.547550	-32.000000	0.000000
16.000000	4.385693	3.995484	NEARBOUND	-16.000000	2.443960	2.212970	-32.000000	0.000000
16.000000	4.591772	3.697154	FARBOUND	16.000000	2.619310	2.683330	32.000000	0.000000
16.000000	4.210777	3.571850	FARBOUND	15.316700	2.423380	2.345820	31.316700	0.000000
16.000000	4.421443	3.673210	FARBOUND	16.000000	2.460920	2.436190	32.000000	0.000000
16.000000	4.381257	4.322188	NEARBOUND	-6.895750	2.942790	3.401140	-22.895750	0.000003
16.000000	4.824610	4.172186	FARBOUND	16.000000	2.833170	2.729300	32.000000	0.000000
16.000000	4.719140	4.318835	FARBOUND	-6.238910	2.223500	2.241860	9.761090	0.000000
16.000000	4.251059	3.997320	FARBOUND	13.375100	2.188250	1.964570	29.375100	0.000000
16.000000	4.140415	3.529641	NEARBOUND	-16.000000	2.225280	2.132460	-32.000000	0.000000
16.000000	4.160450	3.883642	FARBOUND	-6.636960	3.028050	3.303570	9.363040	0.000001
16.000000	4.522019	4.264851	FARBOUND	6.596450	1.364170	0.922761	22.596450	0.000001
16.000000	4.450967	3.946731	FARBOUND	5.839240	1.771960	1.586480	21.839240	0.000000
16.000000	4.218727	4.350061	NEARBOUND	-25.856700	2.539520	2.226510	-41.856700	0.000000
16.000000	4.091608	4.015322	FARBOUND	-4.489310	2.788090	3.125060	11.510690	0.000002
16.000000	4.460054	3.883497	NEARBOUND	-16.000000	2.507390	2.380350	-32.000000	0.000000
16.000000	4.481556	3.686134	FARBOUND	16.000000	2.514540	2.516790	32.000000	0.000000
16.000000	4.491086	4.298072	FARBOUND	20.930600	2.105420	1.336220	36.930600	0.000001
16.000000	4.374462	3.944633	FARBOUND	7.893780	1.768380	1.434670	23.893780	0.000000
16.000000	4.572956	4.159971	FARBOUND	15.503800	1.948600	1.523940	31.503800	0.000000
16.000000	4.314200	4.450434	FARBOUND	2.626380	1.079810	0.889189	18.626380	0.000001
16.000000	4.261645	4.327821	NEARBOUND	-2.981950	2.295600	2.288960	-18.981950	0.000000
16.000000	4.540381	3.912472	FARBOUND	9.310650	2.464000	2.517580	25.310650	0.000000
16.000000	4.540381	3.912472	NEARBOUND	-3.784800	3.148970	3.476730	-19.784800	0.000000
16.000000	3.758461	4.389799	FARBOUND	16.000000	1.963150	1.282080	32.000000	0.000000
16.000000	4.257064	4.148313	NEARBOUND	-16.000000	2.332230	1.956810	-32.000000	0.000000
16.000000	4.304617	4.431212	FARBOUND	4.216700	1.422970	1.186760	20.216700	0.000000
16.000000	4.018819	3.902334	FARBOUND	16.000000	2.192920	1.846950	32.000000	0.000000
16.000000	4.631632	4.428843	FARBOUND	10.206300	1.353660	0.710970	26.206300	0.000000
16.000000	4.329102	4.174477	NEARBOUND	-28.065100	2.215300	1.497420	-44.065100	0.000000
16.000000	4.311453	3.827455	NEARBOUND	-16.813100	2.434740	2.581270	-32.813100	0.000006
16.000000	4.054692	3.820432	NEARBOUND	-16.000000	2.212120	1.925170	-32.000000	0.000000
16.000000	4.622061	3.966621	FARBOUND	12.414100	2.703790	2.664740	28.414100	0.000000
16.000000	4.824540	3.889713	FARBOUND	16.000000	2.877570	2.984670	32.000000	0.000000
16.000000	4.719783	4.294884	FARBOUND	15.040100	2.016640	1.986980	31.040100	0.000000
16.000000	4.280910	3.903687	FARBOUND	9.116640	2.169440	1.955550	25.116640	0.000000
16.000000	4.173671	3.675174	FARBOUND	1.131920	2.211570	2.206640	17.131920	0.000000
16.000000	4.069555	3.962063	FARBOUND	16.253500	1.954440	1.384710	32.253500	0.000000
16.000000	4.069555	3.962063	NEARBOUND	-2.025500	3.494910	3.581750	-18.025500	0.000002
16.000000	4.412828	4.183260	FARBOUND	16.000000	2.447030	2.118920	32.000000	0.000000
16.000000	4.412828	4.183260	NEARBOUND	-6.209460	1.994270	1.813880	-22.209460	0.000000
16.000000	4.220719	3.881295	FARBOUND	16.660100	1.933680	1.145170	32.660100	0.000000
16.000000	3.785509	3.478976	FARBOUND	10.483800	1.761630	1.278510	26.483800	0.000002
16.000000	4.418188	4.391761	FARBOUND	12.974200	1.803000	1.144290	28.974200	0.000000
16.000000	4.290964	4.104046	FARBOUND	6.557520	2.054740	1.960690	22.557520	0.000000
16.000000	4.794739	4.164565	NEARBOUND	-12.339800	2.661680	2.937870	-28.339800	0.000000
16.000000	3.945589	3.654230	NEARBOUND	-3.911340	3.244200	3.450090	-19.911340	0.000000
16.000000	4.186301	3.934625	FARBOUND	16.000000	2.298700	2.009530	32.000000	0.000000
16.000000	4.186301	3.934625	NEARBOUND	-11.741300	2.736930	3.127110	-27.741300	0.000002
16.000000	4.085533	3.875198	FARBOUND	13.087800	2.242410	1.994700	29.087800	0.000000
16.000000	4.411172	4.271641	FARBOUND	14.650000	1.888910	1.328530	30.650000	0.000000
16.000000	4.352382	4.168499	NEARBOUND	0.931798	1.744120	1.752310	-15.068202	0.000001
16.000000	4.120555	4.023718	FARBOUND	16.000000	2.251290	1.885190	32.000000	0.000000
16.000000	4.463836	4.101034	FARBOUND	16.000000	2.499530	2.243540	32.000000	0.000000
16.000000	4.256740	4.133314	FARBOUND	-4.332840	2.255280	2.228590	11.667160	0.000000
16.000000	4.028349	4.066042	FARBOUND	5.458310	1.084030	0.569120	21.458310	0.000000
16.000000	4.529123	3.960894	FARBOUND	16.000000	2.566110	2.429090	32.000000	0.000000
16.000000	4.141279	4.177163	NEARBOUND	-16.000000	2.246800	1.808460	-32.000000	0.000000
16.000000	4.219316	4.154802	FARBOUND	7.744080	1.901760	1.677180	23.744080	0.000000
16.000000	4.494786	3.591308	FARBOUND	16.000000	2.513250	2.578530	32.000000	0.000000
16.000000	4.484208	4.114264	FARBOUND	-8.118270	3.030250	3.350990	7.881730	0.000001
16.000000	4.484208	4.114264	NEARBOUND	-22.078200	2.184860	1.895790	-38.078200	0.000000
16.000000	4.795427	3.995106	FARBOUND	11.019900	2.647160	2.701370	27.019900	0.000000
16.000000	4.296418	3.870936	FARBOUND	16.000000	2.376880	2.174390	32.000000	0.000000
16.000000	4.296418	3.870936	NEARBOUND	5.177060	1.671580	1.443080	-10.822940	0.000001
16.000000	4.540870	3.934934	NEARBOUND	-9.307430	2.363660	2.728820	-25.307430	0.000004
16.000000	4.212240	4.242467	FARBOUND	2.007750	0.905249	0.759479	18.007750	0.000000
16.000000	4.222524	4.527753	NEARBOUND	-10.873900	2.318690	2.414010	-26.873900	0.000003
16.000000	3.839888	3.808169	NEARBOUND	-16.000000	2.095710	1.720180	-32.000000	0.000000
16.000000	4.456212	3.999351	NEARBOUND	-17.083300	2.510840	2.335220	-33.083300	0.000000
16.000000	4.244162	4.122171	FARBOUND	16.000000	2.326300	1.959730	32.000000	0.000000
16.000000	4.283519	4.222468	FARBOUND	16.000000	2.339920	1.934960	32.000000	0.000000
16.000000	4.476551	4.366694	NEARBOUND	1.234480	1.165580	1.102620	-14.765520	0.000001
16.000000	4.394080	4.051996	NEARBOUND	-2.141700	2.917420	3.020360	-18.141700	0.000002
16.000000	4.289521	4.060075	NEARBOUND	-12.153300	2.534290	2.737950	-28.153300	0.000000
16.000000	4.176366	3.854945	NEARBOUND	-1.026420	2.516260	2.556010	-17.026420	0.000001
16.000000	4.664303	3.982211	NEARBOUND	-19.278200	2.134380	2.199300	-35.278200	0.000001
16.000000	3.969065	4.076172	FARBOUND	16.000000	2.154320	1.697760	32.000000	0.000000
16.000000	4.586294	4.172193	NEARBOUND	-3.784140	3.181480	3.469300	-19.784140	0.000002
16.000000	4.323708	3.585175	FARBOUND	36.533700	2.347890	1.013910	52.533700	0.000001
16.000000	4.182710	3.940044	FARBOUND	16.000000	2.296180	2.002420	32.000000	0.000000
16.000000	4.182710	3.940044	NEARBOUND	-16.000000	2.296180	2.002420	-32.000000	0.000000
16.000000	4.574157	3.846666	FARBOUND	31.031800	2.343150	1.611970	47.031800	0.000000
16.000000	4.581852	4.253787	FARBOUND	16.000000	2.579640	2.286010	32.000000	0.000000
16.000000	4.723280	3.684785	NEARBOUND	-21.586300	2.225510	2.144820	-37.586300	0.000005
16.000000	4.222916	4.003483	FARBOUND	16.000000	2.321690	2.011100	32.000000	0.000000
16.000000	4.269205	3.857694	FARBOUND	8.486740	1.630260	1.201630	24.486740	0.000000
16.000000	4.321054	3.938098	NEARBOUND	-16.000000	2.395610	2.166790	-32.000000	0.000000
16.000000	4.208337	4.054755	FARBOUND	7.498510	1.988260	1.801010	23.498510	0.000000
16.000000	4.759280	4.491028	NEARBOUND	-16.000000	2.689600	2.324050	-32.000000	0.000000
16.000000	4.388503	4.029048	FARBOUND	-7.034680	2.767530	3.142820	8.965320	0.000002
16.000000	4.609530	4.014019	FARBOUND	16.000000	2.636570	2.510640	32.000000	0.000000
16.000000	4.286207	4.293585	NEARBOUND	-25.024700	2.179210	1.989120	-41.024700	0.000000
16.000000	4.112670	3.785773	NEARBOUND	-16.000000	2.245870	2.003760	-32.000000	0.000000
16.000000	4.575056	4.190721	FARBOUND	16.000000	2.584290	2.327060	32.000000	0.000000
16.000000	4.563904	4.132485	FARBOUND	16.000000	2.582550	2.356450	32.000000	0.000000
16.000000	4.508259	4.193757	FARBOUND	3.068790	1.077780	0.825655	19.068790	0.000000
16.000000	4.341445	3.740779	FARBOUND	20.931900	2.187330	1.522860	36.931900	0.000000
16.000000	4.815136	4.172301	FARBOUND	-4.450650	2.533090	2.633590	11.549350	0.000000
16.000000	4.550716	4.369308	FARBOUND	16.000000	2.527190	2.148620	32.000000	0.000000
16.000000	3.912680	4.078477	NEARBOUND	-11.711700	1.881600	1.429850	-27.711700	0.000000
