#********mc_data: k_b-3000000000.0, dt-1e-10********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
1.000000	4.248140	4.173057	NEARBOUND	-6.476200	2.631890	2.778500	-7.476200	0.000004
1.000000	4.466095	4.487238	NEARBOUND	0.070713	3.047550	3.050320	-0.929287	0.000002
1.000000	4.043467	3.954838	NEARBOUND	-3.298060	2.145050	2.175250	-4.298060	0.000001
1.000000	4.303760	4.292835	NEARBOUND	-4.026690	1.875520	1.753710	-5.026690	0.000000
1.000000	4.189392	4.147591	FARBOUND	-10.994700	2.637630	2.888610	-9.994700	0.000000
1.000000	4.189392	4.147591	NEARBOUND	-10.124800	3.233970	3.663580	-11.124800	0.000002
1.000000	4.585778	4.527951	FARBOUND	-8.860630	1.908640	1.998950	-7.860630	0.000001
1.000000	4.010544	3.942286	FARBOUND	-15.617000	3.113000	3.586540	-14.617000	0.000001
1.000000	4.358516	4.302784	FARBOUND	-28.503800	2.235650	1.851150	-27.503800	0.000001
1.000000	4.358516	4.302784	NEARBOUND	-4.204860	2.260950	2.309110	-5.204860	0.000001
1.000000	3.962957	3.975668	NEARBOUND	-4.639840	2.297770	2.324670	-5.639840	0.000010
1.000000	4.190954	4.131854	FARBOUND	1.057880	2.387470	2.374300	2.057880	0.000002
1.000000	4.190954	4.131854	NEARBOUND	-7.976380	3.095250	3.520360	-8.976380	0.000002
1.000000	4.196503	4.113648	FARBOUND	-1.521440	2.831260	3.044920	-0.521440	0.000000
1.000000	4.196503	4.113648	NEARBOUND	-3.288900	3.164630	3.408530	-4.288900	0.000001
1.000000	4.220506	4.220624	NEARBOUND	-21.026500	2.313650	2.368750	-22.026500	0.000008
1.000000	4.153912	4.137384	NEARBOUND	17.297200	1.814030	0.926664	16.297200	0.000000
1.000000	3.906218	3.851370	FARBOUND	-1.315220	1.579480	1.515750	-0.315220	0.000005
1.000000	4.275732	4.232027	FARBOUND	-11.439500	2.365520	2.444480	-10.439500	0.000000
1.000000	4.275732	4.232027	NEARBOUND	-0.964362	2.664240	2.661380	-1.964362	0.000000
1.000000	4.023001	3.923103	FARBOUND	-15.407400	2.087830	1.743390	-14.407400	0.000001
1.000000	4.023001	3.923103	NEARBOUND	-1.981940	2.960860	3.036650	-2.981940	0.000000
1.000000	4.202659	4.125647	FARBOUND	11.761300	2.186400	2.070070	12.761300	0.000001
1.000000	4.202659	4.125647	NEARBOUND	-7.149680	2.419260	2.514020	-8.149680	0.000000
1.000000	4.108834	4.011474	FARBOUND	-3.743880	2.625800	2.649960	-2.743880	0.000004
1.000000	3.772082	3.622218	FARBOUND	-9.620430	2.466180	2.787620	-8.620430	0.000003
1.000000	4.222240	4.253899	FARBOUND	-0.812298	0.969620	0.902601	0.187702	0.000000
1.000000	4.298594	4.265273	FARBOUND	-22.708000	2.238500	2.163050	-21.708000	0.000000
1.000000	4.298594	4.265273	NEARBOUND	-11.445600	3.013240	3.679250	-12.445600	0.000002
1.000000	4.238605	4.249098	NEARBOUND	10.789100	1.865820	1.457840	9.789100	0.000000
1.000000	4.098626	4.030394	FARBOUND	-12.771800	2.810230	3.166560	-11.771800	0.000002
1.000000	4.098626	4.030394	NEARBOUND	-4.531320	2.430440	2.646230	-5.531320	0.000000
1.000000	4.194253	4.176750	FARBOUND	-11.657100	2.651120	3.082010	-10.657100	0.000003
1.000000	4.252052	4.285995	NEARBOUND	3.198500	1.283880	1.112840	2.198500	0.000000
1.000000	4.000008	3.910703	FARBOUND	-6.130580	2.473400	2.699080	-5.130580	0.000000
1.000000	4.000008	3.910703	NEARBOUND	-1.717250	2.552170	2.633320	-2.717250	0.000002
1.000000	4.519698	4.488632	FARBOUND	-3.588590	2.967970	3.089240	-2.588590	0.000001
1.000000	4.519698	4.488632	NEARBOUND	6.676080	1.388620	1.035440	5.676080	0.000000
1.000000	3.997876	3.931522	NEARBOUND	-6.654820	2.407970	2.600530	-7.654820	0.000001
1.000000	4.073853	4.073481	NEARBOUND	-7.279240	2.805090	3.212300	-8.279240	0.000002
1.000000	4.756978	4.694362	FARBOUND	0.006354	2.865870	2.866470	1.006354	0.000001
1.000000	4.134076	4.069457	FARBOUND	-11.084800	1.892070	1.994360	-10.084800	0.000000
1.000000	4.062861	4.026599	FARBOUND	-5.738000	3.269410	3.508060	-4.738000	0.000001
1.000000	4.062861	4.026599	NEARBOUND	-3.190870	2.836620	2.997570	-4.190870	0.000000
1.000000	4.280049	4.324775	NEARBOUND	-2.048910	1.525790	1.427230	-3.048910	0.000000
1.000000	4.297671	4.255204	FARBOUND	-5.277400	2.666470	2.784580	-4.277400	0.000000
1.000000	4.297671	4.255204	NEARBOUND	-10.099700	2.056790	1.959930	-11.099700	0.000001
1.000000	4.246318	4.200781	FARBOUND	12.035500	1.819070	1.271920	13.035500	0.000000
1.000000	4.246318	4.200781	NEARBOUND	-7.155460	2.233060	2.302350	-8.155460	0.000000
1.000000	4.329040	4.319685	NEARBOUND	-2.478620	1.661490	1.557860	-3.478620	0.000002
1.000000	4.381257	4.322188	FARBOUND	-5.694160	1.887810	1.896020	-4.694160	0.000000
1.000000	4.381257	4.322188	NEARBOUND	-8.945820	2.748980	3.169700	-9.945820	0.000000
1.000000	4.364587	4.301097	FARBOUND	-14.095500	2.102970	1.969680	-13.095500	0.000000
1.000000	4.384145	4.328281	FARBOUND	-3.049440	2.748770	3.005090	-2.049440	0.000002
1.000000	4.378715	4.341028	FARBOUND	-6.793380	2.971300	3.427550	-5.793380	0.000002
1.000000	4.372491	4.328504	FARBOUND	-13.019100	2.318460	2.459710	-12.019100	0.000002
1.000000	4.438114	4.416465	FARBOUND	-4.809230	2.387500	2.346090	-3.809230	0.000000
1.000000	3.958614	3.897087	NEARBOUND	-7.177920	2.527540	2.731180	-8.177920	0.000000
1.000000	4.091608	4.015322	FARBOUND	-5.462410	3.273190	3.599350	-4.462410	0.000000
1.000000	4.091608	4.015322	NEARBOUND	-4.391020	3.201170	3.492260	-5.391020	0.000001
1.000000	4.261645	4.327821	NEARBOUND	6.030330	1.511630	1.205960	5.030330	0.000001
1.000000	4.294436	4.240500	FARBOUND	5.730540	1.914660	1.772730	6.730540	0.000001
1.000000	4.294436	4.240500	NEARBOUND	-6.097740	2.346630	2.526030	-7.097740	0.000000
1.000000	4.388810	4.340612	FARBOUND	1.344630	2.784770	2.784620	2.344630	0.000000
1.000000	4.388810	4.340612	NEARBOUND	-16.999700	2.052980	1.905050	-17.999700	0.000000
1.000000	4.249963	4.165805	FARBOUND	-0.860007	2.681320	2.834180	0.139993	0.000002
1.000000	4.249963	4.165805	NEARBOUND	-1.498810	3.210490	3.256610	-2.498810	0.000000
1.000000	4.135207	4.112954	FARBOUND	-9.459580	1.908110	2.062900	-8.459580	0.000000
1.000000	4.135207	4.112954	NEARBOUND	-5.422930	2.368640	2.291120	-6.422930	0.000000
1.000000	3.967290	3.934172	NEARBOUND	-5.188930	2.889410	3.278460	-6.188930	0.000002
1.000000	4.418188	4.391761	FARBOUND	-3.215610	1.781870	1.810350	-2.215610	0.000000
1.000000	4.418188	4.391761	NEARBOUND	-3.504770	2.551720	2.792970	-4.504770	0.000004
1.000000	4.381399	4.421111	FARBOUND	3.290490	1.193370	0.963055	4.290490	0.000001
1.000000	4.120555	4.023718	FARBOUND	-13.892800	3.025280	3.506690	-12.892800	0.000002
1.000000	4.476349	4.415416	NEARBOUND	-7.115110	2.680440	2.773700	-8.115110	0.000001
1.000000	4.027555	4.076082	NEARBOUND	1.599250	1.054610	0.862395	0.599250	0.000000
1.000000	4.193876	4.124290	FARBOUND	-4.509600	2.856680	3.152410	-3.509600	0.000004
1.000000	4.028349	4.066042	FARBOUND	-0.356436	1.601630	1.586200	0.643564	0.000000
1.000000	4.141279	4.177163	NEARBOUND	3.244000	1.301620	1.098690	2.244000	0.000000
1.000000	4.219316	4.154802	FARBOUND	-1.291370	3.199780	3.328180	-0.291370	0.000003
1.000000	4.219316	4.154802	NEARBOUND	-6.074420	2.882690	3.128910	-7.074420	0.000001
1.000000	4.495227	4.427503	NEARBOUND	-12.800200	2.399450	2.436690	-13.800200	0.000001
1.000000	4.212240	4.242467	FARBOUND	5.674650	1.019050	0.568120	6.674650	0.000001
1.000000	3.839888	3.808169	NEARBOUND	-6.423620	2.484900	2.606530	-7.423620	0.000003
1.000000	4.264593	4.247817	NEARBOUND	-20.108900	1.956210	1.654370	-21.108900	0.000000
1.000000	4.029838	3.965986	NEARBOUND	-2.852080	3.007440	3.247200	-3.852080	0.000006
1.000000	4.378762	4.319841	FARBOUND	1.084070	2.737940	2.797240	2.084070	0.000003
1.000000	4.378762	4.319841	NEARBOUND	-9.324810	3.355030	3.770120	-10.324810	0.000001
1.000000	4.283519	4.222468	FARBOUND	-11.236000	1.935380	1.608910	-10.236000	0.000002
1.000000	4.283519	4.222468	NEARBOUND	-9.287270	2.357910	2.610500	-10.287270	0.000002
1.000000	4.377580	4.372808	NEARBOUND	3.217300	1.711940	1.585900	2.217300	0.000001
1.000000	3.892428	3.841982	NEARBOUND	-7.158370	2.516580	2.583980	-8.158370	0.000000
1.000000	4.420348	4.407116	NEARBOUND	-26.127500	2.580500	2.610320	-27.127500	0.000001
1.000000	4.286207	4.293585	NEARBOUND	-13.091700	2.161260	2.123460	-14.091700	0.000000
1.000000	4.011728	3.899370	NEARBOUND	-3.937490	3.198900	3.506710	-4.937490	0.000003
1.000000	3.939414	3.902144	FARBOUND	-10.228900	2.363610	2.483220	-9.228900	0.000000
1.000000	3.939414	3.902144	NEARBOUND	-0.426061	2.246830	2.243460	-1.426061	0.000000
1.000000	3.717598	3.770420	NEARBOUND	-9.318790	2.024700	1.751120	-10.318790	0.000000
1.000000	4.257799	4.213298	FARBOUND	-5.142540	2.600090	2.765870	-4.142540	0.000001
1.000000	4.235363	4.174738	FARBOUND	-0.958732	3.179930	3.274470	0.041268	0.000003
1.000000	4.235363	4.174738	NEARBOUND	-11.893900	2.478950	2.952490	-12.893900	0.000000
1.000000	3.946886	3.870937	FARBOUND	-6.781770	2.422070	2.697900	-5.781770	0.000000
1.000000	4.346790	4.391998	FARBOUND	5.910970	1.402970	0.991588	6.910970	0.000000
1.000000	4.346394	4.265922	FARBOUND	-15.569500	2.153280	2.237130	-14.569500	0.000006
1.000000	4.346394	4.265922	NEARBOUND	-3.197960	3.030750	3.163010	-4.197960	0.000000
1.000000	4.332711	4.305382	FARBOUND	7.068390	1.788160	1.526170	8.068390	0.000000
1.000000	4.332711	4.305382	NEARBOUND	-1.970180	2.130910	2.150470	-2.970180	0.000001
1.000000	4.153582	4.095841	FARBOUND	-1.921420	3.151800	3.220280	-0.921420	0.000002
1.000000	4.153582	4.095841	NEARBOUND	-2.233230	1.858880	2.095850	-3.233230	0.000000
1.000000	4.126526	4.096418	FARBOUND	-12.056600	2.004990	2.131730	-11.056600	0.000000
1.000000	4.136291	4.139515	FARBOUND	3.622310	1.539290	1.352550	4.622310	0.000000
1.000000	4.136291	4.139515	NEARBOUND	6.898380	1.663370	1.341120	5.898380	0.000000
1.000000	4.014118	4.007029	FARBOUND	-0.837537	1.950580	1.931990	0.162463	0.000000
1.000000	4.236638	4.158017	FARBOUND	-0.823233	2.473940	2.526250	0.176767	0.000000
1.000000	4.236638	4.158017	NEARBOUND	-6.499790	1.804770	2.018870	-7.499790	0.000001
1.000000	4.283352	4.273019	NEARBOUND	-5.781790	2.177710	2.071470	-6.781790	0.000000
1.000000	4.115947	4.058220	FARBOUND	-7.521590	2.729790	3.005260	-6.521590	0.000000
1.000000	4.115947	4.058220	NEARBOUND	-0.439120	3.383670	3.404280	-1.439120	0.000002
1.000000	3.866061	3.935671	FARBOUND	-0.055368	2.070010	2.069260	0.944632	0.000004
1.000000	4.145552	4.079845	NEARBOUND	-5.971040	2.692440	2.973000	-6.971040	0.000001
1.000000	4.277104	4.192882	FARBOUND	-5.551150	2.651350	2.995440	-4.551150	0.000002
1.000000	4.277104	4.192882	NEARBOUND	-3.787730	2.760250	2.887430	-4.787730	0.000000
1.000000	4.310493	4.329615	FARBOUND	12.915000	1.759090	1.027170	13.915000	0.000000
1.000000	4.079841	4.046573	FARBOUND	-28.806200	2.266240	1.894610	-27.806200	0.000000
1.000000	4.207314	4.128759	FARBOUND	-3.003100	2.888540	3.100320	-2.003100	0.000000
1.000000	4.378673	4.312664	FARBOUND	-9.819720	3.203730	3.675260	-8.819720	0.000002
1.000000	4.378673	4.312664	NEARBOUND	-6.215410	2.672530	3.095470	-7.215410	0.000001
1.000000	4.434630	4.394698	FARBOUND	-4.758820	2.593090	2.808650	-3.758820	0.000001
1.000000	4.586132	4.530607	FARBOUND	-10.104700	3.001080	3.349590	-9.104700	0.000002
1.000000	4.255843	4.172013	FARBOUND	-2.776920	2.622090	2.786160	-1.776920	0.000000
1.000000	4.255843	4.172013	NEARBOUND	-8.907660	2.101420	2.290540	-9.907660	0.000001
1.000000	4.083896	3.987835	FARBOUND	-12.327100	3.079720	3.594900	-11.327100	0.000002
1.000000	4.123905	4.052153	FARBOUND	-5.811750	2.941860	3.222510	-4.811750	0.000007
1.000000	4.123905	4.052153	NEARBOUND	-7.157570	2.146750	2.387770	-8.157570	0.000000
1.000000	4.271674	4.234786	FARBOUND	-18.957700	2.226040	2.109750	-17.957700	0.000000
1.000000	4.613719	4.577572	NEARBOUND	-9.336810	2.310200	2.501310	-10.336810	0.000001
1.000000	3.977300	3.968339	FARBOUND	2.537660	3.237670	3.308180	3.537660	0.000001
1.000000	4.446445	4.409719	FARBOUND	-0.732343	2.887890	2.929550	0.267657	0.000001
1.000000	4.623806	4.559958	FARBOUND	-16.227700	2.683010	2.706300	-15.227700	0.000000
1.000000	4.046622	4.021368	FARBOUND	-9.448250	1.889110	1.818800	-8.448250	0.000000
1.000000	4.046622	4.021368	NEARBOUND	-5.669960	2.178510	2.212800	-6.669960	0.000000
1.000000	4.199570	4.182569	NEARBOUND	-11.665800	2.612960	3.007060	-12.665800	0.000000
1.000000	3.944254	3.858818	NEARBOUND	-6.928060	3.052230	3.567580	-7.928060	0.000000
1.000000	4.252323	4.235453	FARBOUND	-2.461960	1.939250	2.339780	-1.461960	0.000000
1.000000	4.252323	4.235453	NEARBOUND	-6.146150	2.561940	2.837570	-7.146150	0.000002
1.000000	4.149423	4.067748	FARBOUND	-5.826160	3.105100	3.449340	-4.826160	0.000000
1.000000	4.149423	4.067748	NEARBOUND	-5.013060	2.908170	3.118080	-6.013060	0.000002
1.000000	4.623708	4.556637	FARBOUND	-10.288900	2.729550	3.274440	-9.288900	0.000004
1.000000	4.134651	4.071696	FARBOUND	-5.676790	2.596670	2.857810	-4.676790	0.000000
1.000000	4.134651	4.071696	NEARBOUND	-0.999198	2.944680	3.061540	-1.999198	0.000001
1.000000	4.496901	4.440030	NEARBOUND	-0.422178	2.458010	2.477270	-1.422178	0.000003
1.000000	4.622023	4.566900	NEARBOUND	-10.218700	3.197190	3.551050	-11.218700	0.000001
1.000000	4.068469	4.078593	FARBOUND	-9.379790	2.178350	1.983750	-8.379790	0.000000
1.000000	4.127813	4.063577	FARBOUND	-5.568980	2.088980	2.023700	-4.568980	0.000000
1.000000	4.127813	4.063577	NEARBOUND	-8.288220	1.978130	2.011040	-9.288220	0.000000
1.000000	4.105132	4.057190	NEARBOUND	-3.912680	3.105620	3.260170	-4.912680	0.000000
1.000000	4.406945	4.362447	NEARBOUND	-20.838500	1.967120	1.747060	-21.838500	0.000001
1.000000	4.481245	4.434483	NEARBOUND	-4.788230	2.806370	2.922090	-5.788230	0.000003
1.000000	4.190754	4.156847	NEARBOUND	0.106410	2.718510	2.722780	-0.893590	0.000001
1.000000	4.298356	4.218483	FARBOUND	-5.384460	2.961630	3.386510	-4.384460	0.000000
1.000000	4.298356	4.218483	NEARBOUND	-0.349114	2.977460	3.003920	-1.349114	0.000000
1.000000	3.962478	4.030791	NEARBOUND	0.221051	0.557140	0.535668	-0.778949	0.000000
1.000000	3.978000	3.867120	FARBOUND	-3.250660	2.833260	3.003770	-2.250660	0.000014
1.000000	4.153869	4.077246	FARBOUND	-8.081320	3.181810	3.549200	-7.081320	0.000001
1.000000	4.153869	4.077246	NEARBOUND	-5.255120	2.821940	3.209540	-6.255120	0.000003
1.000000	4.186109	4.111461	FARBOUND	18.287700	2.052430	1.394040	19.287700	0.000000
1.000000	4.186109	4.111461	NEARBOUND	-9.877710	1.944240	2.040800	-10.877710	0.000002
1.000000	4.441940	4.367796	NEARBOUND	-8.292910	2.938050	3.309180	-9.292910	0.000001
1.000000	4.221012	4.179586	NEARBOUND	-11.256200	2.413680	2.602970	-12.256200	0.000001
1.000000	4.306066	4.236925	FARBOUND	1.000000	3.034300	3.050410	2.000000	0.000000
1.000000	4.306066	4.236925	NEARBOUND	-9.663830	2.508050	2.708400	-10.663830	0.000005
1.000000	4.277550	4.238170	FARBOUND	-6.533280	2.826070	3.123280	-5.533280	0.000000
1.000000	4.311562	4.240983	FARBOUND	-8.007600	3.281690	3.720510	-7.007600	0.000003
1.000000	4.311562	4.240983	NEARBOUND	-2.756540	3.229420	3.450570	-3.756540	0.000000
1.000000	4.093733	4.025804	FARBOUND	-4.736660	2.990080	3.303390	-3.736660	0.000001
1.000000	3.987224	3.988416	NEARBOUND	-10.229700	2.125690	2.115780	-11.229700	0.000000
1.000000	3.849497	3.778595	NEARBOUND	-3.319710	3.059150	3.227780	-4.319710	0.000001
1.000000	4.098987	4.142337	NEARBOUND	5.281730	1.396480	1.020920	4.281730	0.000000
1.000000	4.171369	4.204740	NEARBOUND	5.306040	1.165670	0.763960	4.306040	0.000000
1.000000	4.863471	4.865401	FARBOUND	2.925430	2.220620	2.125520	3.925430	0.000000
1.000000	4.423982	4.418372	FARBOUND	1.297940	0.790270	0.629514	2.297940	0.000000
1.000000	4.423982	4.418372	NEARBOUND	-0.112969	2.636990	2.639010	-1.112969	0.000000
1.000000	4.079469	4.075115	NEARBOUND	-3.709470	3.013750	3.367180	-4.709470	0.000001
1.000000	3.986586	3.891191	FARBOUND	-2.766540	2.457250	2.699040	-1.766540	0.000001
1.000000	3.868859	3.957433	FARBOUND	4.036780	1.273250	1.046740	5.036780	0.000000
1.000000	4.671787	4.687120	FARBOUND	1.567510	0.564382	0.375112	2.567510	0.000000
1.000000	4.529705	4.517578	FARBOUND	1.497080	2.451140	2.416390	2.497080	0.000000
1.000000	3.798806	3.860061	NEARBOUND	-31.906400	1.901970	1.868090	-32.906400	0.000000
1.000000	4.325810	4.284228	FARBOUND	-8.630650	2.545880	2.636470	-7.630650	0.000002
1.000000	3.827021	3.844024	FARBOUND	-4.827710	1.810170	1.636730	-3.827710	0.000000
1.000000	3.976353	3.926799	FARBOUND	-13.758000	2.169590	2.423240	-12.758000	0.000002
1.000000	3.976353	3.926799	NEARBOUND	-4.261790	3.077900	3.302250	-5.261790	0.000002
1.000000	3.986749	3.978143	NEARBOUND	-1.928320	1.840060	1.790310	-2.928320	0.000000
1.000000	4.233745	4.227537	FARBOUND	1.227780	1.797990	1.757360	2.227780	0.000000
1.000000	4.233745	4.227537	NEARBOUND	21.746700	2.138710	1.422960	20.746700	0.000001
1.000000	4.555232	4.511415	NEARBOUND	1.802680	2.855080	2.922160	0.802680	0.000002
1.000000	3.900105	3.817744	NEARBOUND	-19.322700	2.572740	2.668390	-20.322700	0.000001
1.000000	4.109672	4.028103	FARBOUND	-2.978810	3.028050	3.273390	-1.978810	0.000002
1.000000	4.109672	4.028103	NEARBOUND	-4.453090	2.168080	2.319060	-5.453090	0.000000
1.000000	4.410632	4.389881	FARBOUND	-16.009700	2.063090	1.803280	-15.009700	0.000000
1.000000	4.400932	4.363755	NEARBOUND	-6.547070	2.829430	2.821160	-7.547070	0.000000
1.000000	4.321590	4.266450	FARBOUND	-14.387000	2.689350	3.138970	-13.387000	0.000003
1.000000	4.321590	4.266450	NEARBOUND	-2.630190	3.114090	3.255660	-3.630190	0.000002
1.000000	4.254914	4.185174	FARBOUND	-25.475300	2.505710	2.171630	-24.475300	0.000003
1.000000	4.254914	4.185174	NEARBOUND	-2.874410	3.446150	3.567420	-3.874410	0.000005
1.000000	4.265830	4.255571	NEARBOUND	8.937680	1.456310	0.813430	7.937680	0.000001
1.000000	3.759919	3.741935	FARBOUND	-7.413420	2.602890	2.819590	-6.413420	0.000001
2.000000	4.189419	4.213742	FARBOUND	2.196250	1.107190	0.912886	4.196250	0.000000
2.000000	4.189419	4.213742	NEARBOUND	8.102890	1.767330	1.425660	6.102890	0.000001
2.000000	3.772376	3.699160	NEARBOUND	6.236750	2.142810	1.985990	4.236750	0.000001
2.000000	4.303570	4.126557	NEARBOUND	-6.144470	2.602160	2.994770	-8.144470	0.000006
2.000000	4.620713	4.636245	FARBOUND	7.854050	1.743710	1.400940	9.854050	0.000000
2.000000	4.511020	4.438265	FARBOUND	-7.666340	2.470400	2.706780	-5.666340	0.000000
2.000000	4.267225	4.150164	FARBOUND	-14.133300	2.319470	2.286720	-12.133300	0.000003
2.000000	4.267225	4.150164	NEARBOUND	-8.965570	2.319620	2.426340	-10.965570	0.000000
2.000000	4.132845	3.964493	FARBOUND	-4.260950	2.692210	3.038200	-2.260950	0.000000
2.000000	4.132845	3.964493	NEARBOUND	-7.233760	2.628850	2.694470	-9.233760	0.000001
2.000000	4.312235	4.346146	FARBOUND	3.768170	1.910390	1.774100	5.768170	0.000000
2.000000	4.003556	3.967386	FARBOUND	-6.714600	3.124900	3.595660	-4.714600	0.000002
2.000000	4.270886	4.148971	FARBOUND	-6.423660	2.779980	2.982090	-4.423660	0.000001
2.000000	4.270886	4.148971	NEARBOUND	-11.922200	2.679600	2.889320	-13.922200	0.000000
2.000000	4.137349	3.948314	FARBOUND	-2.945460	3.289190	3.465660	-0.945460	0.000000
2.000000	3.971016	3.743963	FARBOUND	-5.634620	2.538610	2.683600	-3.634620	0.000003
2.000000	4.009935	4.129859	NEARBOUND	5.933840	1.564270	1.166260	3.933840	0.000001
2.000000	3.794128	3.809081	NEARBOUND	-2.749300	2.446430	2.746840	-4.749300	0.000003
2.000000	3.922221	3.763715	FARBOUND	-4.811220	2.541700	2.726590	-2.811220	0.000001
2.000000	4.395209	4.375877	NEARBOUND	-1.463540	3.098270	3.242480	-3.463540	0.000002
2.000000	4.081878	3.922133	NEARBOUND	-7.533090	2.480370	2.875110	-9.533090	0.000002
2.000000	3.731070	3.438324	FARBOUND	-1.506020	3.143590	3.233140	0.493980	0.000001
2.000000	4.228990	4.204442	NEARBOUND	-19.622300	1.958000	1.442910	-21.622300	0.000000
2.000000	4.088384	4.034108	NEARBOUND	-1.902380	2.865040	2.900160	-3.902380	0.000000
2.000000	4.288678	4.258789	FARBOUND	1.864220	2.285860	2.252340	3.864220	0.000000
2.000000	4.288678	4.258789	NEARBOUND	-16.976700	2.007880	2.029920	-18.976700	0.000000
2.000000	4.141333	4.044414	NEARBOUND	-7.817650	2.286460	2.492560	-9.817650	0.000001
2.000000	4.073767	4.025983	NEARBOUND	1.197120	2.808260	2.857940	-0.802880	0.000003
2.000000	4.066004	3.956817	FARBOUND	-12.715000	2.062640	1.991160	-10.715000	0.000002
2.000000	4.066004	3.956817	NEARBOUND	-2.684490	3.183510	3.419160	-4.684490	0.000002
2.000000	4.044472	3.832875	FARBOUND	-8.294280	2.672850	3.103860	-6.294280	0.000001
2.000000	4.235907	4.358320	NEARBOUND	-8.153340	2.761440	2.923400	-10.153340	0.000002
2.000000	4.541786	4.459009	NEARBOUND	-4.991600	2.293620	2.363540	-6.991600	0.000000
2.000000	4.516692	4.562267	NEARBOUND	7.769190	1.470860	1.058430	5.769190	0.000000
2.000000	4.363145	4.232928	FARBOUND	-3.061490	2.769350	2.989050	-1.061490	0.000003
2.000000	4.363145	4.232928	NEARBOUND	-3.339460	2.689580	2.959960	-5.339460	0.000001
2.000000	4.107796	4.207704	NEARBOUND	5.872090	1.398440	0.915448	3.872090	0.000000
2.000000	4.136761	4.149980	NEARBOUND	12.007100	1.443950	0.684487	10.007100	0.000000
2.000000	4.270246	4.101989	NEARBOUND	-12.159900	2.266110	2.361530	-14.159900	0.000003
2.000000	3.877457	3.793085	NEARBOUND	-3.445800	3.284420	3.416720	-5.445800	0.000000
2.000000	4.083983	4.142226	NEARBOUND	-13.044400	2.282760	2.366710	-15.044400	0.000001
2.000000	4.791853	4.700189	NEARBOUND	-8.963320	2.378120	2.376220	-10.963320	0.000000
2.000000	4.495068	4.501940	FARBOUND	4.504480	1.108450	0.857494	6.504480	0.000002
2.000000	4.332880	4.265308	NEARBOUND	-6.048410	3.182850	3.514190	-8.048410	0.000002
