# command line: ./generate_stepping_data --runtime 5.0 --eqb 120.0 --ct 0.36 --ls 20.75 --dt 1e-10 --eqmpost 242.0 --rt 12.0 --label papermain-7 --seed 7 --nomovie --rm 11.0 --exp-unbinding-constant -0.35 --rb 3.5 --cb 0.08 --eqmpre 197.0 --cm 1.05 --k_ub 120.0 --framerate 1 --eqt 0.0 --lt 23.0 --k_b 140000000.0



#********papermain-7__k_b-1.4e+08,k_ub-120,c--0.35,cb-0.08,cm-1.05,ct-0.36,ls-20.75,lt-23,seed-7,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
   0.344257676   0.3442584366   78.9360453285411   94.3853392456037   93.4408240811126   98.3796773207073   85.5041153835646   84.5075491174599
#[time: 0.35]
#[time: 0.36]
  0.3661767346   0.3661863246   78.9360453285411   98.5761273695417   92.9875629782951   103.737730134222   83.3202074610109   80.3514228370455
  0.3684260121   0.3684791985   102.177817057284   98.5761273695417   91.0039604673407   94.2874106414623   87.5524236393624   88.5200429250136
#[time: 0.37]
  0.3728856286   0.3729611325   102.177817057284   108.607700294507   108.081141817965   106.528046474413   99.4039823499729   97.1703547026752
  0.3755917806   0.3755981594   102.177817057284   109.257786438029   108.523825416118   109.045841871061   88.9400498693966   90.1097715651131
#[time: 0.38]
  0.3812520578   0.3813606067   102.177817057284   110.282132795293   111.252785654169   112.877117690535   102.184059663111   100.460028370125
  0.3870853799   0.3871157275   125.753008003166   110.282132795293   108.312077886281   108.801599604063   111.101060756092   114.476396479732
#[time: 0.39]
  0.3945558959   0.3945673456   122.698828775677   110.282132795293    132.53129632143   122.978914871888   112.750095587334   114.814362003739
#[time: 0.4]
  0.4038606074   0.4039105337   122.698828775677   120.417733657375   117.518526068631   117.205254333754   128.688621704525   127.673114223097
  0.4068036468   0.4068791204   122.698828775677   125.452245854697   129.874867443341   129.128476958988   107.323516824055   105.467167664218
  0.4071301828   0.4071750959   122.698828775677   123.388808423847   127.208636471179   127.458674756859   115.960664231409   116.012797300818
  0.4072224313   0.4072292324   132.064307939244   123.388808423847   124.636844760441   124.693685300509   115.054923791069   113.147765142546
  0.4074897536   0.4075098721   132.064307939244   139.244050938943    133.48587484419   131.592551216059   125.075173859963   123.080051835372
#[time: 0.41]
  0.4101922744   0.4102785586   132.064307939244   139.454810112665   134.229007409858   134.030115213517   121.020755321812    120.74917186816
   0.417034201   0.4170526232   132.064307939244   123.006868282615   138.467146514739   139.058437766508     152.6077732851   140.611003390647
  0.4180527536   0.4181128328   132.064307939244   122.992147159262   137.498021801841   134.141661264131   150.331921925419   135.310737314335
#[time: 0.42]
   0.423581143    0.423673344   132.064307939244   134.946171636238   133.794301939717   132.172209394044   117.672116699049   117.526387175777
  0.4296786502   0.4297098557   132.064307939244   135.583506728903    138.40944408959   139.092888636778   115.467612769384    116.62062122329
#[time: 0.43]
#[time: 0.44]
  0.4437660109   0.4437660111   132.064307939244   135.583506728903    141.86288682751   143.225140361517   142.243914183492   143.567336621394
#[time: 0.45]
  0.4539526433   0.4539643718   140.565271053417   135.583506728903   139.249482546845   139.973885378766   137.162105971253   137.340555227612
#[time: 0.46]
  0.4605979037   0.4606272663   140.797982464758   135.583506728903   141.178629838684   140.679370774854   137.598667681473   140.143256572182
#[time: 0.47]
  0.4762910482   0.4762949672   140.797982464758   155.650253551078   143.135953783035   142.079239713845   142.575864548843   139.448275231681
#[time: 0.48]
  0.4841166623   0.4841417497   156.202162914672   155.650253551078   153.002510885603   156.587793089158   142.453838984371   142.497043720672
   0.484710625   0.4847386741   156.202162914672   163.543384291651   162.181194737242   162.083981670009   159.271452414359   158.484620585081
#[time: 0.49]
  0.4901162623   0.4901343345   170.731636160817   163.543384291651   168.325181288502   170.499867633433   156.030186154681   157.721936201965
#[time: 0.5]
  0.5049567386   0.5049744236   170.731636160817    169.94922469421   175.462692930475   173.813827923173   154.694718159312   154.916181649022
   0.505058152   0.5050581522   170.731636160817    169.94922469421   185.542243897004   185.040827128657   185.256937071095   184.752763308411
  0.5052286023   0.5052330806   180.787410813774    169.94922469421   168.098216720696   168.128521641833   170.202717108718   171.711304232881
#[time: 0.51]
  0.5133382392   0.5133518986   180.787410813774   179.161026189132   179.693944232788   178.803501839578   201.515335371886   199.697216274398
  0.5170024324   0.5170067586   180.787410813774   207.673273127797    182.45127420952   182.343401727262   193.958393339204    195.18076714288
  0.5188426868   0.5188438507   180.787410813774   193.550389821321   199.433664940605   211.490009566451   181.928612531128   180.640331306396
#[time: 0.52]
  0.5201922546   0.5202268121   180.787410813774   186.997304786053   185.870485984192   185.491375902632   169.992898059353   170.682271444382
#[time: 0.53]
  0.5348729726   0.5349726428   180.787410813774   186.121801017599   188.988442026824   189.641954748687   170.553399900493   168.985706832457
  0.5398939373   0.5399031281   191.315657088836   186.121801017599   190.994290409536   194.880212454458   172.889315299695   175.619626252355
#[time: 0.54]
  0.5450028983   0.5450787775   207.637408179036   186.121801017599   190.854664049843   190.383220441813    196.06309626225   196.570332616056
  0.5494684233   0.5494699316    191.64702177376   186.121801017599   197.687354064525   197.079701204008   176.421954785297   181.507792486338
#[time: 0.55]
  0.5520042185   0.5520131398   199.369064549644   186.121801017599   191.898057530078   191.568036764194   192.533825300348   192.705750958781
#[time: 0.56]
  0.5685440899   0.5685869611   187.335197756833   186.121801017599   192.689647302549   192.698546705319   186.718311139253   186.719896512384
#[time: 0.57]
   0.570413219   0.5704242071   187.335197756833   193.559006074928   187.050772247371    187.04419807004   177.073013874549   175.991705768476
  0.5722060923   0.5722416794   198.792960576378   193.559006074928   195.091027722559   195.939637996281   183.215012242788   185.733258212275
  0.5798759037   0.5798822069   183.296028649043   193.559006074928   196.628837032574   196.571524342352   198.560214700413    210.07577007713
#[time: 0.58]
  0.5830566051   0.5830583092   190.397459496745   193.559006074928   191.037837943975   192.616574308384   203.346629554455   207.040992073329
  0.5856984739   0.5857855477   175.513493201826   193.559006074928   192.449309610197   192.493537995884   186.214368382627   206.981983701646
  0.5887830852   0.5888091809   175.513493201826   161.573882654504   187.747934117448   194.015907654024   191.513875226374    176.39787325945
#[time: 0.59]
  0.5945851792   0.5946151137   175.513493201826   188.442492699319   190.029396560914   180.092891627964   182.037164292982    182.19777639558
#[time: 0.6]
  0.6008695462   0.6008899574   192.827677265806   188.442492699319   185.013689975452   186.323117669122   176.075996457806   175.553449346424
  0.6043772623   0.6043853913   204.294953018062   188.442492699319   188.489933367468   188.749901107591   195.105237964432   195.532309789477
  0.6076724557   0.6076826006   190.640104475465   188.442492699319   210.099467639365   202.688193588246    179.94521245995   183.329495311127
  0.6079205355   0.6079214697   195.760751877353   188.442492699319   197.841285054765   196.926131282954    175.21071363414   172.629921003325
  0.6087609865   0.6088083768    200.31497948719   188.442492699319   209.588230183159   204.994294299367   186.620046369623   190.495817317531
#[time: 0.61]
#[time: 0.62]
   0.621268629   0.6213415401    200.31497948719   213.378990075851   206.089891248925   200.691936997267   201.925804721369   200.759864818048
  0.6256178344   0.6256793828    200.31497948719   211.041140122114   208.287849509444   209.254832559015   191.796321759865   190.896644701159
  0.6263311615   0.6263311619   200.274454208422   211.041140122114   207.934121928159   208.758658712185   208.302696681046   209.269575024558
  0.6287254911   0.6287323731   216.217833998384   211.041140122114   206.916293099543   207.240937706995   198.173132018065   198.111155022099
#[time: 0.63]
  0.6358458334   0.6359036934   216.217833998384   225.333225877606   213.116312230441   213.230476251462   211.919820219512   211.489810825909
#[time: 0.64]
  0.6441880864   0.6441989458   216.217833998384   221.027091967227   227.402289427688   230.491044200164   213.058255982476   211.668212785656
  0.6467890618   0.6468037671   216.217833998384   225.288182820894   223.410775709836   224.462034348137   205.627161621186    206.06984785903
  0.6483623636   0.6483690059   216.217833998384   218.554936117416   226.370238399944   228.744432661602   197.335776518028   197.861105135974
#[time: 0.65]
#[time: 0.66]
  0.6697957601   0.6699038328   226.547317485882   218.554936117416   217.823656924381   217.853481816059   210.423147662524   213.150628443755
#[time: 0.67]
  0.6750954242   0.6751028062   226.547317485882   232.918501190111   235.366618710491    231.27616276002   221.794605282194   221.272239638001
#[time: 0.68]
#[time: 0.69]
  0.6902152638   0.6902307311   226.547317485882   232.020582107693   236.532671744064   238.192170570001   211.669015547553   211.365377724152
#[time: 0.7]
  0.7014102308   0.7014121459   226.547317485882   216.170927424555   238.776102066938   240.838860175787   240.412247404412   230.461161433787
  0.7047261292   0.7048076682   226.547317485882   237.897783969631   229.955345414746   227.217405277337   212.453485020403   217.688367551959
  0.7092768146   0.7093200239   226.547317485882   222.872010553452   235.398962893791   236.343305930368   246.047561379019   242.040222842747
#[time: 0.71]
#[time: 0.72]
  0.7245234258   0.7245277389   226.547317485882   223.019549818151   222.543519320641   222.681668878475   235.526225579879   232.389138908059
#[time: 0.73]
  0.7329836872   0.7329900817   226.547317485882    233.74527805351   228.793028196751   228.524350114111   212.626426374839   213.793181922713
#[time: 0.74]
  0.7412551138   0.7412808104   226.547317485882   234.407968306168   236.063063377342   237.817278059979   229.976056538365   229.822325114425
  0.7413820768   0.7413842274   226.547317485882   216.295328926649   243.225029661736   248.369241693782   240.049351294281   228.611916395422
#[time: 0.75]
  0.7533055129   0.7533672141   207.585340204396   216.295328926649   235.333816151884   229.006834041232    217.13155375389   223.483144161886
#[time: 0.76]
  0.7624430841   0.7624909931   191.683374977526   216.295328926649   217.104170439901   218.401066606566   206.811890551877   223.644874026456
#[time: 0.77]
  0.7748315807   0.7748353103   215.100216400353   216.295328926649   209.272977203688   228.463779432345   234.236647586433   237.027120422682
   0.778982681   0.7789995989   215.100216400353   218.269719713267   219.286685035503   219.355659477501   201.587506586663   202.239873162965
#[time: 0.78]
  0.7890848658   0.7891355635   215.100216400353   217.730290798454   214.287443638744   214.165368618215   203.510014701455    200.84742811017
#[time: 0.79]
  0.7921817508    0.792203126   215.100216400353    203.16175441227   219.999971695227   220.300126000987   221.451724937288   208.789600577311
  0.7978466901   0.7979020817   208.528401583869    203.16175441227   227.427718525865   218.199775910277   188.746649107721   186.240343338106
#[time: 0.8]
#[time: 0.81]
  0.8157728274    0.815804229   208.528401583869     216.9588076339   213.115679734661   211.784270352316   193.626502326257   196.480808423233
#[time: 0.82]
#[time: 0.83]
  0.8331862255   0.8332290727   223.643015084049     216.9588076339   215.092848803259   215.739470855189    209.01875741854   210.683525706052
  0.8346100019   0.8346662014   235.271108305414     216.9588076339   228.048815417896   226.155725198295   222.573434281953   223.112084371429
  0.8350652529   0.8351252124   235.271108305414   235.990645778981   232.285078055965   228.499100034272   220.540841583829   220.613010459269
#[time: 0.84]
  0.8408099653     0.84081714   218.192799990549   235.990645778981   233.814719924193   233.787737473041   227.923329010319   233.559551151917
#[time: 0.85]
  0.8561408033   0.8561439892   243.877282993434   235.990645778981   230.996646554044   233.436645185016   224.984940106276   225.768310068183
#[time: 0.86]
  0.8642650204    0.864320201   243.877282993434   251.202434095819   239.092424344448   239.229976781857   242.824256270359   239.452393216915
#[time: 0.87]
  0.8706820573   0.8707056889   252.904182913492   251.202434095819   249.515816718448   250.174783426179   257.928441260875   257.241252656922
  0.8791975973   0.8792024543   261.204460003638   251.202434095819   262.841731649628   262.309898851576   244.523548894954   245.852131268103
#[time: 0.88]
  0.8842236213   0.8842248748   264.886227823203   251.202434095819   266.590403475456   263.275894880998   251.269089148798   255.064979420217
  0.8871456252   0.8871496495   264.886227823203   297.437357698381   253.893983379155   254.712524275153   280.112356885225   286.812351253161
#[time: 0.89]
  0.8977494054   0.8978472167   264.886227823203   269.440391870279   282.322911585206   299.256322537457   252.486293295701   251.892332730394
#[time: 0.9]
  0.9031072255   0.9031466781   273.017129367707   269.440391870279   270.581303250133   271.038755804495    257.25404933579   257.432467324134
  0.9057451552   0.9058276762   273.017129367707   285.658060509151   272.665449311639    272.55052462706   268.184189399157   267.170288327505
#[time: 0.91]
#[time: 0.92]
   0.923921579   0.9239220866   273.017129367707   280.018963761456   282.993554482002   287.783225391414    262.20909375967   262.271247851651
   0.926304437   0.9263158539   273.017129367707   275.594816817498   278.324798441215   279.444262844209   256.237655928232    256.35018864269
  0.9268644136   0.9268678989   273.017129367707    271.09723139578    270.76197715058   270.682369514081   293.626895406233   291.019428056666
  0.9287950459   0.9288362021    280.49696968528    271.09723139578   278.455116871696   277.939260279153   261.103649218591    261.49137226073
#[time: 0.93]
   0.937843405   0.9378528598    280.49696968528   289.446901473921   286.436715251341   282.444638293254   286.828878943168   289.768068570817
  0.9389581707   0.9389645406   291.390656086959   289.446901473921   292.677376607087   296.502024295946   274.544287912967   280.615884429734
#[time: 0.94]
#[time: 0.95]
#[time: 0.96]
#[time: 0.97]
#[time: 0.98]
#[time: 0.99]
   0.990674016   0.9906764719   291.390656086959   277.352400319943   303.928938662984   302.408815976492   309.583662003345   292.211021533783
  0.9938980243   0.9939452003   278.260654208436   277.352400319943   285.950864322975    285.05502760322   264.613116663929    265.03993975429
  0.9992548894   0.9992691499   278.260654208436   284.487655064264   286.492029273001   286.173274891311   279.653424064512   279.323552641897
#[time: 1]
  1.0018364372   1.0018807494   278.260654208436   287.649872313975   286.523161083026   288.183947400094    267.71199221448    269.95172761631
#[time: 1.01]
  1.0101257875   1.0101358977   297.046299254234   287.649872313975   286.111937718295   287.663946058836   282.674083267977   284.954632177772
  1.0178890692   1.0179175816   297.046299254234    307.78876694011   298.417513807724   296.893439190586   301.535467122079   300.766654435815
#[time: 1.02]
#[time: 1.03]
  1.0316772362   1.0316832685   297.046299254234   304.007017887267   306.660083050575   309.007849081999   284.429824005274   286.233227440175
#[time: 1.04]
#[time: 1.05]
#[time: 1.06]
  1.0622747347   1.0623085539   319.905928782572   304.007017887267   306.550986365571   310.102669284226   305.070951893884   307.844943956724
#[time: 1.07]
  1.0780882344   1.0781096278   319.905928782572   318.028995433815   320.275681407535   314.995582432958   316.595800773417   316.813110454629
#[time: 1.08]
  1.0820221735   1.0820906256   334.071772201181   318.028995433815   324.740974275997   324.336255678921   329.856411788383   327.449195837105
  1.0839335699   1.0839463162   319.423791789484   318.028995433815   333.437583354996   329.631051453264   299.669913484735   299.065353370285
#[time: 1.09]
#[time: 1.1]
#[time: 1.11]
  1.1106480682   1.1106619058   319.423791789484   323.177516489643   327.317434504085   326.708670503497   304.933507525158   303.793122381343
#[time: 1.12]
  1.1206960225   1.1207021096   326.303409122919   323.177516489643    327.48008783376   328.320464169393   324.094796077851   324.183108594014
  1.1256000179   1.1256076459   328.423209181875   323.177516489643   327.685699945753   327.424342124553   315.212834218564   318.428737508447
#[time: 1.13]
   1.134028898   1.1340426637   328.423209181875     332.1557121528   335.423491513912   333.591977818934   310.816440806787   312.038306068466
  1.1393380842   1.1393748657   328.423209181875   329.918867837085   329.917529264102   329.882172550212   315.685410647622   315.682011445278
#[time: 1.14]
#[time: 1.15]
  1.1558511421   1.1558511423   328.423209181875   329.918867837085   334.717678110882   335.013938306155   334.697488859592   334.994544676444
  1.1561519764   1.1561906403   328.423209181875   329.157367544632   332.751460067357   332.911240601194   312.524736203898   311.970314604749
  1.1576490936   1.1577263353   328.423209181875   335.595965362805   336.322975337256   336.441366712712   321.141932366207   320.472747722838
#[time: 1.16]
#[time: 1.17]
  1.1719457549    1.171984303   340.627987792504   335.595965362805   335.894782800571    338.75727018048   326.123881441965   328.495551619726
#[time: 1.18]
  1.1823946431   1.1824776544   340.287884245059   335.595965362805    344.71633628316   343.648881601655   321.417454182939   321.340677407255
  1.1862824414   1.1863005704   340.287884245059   345.535177995736   336.478613192999   336.598931904283    323.77207223792   324.899711735608
#[time: 1.19]
  1.1921768173   1.1921940332    342.53588507058   345.535177995736   344.566051411098   344.812794226355   362.764379891062    366.28075883599
  1.1956073684   1.1956229193    342.53588507058   322.031314973391   355.089483741524   356.896386807839   352.808415217075   335.780739788177
#[time: 1.2]
  1.2030353579   1.2031058188   324.675420642551   322.031314973391   345.483569140496   335.124210865574    308.86139304764   314.132202396012
  1.2066092901   1.2066212111   338.453844550602   322.031314973391   322.294549344603   322.349916446799   344.331518546789   334.881253677741
  1.2072992789   1.2072992791   338.453844550602   322.031314973391   340.122824855932   335.422265327819   339.661334605211   335.352998567391
#[time: 1.21]
  1.2125397085   1.2125905667   331.012913408693   322.031314973391   342.526055021722   336.066895516915   316.930990331585   319.419787904897
  1.2152384196   1.2152727424   331.012913408693   338.760403268561   324.543090756104   324.840037648978   331.143235049612   328.119584849276
#[time: 1.22]
#[time: 1.23]
  1.2365310714   1.2366061939   331.012913408693   340.509170171962   337.954118027927   338.383370128396   329.485936716802    327.09007785903
#[time: 1.24]
  1.2456681386   1.2456968209   331.012913408693   331.599767480333   333.866967441858   333.728434609139    324.61264774756   324.376710662325
#[time: 1.25]
  1.2514383309   1.2514611286   333.323885179117   331.599767480333   341.940647826267   342.313608325779   313.930455952607    313.68824293141
#[time: 1.26]
#[time: 1.27]
  1.2711013226   1.2711621192   333.323885179117   339.231122385126   335.292991337715   335.123328415979   320.263478620707   320.963560408668
  1.2739077147   1.2739211978   340.710301122991   339.231122385126   342.974566224529   344.845899078391   355.676877118644    353.39738636102
#[time: 1.28]
#[time: 1.29]
#[time: 1.3]
#[time: 1.31]
  1.3138792933   1.3138794438   352.925458558177   339.231122385126    342.69854190298   342.596046369788   343.221614809567   344.710892423375
  1.3142785098   1.3142795204   352.925458558177   348.547337430523   349.361787663237   348.738329290757   372.941654335886    366.76379614944
  1.3169577818   1.3169923974   352.925458558177   351.611716381097   357.002561974097   355.454191613868   361.879816559928   361.088126858747
#[time: 1.32]
  1.3228843797   1.3229414227   364.454325806155   351.611716381097   355.850375951332   355.737509792619   347.584726782699    350.94367582374
  1.3260273664   1.3260349797   364.454325806155   368.674660142569   364.506314323083   361.608007247563   349.381726076406   348.634601648815
  1.3290038914   1.3290372173   364.454325806155   372.525345876184   362.070059692461   362.041485943534   352.518647866991   353.685069152588
#[time: 1.33]
  1.3326119961   1.3326128104   369.620221068686   372.525345876184    370.04139263017   370.739203144575   382.943801550915   388.458899681739
#[time: 1.34]
#[time: 1.35]
  1.3582920184   1.3583661592   369.620221068686   374.735591766773   372.941330352542   373.135470932379   360.658300046539   358.371614018336
#[time: 1.36]
#[time: 1.37]
  1.3711240383   1.3711271024   372.988386821789   374.735591766773   374.591295665599   374.796085851698   361.053102059669   361.144396201615
  1.3731763832   1.3731795539   372.988386821789   374.862645954029   374.465423191845   374.506391220517   354.557728542888   355.385994285425
  1.3788957873   1.3789068524   380.086106467647   374.862645954029   375.275789564376   375.314618325495   364.684861968841   364.840590080245
#[time: 1.38]
#[time: 1.39]
  1.3962773379   1.3963033871   370.628741936133   374.862645954029   389.852067922081   387.333871918374   389.804048196823   395.588165834558
#[time: 1.4]
#[time: 1.41]
  1.4143355639   1.4143553174   370.155242107002   374.862645954029   379.943228406628   382.342601690039   383.468539852146     387.9672931341
#[time: 1.42]
  1.4210122738   1.4210883002   370.155242107002   382.314474081895   374.593321380326    374.91386980747   369.730727384162   368.235427960628
  1.4234136884   1.4234249544   370.155242107002   389.151238725341   387.608776615966   397.591664161649   379.803882488814   383.213236851639
  1.4254556759   1.4254943097   407.992630126961   389.151238725341   384.367407975309   393.264401859502   399.607229247115   399.014300560228
#[time: 1.43]
   1.431724767   1.4317382426   407.992630126961   405.304816152952    415.80922061325   404.139477118914   427.187179880844   422.916148743228
  1.4381655135   1.4381678911   413.338057420666   405.304816152952   409.154379749815   409.030991128444   406.759653078401   407.658314314519
  1.4387578987   1.4387579138   416.933876584186   405.304816152952    408.99824514352   409.046552637211   410.134969332131   410.503788980367
#[time: 1.44]
  1.4403482318   1.4403498739   416.933876584186   404.040774781996   420.050840976384   416.116094353618   434.598345597026   415.885162274254
