#********mc_data: k_b-3000000000.0, L-8, dt-1e-10********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
8.000000	4.202856	3.693128	NEARBOUND	4.761620	1.101630	0.596552	-3.238380	0.000004
8.000000	4.657129	4.241639	NEARBOUND	-5.276150	2.369360	2.636600	-13.276150	0.000001
8.000000	4.406092	3.902456	FARBOUND	1.601830	2.629260	2.659340	9.601830	0.000000
8.000000	4.044472	3.832875	FARBOUND	16.422700	1.923920	1.474080	24.422700	0.000000
8.000000	4.370910	3.976551	FARBOUND	3.096780	2.548700	2.555930	11.096780	0.000000
8.000000	4.370910	3.976551	NEARBOUND	-7.317840	2.099160	2.061300	-15.317840	0.000003
8.000000	4.218885	3.761279	FARBOUND	1.811760	2.959340	3.007550	9.811760	0.000002
8.000000	4.235907	4.358320	NEARBOUND	-7.115910	2.053440	1.803600	-15.115910	0.000000
8.000000	4.551926	3.866449	FARBOUND	8.444010	3.208590	3.463610	16.444010	0.000000
8.000000	4.541786	4.459009	NEARBOUND	14.376100	2.112680	1.731030	6.376100	0.000001
8.000000	4.514681	4.172196	FARBOUND	-3.127180	3.162780	3.334960	4.872820	0.000001
8.000000	4.381494	3.741686	NEARBOUND	-7.385110	2.288400	2.357260	-15.385110	0.000001
8.000000	4.295673	4.021018	FARBOUND	3.017720	1.705790	1.601950	11.017720	0.000000
8.000000	4.295673	4.021018	NEARBOUND	-1.570930	3.279490	3.374640	-9.570930	0.000000
8.000000	4.200134	4.305558	NEARBOUND	-7.621670	2.088560	1.841220	-15.621670	0.000000
8.000000	4.516692	4.562267	NEARBOUND	9.293980	1.438590	0.896676	1.293980	0.000000
8.000000	4.363145	4.232928	NEARBOUND	-7.733590	2.472980	2.760370	-15.733590	0.000000
8.000000	4.364095	4.150671	NEARBOUND	-11.966600	2.283310	2.317910	-19.966600	0.000001
8.000000	4.482843	4.139358	FARBOUND	-1.597450	3.396120	3.490830	6.402550	0.000001
8.000000	4.389789	4.191057	NEARBOUND	-11.798800	2.267650	2.157070	-19.798800	0.000000
8.000000	4.107796	4.207704	FARBOUND	6.303700	2.173500	1.997520	14.303700	0.000000
8.000000	4.107796	4.207704	NEARBOUND	-6.695080	2.699690	2.863140	-14.695080	0.000005
8.000000	4.212364	3.734807	NEARBOUND	-7.276660	2.999420	3.284580	-15.276660	0.000002
8.000000	4.549924	4.047448	FARBOUND	-14.747000	2.653850	2.979900	-6.747000	0.000001
8.000000	4.549924	4.047448	NEARBOUND	-9.455670	2.536070	2.907820	-17.455670	0.000000
8.000000	4.666586	4.233907	FARBOUND	-16.802900	2.525370	2.711210	-8.802900	0.000001
8.000000	4.666586	4.233907	NEARBOUND	-10.426200	2.439090	2.460060	-18.426200	0.000001
8.000000	3.876782	4.144899	FARBOUND	9.627070	1.679640	1.195550	17.627070	0.000001
8.000000	4.158556	3.667758	NEARBOUND	-7.023620	2.433620	2.698510	-15.023620	0.000000
8.000000	3.829515	3.990315	NEARBOUND	-0.776765	2.507300	2.541420	-8.776765	0.000002
8.000000	3.877457	3.793085	NEARBOUND	-8.543520	2.031470	1.867570	-16.543520	0.000000
8.000000	4.083983	4.142226	NEARBOUND	-11.029500	2.071420	1.767800	-19.029500	0.000000
8.000000	4.791853	4.700189	NEARBOUND	-4.865380	2.559230	2.566650	-12.865380	0.000001
8.000000	4.142669	3.700991	NEARBOUND	-10.682000	2.403510	2.667850	-18.682000	0.000000
8.000000	4.230254	3.763872	NEARBOUND	-16.183400	2.342210	2.585560	-24.183400	0.000000
8.000000	4.359805	4.178282	FARBOUND	6.664900	1.729810	1.445070	14.664900	0.000000
8.000000	4.359805	4.178282	NEARBOUND	-5.688030	2.699870	2.804900	-13.688030	0.000001
8.000000	4.332880	4.265308	NEARBOUND	-6.758330	2.244360	2.094590	-14.758330	0.000000
8.000000	4.334383	3.710658	FARBOUND	-2.061910	2.687130	2.789670	5.938090	0.000002
8.000000	4.471624	4.710572	NEARBOUND	-12.367400	1.667930	1.004140	-20.367400	0.000000
8.000000	4.602164	4.330112	FARBOUND	-0.654978	2.171120	2.170790	7.345022	0.000004
8.000000	4.235010	3.572425	NEARBOUND	-12.430800	2.212650	2.451730	-20.430800	0.000000
8.000000	3.688024	3.714591	FARBOUND	7.738670	1.890960	1.683620	15.738670	0.000000
8.000000	4.423931	4.119726	FARBOUND	-8.623400	2.503280	2.621870	-0.623400	0.000001
8.000000	4.201950	3.729291	FARBOUND	-0.344122	2.466270	2.467290	7.655878	0.000000
8.000000	4.201950	3.729291	NEARBOUND	1.139120	3.210010	3.272840	-6.860880	0.000001
8.000000	4.035126	4.101408	FARBOUND	12.338200	1.899910	1.378660	20.338200	0.000001
8.000000	4.035126	4.101408	NEARBOUND	-9.804320	2.001370	1.725220	-17.804320	0.000000
8.000000	4.500045	4.001183	FARBOUND	1.496740	2.591800	2.650720	9.496740	0.000000
8.000000	4.528161	3.931586	NEARBOUND	-4.468950	2.609700	2.890200	-12.468950	0.000000
8.000000	4.307222	4.009973	NEARBOUND	-13.622200	2.624630	2.798100	-21.622200	0.000000
8.000000	3.768508	3.885516	NEARBOUND	-2.184650	2.122990	2.157000	-10.184650	0.000000
8.000000	4.700538	4.427667	FARBOUND	1.141400	2.758890	2.753620	9.141400	0.000000
8.000000	4.700538	4.427667	NEARBOUND	-3.036550	2.350260	2.453510	-11.036550	0.000001
8.000000	3.947041	3.918831	FARBOUND	6.069790	1.142720	0.777497	14.069790	0.000000
8.000000	3.957823	4.190257	NEARBOUND	-7.968570	2.060780	1.782890	-15.968570	0.000000
8.000000	4.591435	3.979503	FARBOUND	-3.342060	2.991390	3.217550	4.657940	0.000002
8.000000	4.741919	4.133645	NEARBOUND	-11.022900	2.982990	3.565340	-19.022900	0.000002
8.000000	4.327259	3.996123	NEARBOUND	-6.324200	3.028150	3.187770	-14.324200	0.000001
8.000000	4.594517	4.174908	NEARBOUND	-7.290030	2.352390	2.331020	-15.290030	0.000003
8.000000	4.228937	3.864912	FARBOUND	4.387750	2.415090	2.416020	12.387750	0.000000
8.000000	4.128115	4.288996	FARBOUND	2.099900	3.118760	3.200440	10.099900	0.000002
8.000000	4.528543	4.193350	NEARBOUND	-24.761700	2.172300	1.647980	-32.761700	0.000000
8.000000	4.562654	4.200003	FARBOUND	-2.655690	3.166080	3.356500	5.344310	0.000001
8.000000	4.380105	3.696118	FARBOUND	-3.936190	2.761090	3.035930	4.063810	0.000001
8.000000	3.985806	3.423994	FARBOUND	-8.649510	2.069140	1.869720	-0.649510	0.000000
8.000000	4.309743	3.729924	NEARBOUND	-10.875200	2.243230	2.180170	-18.875200	0.000001
8.000000	4.528450	4.101863	NEARBOUND	-9.383000	2.194640	2.069260	-17.383000	0.000000
8.000000	4.091755	3.804847	FARBOUND	4.187720	1.994220	1.942830	12.187720	0.000000
8.000000	4.606828	4.563495	NEARBOUND	-6.779010	2.019760	1.825120	-14.779010	0.000000
8.000000	3.957865	3.995207	NEARBOUND	-8.210790	2.293690	2.228910	-16.210790	0.000000
8.000000	4.248140	4.173057	NEARBOUND	-16.941500	2.091830	2.179580	-24.941500	0.000000
8.000000	4.255180	3.881676	FARBOUND	-9.978410	2.604020	2.838290	-1.978410	0.000005
8.000000	4.466095	4.487238	NEARBOUND	0.201399	1.119870	0.796009	-7.798601	0.000001
8.000000	4.453765	4.199081	FARBOUND	-1.752640	2.164300	2.183090	6.247360	0.000000
8.000000	4.506060	4.059721	FARBOUND	-4.510520	2.331110	2.303440	3.489480	0.000001
8.000000	4.502237	3.903501	NEARBOUND	1.208780	2.827040	2.866680	-6.791220	0.000004
8.000000	3.910313	3.994803	NEARBOUND	-23.038900	2.190080	1.611480	-31.038900	0.000000
8.000000	4.043467	3.954838	NEARBOUND	-20.898100	2.074870	2.020010	-28.898100	0.000000
8.000000	4.482883	3.805320	NEARBOUND	-6.660640	2.681820	3.110240	-14.660640	0.000000
8.000000	4.028072	4.475186	FARBOUND	14.964400	1.893830	1.219830	22.964400	0.000000
8.000000	4.165924	4.441142	FARBOUND	2.026850	1.051470	0.909521	10.026850	0.000000
8.000000	4.638997	4.142519	NEARBOUND	-4.122350	2.724080	2.909340	-12.122350	0.000000
8.000000	4.160727	4.179802	FARBOUND	8.783460	1.882080	1.588290	16.783460	0.000000
8.000000	4.315306	4.435705	NEARBOUND	-3.772600	2.909690	3.021870	-11.772600	0.000003
8.000000	4.666940	4.383203	FARBOUND	-0.361622	2.378800	2.385830	7.638378	0.000000
8.000000	4.189392	4.147591	FARBOUND	-0.298714	0.937489	0.913125	7.701286	0.000001
8.000000	4.101420	4.245527	FARBOUND	6.800860	1.966870	1.757460	14.800860	0.000000
8.000000	4.101420	4.245527	NEARBOUND	-32.996300	2.518190	1.987400	-40.996300	0.000000
8.000000	4.452032	4.194624	FARBOUND	-18.009500	2.452490	2.480430	-10.009500	0.000000
8.000000	4.366754	4.213228	NEARBOUND	-5.612490	2.434510	2.317310	-13.612490	0.000000
8.000000	4.561209	3.857225	NEARBOUND	-3.987400	2.903450	3.091520	-11.987400	0.000001
8.000000	4.226465	4.132296	FARBOUND	-0.479593	2.819990	2.841580	7.520407	0.000001
8.000000	4.226465	4.132296	NEARBOUND	-11.102000	3.226390	3.748640	-19.102000	0.000002
8.000000	4.662914	4.338656	FARBOUND	-14.392400	3.087640	3.599140	-6.392400	0.000002
8.000000	4.585778	4.527951	FARBOUND	-5.353760	1.860370	2.078540	2.646240	0.000002
8.000000	4.512162	4.136595	FARBOUND	-20.897000	2.102650	1.818320	-12.897000	0.000000
8.000000	4.010544	3.942286	FARBOUND	5.799260	2.070350	1.963190	13.799260	0.000000
8.000000	4.505589	3.874537	FARBOUND	6.921310	2.992980	3.161450	14.921310	0.000000
8.000000	4.358516	4.302784	NEARBOUND	-3.484360	1.958720	1.848110	-11.484360	0.000000
8.000000	4.760784	4.289826	FARBOUND	-4.986440	2.169230	2.167540	3.013560	0.000001
8.000000	3.962957	3.975668	NEARBOUND	-25.147900	2.551460	2.563690	-33.147900	0.000000
8.000000	4.803466	4.594725	FARBOUND	11.404100	2.569940	2.347440	19.404100	0.000000
8.000000	4.559553	4.321114	FARBOUND	-6.611060	3.037350	3.489150	1.388940	0.000001
8.000000	4.559553	4.321114	NEARBOUND	5.872180	1.802780	1.609930	-2.127820	0.000000
8.000000	4.343731	3.838711	FARBOUND	-5.526750	2.638820	2.683380	2.473250	0.000004
8.000000	4.343731	3.838711	NEARBOUND	-7.716420	2.894320	3.188720	-15.716420	0.000001
8.000000	4.214761	4.057847	FARBOUND	8.070210	2.336920	2.208880	16.070210	0.000000
8.000000	4.214761	4.057847	NEARBOUND	-21.809100	2.033160	1.891010	-29.809100	0.000000
8.000000	3.852981	4.164589	FARBOUND	16.662200	2.163380	1.612090	24.662200	0.000001
8.000000	4.277569	4.074052	NEARBOUND	-13.366300	2.389280	2.592100	-21.366300	0.000001
8.000000	4.269408	4.055733	FARBOUND	-4.872350	2.340200	2.485110	3.127650	0.000000
8.000000	4.269408	4.055733	NEARBOUND	-31.305400	2.299040	2.381660	-39.305400	0.000000
8.000000	4.196503	4.113648	FARBOUND	-8.308810	2.614650	2.832870	-0.308810	0.000001
8.000000	4.196503	4.113648	NEARBOUND	-5.623740	2.435770	2.807560	-13.623740	0.000002
8.000000	4.220506	4.220624	NEARBOUND	12.846700	1.837460	1.258970	4.846700	0.000000
8.000000	4.267800	4.101461	FARBOUND	2.885850	0.932437	0.737371	10.885850	0.000001
8.000000	4.564816	3.984583	FARBOUND	-2.428800	2.810830	3.065530	5.571200	0.000001
8.000000	4.564816	3.984583	NEARBOUND	-4.777450	2.526220	2.668460	-12.777450	0.000001
8.000000	4.153912	4.137384	NEARBOUND	-22.113400	2.142300	1.833330	-30.113400	0.000001
8.000000	3.447944	3.925984	FARBOUND	11.502200	1.706580	1.138340	19.502200	0.000000
8.000000	3.906218	3.851370	FARBOUND	8.290170	1.782710	1.427300	16.290170	0.000000
8.000000	4.815965	4.513150	NEARBOUND	-4.706000	3.190690	3.377500	-12.706000	0.000002
8.000000	3.950425	4.451443	NEARBOUND	3.366600	1.361680	1.179180	-4.633400	0.000000
8.000000	4.170041	4.015541	FARBOUND	-20.875200	2.525480	2.558250	-12.875200	0.000000
8.000000	4.170041	4.015541	NEARBOUND	-4.866770	2.924080	3.014100	-12.866770	0.000001
8.000000	4.275732	4.232027	FARBOUND	4.869280	2.211200	2.109930	12.869280	0.000000
8.000000	4.275732	4.232027	NEARBOUND	-13.869100	2.224090	1.969800	-21.869100	0.000000
8.000000	4.396654	3.899735	FARBOUND	-9.777210	2.400070	2.760480	-1.777210	0.000005
8.000000	4.130706	3.797495	NEARBOUND	-7.240710	2.895470	3.288760	-15.240710	0.000003
8.000000	4.118014	4.340788	FARBOUND	11.055900	1.795420	1.292520	19.055900	0.000000
8.000000	4.483556	4.014542	FARBOUND	-11.114400	2.350630	2.535820	-3.114400	0.000000
8.000000	4.483556	4.014542	NEARBOUND	-19.533800	2.250410	1.902180	-27.533800	0.000000
8.000000	4.171093	3.772918	FARBOUND	-5.470710	3.206500	3.390320	2.529290	0.000000
8.000000	4.121823	3.872303	FARBOUND	-10.631600	3.229130	3.792210	-2.631600	0.000001
8.000000	4.121823	3.872303	NEARBOUND	-11.487900	1.967710	1.774060	-19.487900	0.000000
8.000000	4.045172	3.892085	FARBOUND	6.671970	1.663260	1.327260	14.671970	0.000000
8.000000	4.023001	3.923103	FARBOUND	18.824500	2.004650	1.198880	26.824500	0.000000
8.000000	4.023001	3.923103	NEARBOUND	-18.183800	2.618610	2.649480	-26.183800	0.000000
8.000000	4.107157	3.741151	FARBOUND	-14.405400	2.311390	2.197850	-6.405400	0.000003
8.000000	4.197955	3.855852	FARBOUND	-2.621130	2.342050	2.384480	5.378870	0.000000
8.000000	4.197955	3.855852	NEARBOUND	-2.161910	3.168360	3.291410	-10.161910	0.000000
8.000000	4.202659	4.125647	NEARBOUND	-21.056100	2.364220	2.249310	-29.056100	0.000000
8.000000	3.822805	4.209298	NEARBOUND	8.160080	1.305650	0.804086	0.160080	0.000001
8.000000	4.400729	4.161290	FARBOUND	-16.957300	2.172240	2.292210	-8.957300	0.000003
8.000000	4.400729	4.161290	NEARBOUND	-2.266710	2.230830	2.443570	-10.266710	0.000003
8.000000	4.108834	4.011474	FARBOUND	25.089900	2.237870	1.304270	33.089900	0.000000
8.000000	4.059032	4.214234	NEARBOUND	-11.609700	2.196910	2.111910	-19.609700	0.000000
8.000000	4.706446	4.167101	NEARBOUND	-0.698681	2.639880	2.668690	-8.698681	0.000002
8.000000	4.580468	4.260716	FARBOUND	-6.596890	2.297110	2.379860	1.403110	0.000000
8.000000	4.580468	4.260716	NEARBOUND	-1.604920	2.628500	2.662510	-9.604920	0.000001
8.000000	4.356034	3.890781	FARBOUND	-3.425970	2.814830	3.167000	4.574030	0.000000
8.000000	4.568449	4.115415	FARBOUND	-3.341250	3.118980	3.264200	4.658750	0.000001
8.000000	4.568449	4.115415	NEARBOUND	-1.484660	1.836460	1.809010	-9.484660	0.000002
8.000000	4.198622	3.639536	FARBOUND	-8.473530	2.748020	2.914080	-0.473530	0.000000
8.000000	4.198622	3.639536	NEARBOUND	-10.195200	2.522260	2.578850	-18.195200	0.000000
8.000000	4.484032	4.173525	NEARBOUND	-4.389890	2.525770	2.767020	-12.389890	0.000000
8.000000	4.238605	4.249098	NEARBOUND	-0.938458	2.721270	2.826700	-8.938458	0.000001
8.000000	3.837203	4.251255	NEARBOUND	-5.520280	1.545870	1.253330	-13.520280	0.000000
8.000000	4.098626	4.030394	FARBOUND	-13.292100	2.265990	2.456440	-5.292100	0.000000
8.000000	4.171400	4.027208	NEARBOUND	-5.784160	1.840080	1.679040	-13.784160	0.000000
8.000000	4.549373	4.151326	FARBOUND	-6.322760	3.083750	3.567420	1.677240	0.000002
8.000000	4.233778	3.969494	NEARBOUND	-9.254170	1.946790	1.910390	-17.254170	0.000000
8.000000	4.488921	3.956262	FARBOUND	-5.449570	2.302200	2.586640	2.550430	0.000001
8.000000	4.488921	3.956262	NEARBOUND	-3.835770	3.484550	3.630170	-11.835770	0.000000
8.000000	4.696299	4.494500	NEARBOUND	-27.132000	1.947760	1.574950	-35.132000	0.000000
8.000000	4.315877	4.098084	FARBOUND	5.089400	2.287120	2.245390	13.089400	0.000000
8.000000	4.315877	4.098084	NEARBOUND	-2.691690	2.933120	3.113180	-10.691690	0.000001
8.000000	4.430988	4.002729	FARBOUND	-5.210710	2.957640	3.192890	2.789290	0.000001
8.000000	4.080001	3.870207	FARBOUND	14.863600	1.913940	1.286860	22.863600	0.000000
8.000000	4.374059	4.166526	FARBOUND	-10.494400	2.739760	3.216060	-2.494400	0.000000
8.000000	4.374059	4.166526	NEARBOUND	-18.932000	1.952820	2.025690	-26.932000	0.000003
8.000000	4.165767	4.010843	FARBOUND	8.298280	1.548280	1.124920	16.298280	0.000001
8.000000	4.353887	4.416990	FARBOUND	-6.987270	2.058830	2.249290	1.012730	0.000002
8.000000	4.691164	4.128775	FARBOUND	-6.574320	3.046920	3.356790	1.425680	0.000001
8.000000	4.232523	4.128373	FARBOUND	16.409700	1.979480	1.542700	24.409700	0.000000
8.000000	4.111958	3.793394	FARBOUND	8.016630	2.124350	2.126020	16.016630	0.000000
8.000000	4.604001	4.190189	FARBOUND	7.840150	2.874250	2.892210	15.840150	0.000000
8.000000	4.232883	4.005965	FARBOUND	-9.403320	2.480320	2.864590	-1.403320	0.000002
8.000000	4.351869	4.470617	NEARBOUND	-7.543030	2.751550	3.217550	-15.543030	0.000001
8.000000	4.244136	3.840705	NEARBOUND	-14.383900	2.760060	2.943140	-22.383900	0.000000
8.000000	3.598775	3.783734	NEARBOUND	-4.568230	2.220650	2.293810	-12.568230	0.000001
8.000000	4.000008	3.910703	NEARBOUND	-4.382100	3.141500	3.532770	-12.382100	0.000001
8.000000	4.039019	4.215399	NEARBOUND	24.144700	2.263880	1.647160	16.144700	0.000001
8.000000	4.628234	4.239902	FARBOUND	-3.022030	2.433360	2.554790	4.977970	0.000001
8.000000	4.628234	4.239902	NEARBOUND	-7.481500	2.921220	3.016260	-15.481500	0.000000
8.000000	3.705702	3.904251	NEARBOUND	-1.484610	2.099150	2.066380	-9.484610	0.000000
8.000000	4.140772	4.036001	FARBOUND	6.793280	1.305980	0.928042	14.793280	0.000001
8.000000	4.214002	3.598467	FARBOUND	5.754650	2.478930	2.615720	13.754650	0.000000
8.000000	4.214002	3.598467	NEARBOUND	-9.854890	2.472970	2.741070	-17.854890	0.000000
8.000000	4.076120	4.203266	FARBOUND	3.616390	1.409800	1.209410	11.616390	0.000001
8.000000	4.172514	3.812897	NEARBOUND	-11.024400	2.777620	3.266820	-19.024400	0.000001
8.000000	4.062509	4.207164	FARBOUND	3.460330	1.085870	0.848886	11.460330	0.000001
8.000000	4.364650	4.039656	NEARBOUND	-9.881040	2.683790	2.952960	-17.881040	0.000000
8.000000	4.614634	4.067322	FARBOUND	-4.507830	2.817890	2.850990	3.492170	0.000000
8.000000	4.059718	3.809727	FARBOUND	-4.928140	2.528790	2.552250	3.071860	0.000001
8.000000	4.537067	4.013503	FARBOUND	-5.356660	3.227600	3.484170	2.643340	0.000005
8.000000	4.537067	4.013503	NEARBOUND	-1.040150	2.801180	2.858460	-9.040150	0.000001
8.000000	4.555791	4.188061	FARBOUND	-7.155520	2.677600	2.713650	0.844480	0.000001
8.000000	4.555791	4.188061	NEARBOUND	-10.969100	2.425110	2.331780	-18.969100	0.000000
8.000000	4.825368	4.457386	FARBOUND	-16.081800	2.050660	2.344890	-8.081800	0.000002
8.000000	4.792487	4.470533	FARBOUND	-14.311400	2.115130	2.138240	-6.311400	0.000002
8.000000	4.495719	4.109170	FARBOUND	-9.942090	2.230560	2.224470	-1.942090	0.000000
8.000000	4.180486	4.542448	FARBOUND	12.534100	1.425780	0.656322	20.534100	0.000001
8.000000	3.997876	3.931522	NEARBOUND	-25.480100	2.083590	1.745840	-33.480100	0.000000
8.000000	4.704536	4.303429	FARBOUND	-2.086510	3.259470	3.369770	5.913490	0.000005
8.000000	4.492766	4.736942	FARBOUND	9.614220	1.944200	1.616600	17.614220	0.000000
8.000000	4.646140	4.471601	FARBOUND	19.189300	2.351720	1.827980	27.189300	0.000000
8.000000	3.841720	3.942042	FARBOUND	0.774554	1.893790	1.879500	8.774554	0.000000
8.000000	4.225315	3.893598	NEARBOUND	-19.264400	1.881310	1.700000	-27.264400	0.000001
8.000000	4.073853	4.073481	NEARBOUND	-10.155900	2.315500	2.443360	-18.155900	0.000000
8.000000	4.091986	4.213044	FARBOUND	14.389800	2.010090	1.540740	22.389800	0.000000
8.000000	4.091986	4.213044	NEARBOUND	-9.950730	1.848490	1.451970	-17.950730	0.000000
8.000000	4.158974	4.038658	NEARBOUND	-4.051240	1.894130	1.778210	-12.051240	0.000000
8.000000	4.404947	3.852827	FARBOUND	-16.836700	2.384040	2.369630	-8.836700	0.000002
8.000000	4.147895	3.542060	NEARBOUND	-4.072580	2.871940	3.325660	-12.072580	0.000001
8.000000	3.955229	3.803027	NEARBOUND	-10.891200	2.205800	2.149180	-18.891200	0.000000
8.000000	4.230522	3.990808	FARBOUND	3.734540	1.008210	0.619353	11.734540	0.000001
8.000000	4.675752	4.181416	FARBOUND	-2.334330	2.632300	2.773830	5.665670	0.000000
8.000000	4.675752	4.181416	NEARBOUND	-2.463290	3.254430	3.393630	-10.463290	0.000001
8.000000	4.053889	3.730100	NEARBOUND	-0.664606	2.627230	2.653220	-8.664606	0.000003
8.000000	4.522010	4.293206	FARBOUND	-4.584710	2.908330	3.309230	3.415290	0.000003
8.000000	4.522010	4.293206	NEARBOUND	-18.613800	2.240320	2.442330	-26.613800	0.000000
8.000000	4.561719	4.284732	FARBOUND	-14.258700	2.927790	3.373400	-6.258700	0.000002
8.000000	4.297671	4.255204	FARBOUND	5.748740	1.554900	1.218210	13.748740	0.000002
8.000000	4.226078	4.024120	NEARBOUND	-12.896000	2.293880	2.279790	-20.896000	0.000000
8.000000	4.547554	4.196247	FARBOUND	-15.063700	2.477050	2.785290	-7.063700	0.000003
8.000000	4.239435	3.830588	FARBOUND	-3.355270	2.971540	3.161370	4.644730	0.000001
