# command line: ./generate_stepping_data --eqb 120 --eqt 0 --k_ub 100 --seed 1 --cb 0.1 --k_b 100000000.0 --ls 10.49 --exp-unbinding-constant -1.0 --runtime 1.0 --lt 23.8 --dt 1e-10 --nomovie --cm 0.4 --ct 0.2 --eqmpre 200 --label paramSearch --eqmpost 224 --framerate 1e-10



#********paramSearch__k_b-1e+08,k_ub-100,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.1108188753  0.1108540747   10.5944406529411  -10.1933440443556  -27.9235957496787  -13.3108665704263  0.226619380753677   0.25275348000446
 0.1162743352  0.1162830947   10.5944406529411  -36.9936447782081   7.83136855745379  -6.56899273244446   21.0693023987195  -26.5101069609176
#[time: 0.12]
#[time: 0.13]
 0.1355343928  0.1356268113   10.5944406529411    31.361097358329  0.286301620777229   -46.487626225693   21.0843808111967   21.0435487554966
#[time: 0.14]
 0.1407727773  0.1407991428  -14.4119175372442    31.361097358329   13.2468326464218    28.195190698747  -3.93068852427822   41.8059542617464
 0.1417550931  0.1417618208  -16.1867636904367   31.3610973583291  -7.28679474075508   24.4939385875027  -5.75897454222143   41.8325802563313
 0.1463199012  0.1463376534  -16.1867636904367  -11.7248094885978  -25.5923447712383   21.0262433969399  -19.4186891089775   -20.576132630251
 0.1468176324  0.1471628173  -16.1867636904367   2.57042962866955  -8.25297413236378  -1.26880774248755  -5.75486151260851  -6.28772604935285
  0.148165428  0.1482170235  -16.1867636904367   4.02454938195021    -12.66166408141 -0.0882132637354434  -5.89042094685734  -5.96703211028091
 0.1484437821  0.1484793121  -42.7922312433829    4.0245493819502  -13.5648610112273   1.04893759115709  -32.3839776675727   14.5101630395316
#[time: 0.15]
 0.1501757621  0.1501797404  -42.6445718469936    4.0245493819502  -35.1447042830627  -3.68652163971008  -32.8941152108187   14.4167215795694
#[time: 0.16]
   0.16498869  0.1649917612  -42.6445718469936  -36.6187553705972  -52.9744377000958  -6.16241560529216  -39.9567552146918  -40.3481706265328
 0.1657635663  0.1657872053  -42.6445718469936  -24.3859586354146  -35.2952529883995  -26.1420710939677  -32.2707505447572  -32.9321566162381
#[time: 0.17]
  0.171577295   0.171772792  -42.6445718469936  -21.7895833480527  -39.9029453980849  -26.8405380262719  -32.1959066326572  -32.1963953995433
 0.1731503201  0.1731620934  -61.2689512224746  -21.7895833480527  -39.5112261013021   -24.759241743156   -51.193301282302  -11.3080585591024
 0.1736902544  0.1737652527  -68.0326962746856  -21.7895833480527  -56.0476707981981  -27.8199205319216  -57.7578813230789  -11.4433056900209
 0.1768096992  0.1768491877  -69.5139359248026  -21.7895833480527  -61.1207315722484  -28.0945694690006  -59.0249831025496  -11.5777200483993
 0.1779761764  0.1780895948  -69.5139359248026  -48.7572906434012  -62.5736391328229  -29.0794623580795  -59.1767478971476    -59.19056980414
#[time: 0.18]
 0.1837652435  0.1837938999  -94.1927780034254  -48.7572906434012  -66.2570082098959  -51.8915056115414  -83.7209762884928  -38.2729201107793
 0.1847392501  0.1847770668  -94.4597702079792  -48.7572906434012  -88.1634347885822  -55.1964906020469  -83.9930362876691  -38.2728830020906
#[time: 0.19]
 0.1935964031  0.1936026788  -93.8855036933039  -48.7572906434012   -86.927442568429  -55.6279427261808  -83.5927696342267  -38.2781992247407
#[time: 0.2]
 0.2082657213  0.2082679298  -96.1933472305085  -48.7572906434012  -87.1582922111038  -56.3117308990777   -85.734035479668  -38.3286744399851
#[time: 0.21]
 0.2129818036  0.2129965977  -95.2835016404527  -48.7572906434012  -89.2418243543157  -55.9949282133263  -84.8020198466223   -38.290110183785
 0.2143908062  0.2144073881  -96.2358420882433  -48.7572906434012   -88.315039361629  -55.4042288776559   -85.780948293923  -38.3528479284968
 0.2156070659  0.2156133529  -96.3282920216926  -48.7572906434012  -89.3918714433684  -56.2497746561662  -86.2932222956696   -38.746771567243
#[time: 0.22]
 0.2294405038  0.2294561086  -96.3282920216926   -92.160971300726  -106.670287745581  -59.1788568295507    -94.66715854991  -96.8270766373895
 0.2298721626  0.2298932732  -100.026972434216   -92.160971300726  -95.6278967107136  -93.2872303082438  -91.9524222415381  -85.3067258886752
#[time: 0.23]
 0.2308345053   0.230852119  -72.2149922925623   -92.160971300726  -92.1763225445081  -81.7026466026119  -81.8438404757467  -81.7188171379229
 0.2322692656  0.2323230247  -72.2149922925623  -119.328465847853  -75.5083527036009   -88.961341230561  -61.7272707397934  -108.994871179691
#[time: 0.24]
 0.2423376509  0.2423495187  -123.442985900919  -119.328465847853  -82.6918957313444  -129.804664821219  -122.356533442154  -122.797363402398
  0.244362163  0.2443730792  -123.442985900919  -103.651544237231  -115.785844005266  -108.851050896392   -113.43483912882  -113.410527774129
 0.2444977947  0.2447223075  -83.4059834609302  -103.651544237231  -120.480388578923  -106.858233680158  -93.3812176588452  -93.2212941697489
 0.2471025977  0.2471796308  -82.9817706545651  -103.651544237231  -85.9392764967002  -100.747790482063  -93.2440043766714  -93.1891356806943
#[time: 0.25]
 0.2523738275  0.2523753791   -85.558931689537  -103.651544237231  -86.5124499532677  -101.800547668031  -93.7700863315101  -93.1675969284379
 0.2564432656  0.2564500112   -85.558931689537  -66.4055203821396  -88.6901278820656  -101.425835475534  -75.0957682277251  -75.5978796727036
#[time: 0.26]
 0.2667767455  0.2668101009  -113.773278643368  -66.4055203821396  -82.9473517522321  -69.7927428265214  -103.489488190384  -55.9347058251872
#[time: 0.27]
 0.2720112202  0.2720235111  -113.773278643368  -111.839502230225  -124.226526132086  -76.8639772084776  -114.737374622421  -117.614214339202
#[time: 0.28]
 0.2878502434  0.2878585031  -113.773278643368  -93.3762349833311    -113.3585776704  -112.563665299088  -103.377458798491   -103.39601393542
  0.288238443  0.2882629528  -113.773278643368  -93.8315281516105  -109.828975673288  -96.6197886374983  -103.321144930046  -103.518092326539
#[time: 0.29]
#[time: 0.3]
 0.3032726041  0.3033449893  -140.994530901846  -93.8315281516105  -110.529952190815  -96.2574619930823  -130.549085482153  -83.3565177643816
 0.3077999152  0.3079357748  -142.400892431535  -93.8315281516105  -134.100771901479  -101.560132358543   -131.93175945375  -84.5139594946568
#[time: 0.31]
  0.313818174  0.3138581771  -138.804220999422  -93.8315281516105  -134.901121942824  -101.535288022231  -128.397500496097  -83.4417439507111
 0.3166262871  0.3166441825  -140.386834994586  -93.8315281516105  -132.020242366723  -100.709021428477  -129.914432335908  -83.4978102704227
#[time: 0.32]
 0.3225483566  0.3225692299  -141.329095598397  -93.8315281516105   -133.14355125552  -100.783023850792  -130.927500069203  -83.3548825625742
#[time: 0.33]
#[time: 0.34]
 0.3491238761  0.3491275697  -72.9140584273844  -93.8315281516105  -151.583070764857  -104.264117164172  -83.3312455433416   -83.351598586083
#[time: 0.35]
 0.3549413815  0.3551636154  -74.4741610239659  -93.8315281516105  -75.2356630416253    -91.21690247762  -83.3901780112251  -83.3665909481204
#[time: 0.36]
#[time: 0.37]
 0.3785080459  0.3785381099  -73.0687679901796  -93.8315281516105  -78.1703329936369  -91.0044196123676  -83.4235074050377   -83.430873129732
 0.3799433124  0.3799674503  -73.0687679901796  -120.385314609273  -76.6763831708487  -91.1922684916238  -62.5900721444083  -110.135443323204
#[time: 0.38]
 0.3856972585  0.3857167049  -112.455364069489  -120.385314609273  -83.1300588863996  -129.941911087795   -116.27341615542  -116.486922774985
#[time: 0.39]
 0.3903895055  0.3903932235   -99.983002017939  -120.385314609273  -112.713615508259  -118.269971439883  -110.389243599286  -110.370981722696
 0.3910468995  0.3910904353   -99.983002017939  -146.577551564952  -102.837714124746  -116.966709997399  -89.6418430035018  -136.098759287545
 0.3912010593  0.3912014145   -99.983002017939  -140.378355772999  -106.778195772991  -138.867595324416  -89.6816395146727  -130.292501271905
 0.3940712871  0.3940800137   -99.983002017939  -147.992037794091  -105.778847779811   -134.32072332066  -90.0068386624706  -137.535357970403
#[time: 0.4]
#[time: 0.41]
#[time: 0.42]
#[time: 0.43]
#[time: 0.44]
#[time: 0.45]
#[time: 0.46]
 0.4687503551   0.468750836  -136.301171978663  -147.992037794091  -110.379957405824  -157.939933505658   -138.29219953789   -141.82855322417
  0.469266082  0.4693176141  -136.301171978663  -115.625000265155  -137.116582083811  -146.495974731857  -125.943991323719  -125.953888870894
 0.4693880725  0.4694130962  -161.691275216664  -115.625000265155  -133.468918212943  -118.037123668749  -151.719287507062  -105.194542284068
#[time: 0.47]
 0.4726348248  0.4727927785  -161.691275216664   -167.85850940362  -171.763898580546  -125.918538510484  -162.843309549866  -164.269097737819
 0.4729864311  0.4730807456  -146.843758676213   -167.85850940362  -151.202120199625  -159.664107808679  -157.155950215446   -157.37319895327
#[time: 0.48]
 0.4804664312  0.4804927481  -146.843758676213  -194.187076221098  -149.564346712384  -164.901997279005  -136.470347913155  -183.704773683408
 0.4807451915  0.4807743633  -146.843758676213  -193.763095848525  -153.820936564077  -187.207654664884  -136.667237618204  -183.276088219704
 0.4811603392  0.4811775215  -146.843758676213  -191.384593039746  -153.765005964148  -186.751195325019  -136.363815986081  -181.210605971553
 0.4815387577  0.4816057118  -171.254731969978  -191.384593039746  -153.029800625645  -184.736508632983  -181.033199311172  -180.951679992612
 0.4831221921  0.4832624442  -170.896136820591  -191.384593039746  -173.967073569117  -188.171848242243  -181.125099779147  -181.113768458822
 0.4836983348  0.4837345509  -170.896136820591   -217.16272024187  -174.425767222231  -188.479364811706  -160.672401743291  -206.675463186184
 0.4872728115  0.4873035863  -170.896136820591   -218.25630595771  -177.967431810744  -209.501390301312  -160.413970413063  -207.977174022494
#[time: 0.49]
 0.4945807041  0.4946031661  -216.718796812845   -218.25630595771  -181.028791442724  -227.830095705556  -222.701555275799   -221.32994452554
#[time: 0.5]
 0.5002315847  0.5002609382  -197.899052078697   -218.25630595771   -206.24542069399  -227.082231940168  -207.877017555591  -207.789627192134
 0.5020329986  0.5020718045  -197.899052078697  -244.961527212897  -200.981027807578  -214.556236768524   -187.43004750323  -234.929243987483
#[time: 0.51]
#[time: 0.52]
#[time: 0.53]
#[time: 0.54]
#[time: 0.55]
#[time: 0.56]
 0.5652394582  0.5654020692  -197.899052078697  -185.344663706436  -208.351366054158  -255.440263302073  -187.512625617233  -189.223894679947
#[time: 0.57]
#[time: 0.58]
 0.5859106361  0.5859851397  -164.429764443836  -185.344663706436  -195.903483402906    -187.4729159359   -174.86881384819  -174.864443555885
 0.5886707575   0.588674842  -166.171342786018  -185.344663706436  -168.400129401878  -182.699031457287  -175.046413772913   -174.87319029399
#[time: 0.59]
 0.5941856013  0.5943062623  -164.666011494045  -185.344663706436  -168.277854045771  -182.635264039422  -174.876022347301  -174.862751554591
#[time: 0.6]
 0.6016063855  0.6016420563  -164.666011494045  -212.051622848062  -167.734850552641  -182.816137241781  -154.260539508888  -201.656668569361
#[time: 0.61]
#[time: 0.62]
#[time: 0.63]
 0.6394588822  0.6395944004  -164.666011494045   -145.42285931145   -175.06038194637  -222.023697346671  -154.299728698125  -154.617772430852
#[time: 0.64]
 0.6404087734  0.6404671473  -128.013272139331   -145.42285931145  -161.995652474078  -149.252608956635  -135.161457787707  -134.957271983248
 0.6442428156   0.644266104  -128.013272139331  -166.731893032698   -130.16093024698  -142.526671761913   -117.52746604598  -156.318590855593
#[time: 0.65]
 0.6537841782   0.653794129  -128.013272139331   -166.10453152165  -133.764423897673  -160.994619553322  -117.523596130558  -156.466437292032
 0.6548430292  0.6548767652  -128.013272139331  -173.028667240476  -133.865573657024  -161.057422879363   -117.55196588203  -163.424060558833
#[time: 0.66]
#[time: 0.67]
  0.671427906  0.6715037241  -128.013272139331  -112.533816487252  -138.307681674119  -183.416352834599  -117.763701384422  -118.802943011318
 0.6741379929  0.6741380541  -121.395291141972  -112.533816487252  -125.230998022972  -114.200741631325  -131.432609116946  -102.143022470193
#[time: 0.68]
#[time: 0.69]
 0.6920095286  0.6920806873  -121.395291141972  -122.253125828436  -131.885273806499  -120.199448116646  -124.195108619011  -124.022782295282
  0.693627742  0.6936739569  -101.373922228507  -122.253125828436   -111.25754515496  -132.043420437094  -111.842704578472  -111.861566031785
 0.6987397935  0.6987529931  -101.373922228507  -144.538931184238  -104.526502400551  -119.145513651286  -90.8843282288887  -135.342615356233
#[time: 0.7]
#[time: 0.71]
#[time: 0.72]
 0.7279292454  0.7279379383  -101.373922228507  -83.6212735763124  -111.275310362086  -154.958404892303  -91.0197878205023  -91.1012254549189
 0.7286436926  0.7287132119  -101.373922228507  -81.8879623625739  -99.0376228355689  -86.8859173323285  -91.0718332446239  -90.7730856725985
#[time: 0.73]
 0.7385474501  0.7386096761  -61.5597862060558  -81.8879623625739  -98.5516952889529  -83.8624389448114  -71.3292403815125  -71.4041138502455
#[time: 0.74]
 0.7422737952  0.7422921621  -61.5597862060558  -109.059434217625  -64.9005826327534  -79.3856535622004  -51.0708251230896  -98.6556426616882
#[time: 0.75]
 0.7503518472   0.750424355  -61.5597862060558  -41.5028892998923  -71.9814816869709  -119.224610685817  -51.0795542989969  -50.9786407789983
 0.7561770706  0.7561972307  -61.5597862060558  -41.6667224423895  -59.0926130939881  -44.8342586398031  -51.3383963855387  -51.4486344130477
 0.7573917239  0.7574163693  -88.6028407734801  -41.6667224423895   -58.440778606563  -44.4480411272439  -78.2608765835065  -31.2496274687518
#[time: 0.76]
 0.7688560134  0.7688638541  -88.6028407734801  -85.5600700944501  -98.9904169505838  -51.9855214072449  -94.1761350955826  -94.4156039408617
#[time: 0.77]
 0.7753539553  0.7753687371  -88.6028407734801  -71.1045106449425  -88.7172078357153  -75.0902465153163  -78.1187512481937  -77.3159390077788
 0.7782397999  0.7782712438   -118.93653478312  -71.1045106449425  -85.3624848737024  -73.5232325072272  -108.458640271982  -60.8979144184189
  0.779685694  0.7797746153   -52.070855920223  -71.1045106449425  -128.989026918759  -81.4460824867683  -60.5985620764935  -60.6210709700272
#[time: 0.78]
 0.7806372606  0.7806374473   -52.070855920223  -97.7554937732128  -54.9001944670723  -68.5563344626628  -41.5843420850201  -87.7588594761307
 0.7887024265  0.7887155613  -99.3454843756197  -97.7554937732128  -62.0664057364796  -107.257273901624  -100.378270418212  -104.363791439684
 0.7897729142   0.789780666  -94.4691146482174  -97.7554937732128  -89.0546732221102   -106.90386488413  -101.772487960522  -101.531596238403
#[time: 0.79]
 0.7926996577  0.7927419851  -77.0031968595622  -97.7554937732128   -84.712481185222  -100.522824187013  -87.2409884462055  -87.2775013749002
 0.7971857721  0.7972491846  -87.5027903372157  -97.7554937732128  -79.2800969337612  -94.6886713050798  -88.6357183528633  -87.2782895503531
 0.7985183289  0.7985557513  -76.8639854349986  -97.7554937732128  -88.6663415798417  -96.2959150951857  -87.3003342871671  -87.2863091618382
#[time: 0.8]
 0.8083868336  0.8084077336  -76.8639854349986   -124.19238142858  -79.9995331629995  -94.5859885201089  -66.4594292037567  -113.719246450346
#[time: 0.81]
 0.8129855295  0.8131946037  -104.186444259975   -124.19238142858  -84.1792155670547   -116.33756387113  -113.987731477621  -113.759747880475
#[time: 0.82]
 0.8200036376  0.8200044679  -104.186444259975  -151.069253106876  -107.421464100263  -121.271215293092  -93.7037390129577  -140.594704638506
 0.8234846428   0.823526584  -104.186444259975  -148.234474347495  -110.966372547359  -143.505730326558  -93.7316932458575  -137.905612174403
#[time: 0.83]
 0.8386838986  0.8387358907  -104.186444259975  -150.650219335762  -110.907086371532   -141.31516900629  -93.7163040141557  -141.158558274925
#[time: 0.84]
#[time: 0.85]
#[time: 0.86]
#[time: 0.87]
#[time: 0.88]
#[time: 0.89]
#[time: 0.9]
 0.9080162179  0.9080466112  -141.663109368636  -150.650219335762  -114.246151838135  -161.111536837653  -149.783793700752  -146.238318752684
  0.909480857  0.9094946993  -141.663109368636  -137.719581760212  -144.401360165391  -149.778439206046  -148.055331086966  -147.368749338335
 0.9096976999  0.9097263934  -141.663109368636  -124.662838658529  -132.821136037595  -127.237869646761  -131.300235529488  -132.336554230358
#[time: 0.91]
  0.916134109  0.9161547558  -141.663109368636  -126.859446079797  -138.890496432804  -126.456160885616  -131.187915438108  -132.321885891466
#[time: 0.92]
  0.925056237  0.9252637717  -141.663109368636  -128.137963051355  -138.843603187676   -128.86456989256   -131.17347677127   -132.36356334935
 0.9263385334  0.9263556509  -107.439312503812  -128.137963051355  -140.348745628537  -129.796342614493  -117.879459256581  -117.889942585218
#[time: 0.93]
 0.9375267307  0.9375558024   -107.80141323429  -128.137963051355  -110.681504758847  -124.941689480253  -117.768767689648  -117.653275558145
#[time: 0.94]
  0.943102791  0.9431164286   -107.80141323429  -151.894613134503  -110.953296761083  -125.532728738581  -97.3388604484839  -141.480309830768
#[time: 0.95]
  0.951632201  0.9516621479   -107.80141323429  -151.584638060658  -113.720896350537  -145.486258734146  -97.3276921297227  -141.116236197221
 0.9561958678  0.9562359332   -107.80141323429  -155.494076159291  -115.042402935839  -145.015562693184  -97.5556671550572  -145.144366458589
 0.9579402129  0.9579638112   -107.80141323429  -87.3184641442358  -118.061561739022  -165.174466622565  -97.9767229690759  -97.7387492438866
#[time: 0.96]
#[time: 0.97]
 0.9740071085  0.9740299506  -134.702660331286  -87.3184641442358  -105.721571229505  -90.4311969679712  -124.473553250946  -76.8915946507147
#[time: 0.98]
#[time: 0.99]
 0.9995050085  0.9995313744  -66.9623658023331  -87.3184641442358  -145.155385065179  -97.6969220774217  -76.9780632781111  -76.9226107831343
