#********mc_data: L-8, k_b-3400000000.0, dt-1e-10********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
8.000000	4.091986	4.213044	FARBOUND	6.444120	1.793990	1.543710	14.444120	0.000000
8.000000	4.091986	4.213044	NEARBOUND	-7.662990	2.418670	2.866120	-15.662990	0.000002
8.000000	4.158974	4.038658	NEARBOUND	-1.729200	1.778460	1.722100	-9.729200	0.000000
8.000000	4.404947	3.852827	FARBOUND	-9.651960	2.419670	2.693970	-1.651960	0.000005
8.000000	4.147895	3.542060	NEARBOUND	-17.561400	2.330900	2.500260	-25.561400	0.000002
8.000000	3.955229	3.803027	NEARBOUND	-9.506310	2.235230	2.270190	-17.506310	0.000000
8.000000	4.230522	3.990808	FARBOUND	-5.323820	2.381120	2.474110	2.676180	0.000000
8.000000	4.675752	4.181416	FARBOUND	-6.413470	2.722520	2.922500	1.586530	0.000001
8.000000	4.675752	4.181416	NEARBOUND	-8.196750	2.712570	2.783950	-16.196750	0.000001
8.000000	4.053889	3.730100	NEARBOUND	-23.732100	2.444890	2.300660	-31.732100	0.000000
8.000000	4.522010	4.293206	FARBOUND	-1.673320	2.153500	2.210740	6.326680	0.000000
8.000000	4.522010	4.293206	NEARBOUND	-1.720680	3.337060	3.453880	-9.720680	0.000002
8.000000	4.561719	4.284732	FARBOUND	-12.834500	2.587820	2.751100	-4.834500	0.000000
8.000000	4.297671	4.255204	FARBOUND	-1.604640	1.897760	1.860650	6.395360	0.000000
8.000000	4.226078	4.024120	NEARBOUND	1.729030	3.279610	3.395240	-6.270970	0.000004
8.000000	4.547554	4.196247	FARBOUND	-8.844830	2.531460	2.533430	-0.844830	0.000000
8.000000	4.239435	3.830588	FARBOUND	0.489076	2.238790	2.246190	8.489076	0.000002
