# command line: ./generate_stepping_data --dt 1e-10 --exp-unbinding-constant 0.0 --eqmpre 200 --ls 10.49 --ct 0.6 --lt 23.8 --seed 3 --k_ub 100.0 --k_b 100000000.0 --eqb 120 --cb 0.1 --framerate 1 --runtime 5.0 --label paperstatichisto-3 --eqmpost 224 --cm 1.5 --eqt 0 --nomovie



#********paperstatichisto-3__k_b-1e+08,k_ub-100,cb-0.1,cm-1.5,ct-0.6,ls-10.49,lt-23.8,seed-3,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.7779000061  0.7779045816   132.623787398406   130.850296484451   136.543863463417   135.447092066465   123.561800226777    123.64125302731
#[time: 0.78]
 0.7868108265  0.7868182572   125.801430956809   130.850296484451   136.101168153193   135.057024997848   129.567763887134   131.130767489483
#[time: 0.79]
 0.7900267644  0.7900842459   125.801430956809   130.108557620197   130.135530973331    132.39907398963   128.468336168164   128.873506971671
#[time: 0.8]
 0.8092241956  0.8092544058   125.801430956809   117.880756709232   129.191138455915   130.177696022172   133.011881277462   121.047950200792
#[time: 0.81]
#[time: 0.82]
 0.8215173718   0.821550793   125.801430956809   129.202497522528   126.021465156619   123.507450500844   124.844884037704   122.622720848072
 0.8289733989  0.8289764206   129.770764384868   129.202497522528   127.693700573507   127.807212424356   132.043308441373   131.811063649444
#[time: 0.83]
 0.8384626909  0.8384830854   131.180605506111   129.202497522528   132.815041263605   132.609316013604   122.306864603193   122.996532490189
#[time: 0.84]
 0.8444150926  0.8444182077   131.180605506111   129.382608250587   134.896208899019    133.33002134181   134.814401547674    133.23812524147
#[time: 0.85]
#[time: 0.86]
 0.8655470735    0.86554962   128.813304472723   129.382608250587   135.404418636958   134.562404718476   125.742525820193   124.947215764185
 0.8678230974  0.8678256446   128.813304472723   129.684296811303   131.164851074544   131.247670902469   119.835447638919   119.899916977131
#[time: 0.87]
 0.8784461785  0.8784718927   132.143886223906   129.684296811303   133.114576475358   133.510593543126   126.371427780458   126.703453708448
#[time: 0.88]
#[time: 0.89]
 0.8902606546  0.8902616563   132.143886223906   134.518608089903   134.516008941605   133.358772816837   124.523150363543   124.350643138367
#[time: 0.9]
 0.9046348006   0.904646811   132.143886223906   124.676763960816   135.279216710885   136.205186213904   137.766218877185   129.564004634336
 0.9084078128  0.9084251476   132.143886223906   134.752405445967   138.199093653971   131.666924167975   133.374229135772   133.331267180913
#[time: 0.91]
#[time: 0.92]
 0.9289702181  0.9290006653   136.947826198867   134.752405445967   133.733478286145   133.812533670461   129.944254866588   130.937462637189
#[time: 0.93]
 0.9345427662  0.9345664186   136.947826198867   138.407168318016   138.120653807363   137.120994615004   128.018739681098   128.392869693255
 0.9395980111  0.9396018997   145.680115838677   138.407168318016   141.881504245992   142.368906295805   148.637319012751   144.034234483055
#[time: 0.94]
#[time: 0.95]
#[time: 0.96]
 0.9606546293  0.9606574421   149.262391384859   138.407168318016   144.259785801171   143.027225754483   150.012852764896   144.083953037547
 0.9620786226  0.9620968211   149.262391384859   150.978100644133   148.804961999415   145.010279389709   141.250367395278   141.234829013389
#[time: 0.97]
#[time: 0.98]
 0.9801245748  0.9801530515   149.262391384859    151.03723119229   152.003198372686   152.374809745943   145.385701840278     144.9702289613
 0.9828262211  0.9828311427   156.556769744807    151.03723119229   153.626906492096    154.35508053535   149.707737505887    151.24710953703
 0.9866149991  0.9866242184   156.239922619367    151.03723119229   161.003031758968   157.583524909426   154.571233137315   154.039488312435
 0.9876958712  0.9877023891   156.239922619367    155.45286368437   160.769291819289   158.109721323712   154.733334073953   155.015083309905
 0.9889238528  0.9889437464   156.239922619367   157.387401185215   156.751679859427   156.604609544016   150.534468025505    150.44070079074
#[time: 0.99]
 0.9947138049  0.9947164132   161.577664749527   157.387401185215   158.577925008898   158.761008806227   152.877813685262   153.543259591635
 0.9980939694  0.9980981514   161.577664749527   149.741196992031   163.178049293959   161.742233286435   162.111537213681   153.849238255946
#[time: 1]
  1.003160304   1.003165499   161.577664749527    164.96537619788    164.60783381962   158.142618431475    165.01308315435   167.283539263117
  1.006638982   1.006646986   161.577664749527   163.670638010412   166.778534672739   171.294302991288   155.702075840051   155.554754391771
  1.009899299   1.009900213   161.577664749527   160.579042375685   168.041067016929   169.449837574525   171.763734567179   170.318660894025
#[time: 1.01]
#[time: 1.02]
  1.021594789   1.021659688   163.818395829298   160.579042375685   166.122713544988   165.553034006077   160.924892771845    161.29491105015
  1.026464378   1.026484731   163.818395829298   166.101978974937   167.153226782504   165.597493683846   161.015881767265   160.644514300458
#[time: 1.03]
#[time: 1.04]
#[time: 1.05]
#[time: 1.06]
  1.067638992   1.067670396   163.818395829298   167.386350788728   167.922404112176   168.588731195658   165.423833256644   165.353589908242
  1.069090246   1.069093035   163.818395829298   168.849503502046   166.394243846232   166.609169258081   164.852901186108   164.136493580719
#[time: 1.07]
  1.070349547   1.070361213   163.015130634743   168.849503502046   168.496298352078   171.817236419176   165.862571010473   165.782897454388
   1.07778403    1.07780272   182.228667443923   168.849503502046   168.661635369667    171.16227758383   183.492157086074   175.990286662314
#[time: 1.08]
  1.088351666   1.088354455   182.228667443923   183.165887463985   187.580492166965   176.737113984599   189.626504373401    190.70414012509
#[time: 1.09]
  1.099251776   1.099281738   185.012724804565   183.165887463985   185.658216807183   185.952693038942   180.506152398599   180.775456733333
#[time: 1.1]
  1.103273559   1.103326572   185.012724804565   184.253326219265   188.622279036123   187.618035780928   186.582115517091   186.307492538084
#[time: 1.11]
  1.118852617   1.118852617   185.012724804565   184.253326219264   184.489763341168   184.503263875841   184.149820086054   184.199708384594
#[time: 1.12]
#[time: 1.13]
  1.130536594   1.130548082   185.012724804565   194.045449077085    186.66974957876   186.449931810378   190.171910305564   192.692250435248
#[time: 1.14]
   1.14492807   1.144934146   196.365603745139   194.045449077085     190.5933983458   191.601221282193   188.508680957345    190.24585797356
  1.149389066   1.149439337   195.739509867213   194.045449077085   199.998240560177   198.599192611837   187.495649712362   187.612834257878
#[time: 1.15]
  1.158244865   1.158245736   195.739509867213   200.077423133006   198.599094550343   197.866812370146    196.80281189386   193.802246131115
#[time: 1.16]
#[time: 1.17]
  1.172057464   1.172062188   195.739509867213   192.524743465529   203.037662137568   205.646393418922   195.460391071247   194.816246326517
  1.176444173   1.176453029   201.834638961491   192.524743465529   194.525754202024   194.469483295225   199.088831430488   197.179295629901
  1.176957266    1.17695956   189.978916524523   192.524743465529   204.315052611925   199.034905443365   188.951890895592   188.195215282936
#[time: 1.18]
#[time: 1.19]
  1.193995936   1.194035767   188.465438717182   192.524743465529   192.204006031996   192.430972331692    192.91484272198   195.232953810075
#[time: 1.2]
  1.200086753   1.200090154   188.465438717182   187.952823209014   189.648343434056   189.028512853439   191.184334821162   190.782255291171
  1.204953753    1.20495627   190.440166337345   187.952823209014   188.042934810441   188.051650876112   183.705573280347   185.830915232542
   1.20985538   1.209877496    186.18378739684   187.952823209014   194.771804643983   193.111851922859    193.08046195577   195.011621454316
#[time: 1.21]
   1.21687348   1.216878009   190.782125522227   187.952823209014   188.586366163604   189.060969341617    181.28027166335     181.6780370061
#[time: 1.22]
#[time: 1.23]
#[time: 1.24]
#[time: 1.25]
  1.255583549   1.255652522   184.736829564447   187.952823209014   193.954450308839   192.999887286545   188.648388128563   191.675522008485
#[time: 1.26]
  1.261425094   1.261463319   189.479756267813   187.952823209014   186.639252637308   186.779801001991   180.626746959475   180.487135989325
  1.267880822   1.267898696   189.479756267813   190.770887113649   189.269358343388   189.153905492847   181.111073467807   180.865604185359
#[time: 1.27]
  1.277812447   1.277837567   189.479756267813   191.693449428888   189.641688222775   189.582342620328   185.323754015552   184.171301836812
#[time: 1.28]
  1.284708566   1.284782257   189.479756267813    190.09411516197   193.474226864791   194.534609104076    179.88110877371   179.962392280988
  1.288088936   1.288122699   189.479756267813   182.332729626102   193.192465003827   193.352365760866    193.29363647294    186.20823692502
#[time: 1.29]
  1.293278747   1.293291257   183.283653233205   182.332729626102   185.938068561009   185.918537843906   174.979563237309    175.00612747226
#[time: 1.3]
  1.303651643   1.303654711   183.283653233205   184.243118342949   183.500102278511    183.43548535342   174.555099652351   174.551582096569
#[time: 1.31]
  1.316650787   1.316663868   187.726623761889   184.243118342949   186.776678395943   187.179350644011   178.726294953322   179.143050146302
  1.319637534   1.319637834   171.628595597199   184.243118342949   194.229617932685   191.232056618104   174.881300425282   186.878420649994
#[time: 1.32]
#[time: 1.33]
#[time: 1.34]
#[time: 1.35]
  1.358615509   1.358636902   171.628595597199   179.207110294701   179.924842090166   191.800823502947   174.199358309373    176.59311315691
#[time: 1.36]
#[time: 1.37]
#[time: 1.38]
  1.383812109   1.383829122   174.800564566739   179.207110294701   176.752430074871   181.067552985086   180.725969606043   184.958888881499
  1.384411796   1.384422901   174.800564566739   175.657123801703   179.660239716783   181.672043398032   167.803370568863   167.862779458035
#[time: 1.39]
#[time: 1.4]
  1.400284906   1.400290911   174.800564566739   169.775847617871    181.45056247167   182.357129167418   180.999034227573   174.980990899606
#[time: 1.41]
#[time: 1.42]
  1.425663833   1.425673349   168.516564873248   169.775847617871   177.794777817361    174.83126008962   172.777722929254   175.983793437409
  1.426763779   1.426776746   171.366083960098   169.775847617871   169.358278510096   169.395892777686   163.298545691909   163.495134767127
  1.429374499   1.429374499   171.366083960098   169.775847617871   174.660008173646   172.958547507383    174.72194312437   173.233726342631
#[time: 1.43]
  1.430500701   1.430501036   171.366083960098   174.838461098044   172.046807005357   171.701972778086   173.612303302128   174.231979386457
   1.43586232   1.435872011   171.366083960098   177.247253552672   177.964618495913   180.561260827975   174.066769159616   173.769512001422
#[time: 1.44]
    1.4450198   1.445019927    172.43372535185   177.247253552672   176.441441135205   179.612664504247   176.651369165608   179.684932093047
  1.447334439    1.44735941    172.43372535185   177.078480753787   176.606868219545   178.353787225126   168.414591554516   167.818345379212
#[time: 1.45]
  1.450855567   1.450898927    172.43372535185   163.630953807611   174.013139618552   173.239294429195   174.716557257878   170.055338058308
  1.451364444   1.451434969    172.43372535185   173.430987793349   174.290466263282   168.590522808438   167.805345545495   167.437772550575
#[time: 1.46]
  1.466031987   1.466032976   163.818973784181   173.430987793349   175.343025533873   175.578192739385   170.178184426444   180.824707002034
#[time: 1.47]
  1.473256143   1.473271699   176.367722570058   173.430987793349   169.134448369202   171.454182447047   173.483687888533   174.549339218737
  1.477954139   1.477990584    178.37492215621   173.430987793349    175.75187852121   175.340006457392   175.537053123796   175.736212724755
  1.479665781   1.479690674   176.101230542057   173.430987793349   180.808772806339   178.481529957523   169.632443581484   170.132296857303
#[time: 1.48]
  1.482561941   1.482565382   176.101230542057   164.010788581039   177.856642757286   177.089885227012   180.088553164412   170.528838257272
#[time: 1.49]
  1.497449364   1.497459311   176.101230542057   174.618532233575   178.646220949829   170.749031119588   186.569799647252   184.395837146503
#[time: 1.5]
  1.507655219   1.507658097   177.206850316247   174.618532233575    177.41433296453   177.162278370236   168.383765487065   169.017736501988
#[time: 1.51]
  1.518810275   1.518838854   177.206850316247   179.141295669327   180.466137881966    179.23047753047   172.525153083213   172.181837328734
#[time: 1.52]
#[time: 1.53]
  1.534027202   1.534075061   183.429620296951   179.141295669327   183.026353331393   184.603803639683   177.363265040179   178.236196933417
#[time: 1.54]
    1.5453997   1.545438978   183.429620296951   188.983864344361   183.801165060986    182.38143934133    185.22424693417    183.81229811996
#[time: 1.55]
   1.55286754   1.552906755   190.502082482086   188.983864344361   185.561131604752   184.456437037075   180.218136946469   180.066924093525
#[time: 1.56]
  1.565274669   1.565296561   190.092482582772   188.983864344361   193.765009481775   192.959823726359   194.243664339804   193.727013775602
  1.567082007   1.567126889   193.636509029233   188.983864344361   191.642495823414   191.368670567706   194.973979410818   192.514066304522
#[time: 1.57]
#[time: 1.58]
  1.587142285    1.58717618   193.636509029233   195.598423666811   198.721377367942   194.954328109822   189.582855436401   187.673602527073
#[time: 1.59]
  1.598183701   1.598203782   196.697757928901   195.598423666811   198.945224293604   200.482567047719   195.975887148849   196.000736990728
#[time: 1.6]
  1.600804634   1.600809342   196.697757928901    190.39927577711   196.182114719431   196.176612063459   195.808847249509   193.607946035076
#[time: 1.61]
   1.61453945   1.614541037    194.36130965207    190.39927577711   199.447913667244   196.124183545081    193.41862279665   192.900372516551
#[time: 1.62]
#[time: 1.63]
  1.637701283   1.637701725    194.36130965207   193.421868393803   196.159739795039    194.63348841212   192.198660974536   192.334837175088
#[time: 1.64]
  1.644393846   1.644400075    194.36130965207   197.851815483342   196.297241394368   195.973678999267   193.267265033347   191.889008361893
#[time: 1.65]
  1.650530018   1.650543348    199.85372929538   197.851815483342    196.19738129329    196.25994562973   190.736777571885   191.170055776949
#[time: 1.66]
#[time: 1.67]
  1.670365621   1.670377248   201.037864019591   197.851815483342   201.148977944241   200.728689374113   192.321474079237   193.002824638334
  1.670688388   1.670714074   202.553535619932   197.851815483342   200.625747183196   200.331172605511   202.311703203189   201.215170802065
  1.672501539   1.672567261   202.553535619932   213.458375486717   207.889808902402   204.497600961004    207.18203570003   210.629956170572
  1.674558286   1.674576038   202.553535619932   206.355679308685   210.078805339355   217.943439627645   196.514436338852   196.372333040929
  1.677847155   1.677857193   211.133632313436   206.355679308685   205.254669996124   205.856097046413   202.907121091682    203.51795474955
#[time: 1.68]
  1.683720275   1.683752198   208.198473156496   206.355679308685   213.017417430243   210.800519453171   209.350988160088   208.943732276015
#[time: 1.69]
   1.69432324    1.69436723   197.075882700423   206.355679308685   211.227224673923   210.665073885065   204.726647376987   214.820952213089
  1.697485128   1.697493176   198.858714036144   206.355679308685   202.380355678352   209.197406590666   204.974159253458   213.468894269606
#[time: 1.7]
#[time: 1.71]
  1.717613277   1.717626728   198.858714036144    200.98391104328    204.03521835552   207.962769755269   193.268608595516   191.364394817304
#[time: 1.72]
  1.723367928   1.723374334   198.858714036144   201.044562440118   202.367525375428   203.160363393817   195.656460161304   194.973403589852
#[time: 1.73]
#[time: 1.74]
#[time: 1.75]
  1.755275152   1.755334334   198.858714036144   200.618317275449   198.834437091303   198.541910925821   194.577054594805   193.157685027535
#[time: 1.76]
  1.769711879   1.769754036   205.019971826904   200.618317275449   201.052732364466    201.28530201844   202.106897460886   202.343310977475
#[time: 1.77]
   1.77406022   1.774089394   205.019971826904   207.967757792317    207.22412458892   204.997812677315   199.017428374393   198.577913038726
#[time: 1.78]
#[time: 1.79]
  1.793152782   1.793180718    209.14830493749   207.967757792317   207.058459715242    207.26271444002   199.734073886739   200.051742611995
#[time: 1.8]
  1.804847373    1.80488238    209.14830493749    212.23105809127   210.905855773222   210.572402833509    206.89122756683   206.463689424696
#[time: 1.81]
  1.817215341   1.817223975   217.578854091236    212.23105809127   214.966524913052   216.959152132342   215.848028468945   215.446622488646
#[time: 1.82]
  1.820314878   1.820346343   213.161162724283    212.23105809127   219.088889706262   217.594737817408   207.902631472156   208.182245256683
#[time: 1.83]
   1.83011441   1.830128432   207.622201990476    212.23105809127   217.109398771573   216.641626962726   213.148117527465   218.934755545638
  1.830750623   1.830780197   213.753239881927    212.23105809127   212.647683154481   213.963834577333   204.563185470746   204.440934814483
#[time: 1.84]
  1.845643951   1.845661507   214.092936542152    212.23105809127   214.575237737977   214.323136045328   215.575506273691   215.021832580612
#[time: 1.85]
  1.850421475   1.850484472   214.092936542152   214.862623718442   216.863828619302   216.351574744618    208.58768447031   208.227111445276
  1.857470734   1.857471283   214.092936542152    209.12956445316   216.350180568035   216.550729101976    219.68325156079   212.343319309414
#[time: 1.86]
  1.862806259   1.862822566   210.877940976135    209.12956445316   218.617136895319   215.590885835487   213.791303793884   212.724565582116
  1.866037343   1.866054316   210.877940976135   219.785130661516   218.368045710283   216.715419718828   216.223416299118   220.588153515999
  1.868342458   1.868374135   210.877940976135   209.464920527824    215.39261144556   215.488425787387   201.854684032112   201.537206757119
#[time: 1.87]
#[time: 1.88]
