# command line: ./generate_stepping_data --eqb 120 --lt 23.8 --nomovie --ct 0.2 --eqt 0 --cb 0.1 --framerate 1e-10 --k_ub 350.0 --k_b 10000000.0 --seed 1.0 --ls 10.49 --dt 1e-10 --eqmpost 224 --eqmpre 200 --runtime 1.0 --exp-unbinding-constant -0.2 --cm 0.4 --label paramSearch-goodkbsearch



#********paramSearch-goodkbsearch__k_b-1e+07,k_ub-350,c--0.2,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.0661557708  0.0665535145  -7.03878799785672  -3.29967106927885  -2.41330426956277 -0.839263511728844  -4.49377573107676   -4.0607696844757
 0.0665945092  0.0666112208  -7.03878799785672  -8.35976223550183  -4.31269496463409  -2.42853205637468  0.120214517990841  -1.99563438127209
#[time: 0.07]
#[time: 0.08]
 0.0843701682   0.084495214  -7.03878799785672  -3.95632765386814  -6.74999817372487  -6.85860995935398  -7.73633488437719  -5.54858932144476
 0.0852790846  0.0857551694  -7.03878799785672  -12.5039133575655    -4.211742087486  -2.97908055482521  -3.89830517074072  -12.0902130656303
  0.086683979  0.0876826593  -7.03878799785672   -10.745900157882  -6.74916396811312  -8.07319283649594  -4.85974610721782  -5.83912665127239
 0.0890863839  0.0891350119  -18.1541430843417   -10.745900157882  -6.46741322316143  -7.51197703491322  -13.9428648412802  -6.63901133379585
#[time: 0.09]
 0.0900792385  0.0901600109  -2.58296656495867   -10.745900157882  -10.6234746815974  -6.05918445599071 -0.497041629270492  -6.03999245975353
 0.0915789361  0.0924106315  -9.41904097307191   -10.745900157882  -1.39818980079234   -8.1300548408169  -6.79688476824111  -11.5227235267925
 0.0926836889   0.093284607   -11.580922834252   -10.745900157882    -8.990756511492  -9.07008934761685  -8.12909585115354  -6.59444891432502
 0.0937112859  0.0945386729   -9.6251053107094   -10.745900157882  -13.6725960629661   -14.006756962482   -19.738708635496  -19.5521549987788
 0.0951461062  0.0952927767   -9.6251053107094  -5.24142095916652    -8.081151181867  -8.26208343346354  -6.74626870927953  -5.64355714413434
  0.097279471  0.0973390683   -9.6251053107094  -10.7725539318224  -6.23845613134584  -4.52839301914589   -18.028738706897   -16.523438461743
 0.0981401091   0.098271168  -10.1416982262694  -10.7725539318224  -6.83144980999595  -7.12758429893807  -8.30049525666406  -8.74558055842091
 0.0994219004  0.0994870435  -10.1416982262694 -0.743675383659607  -7.88804400489605  -8.01035612530778  -2.52231820011541   4.95741514371657
#[time: 0.1]
 0.1052092804  0.1054227417  -10.1416982262694  -8.13948255944246  -5.68839782030639  -1.13136403460813  -9.48587020486512   -9.7545522656338
#[time: 0.11]
 0.1127249469  0.1127261461  -6.71811639845628  -8.13948255944246    -5.285164234002  -4.20542494804902  -14.1562839074694  -13.9294727884868
 0.1150145684  0.1153204371  -6.71811639845628  -4.88826003980808   -4.7243055418873  -4.88369588071316  -13.1238498291095  -13.2947018811483
 0.1178212913  0.1178660951  -6.83099652699423  -4.88826003980808  -6.80497524054161  -7.44488955230741  -14.1533383187917   -14.060131554299
#[time: 0.12]
 0.1216569145  0.1222057214  -3.39484836172709  -4.88826003980808  -3.06673653685215   -2.4651417975824  -10.5879325857482  -10.4580433434822
 0.1270682793  0.1271173781   9.35444708354802  -4.88826003980808   -2.6430556251106   -3.0344617915643   16.7536034332401   3.65617102769113
 0.1293240496  0.1293513398   9.35444708354802   11.9443675904059    7.1334683831065 -0.0149633208633224   4.20022888929859   2.58650726529846
#[time: 0.13]
 0.1315551819  0.1318861035   11.1678918560337   11.9443675904059   13.9307655636511   15.5202929273195   7.05526657188056   12.3066693882716
 0.1340436993  0.1340507132   10.4698012979109   11.9443675904059   16.2030227587707   16.8648360351167   12.8072317723441   16.2564934610575
 0.1352218134  0.1354379059   10.4698012979109   4.44823687845195   15.1261415730501    15.730834249154   11.8284352562911   -2.4402770437961
#[time: 0.14]
 0.1420700286  0.1421424635   10.4698012979109   21.4776027874398   8.58401637426432   7.70985156794054   16.4631531549723   19.9826677128545
 0.1431609091   0.143169768   24.0543261370832   21.4776027874398   18.2411143090058   25.3633948557108   17.7808928672236   17.9714129008198
 0.1451318076  0.1454904063   24.0543261370832   21.6659404596014    21.729501585051   22.2086961571029    24.301179589828   20.7895517067303
 0.1458803747  0.1461194847   23.4234845139521   21.6659404596014   27.1496165431224   26.4382727423359    18.732816279154   19.7046949018905
 0.1487024116  0.1490027164   23.4234845139521   24.5257793044268   25.1500451058044   24.4814665785012   14.8099837032604   14.9687387274217
 0.1495016525  0.1495412013   29.3046912954808   24.5257793044268   29.4240666610174    30.007201256773   21.0595229779665   23.9818587777417
#[time: 0.15]
 0.1548490238  0.1550312537   29.3046912954808   30.2235471179429   30.8434252096176   28.0608797380387   23.8797631579364   21.1897925259803
  0.155829377  0.1558413552   29.3046912954808   31.7440529514706   35.1167940423176   35.5380073122174   21.4791292056684    21.257697412261
 0.1573007563  0.1573419179   29.9952654505742   31.7440529514706   35.0648420729832   36.0615125529956   27.4747089873608   26.9681346422636
  0.159539933  0.1597224147   29.9952654505742   30.7493135780476   35.0208186928493    35.320495113727   25.7831205115133   24.8111202249677
#[time: 0.16]
 0.1600847077  0.1603529639   31.7296797023344   30.7493135780476   35.6470164510042   36.1219267360513   23.7574395184932   23.8113161342215
 0.1609147774   0.161170549   31.7296797023344   26.5260336285697    30.651587803765   30.7098316772865   40.9443607606365   33.1991941839134
 0.1614324091  0.1620696062   35.7586822516626   26.5260336285697   34.9416531572538   31.8574742504261   26.6099510821934   27.9432799019836
 0.1621006768  0.1622793478   35.7586822516626   40.9950675657625   31.9192703091483   29.4946956499965   31.8865373081859   32.4240554475344
 0.1631694149   0.164368455   53.2758268007034   40.9950675657625   40.0675229201969   42.7579663029304   49.9664315230185   47.6842184993608
 0.1650914113  0.1651648428   41.5805948926086   40.9950675657625   52.8461623197939   47.7130455514014   33.3456993226871   33.4743217080287
 0.1652782557  0.1653982316   43.4715192399228   40.9950675657625   43.8936324715612   43.4043135408662   34.6304786062853   34.8099849563086
 0.1662184423  0.1665200719    31.617054263834   40.9950675657625   46.2870573562819   44.7310574283181   36.4047079556317   33.6560288145067
#[time: 0.17]
 0.1731085942  0.1731914488    31.617054263834   34.6178940967847   36.1714689510988   37.4152666269466   26.4515074595698   26.5105634822686
 0.1743467243  0.1744047935   36.8333173854212   34.6178940967847   34.3002377982733   34.7716914502439   27.6136802332006   28.9674234106556
 0.1748857306   0.174989294   36.8333173854212   41.7265313913027   40.9206321174838   39.8009894292839   34.2054794536761    33.293845033014
 0.1757944009  0.1759616126   27.5005729927915   41.7265313913027   41.2257599721666   43.2352385294055     35.03910800315   39.8619646520564
 0.1795004041  0.1796226885   55.4315438383619   41.7265313913027   35.4548811537245    42.939736722285   59.1481078133242    41.809199500592
#[time: 0.18]
 0.1801081039  0.1801108703   43.5948750155534   41.7265313913027   57.0016758065774   48.8391732883282   35.7175615786294   35.7168744097665
 0.1831677922  0.1832007048   43.5948750155534   51.1762713450394   43.4260183779309   43.3286781673587   48.3201642934263   48.8181857695325
 0.1869983757  0.1875712534    54.643369114848   51.1762713450394   49.7517917877024   53.6962184217664   59.0763402258078   54.4059761821013
 0.1886573013   0.188845958   59.3321027112079   51.1762713450394   50.7811266404492   52.5393350766022   53.8630196631443   55.6908240306176
 0.1891820418  0.1891930449   59.3321027112079   60.5543976454817   58.4641025824332   56.9923953390062   60.3186104980053   60.3966834126012
#[time: 0.19]
 0.1923615232  0.1925440924   59.3321027112079   53.9221266128959   61.6021744807357   61.8288050674311   63.0459329367597    57.306462565895
 0.1935361579  0.1938556584   55.0448865401159   53.9221266128959   59.9589607928462   58.8622458730049   48.5213591816319    48.750265556507
 0.1959215221  0.1959808363   57.3753579640748   53.9221266128959   61.7916976857247   60.8854848391074   47.4598638737991   48.0780111202685
  0.199367977  0.1993831405   57.3753579640748    57.995597354121   65.2505340631341   62.4603762440168   50.0373607386668   49.8769837499009
#[time: 0.2]
 0.2003635197  0.2004665152   55.7612994896026    57.995597354121   55.9459234164384   57.2502573163929   49.0332166684027   48.5896330136739
 0.2092377715   0.209329161   59.7654102593919    57.995597354121   59.8817153774179   60.6254376096769   49.5823983277084   50.3033431793582
#[time: 0.21]
#[time: 0.22]
 0.2207820886  0.2208049115   59.7654102593919   63.8136438450128   60.6765165661503   60.4444025983595   61.0703009188318   61.0198812549501
 0.2238969401  0.2242556549   60.7367662659929   63.8136438450128   61.7240007392711   62.1521125260749   63.2220458624512   64.6979262960263
 0.2285676979  0.2289250985   64.5167309564418   63.8136438450128   63.3458374087035   64.6722360781699   64.6791988997522   64.6534218169567
#[time: 0.23]
 0.2299417836  0.2304565543   64.5167309564418   68.6529971526022   69.7866968671755   69.3029764625373   61.7313699884369   58.9146957476098
 0.2311037271  0.2311383743   77.7790788740661   68.6529971526022   68.4508862380439   68.7531971868422   78.0131995377188   71.7151934241106
 0.2343818645  0.2344941943   70.4821217675854   68.6529971526022   75.9579797048051   73.3657498875829   62.4492951747186   64.5910156330376
#[time: 0.24]
 0.2400023202  0.2403871046   70.4821217675854   73.7221013738418   72.6971191215794   71.5108744433153   65.7445667046035   63.5124147213398
  0.244175004  0.2443126941   70.4821217675854   75.3552907153604   69.6301114465761   69.5908586835183   69.6670629277259   67.8943218199769
 0.2469614946  0.2469965917   70.4821217675854    71.886313177606   73.2623675957071   73.9861079344125   72.8519066394969    66.337601061898
 0.2470692556  0.2470793505   70.4821217675854   59.6376914097082   68.5251998688622   67.9288420882081    76.915581933788   64.2443214011827
 0.2473890927  0.2477999337   57.2638398753638   59.6376914097082   72.3149731426228   64.5387182750473   60.2543388657912   61.7985710233066
 0.2485206156  0.2486126175   57.2638398753638   59.7914593558234   61.2936697464539   61.8516164112961   48.7500777554958   49.3261410917174
#[time: 0.25]
 0.2499569003  0.2500900409   57.3434522978464   59.7914593558234   56.7998993433732   56.0957435780482   54.6570050884238   53.5095438097835
 0.2513648173   0.251446724   53.9827299648587   59.7914593558234   60.5854633158148   61.4879793830645   50.1490199229954   51.1862509534548
 0.2525742748  0.2526419987   53.9827299648587   53.4031049510006   56.8167338548883    60.617822084948   46.7146501089234   47.5471844217533
 0.2550235516  0.2550449971   53.9827299648587   58.7329555884193   59.0049328613853   58.6442687324611   49.8841152188271   50.2669653936231
 0.2551486502  0.2551913103   53.9827299648587   61.1460665635847   55.9902530303681    59.708428151468   49.3500475315391     50.65901948859
 0.2556007298  0.2556011014   53.9827299648587   53.2081736773396   58.4742960557583     60.74058774049   56.1005440264773   55.9135013057733
 0.2566734671  0.2574741828   54.7320763790309   53.2081736773396    53.397184451511   53.4368224601854   44.5377802262917    44.402618232485
 0.2585984612  0.2589279596   54.7320763790309   52.1554699231857    56.495654116496   56.0953762089024   55.1279289554301   54.7255605001592
#[time: 0.26]
 0.2602310201  0.2608316384   65.3935599753566   52.1554699231857   56.1528797721719   55.0881909714418   57.5462195100822   58.6980615030884
 0.2635031867  0.2636600741   49.6896862107154   52.1554699231857   71.4824204958335    59.224468695846   54.4453193294967   56.1857791486804
 0.2659119136  0.2659620628   49.6896862107154   51.2638241609335   56.3726870056391   57.5816235801185   46.5671793542923    45.211533572416
  0.266263406  0.2662755084   49.6896862107154    50.754231155589   55.2721857104689   55.9496705079724   48.1170737588773   47.5642206882753
#[time: 0.27]
 0.2715954883  0.2717889145   54.9310224505867    50.754231155589   51.8497553908541    52.296104303467   47.4743474622257   47.9322995000772
 0.2756402126   0.275904476   54.9310224505867   61.7891414235019   59.5291038455402   57.2523065172818   56.4907241294456   53.5837536889343
#[time: 0.28]
 0.2814467328  0.2820798074   54.9310224505867   62.6086817900615   58.8053723266141   62.2929640127394   55.5938295291199   60.8414914534534
 0.2822434106  0.2825820373   54.9310224505867   39.8127106759768   61.3934736087639    63.859718338926   52.0949054096539    47.536509516709
   0.28496757  0.2849711133   54.9310224505867    54.384122547775   53.6462430227859   45.4329906318122   46.2349213048386    46.382318268045
 0.2858157012  0.2869437241   54.9310224505867   58.8713876952608   56.7142233301935   56.6430556828218   48.6336719186532   48.6111400900404
#[time: 0.29]
 0.2929031879  0.2929272867   65.7604970400026   58.8713876952608   61.1491358063061   63.5784227216478   63.8684514367054   62.6129926781601
 0.2966805793  0.2972591735   56.5393185098398   58.8713876952608   63.2827320855667   61.5202436380786   49.0142072428727   49.4790071712142
 0.2989319322  0.2990640933   56.5393185098398    58.484926485076   59.8761810583856   60.3347716526529   55.7805720502741   55.4749285993603
#[time: 0.3]
 0.3017807698  0.3021764723   56.5393185098398   61.3289435734301   55.9943391853442   54.9863346221647   53.6209561164284   53.7818736413472
 0.3034689768  0.3035104886   56.5393185098398   62.0928083307317   64.6953936943466   68.1687906921469   51.3561978237038   51.8302911566613
 0.3064973719  0.3069077819   64.4554446492993   62.0928083307317     62.95958726428   66.8531035526285   58.1323711390948   59.6764012690393
 0.3072362964  0.3073065993   64.4554446492993   57.4684111651498   69.0350759874563   68.1954354255414    66.417833646066   62.0082386516072
 0.3079687604  0.3088611085   64.4554446492993   81.8709041106689   67.8469365464847   62.4338434626575   71.9052120697363   77.6508722092227
#[time: 0.31]
#[time: 0.32]
 0.3221638836  0.3222290688   64.4554446492993   66.1584867496377   69.5864995572185    84.214713063169    64.735256227003   64.6025631519014
 0.3267426095  0.3268557556   68.8297518460284   66.1584867496377   61.1785550742769   68.8891485994526   60.4637178541749   62.3632426169994
 0.3269142379  0.3270402087   70.3328724825283   66.1584867496377   72.4949490827645   71.1441421291108   67.6015692941701   67.6290812402211
#[time: 0.33]
 0.3328418971   0.333179673   75.8113756598292   66.1584867496377   68.7138322831466   68.4497265473625   66.9789453358735   67.6173663807867
 0.3356379104   0.336049859   75.8113756598292   73.2473307042084   74.7729997451612   72.2593892546034   77.5986447235627   68.2306340302675
#[time: 0.34]
 0.3415209411  0.3417054882   73.8956208354275   73.2473307042084   77.3220990505018   76.7308812830309   64.2135906273772    64.552466717056
 0.3439869387  0.3440689961    75.123463165955   73.2473307042084    75.989149118498   75.7111231194146   83.0636435603788   81.2109363721735
    0.3446793  0.3446915869    75.123463165955   79.1958692202071   79.4101227253556   78.4988219791602    71.001457362948   70.0599349624033
 0.3456835208  0.3457404718    75.123463165955   82.5571873028381   79.5590896053943   83.1689863428606   76.1678404088671   73.9031282013271
#[time: 0.35]
 0.3504839156  0.3511376324    75.123463165955   71.8808841688048   83.6988543988424   88.3568906505471   70.5076528959622   71.2485277804205
 0.3538356405  0.3539940099   84.7136807989865   71.8808841688048   79.0527705852136   77.0498342517688   81.1662725559005   73.1163168980462
 0.3571131416  0.3573767356   84.7136807989865   89.4683356763691   85.1816529043135   79.6833097927652    84.545973698685   83.9210877667179
   0.35825007  0.3590057711   84.7136807989865    81.152735195586   88.7435342290117   90.1805511229202   79.5445323162861   79.6461307847413
#[time: 0.36]
 0.3627287879  0.3631499072   86.1735068155346    81.152735195586   89.0521777819868   87.1629426086893   75.7946674454364   75.4573109988816
 0.3659347916  0.3660181996   86.1735068155346   87.1434100350718   87.8678252572221   85.3275395192898   87.8232040372081   87.9018989380668
#[time: 0.37]
 0.3698224361  0.3700211155   76.3895605905727   87.1434100350718   91.7760544953088   92.4155553115471   84.2034047441462   92.1026461984962
 0.3700401289  0.3700604328   97.9652403242972   87.1434100350718   82.0064058162385   84.3331265968211   91.7011512291638   92.7849019887931
 0.3701870961  0.3701897223    90.583258754756   87.1434100350718   98.7841290211173   93.0442981510763   81.5353906574213   80.9129046420569
  0.375567276  0.3755856376    90.583258754756   94.0236158714515   90.4770123514344   89.6647296356495   89.8499246765346   89.2010956454383
 0.3760048794  0.3762590011    90.583258754756   85.9096229898623   96.1750428039102   98.1438998747049   90.2859949035858   86.7531648592684
 0.3770073195  0.3777264794   87.3605198548512   85.9096229898623   94.5968693918394   92.2796524490102   83.2308782191522   85.0838892672691
#[time: 0.38]
 0.3828909232  0.3832014424   87.3605198548512   88.3722668073733   88.2536614395642   87.9745611909815   78.0161412131516     77.89193487232
 0.3866186256  0.3873344179   87.3605198548512   89.4901753064969   91.4519708196133   91.7416119192596   80.4565361101686   79.9326134728574
 0.3889517714  0.3890219198   87.3605198548512   83.1801644904812   89.9001344176655   90.5263472094995   92.3174424131903   89.9046779848097
#[time: 0.39]
 0.3936512516  0.3937931697   87.3605198548512   89.4163762431803    86.694119754886   85.7024769200225   80.4137390666953   79.7296242362589
 0.3940751446  0.3941159516   87.3605198548512   86.3123012700889   88.7346488733796   88.8788542908143   77.1190381153245   78.3357928505042
 0.3962038615  0.3966621352   103.854963099303   86.3123012700889   88.7117802363232   88.5306977986768   101.500835587817   90.3827008182055
 0.3967768245  0.3969580611   103.854963099303   106.399415967476   98.8241236792931   93.7082233060768   99.3966941670267   98.2737804336375
 0.3993738622  0.3999412849   103.854963099303   105.003339097521    109.45621567199   110.225744390615   106.133247066874   99.5971806020957
#[time: 0.4]
 0.4007597384  0.4008601729   103.854963099303   110.617927605886   107.297992913019   107.669030447553   110.085767530384   117.247539221919
 0.4014685309  0.4017013899   113.566194595585   110.617927605886   113.714861855264   118.560327430535   105.778848757036   107.222740561014
 0.4056299452  0.4066074836   113.566194595585   115.313522527686   116.997450655295   115.820784184062   112.668841816717   110.458264386327
 0.4066202528  0.4068444318   113.566194595585   108.642285091752   113.443496711433   113.156349716258   119.990349392468   115.319392568681
 0.4074233866  0.4077811936   113.566194595585   115.375043516828   116.345781681282    113.88984733927   109.932708244332    109.40180721588
#[time: 0.41]
 0.4112384849  0.4114807969   121.907220279095   115.375043516828   116.215185699895   116.490350218915   121.176034076178   119.685563820713
 0.4118681249  0.4118691694    110.98126664654   115.375043516828   121.167462679309   118.679960613825   120.049951268757   125.370880234639
 0.4120576806  0.4123497788    110.98126664654   111.699893910656   113.355391306946   114.446639302227   101.683484631205   101.355074086255
 0.4148902028  0.4156698489    110.98126664654   112.671368518358   113.119038789904   113.305282919487   107.283199884879   106.001279195059
 0.4163056657  0.4163705354   116.510616997874   112.671368518358   115.584602144063   116.059182220458   107.136273414226   108.017611202788
 0.4181500487  0.4186704768   113.926971462503   112.671368518358   116.736941145292   115.975721796257   113.880254106897   113.414745263304
#[time: 0.42]
 0.4197360282  0.4204403343   113.926971462503   114.785519507065   115.481683958373   114.949888013797   115.483172434442   115.512058653073
 0.4246750831  0.4253820163   116.077283754707   114.785519507065   113.900680388005   113.798170008741   108.793874814102    108.92338651501
#[time: 0.43]
 0.4298566611  0.4302990825   116.845043626227   114.785519507065   118.924873544779   118.580557821292   118.891303706804   118.419522711012
 0.4348484727  0.4349644114   118.777991372038   114.785519507065   119.827177941735   118.696723605957   109.103362790709   111.380040154237
 0.4394819776  0.4398566178   118.777991372038   119.765466424109   122.050918901437   120.284921370351   113.280721618609   113.245204099167
 0.4398655712  0.4398723964   118.777991372038   123.788329425564   120.408171217299    121.29352624324   116.555102648605   114.241753268692
#[time: 0.44]
 0.4416623823   0.441942117   126.976883539549   123.788329425564   121.603236976439   122.084504310971   120.650342038419   121.459506548072
 0.4428980521  0.4434030512   126.503963820305   123.788329425564   128.342252051421   127.843610034641   122.332220204138   122.970326582663
 0.4444665317  0.4444699435    120.94790081351   123.788329425564   125.696270453998   123.529893981625   127.414962165633   132.841653046129
 0.4446175281  0.4448130461   133.184032925973   123.788329425564   124.078832107782   124.988765246682   122.709875282355   121.090442317209
 0.4454010848  0.4455051233   133.184032925973   130.909453459362   132.541367763609   129.702056486377   141.347949090219   138.502685312829
 0.4455088256  0.4455279585   133.184032925973   136.999422284883   135.219312025288   132.102590099943   134.461174961745   136.088289464091
#[time: 0.45]
 0.4546267844  0.4547256645   133.184032925973   133.982686965499   135.807591617459   136.117749124733   127.349259610204   125.211623781375
#[time: 0.46]
  0.459900684  0.4600624329   133.184032925973   135.125146694638   135.077632798932   135.395547058599   132.142665272891   131.796795923148
 0.4606280495  0.4611771263   138.844940212332   135.125146694638   135.404750992697   135.709477532667    139.74082902772   139.107610464833
 0.4635776986  0.4636042765   138.844940212332   128.140566070833   135.633052170051   136.918788596616   136.723897505067   132.314088220858
 0.4650656924  0.4657601149   138.844940212332   132.845509787034   134.386632142857   133.459344205344   145.873055187449   129.118744336758
 0.4668030411  0.4671741386   133.370485725058   132.845509787034   139.013526815817   136.432336480921   130.862565533747   130.968138473134
#[time: 0.47]
 0.4699968669   0.470000539    137.89112562144   132.845509787034    132.14487936218   133.595270904774   130.301281015317   133.723358332919
 0.4734550108   0.473548135    137.89112562144   134.887398666153   143.879124251164   139.500968113987   132.351083834099   132.638685938308
 0.4785947023  0.4785960822   145.559852303521   134.887398666153   136.409655199955   136.401860842675   143.145734550196   140.647101448239
 0.4787448485  0.4788927905   135.892509591976   134.887398666153   142.461417724668   141.032052815457   131.412592011553   131.808080840626
#[time: 0.48]
#[time: 0.49]
 0.4916082509  0.4917519532   129.508431633712   134.887398666153   139.007539414258      129.832700658   128.565701448851   127.774945183239
 0.4932391347  0.4940088956   136.066672742245   134.887398666153   133.431071864906   134.316588099706   134.284962306285    135.03566794137
 0.4942424879  0.4943623956   135.500363978237   134.887398666153   133.762034270376   137.737579190762   143.488631555801   143.038493749187
 0.4956885595  0.4963354342   138.271771211465   134.887398666153   137.415854124552    137.28838442271   139.564682168513   138.693477562283
 0.4985221604  0.4986699749   138.271771211465   143.524822118387   139.945477736019   138.384655607917   144.038374435085   146.696267629635
#[time: 0.5]
 0.5007912027  0.5023576115   141.002685458158   143.524822118387   146.461686401087   151.535840165786   148.567048699413   150.942893073284
#[time: 0.51]
 0.5116378821  0.5119972989   149.547437505738   143.524822118387    145.98402946941   147.583378611479   139.373973765051    141.03068950711
 0.5179259618  0.5181652743   149.547437505738   147.836148002348   151.225285307449   149.145644308024   148.535354154247   140.386094476847
 0.5190581461  0.5191536759   153.254039528272   147.836148002348   147.207802389525   147.303418071233   145.232062284132   144.637089614698
#[time: 0.52]
 0.5230208131  0.5230895789   144.468583278029   147.836148002348   153.789771019176   149.293948720266   143.520802037279   145.886925525231
 0.5259056362  0.5259668321   144.468583278029   142.090979122682    148.57702458782   150.933996251536   134.373554781766      135.464991913
 0.5291868108  0.5293065897   144.468583278029   145.541421419345   146.305084280674   145.716143767052   151.059645535791   145.438267229654
#[time: 0.53]
 0.5314758411  0.5317834405    144.31156981383   145.541421419345    148.42456792684   148.731777293913   144.720405198701    144.67690994746
 0.5326162954  0.5328228603    144.31156981383   150.641721236428   146.055592602994   146.665679264916    141.36909912421   140.741817274213
 0.5342923891  0.5343500987   151.453924250288   150.641721236428   147.863635113518   149.404815379616    142.21514129191   142.037481918533
 0.5389171621  0.5389422369    148.74345942824   150.641721236428   152.959549479284   152.201881395952   142.936110786917   141.777705848019
#[time: 0.54]
 0.5401245572  0.5401784445    148.74345942824    153.48700097643   155.474523848991   156.846950555773   150.251387272448   148.748327600132
 0.5418577731   0.541890524   161.019073664294    153.48700097643   152.707254807192     154.8058851716    152.71538969562   154.015955420323
 0.5438161167   0.543864501   152.228783368112    153.48700097643   160.727792684292    159.42487675995   157.226638282469   162.389841676196
 0.5449791246  0.5451678729   152.228783368112    156.98440808396   154.690873368046   155.139824595268   154.708940262425   154.821670445854
 0.5461882829  0.5466631045    159.78538369687    156.98440808396    156.23196210977   157.427721220022   149.379885881622   149.977260856467
 0.5468866689  0.5469195157   165.055767069866    156.98440808396   161.725312042129   155.903180282908   163.737132960615   162.590036009263
#[time: 0.55]
   0.55022694  0.5506868352   165.055767069866   163.680844647301   160.045181363116   161.277406824086   161.199116902938   154.425172622759
  0.550842035  0.5510834424   165.055767069866   175.364243499444   166.694511734388   166.234175718037   169.558831763877   177.942703953676
  0.553143995  0.5533293643   165.055767069866   164.292723676119   172.056941290575   177.159687748717   156.321015958296   156.234170091493
 0.5565012025  0.5565261382   168.297960686937   164.292723676119   168.094618925055   167.717569354826   158.659997805617   158.840880400861
