# command line: ./generate_stepping_data --k_b 1000000.0 --k_ub 100.0 --cb 0.1 --cm 0.4 --ct 0.2 --ls 10.49 --lt 23.8 --eqb 120 --eqmpre 200 --eqmpost 224 --eqt 0 --dt 1e-10 --label paramSearch-default --seed 1.0 --runtime 1.0 --framerate 1e-10 --nomovie --exp-unbinding-constant -2.0



#********paramSearch-default__k_b-1e+06,k_ub-100,c--2,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
  0.156135193  0.1573195282   45.0519989702319   46.2056575922987   45.0476803517303   44.2881296326876    41.859758252372   41.7660750192404
#[time: 0.16]
 0.1604048431  0.1629537482   49.4490776032316   46.2056575922987   46.6904170667069   47.0635323430198   40.6566963175017   41.7008356771331
 0.1665162157  0.1678214715   49.4490776032316   51.8104246453046   50.7431287348216     49.91851376282   43.5373127884961   43.3076910635252
#[time: 0.17]
 0.1700286471  0.1722495526   50.1259741856258   51.8104246453046   52.1235839955403   52.3897523668056   56.8939798355688   60.3300628301659
 0.1730328343  0.1731936757   54.7292638144762   51.8104246453046   57.6804603247753   58.6156898553438   48.7023432427686   50.2275572761425
 0.1735502886  0.1755638652   54.7292638144762   62.4911006600745   58.4432087647924   56.9423339928605   59.1230167867474   62.9278117003279
 0.1755678208  0.1771196629   54.7292638144762   53.3481270431003   60.0868204451409   61.4692356888876   62.0749343044672   55.7624457264648
 0.1785453438  0.1786866667   54.7292638144762    38.120959361918   55.9337436781772   55.6518636020189   58.1325547938169   42.9877032192438
#[time: 0.18]
 0.1793577692  0.1805491953   54.7292638144762   52.6286005595141   48.9400457174079   44.5574489340638   50.9775462697492   51.4352390071335
  0.181995511  0.1832968258   54.7292638144762    52.663657292545   61.3551676123541    59.649589174857   59.4209658266865   58.4740981766714
#[time: 0.19]
 0.1852785499  0.1904577808   57.3425442032681    52.663657292545   62.6636874169254    61.017697868822   51.1724032722643   51.7717871196794
 0.1906361447  0.1922847766   60.2269097021217    52.663657292545   62.7881081506861    50.400286910491   58.4468093809516   51.5019372205441
 0.1942577906  0.1944509366   60.2269097021217   64.5559844894805   61.1557486336654   58.7159406028585   58.5053496744864   54.0795219437583
#[time: 0.2]
 0.1998922386   0.200274373   55.2672074465597   64.5559844894805    63.542953425154   66.8369351397645   59.4501290988302   66.7458095861054
 0.2014830117  0.2016012816     65.29810608997   64.5559844894805   62.0806708468053   65.4561892882894   57.2879920477307   60.7263446080176
 0.2057232751  0.2060708837     65.29810608997   63.9678389300291   66.3559620848999   66.2736871768412    64.040618308424   64.0929776663729
 0.2087948639  0.2088671509   63.0133702927488   63.9678389300291   65.0825740921169   64.9868601793246   62.9137851866397   62.7622024060527
#[time: 0.21]
 0.2135030277  0.2140384737    63.136819256868   63.9678389300291   64.7540426191655   65.1481403851547   55.1921712612503   55.4053143377791
 0.2148540074  0.2167971155    63.136819256868   67.8750360103989   68.4867518067981   69.0214160380653   56.6436019498801   57.7394764479553
 0.2191102872  0.2192267303    63.136819256868   82.5013046230328   66.5322038623167   69.0973489133116   65.7614709365886   80.3692880096233
#[time: 0.22]
 0.2194798595  0.2201201802   81.6092594516042   82.5013046230328   71.0866894812997   85.8864445385774   71.9454004198723   72.0568338444816
#[time: 0.23]
 0.2246458878  0.2301954895   81.6092594516042   82.4506221270607    84.208319529186   84.7645787776823   88.8880568307013   87.9292097188703
 0.2309443055  0.2319144749   94.0809349536035   82.4506221270607   84.7832704295502   85.1317833636667   94.5822580552774   89.2590601277433
 0.2324373717  0.2362806385   84.2655736303401   82.4506221270607   95.5541995441816   90.0325589045516   75.1787728733707   77.5134909045135
#[time: 0.24]
 0.2384831333  0.2408987761   55.1317809454199   82.4506221270607   89.0624965103311   87.9337495632264   64.1918533991755   82.2831895067754
 0.2418531907  0.2429546923   76.5378762464826   82.4506221270607   60.7821058311822   81.2598955812491   71.7429705519448   72.0008339358006
 0.2433552293  0.2440136672   81.5238196836647   82.4506221270607   82.5990146696274   84.6712768268918   88.8713092556377   90.7494702232354
 0.2466474102   0.247617929   81.5238196836647   86.0880500810364   84.8670882447644   84.9508598610945   78.1071092965366   77.9130096395251
#[time: 0.25]
 0.2489489193  0.2544235571   89.1421900344857   86.0880500810364   88.7374774579297   91.0510750158793   80.5561846373961   80.7355232544136
 0.2579890209  0.2583735318   85.2296787531762   86.0880500810364   94.0675137718195   92.3493889428487   83.8890355884553   83.5190788005565
#[time: 0.26]
 0.2626689546  0.2677934165   85.2296787531762   84.2917251203818   90.8738133860336   91.2495366441797   79.1749102553396   79.1202365049779
#[time: 0.27]
#[time: 0.28]
 0.2748351588  0.2808399451   85.2296787531762   86.6021174753605   89.9999381802042   89.4835820150275    80.495038426813   77.8276277068028
 0.2827403934  0.2855020524   85.6950634299402   86.6021174753605   87.9049187634278   88.2206385033739   87.8324390874036   88.9295228500669
 0.2874271882  0.2887629559   85.6950634299402   95.7055323022439   91.5775888983539   92.2200548012766   90.5291553724995    92.356832493807
 0.2887859874  0.2893436876   99.2922304232296   95.7055323022439   89.2778681737625   94.0540787921406   99.9642327909863   98.8463031948176
#[time: 0.29]
 0.2909809523  0.2921547029   97.5304915322988   95.7055323022439   104.207970745986   101.605632715731   88.7977204283705   90.5730069645414
 0.2955235252  0.2989518505   97.5304915322988   96.4186926782411   100.286868309009   99.9216768362298   101.362169786324   100.953758600171
#[time: 0.3]
 0.3014016762  0.3059497947   97.5304915322988   96.5364712361877   101.427669973816   100.811665489905   96.1847788267113   96.2356279436596
 0.3064011804  0.3065432754   97.5304915322988   95.1615474540331   93.8428194834293   99.7391559522082   87.2025230072333   88.0533741118487
#[time: 0.31]
 0.3065688847   0.310224175   96.1013576346915   95.1615474540331   101.241621894131   100.058085766258    87.504822331885    93.456227201746
 0.3120302172  0.3167661504   96.1013576346915   95.4532548951981   96.2594031028076   96.1628010786775   86.2174371608845   86.0407261419934
#[time: 0.32]
 0.3180534966  0.3203040821   96.1013576346915   103.964039409348   99.3244317078989    99.104702914001   101.276904845025   105.372351083002
 0.3204875468  0.3218625258   105.445995687046   103.964039409348   103.890052644733   107.571240895694   98.8445549811323   100.050179578026
 0.3221926537  0.3234728692   99.9045623780902   103.964039409348   107.402541738943   106.728010551848   101.891373063419   101.877016847138
 0.3237322869  0.3254029795   104.837933243622   103.964039409348   104.335433398139   107.935172403474   95.1467892476828   95.3969531410231
#[time: 0.33]
 0.3283194971  0.3321859261   106.293690950754   103.964039409348    111.62884138311    111.12382684822   97.7013486454667   100.727984853417
 0.3345455066  0.3368300135   106.293690950754   107.280802266995   108.241119670828   107.694996764981   98.9781977939249   99.0541093148278
 0.3371975873  0.3376909246   109.347311506392   107.280802266995   112.216918605315   112.776734603996   109.361537229762   109.138662817856
#[time: 0.34]
 0.3399299656   0.341718425   109.347311506392   123.150300483716   114.166489484382   113.048804304109   108.108596940526   127.727504523987
 0.3421074795  0.3439836309   129.564734350505   123.150300483716   117.900263583665    126.92204474595   125.732133250428   127.914639616315
 0.3466063685  0.3490399342   123.854846605324   123.150300483716   133.854178432645   129.960495216315   129.189482181062   128.271976289309
#[time: 0.35]
  0.352060596   0.352676996   123.854846605324   126.592259384459   124.686281828079   124.533123936069   119.752626801117   118.051573129501
 0.3534549545  0.3546709904   129.925565980725   126.592259384459   129.117928144462   130.227496998384   120.244372156341    121.67951168611
#[time: 0.36]
 0.3562031506  0.3615297291   129.925565980725   131.743580369508   135.541164132775   132.885856821683   122.058619668356   121.735423531743
 0.3623388651  0.3661478827   130.076099575756   131.743580369508   134.396449764123   134.936652786269   130.417034705803   130.359517411002
 0.3689728751  0.3692684279   134.379225748908   131.743580369508   132.157876148365   132.669655538084   138.593496535695   137.196058386505
#[time: 0.37]
 0.3693768066  0.3714302653   134.379225748908   138.746908155848   133.296019393987   133.208903304282   133.955146124314   132.944213854767
 0.3718746742  0.3770465324   123.330954090977   138.746908155848   136.389746255013   136.195971294383   132.095684081407   139.891194300982
#[time: 0.38]
 0.3801891974  0.3806720686   123.330954090977   125.161959553379    132.43386894413   139.900956047366   118.718109361565    117.13249583843
 0.3812442682  0.3823300914   123.330954090977   127.585582254793   123.252354121497   122.950996286518   124.512446660201   122.147849024561
 0.3837985247  0.3874866735   126.005470857184   127.585582254793   126.021621474914   127.563979640172   121.798447902595   121.490423194192
#[time: 0.39]
 0.3889721361  0.3901752977   124.249560466688   127.585582254793   129.233221845123   129.638182523507   126.368501915707   124.460859278998
  0.390392036  0.3912567799   124.249560466688   126.046456863873    129.60282587801   130.623674698106   121.863266792047   119.939887846433
  0.392131495  0.3927157691   124.249560466688    126.41254173729   126.738373830189   127.108250590866   128.357008511339   130.246831182393
 0.3937091155  0.3945473921   132.955007154544    126.41254173729   126.503178845677   127.141829637024   126.150748457395   128.472688197921
 0.3948829995  0.3951587088   125.711090069973    126.41254173729   137.459913881451   132.953471417951   126.530430194679   126.548930900608
 0.3985941747  0.3995878312   128.711848113406    126.41254173729   125.519736748397    125.42991140563   122.746271430792   123.147604660683
#[time: 0.4]
 0.4037383338  0.4069705827   128.711848113406   127.953965701752    131.22319445963    130.60840026018   135.884829725953   134.774175559165
#[time: 0.41]
 0.4073411168  0.4171534641   128.711848113406   141.015887767981   132.226842596552   131.985504605702   134.789018334931   137.872964415344
 0.4172998666  0.4188169802   142.887757585112   141.015887767981   137.466423106423   148.273524741831   139.555070767779   143.568139858084
#[time: 0.42]
 0.4267734537    0.42859818   142.368449257089   141.015887767981   147.216803490036    146.22931464549   131.949200438632   132.000380222641
#[time: 0.43]
 0.4299513105  0.4318799443    143.02973240606   141.015887767981   148.367317245231   147.668032601576   138.106208325981   139.497427736812
 0.4323925574  0.4355803358    143.02973240606   130.658574210833   142.813249462905    142.64416214534   145.133102040671   136.234846998976
#[time: 0.44]
 0.4364844111  0.4401643426    143.02973240606   140.901884619894   138.371927066098   136.703641941125   135.062707045791   136.068653625919
 0.4410708464  0.4443492858    143.02973240606   144.305417186889   141.998498149343   141.959430535966   139.811574726325   137.674958826965
#[time: 0.45]
 0.4492475936  0.4502934441    143.02973240606   141.538140500409   144.015328465141   144.084574753884   134.987391613313    135.65061754996
#[time: 0.46]
 0.4621426709  0.4622078419   142.931583895196   141.538140500409   146.003750805062   136.477987333165   137.932615694067   138.242457303638
 0.4631866292  0.4646886652   142.931583895196   138.499718049218   145.564114281556   145.152879974242   143.357077223706    139.34538926557
 0.4646895831   0.468104094   142.931583895196   139.520330464479   139.066097151726   141.095283428352    133.40370209106   133.060760543655
 0.4686213892  0.4695975368   142.931583895196    145.36439045707    144.60638833836    143.02646088481   139.112010689508   139.092305984647
#[time: 0.47]
 0.4707816842  0.4786507464   142.931583895196   134.868134644166   150.888661916844   153.197095584076   140.956123556188   139.338744581543
#[time: 0.48]
 0.4800539957  0.4825804039   142.931583895196   142.283086783863   144.117369654852   141.173898614386   136.485440391187   136.460450477574
 0.4867985579  0.4869846847   142.973079886948   142.283086783863   146.234581748536   146.025081396751   141.220204095537   140.645571457734
#[time: 0.49]
 0.4919130582  0.4947957729   142.973079886948   144.445002184689    143.13603508811   142.962228706524   142.151074965983   141.514468902522
  0.497716924  0.4981075932   142.973079886948   144.924597867204    146.21800008561   146.575395164161   143.270573636608   142.295213358543
#[time: 0.5]
 0.4999707644  0.5019805193   142.973079886948   125.409242851309   147.398246312622   147.982835220431   145.349311545131   131.592082788316
 0.5025892517  0.5027287023   122.354251578969   125.409242851309   142.116101836511    130.88773616496   123.998229468795   124.020797211309
#[time: 0.51]
  0.505531087  0.5123950041   122.354251578969   126.518287852286   127.677640223819   129.328041221144   119.372101184574   130.081715228315
 0.5136145752  0.5148321625   120.639548825803   126.518287852286      126.105482676   127.150802276081   115.388131580022   116.787035134308
 0.5175591363   0.518368697   124.160887580184   126.518287852286   120.765944253443   123.584793546185   117.840001161263   117.801562808019
#[time: 0.52]
 0.5204612737  0.5246060269   123.124723237889   126.518287852286   128.092048971997   128.823184869057   126.006363180659   123.327188740287
 0.5261526353  0.5266712911   132.893590532298   126.518287852286   129.596585840748   131.096134350383    133.76247988545   129.282085060169
  0.526723032  0.5280759009   132.893590532298   135.768405005212   134.975256924562   130.349697226153   127.809278600765   126.553238501497
  0.528626648  0.5294062934   132.893590532298   131.719093603279   137.161019637495   138.807487822798   129.031321857634   129.338001284954
#[time: 0.53]
 0.5297966579  0.5305093295   132.902349720119   131.719093603279    135.21844616872   134.944528236504   137.515985361353   133.654994573123
 0.5329910324  0.5359148245   132.902349720119   131.566146948245   137.997302062596   137.028499449489   127.198289647565   128.117021969837
 0.5367285066  0.5382671978   132.902349720119   133.768235314144   136.186318363062   135.793249690212   124.091720375153   123.352482110756
 0.5390062203  0.5398908388   136.068297906123   133.768235314144   135.290549632299   135.424272447176    129.02119780284   130.163590592995
#[time: 0.54]
 0.5407053359  0.5446879023   136.068297906123   134.213842439623   136.314665327334   136.023533826768   126.071990814697   125.962304970853
#[time: 0.55]
 0.5478877555  0.5541928141   140.884889682503   134.213842439623   138.234750320088   137.101169740714   137.773556130655   137.629342348932
#[time: 0.56]
  0.556758895  0.5601701183   140.884889682503   138.364429503386   139.934854736741   137.712628960439   145.939938997801   143.930308155575
 0.5603176974  0.5604931843   140.884889682503   139.747902214592    143.91172726429   142.624139691532   135.575224775979   135.849031959437
 0.5637585648  0.5640389521   140.884889682503   146.947984821235   140.500061388899   140.471316738638   143.101001215356   140.775998365045
#[time: 0.57]
 0.5657673081  0.5792968749   145.929095311249   146.947984821235   148.766685894535   152.022642371856   139.789886111577   139.020690271509
#[time: 0.58]
 0.5803784112  0.5836421195   145.929095311249    149.77476019433   147.164038380259   147.557015266806   148.461498544892   150.607871617848
#[time: 0.59]
 0.5891207794  0.5984677195   145.929095311249   149.930672282875   147.226620396757   147.749840282183    153.37088586131   160.209263484403
#[time: 0.6]
 0.5993045366  0.6003895291   145.929095311249   152.892686644966   152.884526229674    155.00437415568   146.316664077421   145.406335082774
 0.6035689828  0.6038145058   151.026804092845   152.892686644966   150.227089378271   153.831822056449   150.423004946167   149.066901630351
#[time: 0.61]
 0.6098882197  0.6108811455   149.703598353282   152.892686644966   152.299031120001   154.244968244416   157.914968079582   162.277111995908
 0.6120194754  0.6141017898   149.703598353282    155.37436310444   157.104062056097   159.851329573217   152.684708122782   150.418922522382
 0.6163481733  0.6193982808   154.561836418437    155.37436310444   157.332283108893   159.367479596833   151.299457838833   149.940544256539
#[time: 0.62]
#[time: 0.63]
  0.630517876  0.6309642174   154.561836418437   155.875628406659   159.130779888649   159.621175064593    150.40717269161   148.710629123142
 0.6321234897  0.6327764416   153.738108676353   155.875628406659   156.369889452146   157.131028396451    146.72868135044   152.138543354985
 0.6341433357  0.6376842902   161.928084458276   155.875628406659   161.213055634708   162.653532565146   156.777883857922   157.843896110151
 0.6387517174  0.6391406775   161.928084458276   163.250947104431   165.287180121731   162.675442254331   163.649627288054   163.889833447035
 0.6393536715  0.6394970015   165.485970888534   163.250947104431   165.897602071757   166.728915407124   168.774728191062   167.588918802609
#[time: 0.64]
 0.6421558179  0.6424551854   165.683048962064   163.250947104431   163.604224196418   164.842544577868   159.149099862094   159.981805754231
#[time: 0.65]
 0.6476340531   0.650091869   164.662966668332   163.250947104431     164.9675932905   164.887229326665   159.455050331415   160.868338761059
 0.6502817103  0.6510196582   156.107855424887   163.250947104431   168.205621125817   167.520042979368    160.81196326591   158.975248459906
 0.6511671743  0.6525280101   166.014297077727   163.250947104431   159.899971959968   162.213855976704   155.759523628348   156.907873333032
 0.6533446592  0.6535118444   166.014297077727    167.54098272321   168.332651921408   167.340968749188   162.884920950628   161.438570526916
 0.6541529083   0.654217565   161.747095092611    167.54098272321   170.214434245649   171.187442513793   163.836123776164     162.1949725149
 0.6545209062   0.655567431   161.747095092611   176.802428976612   165.319085907007   166.180130222627   169.740684430689   177.278523246111
 0.6558174321  0.6573528235   178.476776407244   176.802428976612   168.912359439225   180.520917473877   172.055557681519   174.926480204718
#[time: 0.66]
 0.6595892647  0.6600593579   180.666974723082   176.802428976612    181.32854251406   180.716238907041   173.085614229519    175.35363984108
  0.660062598  0.6614273163   180.666974723082   173.435543439025   181.623751722569   180.542215967915   186.809162123745   180.779021929434
 0.6627904177  0.6633154435   169.836084625323   173.435543439025   183.293637239431   180.786558652252   164.820690264551   164.841609845234
 0.6676784754   0.668085187   177.894944768107   173.435543439025   173.594727679256   174.674089817771   169.224128811225   177.673188159817
 0.6689075175  0.6690639635    163.45459989316   173.435543439025   186.415254962134   182.257970199211   164.171955264544   175.189911382823
#[time: 0.67]
 0.6707060627  0.6707657426   175.905577461795   173.435543439025   170.070399030457   173.267292999422   173.130977941996   174.016638569177
 0.6733761241  0.6746274274   154.555093745469   173.435543439025   177.866858028337   176.836208240089   160.002792465505   172.397546437866
 0.6749536669  0.6769560387   179.998890144239   173.435543439025   163.372862570542   176.623504893865   176.197159615026   176.505077410093
#[time: 0.68]
 0.6792710393    0.68412721   181.603427880925   173.435543439025   181.497288898731   177.838202968682   171.273973900688    172.91299374202
 0.6844595294  0.6895116275   181.603427880925   176.252369967576   184.694342096427   176.852592244268   185.689910606905   182.415435415566
#[time: 0.69]
 0.6900886022  0.6919653411   181.603427880925   182.973371617537   179.964816591457   179.381223167151    183.22415562709   179.748430635782
#[time: 0.7]
 0.6928587814  0.7063332277   181.603427880925   173.684570541045   183.431704985857    185.22313928541   191.008116094021   181.561425552458
 0.7064015057  0.7078385774   168.725608269372   173.684570541045   185.521873835504   180.969677971994    165.11753263848   164.778228264327
#[time: 0.71]
 0.7122633761  0.7125783384   171.761059955134   173.684570541045   172.580285039102   174.146795849221   179.452355437538   181.431319544191
#[time: 0.72]
 0.7185827958  0.7200930679   171.761059955134   178.557851453934   175.313938015131   176.254267801826   173.896126027612   172.512629295078
 0.7202851766  0.7210898871   171.761059955134   170.211744606901   177.522286745177   181.414112545436   162.433995937379   162.861814819637
 0.7219715177  0.7244591461    176.65743145113   170.211744606901   177.277505431106   176.385890245489   183.022450171412   176.028201462617
 0.7247547577  0.7265871181   184.333546254551   170.211744606901   180.206942803279   176.355597641662   179.410881965909   176.611606266847
 0.7269691242  0.7288017011   184.333546254551   192.302594431202    184.78773013791   177.948510998983   188.723595961248    190.26732911733
 0.7290433367  0.7292297317   195.981798900366   192.302594431202    191.94245048678   198.833967421634   188.089319417466    189.11115563827
#[time: 0.73]
 0.7317446326  0.7339340925   195.981798900366   192.558227475828   196.376157699702   195.915064481791   192.677738505129   193.771261097008
#[time: 0.74]
 0.7342570694  0.7429323842   195.981798900366   203.016749661943   199.521607815075   198.028521500294   199.205726828917    200.63275681682
 0.7439852034  0.7445305936   195.981798900366   209.591773673907   201.188049505447   204.220612688933    202.62900811065   201.554778076121
 0.7448143564  0.7486054153   214.538359254716   209.591773673907   203.877556490421   211.098815156859    209.23443528323   210.212677444773
#[time: 0.75]
 0.7504611176  0.7522766056   214.538359254716   218.065691245617   218.176023298336   216.135619972938   208.361554461503   208.074774397226
 0.7523116712  0.7539731167   214.538359254716   197.357438331535   210.550123138357   219.638827464054   214.740513080099   203.901853198811
 0.7552477276   0.755992049   214.538359254716   210.538661412035   216.271406866606   203.066352062881   218.043472453681   213.923293547594
 0.7561271416  0.7586897267   214.538359254716   203.525070806962    217.33698005142   215.398725728188   220.152386962456   205.935858932298
#[time: 0.76]
  0.759806086  0.7669251819   214.538359254716   212.406023866907   213.163654666401    210.92805104543   218.896568348502   216.688229422999
#[time: 0.77]
 0.7709671038  0.7733311371   214.538359254716   211.648457776441   215.412153557668   215.055903111901   223.711231933862   220.531625259834
 0.7750417868  0.7757763839   214.538359254716   217.165261879921   218.123581371647   215.311228769988   212.554394871143   211.469258501064
  0.776389684  0.7768830592   214.538359254716   213.670823269382     217.1489543021   218.040927696809   207.881655061216   209.790941379445
#[time: 0.78]
 0.7795800638  0.7813533902   214.538359254716   220.060923694817   215.150981639938   215.078422474817   217.427008232055   217.557341540038
 0.7819227228  0.7831060863   214.538359254716   215.230575022004   217.891701383678   219.529543373287   207.047834489792   207.137655268875
 0.7836564407  0.7855195928   211.525446937946   215.230575022004   219.204496431197   219.697520975066   206.400689381739   205.779608395542
 0.7889621224  0.7895471456    220.53447970933   215.230575022004   215.019952527304   215.909030302293   221.527786525823   217.660739995701
#[time: 0.79]
   0.79017813  0.7913142919    220.53447970933   226.966745765706   224.538089335014   221.667815197546   224.155218286291   226.555322751934
 0.7939640428  0.7962295139    229.81868125789   226.966745765706   223.600759507958   222.644727256728   226.542685773732   226.871811163356
#[time: 0.8]
 0.7974224944  0.8003017013   229.274272318484   226.966745765706   232.311197265103   226.795995803843   222.276323168116   223.717476007694
 0.8004175871  0.8008697115   229.274272318484   227.342594208945   228.783045128626   228.613511255872   226.193772592997   227.174065381336
 0.8010814445  0.8012740634   229.274272318484   229.991554549538   233.110677987061   231.654467352219   228.944332069299   228.786290213389
  0.803168374  0.8071935567   229.274272318484   230.764292070258   229.667075200303   229.500763641888   227.422672769489   227.179587714229
 0.8079741474   0.808360095    236.46496616764   230.764292070258   231.875889801569   232.717764460814   226.017795906646   226.040497111971
#[time: 0.81]
 0.8111253885  0.8124384809   232.980376550538   230.764292070258   237.791040069893   235.809925083698   227.063529700542   228.123298168781
 0.8139966837  0.8143403051   226.153095532078   230.764292070258   238.576497693358   237.568928746923   226.824051481999   231.192301310019
#[time: 0.82]
 0.8161453293  0.8205511188   225.596408655603   230.764292070258   229.697364548564   230.724253775172   231.069444415524   235.991118910419
 0.8233390758   0.823756902   225.596408655603   227.662902405407   228.067310359447   228.003529662691   216.948178795112   217.481599933481
 0.8269760507   0.827024757   219.778814865184   227.662902405407   227.706784774439   224.378168013223    223.63441957611   234.226626596271
#[time: 0.83]
 0.8271341818  0.8335648736   219.778814865184   226.696174836629   227.705254562096   236.116049962669   217.713508834561   218.739793306947
 0.8337651192  0.8338389994   219.778814865184    222.60565987751   222.500278262165   232.401215094442   213.797067786061    212.81777040401
 0.8346647455  0.8348229125    226.43986174433    222.60565987751    224.46795643728   225.591072927699   224.329499090821   224.359032739834
#[time: 0.84]
 0.8372003063  0.8403812288   224.890541154211    222.60565987751   225.167817059167   224.863143643718   217.550322785146    219.26602114703
 0.8405429953   0.844106883   201.772766040389    222.60565987751   221.156501342087   221.237267703975   206.318915230206   220.424834868228
#[time: 0.85]
    0.8444678  0.8569059862   201.772766040389   205.642622490753   203.368712897293    223.29499457576   198.273268774156   198.831358519899
 0.8575615814  0.8590424599   211.103284933625   205.642622490753   205.787441919829   207.068335730755   204.511048514857   207.405559613376
#[time: 0.86]
 0.8640722854  0.8666739944   211.103284933625   209.676293723142   208.847866886491   208.357218431522   206.620294450289   208.897668662495
#[time: 0.87]
 0.8683462515  0.8735673755   207.199402443778   209.676293723142   211.631390622746   211.389569220662   204.864954404509   203.806020645522
