# command line: ./generate_stepping_data --k_ub 350.0 --label paramSearch-goodkbsearch --k_b 10000000000.0 --framerate 1e-10 --lt 23.8 --ls 10.49 --exp-unbinding-constant -0.2 --eqt 0 --eqb 120 --cm 0.4 --ct 0.2 --eqmpre 200 --nomovie --dt 1e-10 --eqmpost 224 --runtime 1.0 --seed 1.0 --cb 0.1



#********paramSearch-goodkbsearch__k_b-1e+10,k_ub-350,c--0.2,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.0912192861  0.0912192863 -1.80300219199125e-13  -1.05459231235051   5.71605459237907   4.91062472124098   5.34977885355119   4.54803967982309
 0.0927296985  0.0927296987 8.77076189453874e-15  -1.05459231235051  0.597990706414723  -2.05310420304356  0.756222625144688  -1.93133943485667
 0.0929918084  0.0929918086 8.77076189453874e-15  -1.05459231235059  0.333290609432026  0.192338295051891 0.0926916133472647 -0.00719901594016759
 0.0939437394  0.0939437396 8.77076189453874e-15  -1.05459231235062  0.472042879357258  0.413834460617201   0.91619042432343  0.827427471119788
 0.0950513573  0.0950513575 1.29674049276218e-13  -1.05459231235062   -3.1895398978519  -2.84260936452227  -3.46154753553558  -3.01695416964528
 0.0965957508   0.096595751 1.29674049276218e-13  -1.05459231235066   1.57795601988495   1.40718696781918   1.56777049753717   1.40496958531519
 0.0987486065  0.0987486067 1.09245945623115e-13  -1.05459231235066   2.27966047532938   1.83261913445716   2.03405401454955   1.65521942272588
 0.0996168491  0.0996168493 9.59232693276135e-14  -1.05459231235066   2.82209408195571   2.54986357681231   3.17727350049442   2.88784285618116
#[time: 0.1]
 0.1009157203  0.1009157205 1.06581410364015e-13  -1.05459231235066   2.08681399286813    1.8820831610968   2.03036821883807   1.83870898789413
 0.1067117408   0.106711741 1.06581410364015e-13  -1.05459231235065   3.22151111493097   2.42801339130955   2.97902054249606   2.08095423789656
#[time: 0.11]
 0.1142560152  0.1142560154 1.06581410364015e-13  -1.05459231235069    4.5107339880824   3.91361607540887   4.57893944924709   3.97659505795373
 0.1165458199  0.1165458201 5.95079541199084e-14  -1.05459231235069   2.16954242619012   2.05120739638866   2.01112288037051    1.9138252086602
 0.1193935577  0.1193935579 1.06581410364015e-13  -1.05459231235069  -1.63481639815602  -1.41587443524184  -1.83004611937683  -1.54282149582472
#[time: 0.12]
 0.1232349485  0.1232349487 3.64153152077051e-14  -1.05459231235069   2.86488808311977   2.54274263230044   3.23733198174702   2.88955064541596
  0.128719055  0.1287190552 3.64153152077051e-14  -1.05459231235077  0.879712577129769  0.610604961123885  0.825869274685199  0.534433604691101
#[time: 0.13]
 0.1309812891  0.1309812893 -2.8199664825479e-14  -1.05459231235077  0.531057765702188  0.369970559752275   0.63839832488807   0.45417687100341
 0.1332158908   0.133215891 -2.8199664825479e-14  -1.05459231235082   4.17355274946988   3.51065148341697   3.56163912371269    2.9512601941609
 0.1334974467  0.1334974469 -8.43769498715119e-14  -1.05459231235082   2.42004009241161   1.96926423889463   2.43702703114769   1.99598333009301
 0.1357488967  0.1357488969                  0  -1.05459231235082   4.80311193232498    4.0103000442579   5.36996200220839   4.54474731822243
 0.1369279449  0.1369279451 3.5527136788005e-15  -1.05459231235082   5.12274699572919   4.57807826736209   4.87214710208096   4.35262762620812
#[time: 0.14]
 0.1438043312  0.1438043314 3.5527136788005e-15  -1.05459231235065 -0.496772276004815 -0.503331494506602 -0.595087094145729 -0.580401731504881
 0.1449046492  0.1449046494 3.5527136788005e-15  -1.05459231235067   4.67878503622727   4.36320066456132   4.56831098725648   4.26749213263936
 0.1468766334  0.1468766336 3.5527136788005e-15  -1.05459231235064  -1.10293497284298 -0.991124832405089 -0.549141604608828 -0.545224863633398
 0.1469075307  0.1469075309 1.95399252334028e-14  -1.05459231235064   3.62574251102604   3.31534940194082   4.04723635366874   3.70495027590149
 0.1476730189  0.1476730191 3.10862446895044e-14  -1.05459231235064   3.64124576475966   3.31598682610341   3.34738760200367   3.01562215988389
#[time: 0.15]
 0.1505264202  0.1505264204 3.10862446895044e-14  -1.05459231235063   1.96420328400169   1.57112409730796   2.10147271752293    1.6673364412055
 0.1507052745  0.1507052747 3.41948691584548e-14  -1.05459231235063   3.26598628456182   2.84283336967891   3.76676627733722    3.2855798352367
 0.1513647512  0.1513647514 3.41948691584548e-14  -1.05459231235062   5.74418021058226     5.179601846081   5.95280533253173   5.37539666917954
 0.1514039988   0.151403999 3.41948691584548e-14  -1.05459231235065 -0.645996519468593 -0.436565096909635 -0.488276986312888 -0.585173513917856
 0.1567173122  0.1567173124 3.41948691584548e-14  -1.05459231235058   1.11721522448743  0.705057709182076   1.00865128160447  0.567248424722377
  0.156723482  0.1567234822 3.41948691584548e-14  -1.05459231235069  -1.88232045150671   2.45145809905754  -1.11994089421869   2.42794324370069
 0.1577214534  0.1577214536 3.41948691584548e-14  -1.05459231235067   4.84687152872449   4.39270269420601    4.9421937806904   4.50311397154183
 0.1591944763  0.1591944765 5.32907051820075e-14  -1.05459231235067   4.61249672557517   4.08836636674162   4.26896526876403   3.77306781659973
#[time: 0.16]
 0.1614388338   0.161438834 5.32907051820075e-14  -1.05459231235066   4.13058783548654   3.90051275074953   3.80292270623755    3.5806109352805
 0.1620077788   0.162007779 5.32907051820075e-14  -1.05459231235065   5.18058776303378   4.54157619671467   5.55992808323576   4.89915536867022
 0.1628733319  0.1628733321 1.86517468137026e-14  -1.05459231235065  -1.11285224957717  -1.05085374838947 -0.983276461514708 -0.942462038203763
 0.1634249938   0.163424994 1.86517468137026e-14  -1.05459231235065   3.98495992949988   3.39154733501834   3.90126089993704   3.32321280419996
 0.1636384806  0.1636384808 1.86517468137026e-14  -1.05459231235065   3.48117811972461   2.95647683599018   4.12469831341333   3.52445207552516
 0.1641770343  0.1641770345 -5.45230527393414e-13  -1.05459231235065 -0.555388498602345 -0.0307038074217756 -0.520199481095071 -0.453953091559513
  0.165269441  0.1652694412 -5.45230527393414e-13  -1.05459231235073   3.41739552629363   2.78449386922578   3.74525349541411   3.13549527602452
 0.1655884514  0.1655884516 -5.45230527393414e-13  -1.05459231235081    2.7556001233955   2.33010277952743    2.9697520404856   2.53575697187194
 0.1673496186  0.1673496188 -5.45230527393414e-13  -1.05459231235086   3.48566426047664   3.06298270813843   3.59338943980214   3.13626849303621
 0.1675462269  0.1675462271 -4.98046048846845e-13  -1.05459231235086   1.98430342833423   1.19264761617499   1.98616178254784   1.23224747078414
 0.1685029806  0.1685029808 -4.98046048846845e-13  -1.05459231235074   2.93843211608984    2.2772593408225    2.7930659043871   2.08644596685417
#[time: 0.17]
 0.1754327041  0.1754327043 -5.41233724504764e-13  -1.05459231235074  0.951924513927734   0.67072860760199  0.825139554542489  0.518268372382671
 0.1766817856  0.1766817858 -5.41233724504764e-13   -1.0545923123508   1.42482159296935   1.18796215559871   1.28725815150834   1.05795032990459
 0.1772286989  0.1772286991 -4.82280881897168e-13   -1.0545923123508   4.50259706362788   3.95128886355007   4.60729821650733   4.06179293010791
 0.1781513444  0.1781513446 -4.82280881897168e-13  -1.05459231235089    2.2077340531554   1.78395151554349    2.3803235454137   1.94210737133123
#[time: 0.18]
 0.1818795393  0.1818795395 -5.15365528030998e-13  -1.05459231235089   2.24167346020616   1.96428465334058   1.65712498337682   1.43615982716871
 0.1825030897  0.1825030899 -4.81392703477468e-13  -1.05459231235089   4.08504037999776   3.66406798547009   4.40355105991156   3.96633467658842
 0.1855631264  0.1855631266 -4.81392703477468e-13  -1.05459231235086  0.362840758522195  0.298426324029126  0.131551911198549 0.0803305972674941
 0.1893980563  0.1893980565 -5.58664225991379e-13  -1.05459231235086   4.09994686541355   3.56324323483472   3.91038724415762   3.36239580866148
#[time: 0.19]
 0.1911326904  0.1911326906 -5.58664225991379e-13  -1.05459231235092  -1.16542462364426  -1.04293755989698  -1.19444608378815  -1.06774410797785
 0.1916823352  0.1916823354 -5.58664225991379e-13  -1.05459231235087   1.39555379437397   1.25237591779312   1.29293682500694   1.14459753048341
 0.1948632381  0.1948632383 -5.00710584105946e-13  -1.05459231235087   1.32809989961669   1.11649248058886   1.31144911836479   1.09706359339062
 0.1960619662  0.1960619664 -5.00710584105946e-13  -1.05459231235093   3.00323052492461   2.73653641368921   2.96112201955513   2.70198787062758
 0.1962345699  0.1962345701 -4.81614748082393e-13  -1.05459231235093   1.41975596275857  0.912239425665831   1.78017840596724   1.25922827410733
 0.1984897744  0.1984897746 -4.81614748082393e-13  -1.05459231235091   6.75308714870083    5.9023472117998   6.62214340519793   5.73231393937141
#[time: 0.2]
 0.2019442363  0.2019442365 -4.47641923528863e-13  -1.05459231235091   7.99497644726376   7.16121174213328    8.1143973342837   7.29449220981832
 0.2029417839  0.2029417841 -4.1133763062362e-13  -1.05459231235091  0.749284214919112   0.24461659834066  0.946032282341078  0.475490388585818
#[time: 0.21]
 0.2118297268   0.211829727 -4.1133763062362e-13  -1.05459231235091   3.06247326313296   2.71882187633857   2.82200257274719   2.49808490962571
#[time: 0.22]
  0.223386272  0.2233862722 -4.1133763062362e-13  -1.05459231235091  0.827943096279426  0.718779163944857   0.45849172175881  0.378970214210972
 0.2265041658   0.226504166 -4.1133763062362e-13  -1.05459231235079 -0.110472742714937 -0.183353119446251 -0.162171163536401 -0.224667049859209
#[time: 0.23]
 0.2312220262  0.2312220264 -4.1133763062362e-13  -1.05459231235073   2.67325629846559   2.17578836640891   2.59057431992957   2.05592663133589
 0.2326429275  0.2326429277 -3.58824081558851e-13  -1.05459231235073   5.15837454580897   4.44422958934519   4.78416061906358    4.0986414082509
 0.2338728507  0.2338728509 -3.07531777821168e-13  -1.05459231235073   1.75771616217797   1.66822238652268   1.90092247199889   1.81545861871991
 0.2371555777  0.2371555779 -2.94431146130592e-13  -1.05459231235073   1.17443530359247  0.843310765626066   1.26352907481893  0.922407170240326
#[time: 0.24]
 0.2427906434  0.2427906436 -2.94431146130592e-13  -1.05459231235073   2.31135144807567   1.63539014810419   2.38873407620328   1.59762737530072
 0.2470145214  0.2470145216 -2.94431146130592e-13  -1.05459231235076  -2.73956216824908  -2.71957529701191  -3.03711559592667  -3.02426965996168
 0.2498194505  0.2498194507 -3.31290550548147e-13  -1.05459231235076   3.13997915856999   2.62322744702767   3.17921713819281   2.63670351340937
 0.2499317324  0.2499317326 -3.31290550548147e-13  -1.05459231235079  -3.56947473743921  -3.16794102323733  -3.41106630668264  -3.07761113577347
#[time: 0.25]
  0.250253043  0.2502530432 -3.31290550548147e-13  -1.05459231235074   3.16347428769276   2.57958781704286   2.92311766268803   2.32449543667077
 0.2514401741  0.2514401743 -3.64153152077051e-13  -1.05459231235074   2.84001776426062   2.58486674122055   2.63946205309593   2.40533233755894
 0.2528888581  0.2528888583 -4.44311254454988e-13  -1.05459231235074  -2.56211398888031  -2.28855171185399  -1.64793500972142  -1.51169403668284
 0.2543144009  0.2543144011 -3.5171865420125e-13  -1.05459231235074   1.77241586048467   1.44584712929273   1.71051360681624   1.37265282769408
 0.2555345385  0.2555345387 -2.1138646388863e-13  -1.05459231235074  -1.05681919991498 -0.392377869766907 -0.733378416676398 -0.468292682622951
 0.2579929404  0.2579929406 -2.1138646388863e-13   -1.0545923123507   4.93594503734568   4.27983847291114   4.47317157689879   3.85068693267135
 0.2581208013  0.2581208015 -2.35367281220533e-13   -1.0545923123507    1.9248449906609  0.895494299862839    1.9698585314709  0.986795067417126
 0.2585784124  0.2585784126 -2.35367281220533e-13  -1.05459231235063  0.776465522804785   0.59593045532966   1.34755289400588   1.10148827414073
 0.2596511875  0.2596511877 -1.30229160788531e-13  -1.05459231235063 -0.682306854333011 -0.642762893959188  0.306134600085084  0.140603797246274
#[time: 0.26]
 0.2616823723  0.2616823725 -1.05249142734465e-13  -1.05459231235063   1.98818094766904   1.70395861246939    2.0193119551132   1.72724302462325
 0.2633581728   0.263358173 -1.05249142734465e-13  -1.05459231235071   1.83682184728287   1.40138818364501    1.8586806847239   1.38475418615406
 0.2667100365  0.2667100367 -9.81437153768638e-14  -1.05459231235071   2.82038066433571   2.69584626224617   2.50870764979721   2.39453642323325
  0.269139391  0.2691393912 -9.81437153768638e-14  -1.05459231235072   5.84890549254706   5.31225105934769   5.87058608639926   5.33341319355294
 0.2694977658   0.269497766 -9.81437153768638e-14  -1.05459231235068   4.98073874381408   4.50156533751357   4.73427211863136   4.26119115646129
#[time: 0.27]
 0.2748314193  0.2748314195 -6.88338275267597e-14  -1.05459231235068  -1.08333227098061 -0.617469990106068  -1.11726935553167 -0.371197063372789
 0.2789023328   0.278902333 -6.88338275267597e-14  -1.05459231235068   5.51700759655051   4.87143473679876   5.61613321164864   4.98433235830276
#[time: 0.28]
   0.28474367  0.2847436702 -6.88338275267597e-14   -1.0545923123508   2.83012415700324   2.08755283242553   2.71983617425497   1.91987229653897
 0.2856238786  0.2856238788 -6.88338275267597e-14  -1.05459231235079   3.26419104236265   2.90309284745134   3.49126580945788   3.10244474914451
 0.2883928171  0.2883928173 9.32587340685131e-15  -1.05459231235079   1.12007750230476  0.715760213091129   1.38335867444168  0.888221496203971
 0.2892413838   0.289241384 9.32587340685131e-15  -1.05459231235083    1.5754474611132   1.43783545229049   1.57488968316067   1.43357110065212
 0.2892463708   0.289246371 9.32587340685131e-15  -1.05459231235104   1.80768872773838   1.17633381251998   2.10459289582519   1.36978719401359
#[time: 0.29]
 0.2964769131  0.2964769133 -2.30926389122033e-14  -1.05459231235104     4.733479417744   4.15337415279163   4.77230339723581   4.20385175754491
#[time: 0.3]
 0.3002574257  0.3002574259 -6.46149800331841e-14  -1.05459231235104 -0.797582510511151  0.198743305278055 -0.598920301755192 -0.179584342069084
 0.3025845832  0.3025845834 -6.46149800331841e-14  -1.05459231235106   1.91224983573555   1.71156945854145   1.67670405046403    1.4837997718147
 0.3054505829  0.3054505831 -8.88178419700125e-14  -1.05459231235106  -2.59802536023083  -2.24462051401887  -2.40658585988373  -2.11584828500051
 0.3071902464  0.3071902466 -8.88178419700125e-14  -1.05459231235109   7.12319911663606   6.44929673393004   7.00265606581954   6.32051609462875
#[time: 0.31]
 0.3102243093  0.3102243095 -1.27009514017118e-13  -1.05459231235109   5.59459367088726   4.86707617465747   5.76319167548084   4.96598785315476
   0.31061951  0.3106195102 -1.27009514017118e-13  -1.05459231235115   1.48041000962981   1.20586038824988    1.4498520207008   1.17869734543263
 0.3110180525  0.3110180527 -1.03028696685215e-13  -1.05459231235115   4.84294977319856   4.46430188119164   4.90524604670688   4.52127539768301
  0.311759903  0.3117599032 -3.73034936274053e-14  -1.05459231235115   3.23763309606593  -1.98195362365713   3.20323412687633  -2.16885269951173
#[time: 0.32]
 0.3260731657  0.3260731659 -6.4170890823334e-14  -1.05459231235115  0.779851417642427  0.134356399508512  0.716764158885279  0.120522011099379
#[time: 0.33]
 0.3306602398    0.33066024 -6.4170890823334e-14   -1.0545923123512  -3.61296932123552   2.18666879430472  -3.19066810538252   2.22641871259121
 0.3308470809  0.3308470811 -4.84057238736568e-14   -1.0545923123512    3.9407065044204    3.4370691432428   3.82723785258276   3.34203340210861
 0.3367910805  0.3367910807 1.03549113728008e-13   -1.0545923123512 0.0990268767684104 -0.00847394292553494  0.034618840015688 -0.0568519712730906
 0.3396318451  0.3396318453 1.0769163338864e-13   -1.0545923123512   1.31883085324884  0.975133379139422   1.35607846836049   1.00570007684943
#[time: 0.34]
  0.345568709  0.3455687092 1.0769163338864e-13   -1.0545923123512   2.26155456978299   1.99934500216897   2.18199060695337   1.92575644219637
 0.3480591773  0.3480591775 1.24344978758018e-13   -1.0545923123512   2.03362978000329   1.56704491676946    2.0191571534295    1.6171700629461
  0.348762089  0.3487620892 1.24344978758018e-13  -1.05459231235118    3.8337402822623   3.37799863810258   3.81033665234379   3.36538211454716
 0.3497680227  0.3497680229 1.75415237890775e-13  -1.05459231235118   1.43210808245913  0.709293929376894   1.89151295528261   1.13760467312181
#[time: 0.35]
 0.3545759099  0.3545759101 1.88293824976427e-13  -1.05459231235118   6.75138783880385   6.14138343159649   6.76630824435297   6.14997064445913
 0.3580145496  0.3580145498 1.88293824976427e-13  -1.05459231235124   4.21190143292254   3.57204263581565   4.19467627615039   3.59953634740867
#[time: 0.36]
 0.3613131771  0.3613131773 1.66533453693773e-13  -1.05459231235124   2.50604564819756   2.25323952428113   2.36569765479512   2.13356058343131
 0.3624852989  0.3624852991 1.87405646556726e-13  -1.05459231235124   2.18373216889475   1.83310420926334   2.13997724697965    1.7813093527853
 0.3670644321  0.3670644323 1.48325796089921e-13  -1.05459231235124   5.15208688621562   4.57047564429428   5.52161676810373   4.93655492743071
#[time: 0.37]
 0.3703262511  0.3703262513 1.40221168010157e-13  -1.05459231235124  0.861341472541489  0.379381587066821  0.758990319550005  0.339457503930068
 0.3742246744  0.3742246746 1.40221168010157e-13   -1.0545923123512   5.32835186753778   4.64851416790311   5.23090344420873   4.56551029947366
  0.374468446  0.3744684462 1.40221168010157e-13  -1.05459231235111   0.13392671126787  0.010850639651848 -0.227662418262825 -0.289193136019452
 0.3746182729  0.3746182731 6.75015598972095e-14  -1.05459231235111   2.09617741657396   1.74043724745459   2.16841899215676   1.80091869008232
 0.3799988146  0.3799988148 6.75015598972095e-14  -1.05459231235116  0.701419757907248  0.471327749786341  0.868654495169052  0.613166689544219
#[time: 0.38]
 0.3804388856  0.3804388858 6.75015598972095e-14  -1.05459231235121   4.42004165890967   3.88884506424998   4.19579062787014    3.7006429318688
 0.3814744148   0.381474415 6.75015598972095e-14  -1.05459231235115   4.56680875487832   4.09768486365163   4.49069363702374   4.02809171581063
 0.3874528042  0.3874528044 6.75015598972095e-14  -1.05459231235112   1.11756413842732  0.908998493468358   1.22481486126209  0.998198171331565
#[time: 0.39]
 0.3912212572  0.3912212574 6.75015598972095e-14  -1.05459231235115   3.08828160616577   2.81107421251988   3.60301198360945   3.30211289228113
 0.3936485437  0.3936485439 2.33146835171283e-14  -1.05459231235115   1.53048389913216   1.17636196227343   1.45067341610205   1.10667431364668
 0.3983569625  0.3983569627 7.7937656328686e-14  -1.05459231235115   1.02597878168048  0.689969554708315  0.588335936402788  0.301070927658824
 0.3987991728   0.398799173 7.7937656328686e-14  -1.05459231235109 -0.329089930044144 -0.361812083987886 -0.00814017545799523 -0.0863732626240927
#[time: 0.4]
 0.4009333251  0.4009333253 4.2632564145606e-14  -1.05459231235109   1.34851150842021   1.16633738994565   1.44452827425959   1.24693223965773
 0.4041883264  0.4041883266 4.2632564145606e-14   -1.0545923123511   4.74829791467422    4.4058509377349     4.822042738994   4.49771693631423
 0.4056477611  0.4056477613 2.75335310107039e-14   -1.0545923123511   3.13963831899209   2.76638907590999   2.91672709048801   2.55434629583835
 0.4063699305  0.4063699307 8.17124146124115e-14   -1.0545923123511   8.30898063230369   7.57698707368546   8.42562052105986    7.6781699625614
#[time: 0.41]
 0.4105624278   0.410562428 8.17124146124115e-14  -1.05459231235115   3.98899869680791    3.5837112213607   3.86224736307385    3.5153690006014
 0.4116810334  0.4116810336 8.17124146124115e-14  -1.05459231235112  -1.84426605188636  -1.66250438491542  -1.98906650464005  -1.76122431154455
 0.4125135684  0.4125135686 8.17124146124115e-14   -1.0545923123511   3.34605519157794   2.91121614684124   3.05668048342888   2.66328694637613
 0.4128873563  0.4128873565 7.74935671188359e-14   -1.0545923123511   1.28741879252012    0.9391889112748   1.09864274745738   0.81405522260131
 0.4163759488   0.416375949 7.74935671188359e-14  -1.05459231235115   2.57128183542847    2.3208974823203   2.52047951476114   2.27182439525081
 0.4170379114  0.4170379116 7.74935671188359e-14  -1.05459231235123  0.258363947700439 0.0396335988854326 -0.00753758454846945 -0.172485347139114
 0.4172276276  0.4172276278 7.74935671188359e-14  -1.05459231235126 -0.0633022704955976 -0.194786795863092 -0.0127345548580988 -0.144745824600251
#[time: 0.42]
 0.4200981484  0.4200981486 7.74935671188359e-14  -1.05459231235121   1.25503118007857  0.978888576065893   1.28526137149319   1.00428211944558
 0.4216163998     0.4216164 7.74935671188359e-14  -1.05459231235124   3.34273661914848   3.07364097790849   3.59872681409866   3.30674725511114
 0.4234693927  0.4234693929 3.17523785042795e-14  -1.05459231235124   1.35261270926242   1.13837206369832   1.18097989604923  0.975693793253272
 0.4251241805  0.4251241807 1.34559030584569e-13  -1.05459231235124   1.58931827133727    1.1550026914702   1.40412672405157   1.00248064819334
#[time: 0.43]
 0.4301571261  0.4301571263 2.17159623616681e-13  -1.05459231235124   -1.2074550547775  -1.08580410569776   -1.2064556577775  -1.07053365627026
 0.4354324801  0.4354324803 2.33590924381133e-13  -1.05459231235124   2.98517832464602   2.70200017783974   3.04665349300834   2.78117646299718
 0.4356376032  0.4356376034 2.33590924381133e-13  -1.05459231235134  0.226893437120738  0.131527659043034 -0.209030258470746 -0.251669634775547
#[time: 0.44]
 0.4404836276  0.4404836278 2.33590924381133e-13  -1.05459231235125   2.99682744717809    2.4582039222638   3.07558903329593   2.51341002187003
 0.4451325764  0.4451325766 2.33590924381133e-13  -1.05459231235122   5.14796082352559   4.49833395022102   5.22941644508828   4.55731732350926
 0.4455657432  0.4455657434 2.33590924381133e-13  -1.05459231235115   2.16437058374132  0.887847156589022    2.1556915235908   1.16259255625673
 0.4473635175  0.4473635177 2.80719891776471e-13  -1.05459231235115 -0.633915871127043 -0.612002057224855  -0.40337998887425 -0.430081257672514
 0.4486357904  0.4486357906 2.80719891776471e-13  -1.05459231235112   2.01965863933395   1.87287275137442   1.65543990314775   1.53211035978903
#[time: 0.45]
 0.4502713555  0.4502713557 1.16795462190566e-13  -1.05459231235112 -0.660320048811896  -1.27697692419606 -0.333625120112529  -1.18110403235497
 0.4504228455  0.4504228457 -1.68753899743024e-14  -1.05459231235112   1.85340121120278   1.50805252163568   1.54119549970073   1.19555819128342
 0.4512319898    0.45123199 -1.68753899743024e-14   -1.0545923123511   2.37881415992425   2.02367642228603   2.53304345281942   2.14669595459968
