# command line: ./generate_stepping_data --k_ub 200.0 --nomovie --eqb 120 --eqt 0 --dt 1e-10 --cb 0.1 --ls 10.49 --framerate 1e-10 --k_b 10000000.0 --label paramSearch-kubbfit --eqmpre 200 --ct 0.2 --eqmpost 224 --seed 1.0 --runtime 3.0 --lt 23.8 --cm 0.4 --exp-unbinding-constant -0.2



#********paramSearch-kubbfit__k_b-1e+07,k_ub-200,c--0.2,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.8344755322  0.8347776588   176.593959126149   187.022211130918   178.034116028234   178.174561618081   179.684676010302   185.654095169518
 0.8371452255  0.8373147957   199.328973853658   187.022211130918   179.792269082843   189.180241839576   197.421315385317   193.075083557067
#[time: 0.84]
 0.8470849129   0.847323686   199.328973853658   201.417693842167   193.883149943453   192.963525328349   190.603119272016   191.049502129615
#[time: 0.85]
 0.8508310601  0.8513778134   197.813451950853   201.417693842167   202.695612498466    203.39025140783   198.025429731269   197.169528689179
 0.8569527296  0.8576958232   197.813451950853   188.878144956601   202.292996100945   196.748863804506   194.146690845617   193.651754824787
#[time: 0.86]
 0.8653937299  0.8653950204   198.406617078925   188.878144956601   198.872003330088   195.088028506154   190.010482692623   191.768231941707
 0.8666249182  0.8668067259   198.406617078925   210.531234695643   200.583208402526   195.961753794656   202.351823866155    207.92620640319
#[time: 0.87]
 0.8706083447  0.8707713545   209.213718153628   210.531234695643   204.822457874787   209.564456290432   203.483447270113   203.472381844408
 0.8783641465  0.8784761605   209.877715263897   210.531234695643   208.493364763912   208.325172002473   201.678033753829   201.354728576372
#[time: 0.88]
 0.8820413732  0.8820566633   209.877715263897   218.477558394656   210.995095902293   207.749583869394   214.192924202681   214.405161381229
 0.8862402831  0.8862827212     210.6985934704   218.477558394656   211.670854908168   221.561165631503   215.530344005892   217.698198633688
  0.889680324  0.8897783786     210.6985934704   226.092989823302   213.688416407208   224.441734646485   213.375745910026   224.802114983126
#[time: 0.89]
 0.8931334494   0.893268044     210.6985934704   212.995643152272   217.534124563858   224.098386679603   204.793689777317   203.058300690253
 0.8968771305  0.8972099674   218.357135407337   212.995643152272   208.925966879854   208.803358140305   220.409315412503   213.789254983697
#[time: 0.9]
 0.8999145402  0.9000647202   218.357135407337   221.521841289193   219.434621678925   218.077451373706   211.927235034272   212.077136138328
 0.9002289096  0.9005101266   218.357135407337   223.431246075911   225.458464009252   228.089952763351   219.231632837744   218.606215431387
 0.9011717426  0.9011912249   218.357135407337   208.807966139745   219.933731750293   222.927778129219   218.163750155449    200.41447797433
 0.9012322386  0.9013788825   218.357135407337   209.235423757596   220.369186456289   215.469497130982   217.306883867808    213.80399870649
 0.9023710403  0.9025813762   213.372605645038   209.235423757596    216.74162359994   213.177181871391   207.313943337721   209.329329296945
 0.9062360995   0.906441256   208.714145890414   209.235423757596   214.078484246617   213.255468591295   207.076951727656   206.920322947514
#[time: 0.91]
 0.9112397825  0.9113089345   213.293442284334   209.235423757596    211.95579146824   212.345695906791   202.926523467392   202.601597817425
 0.9126297196  0.9129570708   213.293442284334   213.861044514582   214.615504400221   212.411023944793   207.181430989667   206.958389606158
#[time: 0.92]
 0.9224862633  0.9229076807   214.974352505811   213.861044514582   213.811567703174   211.897612705477   209.679614838237   209.991599430165
  0.927047631  0.9271560627   214.974352505811   206.141838106127   215.163406347964   215.005448105012   223.051351496097   212.003742799176
#[time: 0.93]
 0.9340357663   0.934515872   213.013297353569   206.141838106127   217.274640762263   211.234297789895   202.923833185712   201.877366490805
  0.937641748  0.9379061237   213.013297353569   216.583155417143    219.92191035885   212.418889576278   213.728610530899   213.110900779218
#[time: 0.94]
#[time: 0.95]
 0.9528401579  0.9529954085   217.137135233529   216.583155417143   214.796705746807   215.014314709839   208.571989925738   208.571471414031
#[time: 0.96]
 0.9629773829  0.9630901503    220.72975360538   216.583155417143   220.031245917981    219.67291593521   211.289197815525   217.579468392902
 0.9634419038  0.9638635371    220.72975360538   218.826683201653   222.710070864048   221.048222831139   213.047710527148    213.91299941295
  0.964018135  0.9640424412    220.72975360538   222.689772466947    221.18312600846   220.900007820274   214.053058496869   217.599616387815
 0.9672303909  0.9679277452   221.782462250343   222.689772466947   215.960463488583    224.27428020973   219.046911364974   218.897228966298
#[time: 0.97]
 0.9698123511  0.9702626469    221.89419571153   222.689772466947    226.22037900696   226.631053379437    222.50972658538   222.593559672001
 0.9733619037  0.9736245069   226.963367391287   222.689772466947   227.072529662149   227.476315654073   230.303123697934   228.250363786594
 0.9748114351   0.974960698   223.239806245998   222.689772466947   226.986074341885   225.612100093564   214.719843089201   214.890676398843
#[time: 0.98]
 0.9832619624  0.9835220888   223.239806245998   225.643847594301   220.605600459527   223.903816405108   216.317486504789   216.608888734742
#[time: 0.99]
 0.9908145585  0.9908475499   230.266736202908   225.643847594301   225.619892836668   225.852809706324   220.324790886374    220.51468631463
 0.9918899036  0.9924250882   230.266736202908   236.902840835405   228.891135152246   228.273325027312   226.855573991653   226.412977605201
 0.9934536993  0.9939391466    240.64526876627   236.902840835405   235.054475077168   237.208562994424   236.228219495265   236.848571932073
#[time: 1]
   1.00137274   1.001760998    237.55926458823   236.902840835405   239.162967378163   238.829027825426   228.439193428863    228.40199438993
#[time: 1.01]
#[time: 1.02]
  1.020963239    1.02107842    237.55926458823   239.858997291436   240.790630516145   240.561756408158   230.147434981375   229.693406607356
  1.023155619   1.023269894    237.55926458823   219.305408805312    240.83572713737   241.364804738195   238.307263885588   224.410903043839
  1.024608896   1.024841056    237.55926458823   229.287788306856   234.019681878211   224.758377540909   242.431450419881   234.738420420096
#[time: 1.03]
  1.031385195   1.031503336   232.418542487666   229.287788306856   237.936811519492   232.994480592791   238.836249315129   233.851048668341
#[time: 1.04]
  1.040308394   1.040308398   233.552250915742   229.287788306856   233.120827966671   232.441447610829   232.897178036208   231.978858756796
  1.041762032    1.04254871   208.204325782796   229.287788306856   231.512257356974   231.488381892836   213.747673125598   225.094939019484
#[time: 1.05]
  1.052857859   1.053030049   208.204325782796   204.147174588113   212.671316106563   229.435515373395   212.070912500673   209.187987281265
  1.058434733   1.058775612   194.301628606124   204.147174588113   215.467924495268   212.549904353287   197.827748270212   208.375630277927
#[time: 1.06]
#[time: 1.07]
  1.071518922   1.071624918   201.240353256797   204.147174588113   200.461759615142   205.050531971295   206.040236269329   208.202413915755
   1.07397631   1.074042112   201.240353256797   207.135340845827    206.99798000809   208.652714486168   201.576963685198   199.440979282293
#[time: 1.08]
#[time: 1.09]
  1.090053689   1.090566977   201.240353256797   200.460767624763   206.288973984261   212.026247263743    192.47909357239   192.729680933258
  1.093215295   1.093435607     220.7904212973   200.460767624763   202.007484358364   201.668613958617   221.470382147808   207.256154824011
  1.093710548   1.093900362     220.7904212973    223.19187396741   215.114951103366   203.155262030322   215.003697557142    215.36678365248
#[time: 1.1]
  1.102481475   1.102521579     220.7904212973   221.667621238004   225.270495442718   225.891531592879   221.755290300378   221.869452497262
  1.103880901   1.104043158   223.120768979948   221.667621238004   223.681117908317   224.026755433093   213.864917198775   214.977146874691
  1.107068378   1.107108692   225.609633572562   221.667621238004   222.867028624936   222.614285015901    216.37262727486   216.388025617985
#[time: 1.11]
  1.113241769    1.11352528   225.575292060283   221.667621238004   222.227303104091   223.436084844569   225.429064689119   224.773364135959
  1.113586968   1.113656253   225.575292060283   213.521370346081   228.243623923527   226.756432081219   228.128169716246   211.648615571733
  1.114829641   1.114871129   217.554474373144   213.521370346081   223.781082889518    219.08292104165   210.215954838476   211.095587528944
  1.119129398   1.119649888   217.554474373144   205.541963318432   221.895500094668   219.594617242008   222.088295348006   213.917033522545
#[time: 1.12]
  1.127556414   1.127711659   217.554474373144   221.358886119334    221.50592470972   213.650161619825   220.032756973368   220.110482018294
#[time: 1.13]
  1.135994327   1.136189567   225.226149244543   221.358886119334    219.29075630161    218.96716608928   215.250594807565    214.95167662418
  1.137341716   1.138430562   225.226149244543   224.478751707995   224.872213153927   223.686374327895   228.255922597003   226.538435346108
#[time: 1.14]
#[time: 1.15]
#[time: 1.16]
  1.164920923   1.165069353   225.226149244543   221.870029371692   225.384682714646   225.279452256268   231.699053505739   228.511835286224
  1.167285969   1.167530084   228.137124809035   221.870029371692   227.942887667214   226.375868980342   223.966498666043   225.302674054097
#[time: 1.17]
  1.170728932   1.171234382   225.266212669019   221.870029371692   223.311286922513    225.77053260135   216.411769468847   217.091872298059
#[time: 1.18]
  1.185044124   1.185172719   223.819301115365   221.870029371692   225.203467411923    221.75727777047   218.548593559813    218.87902110461
#[time: 1.19]
  1.190154499   1.190231752   225.974790419271   221.870029371692    228.18407502618   227.420290027209    220.81913336232   221.135415366669
  1.190676729    1.19076822   230.297497601482   221.870029371692   230.263385503726   228.568324158789   223.089009714541   224.283900449663
  1.191029298   1.191605886   230.297497601482   231.066405761381     227.4693814842    224.79180008487   221.091900578527   221.134621340627
   1.19163023   1.192418909   228.770001030981   231.066405761381   234.825128597552   235.288055113759   229.927078324827    229.92936955111
  1.193478858   1.193699193   228.770001030981   236.626980847787   230.055668175536   231.094203767032   234.517669296487    238.12478881739
  1.196779578   1.196963424   228.770001030981   233.514287921329   232.459073156828   237.658194977969   228.903212427822    228.24808014916
#[time: 1.2]
  1.201460897   1.201709886   235.387497614999   233.514287921329   231.844463036805    232.97024101349   235.359040218761    234.85484880548
  1.203310482    1.20393121   235.387497614999   233.867627859335   238.216439991352   237.711610565765   231.680218379049   232.228761052712
  1.205961386   1.206127183   236.376690248167   233.867627859335   238.890775689636   238.305961556613   233.794518132555    234.02908232365
  1.206813537   1.207102491   228.250001198885   233.867627859335   237.676759196179   237.266774407821    234.18694700074   239.917798489111
  1.207643081   1.207691047   227.938483247567   233.867627859335   234.288540822446    236.99814234627   234.478821446758   240.279622522525
  1.207842391    1.20884996   231.372149689203   233.867627859335   233.363926183057   235.256483531443   223.974989816813   224.304254470796
#[time: 1.21]
  1.214906664   1.215022554   231.372149689203    233.12903380885   235.131743575761   237.009030430492   228.220694093363    225.54727616384
  1.218709479   1.218996915   240.977097959454    233.12903380885   236.653242315194   237.401167407193   236.034232745323   234.670020453205
#[time: 1.22]
    1.2245959   1.224711909   240.977097959454   239.063844468721   244.331209476317   240.696338360689    231.29738669105   231.260347262706
#[time: 1.23]
  1.233119656   1.233198381   253.134521886288   239.063844468721   243.661450908943   243.191265562419   248.795064193427   245.442024053633
  1.235041102   1.235372412   242.439478314943   239.063844468721    252.41039278469   245.469845407903   239.796775066495   240.757434336337
  1.235856014   1.235884827   242.439478314943   244.353809096611   244.069179812835    238.55756205962   234.858318756491   234.799956482832
  1.238877611    1.23994025   249.093691712923   244.353809096611   243.754899257808   243.882241652172    239.11927287975   238.467330788188
#[time: 1.24]
  1.244619124   1.244991664   251.537006512528   244.353809096611   246.980560033472   246.509546887526   244.308746267894   244.926087551181
#[time: 1.25]
   1.25578924   1.256338455   241.024390178019   244.353809096611   252.654503074116   250.860846910196   241.197547724446   240.056732382703
  1.257025167   1.257613636   241.024390178019   240.227987358145    244.73843640243   246.123431292422   230.653883309186   231.159014180282
#[time: 1.26]
  1.260838051   1.261080905   242.069924951088   240.227987358145   241.981072066873   241.710319653662   232.139740271114   232.039698833612
  1.261444913   1.261486665   242.069924951088   240.946924055271   244.602566527542   244.034108241355   233.953014693484   233.810714897358
  1.262646213    1.26280752    244.82744649287   240.946924055271    245.30839546203   244.869093450615   251.259665796809   247.553973996766
  1.268740827   1.268890802   242.436723869548   240.946924055271   244.457581701605   240.076779382444   237.050032649753   237.182568421129
#[time: 1.27]
  1.272897091   1.272952129   242.436723869548   245.216478617501   242.325524206883   242.110092809464   236.297879257706   236.151439379301
  1.274652682    1.27497379    250.61690993073   245.216478617501    245.78762402892   246.703355392373   247.938584114702   247.919032148291
  1.279563578    1.27968902    250.61690993073   254.131900556145   253.722155703515   251.778462214306   247.386107435787   246.048139303903
#[time: 1.28]
  1.285213867   1.285298082    250.61690993073   257.619903963252   253.252065283276   253.974072224333   252.289243814579   257.750818738685
  1.287659139   1.287663559   256.874798896652   257.619903963252   256.767549728158   259.467636369572   250.321366413087   250.403925006851
#[time: 1.29]
   1.29970457   1.299767274   256.874798896652   260.855121708582   260.389826788499   260.945730689039   256.096666521619    255.07443539339
#[time: 1.3]
  1.302904403   1.303143892    239.24830072499   260.855121708582   260.756908981779    262.11509358132    247.99313768354   263.271174974066
  1.305219106   1.305720355    239.24830072499    234.73418384174   243.806493803866   267.246813032172   237.573414303391   237.314663959315
  1.306829303   1.307139639    239.24830072499   246.303258644823   238.564941956484   237.787702155684   241.514655100751   248.292243987352
  1.308042282   1.308450884    243.34490680031   246.303258644823    243.39168338348   245.934142640033   244.017087882746   243.629666339039
#[time: 1.31]
  1.312892734   1.313317675   249.039218050728   246.303258644823    244.87981870244   245.261858806826   242.364076465677    247.65583347726
#[time: 1.32]
  1.321630183   1.321751244   247.553693938128   246.303258644823   249.399362214548   249.032011954004   241.565898067559    241.78872204315
#[time: 1.33]
   1.33317535   1.333215812   254.643008814002   246.303258644823   243.576697463985   249.181672983187   251.417763016675   250.463221776448
  1.335561677    1.33566254    251.61611456761   246.303258644823   252.004041582675   250.806543651856   245.780393931004   246.021749949317
  1.338631354    1.33930473   225.934377759837   246.303258644823   248.315706597168   248.524311673983    231.89985287949   244.910131285949
#[time: 1.34]
  1.341286152   1.341732485   245.696246205882   246.303258644823   235.103142573742   244.049053786215   241.855915864153   240.666237532408
  1.344086164    1.34473143   250.442617443886   246.303258644823   246.630460553595   246.739850565716   241.171895938976   246.850624866485
   1.34634399    1.34721473   250.442617443886   246.794451181546   252.167593650691   251.076988952687   252.487799582476   249.774013865375
#[time: 1.35]
  1.356912938   1.357021899   250.442617443886   267.396395210756   249.920361913175   249.332368469483   255.829905618378   269.626277813846
  1.357250068   1.357570716   266.617586418033   267.396395210756   255.549444467686   266.243005425478   259.328681347174   258.669587043063
  1.359274087   1.359317607   266.617586418033   262.689117587844   266.428372211833   266.390623274804   262.902223808978    263.57000705438
#[time: 1.36]
  1.363936398   1.363953103   266.617586418033   262.055613996522   269.960519376384   267.210940353602   272.669038429178   268.920196026286
  1.364883087   1.365023905   266.443999457422   262.055613996522     267.0737579817   265.797488103079   262.910468401589   263.590422776873
  1.366679248   1.366704412   266.443999457422   268.799859325183   268.115200676868   259.996159711358   258.942854443054   259.516497948951
#[time: 1.37]
#[time: 1.38]
  1.382403367   1.382536317   266.443999457422   263.772153478128   271.609070017557   272.297753286737   273.959030774252    270.52574624295
  1.389657504   1.389679716   266.443999457422   269.317162157092   264.077783950716   264.291689373656   271.818885857304   274.121399843708
#[time: 1.39]
  1.391506513   1.392000434   266.443999457422   264.207103846727   271.269351892135   272.367484638741   273.262364985839   270.877265378454
  1.394708847   1.395242822   266.443999457422   269.492812333735   269.235567678232   268.075471183239   263.278583100528   263.637560176657
#[time: 1.4]
  1.400228534   1.400242328   267.260942046705   269.492812333735   271.254145785928   271.861039683992   261.186888707704   260.954977652542
  1.403597881   1.403950357   270.115858678479   269.492812333735   265.976837863699   264.999902650902   262.143810305761   262.100087879292
#[time: 1.41]
  1.411463443   1.411850572   271.124709140972   269.492812333735   273.093155186929   272.854618586511    260.66958990482   260.190252923868
#[time: 1.42]
  1.420600876   1.420674455   275.288647231461   269.492812333735   275.841130611464     274.7556483153   264.881190404621   266.343189412794
  1.421720486   1.422338078   275.288647231461    273.93912265892   276.602253663337   275.295925042898   265.871139377617   266.647816545752
  1.423247372   1.423536617   275.288647231461   272.580819640565   276.135696159418    275.68056943774   269.825779297492   270.375001081435
#[time: 1.43]
  1.436918731   1.437201393   271.885290421663   272.580819640565   275.963123658077   275.535313489976   276.654538115545   278.740776487867
  1.438805607   1.439534484   276.644908073494   272.580819640565   273.458861424419   273.585572653954   273.601604417114   274.148627245441
#[time: 1.44]
  1.447201544   1.447547467   276.644908073494   275.536860725972   280.180742489952   278.802775668537   284.291227652171   283.341102702871
#[time: 1.45]
  1.454873835   1.455135172   267.577429783913   275.536860725972   279.974085104473   279.363349208073   264.322950788114   265.998689553534
  1.456429628   1.456802657   278.055558877838   275.536860725972   274.415569182743   278.328420851262   273.255025718875   273.355612397182
#[time: 1.46]
  1.466585789   1.467144839   278.055558877838   281.561983808211   281.513583614102   279.289560377509   284.939785294587   288.234254775566
  1.469607046   1.469685379   278.055558877838   276.352020378708   280.695668576774   281.583439346834    287.52176819281   285.100068776476
#[time: 1.47]
#[time: 1.48]
#[time: 1.49]
  1.490708081   1.490979543   280.683476662904   276.352020378708   280.153474333404   274.191199559804   282.310354435394   280.584814653272
  1.495101964   1.495608096   269.476406791983   276.352020378708   279.828316505107   279.285491603633   275.163941801073   281.382570874713
  1.496254712   1.496300753   277.985152398796   276.352020378708   274.357743193303   277.045618961126   278.106402705608   278.045156049543
#[time: 1.5]
  1.501404085   1.501458842   277.985152398796   282.779964022815   281.489118616633    280.46982202373   281.625031905879   277.827183530829
   1.50701865    1.50722607   293.967099561482   282.779964022815   286.905501808519   289.993941312061    292.02401414696   287.221009524692
#[time: 1.51]
  1.510825839   1.510904983   293.967099561482   299.049646411841   295.350370464512   289.388244557777   288.425701750216   289.271513345442
  1.513157145   1.513421171   293.967099561482   299.335744917684   300.564114769831   302.337421799214   295.139020415233   291.608310105941
  1.514425728    1.51464437   293.967099561482    291.95937012911   297.558395614209   298.436467592539   294.454624850245   293.000003624654
  1.517765528   1.518290733   293.967099561482   288.198989559976   295.340016601146   294.751585121194   294.750991261003   291.688121404088
#[time: 1.52]
  1.522658583   1.522746673   291.729755496421   288.198989559976   298.637568935065   295.171417392403   282.385449253724   287.690233320079
#[time: 1.53]
  1.529772184   1.530073644   273.108721818742   288.198989559976   292.000672159595   291.217489561358   278.847889497595   293.672606304013
  1.531716509   1.531815776   267.866867847265   288.198989559976   282.179316926251   286.653405402541   274.738318554283   284.842557898305
  1.531898076     1.5323216   267.866867847265   270.943295802677   274.632492907027   288.568951781804   268.644061947745   268.194957822542
  1.532685954   1.532727955   267.866867847265    270.14225027708   271.458833534983    272.73262465643   268.864875719528   268.076801557374
#[time: 1.54]
  1.540923524   1.540983267   267.866867847265   268.874463879827   268.992648948381   268.982813162975   269.878144580935   270.174909828609
  1.545843425   1.546170281   267.866867847265   277.240943475487   268.920555423715   268.980700102619   272.058670930472   278.041215289699
  1.547257406   1.547259038   267.866867847265   279.575816957384    272.13310269869   271.803869287759   271.319036861574   279.629228167955
#[time: 1.55]
  1.557542004   1.558116137   271.306588864952   279.575816957384   275.393666679847   285.362239460847   276.517723751916   280.550432379099
#[time: 1.56]
  1.568785172   1.568815952   271.306588864952   272.137827628842   275.186795764365   273.723800391701   280.980361960226   282.489572028815
  1.569364449   1.569369244   271.306588864952   259.372446342261   276.610843748731   277.083081846536   274.061010624118   266.739235343835
#[time: 1.57]
  1.570559098    1.57097782   271.306588864952   273.535465712849    278.09532296226   268.053038185571   264.499559519575   264.218575954183
  1.573516113   1.573724541   271.306588864952   274.803523345495   275.213201251002   275.923988770298      269.905223065   269.852777579655
   1.57557405   1.575607053   277.366810394152   274.803523345495   277.478116407483   281.954702271643   275.187969343532    275.33118467054
#[time: 1.58]
#[time: 1.59]
  1.589912505   1.590019458   274.036940185245   274.803523345495   276.068865521924   276.077002194122   271.678394790126   271.137260176636
  1.593396101    1.59344046   277.624529393095   274.803523345495    276.96402306228   277.466087471165   269.700369460039   270.013630702441
  1.593898101    1.59444216   277.624529393095    274.04755517652   284.675235499599   282.298809624332   279.706749091715   278.702047736315
  1.595416516   1.595448072   277.624529393095   267.703644678771   277.766574900023   276.683143659676   279.719098349486    270.36152213858
#[time: 1.6]
  1.603791051   1.603815389   273.204274374101   267.703644678771   273.790269908486   271.943923160725   273.717978802009   271.099474516013
#[time: 1.61]
  1.610397252   1.610464489   273.204274374101     275.3104470694   273.561882164063    270.12853263595   271.063783104142   270.622258485342
   1.61634874   1.616351401   272.901812863119     275.3104470694    275.69408138938   276.639388054157   278.675811761083    280.83066424384
#[time: 1.62]
   1.62036937   1.620477599   279.017194769357     275.3104470694   277.330591896864    279.35921987267    279.87927586018    277.74848507287
  1.625996112   1.626526028     276.9791250991     275.3104470694   283.745919481467   280.986664828354   266.828903434547   270.077835075715
#[time: 1.63]
  1.631017269    1.63149569     276.9791250991   278.728097986334     279.9020668841   279.042081007238   274.195122937771   273.488986523849
#[time: 1.64]
  1.642512455   1.642626431   280.887553748488   278.728097986334   281.389360772271   282.138871440028   280.292621853905   280.171040631084
#[time: 1.65]
   1.65035085   1.650511262   282.749271922399   278.728097986334   281.465842364825   280.463847631344   280.146087016303   280.386563342889
  1.655191016    1.65557744   282.749271922399   286.344547826334   280.457231910368   281.012774673863   276.031644304167   276.157312238579
  1.658028205   1.658143979   282.749271922399   279.037789568223    286.59098987702   286.719496022187    290.99131329473   287.866855517446
#[time: 1.66]
  1.660107272   1.660210789    279.83983675419   279.037789568223   287.724293653899   284.495009569291    269.37214916393   275.786303242875
  1.661749561   1.661995317   283.142240423623   279.037789568223   281.813953985337   281.720959406639   275.400392081769   281.129764621459
   1.66203723   1.662139859   283.142240423623   277.310091335108   280.982072694016   281.046577814465   282.731313903429   277.855575829253
  1.665323761   1.665338669   279.981708802665   277.310091335108   285.218922559317    283.91948539289   269.832952923214   270.486138367334
  1.667941681   1.667970804   280.450546941526   277.310091335108    284.86132026165   282.690690237137   270.454842667411   269.749428016891
#[time: 1.67]
  1.673637107   1.673897058   280.450546941526   281.500546014317   281.535899546912   280.525746414888   272.076065848637   271.489682831647
  1.676318056   1.676353995   280.450546941526   276.830265294558   282.244914363971   282.389010759971   276.359046507754    268.55543350145
#[time: 1.68]
  1.683308172   1.683575441   280.450546941526   279.805828927073   284.735576785791   280.784196109988   272.116269282799   272.191773440688
  1.687568899   1.687913193   280.647291804691   279.805828927073   286.979367702107   286.640372120425   278.151580309642   278.392840297016
#[time: 1.69]
  1.690108013   1.691167774   280.647291804691   286.146139887586   283.753771323312   283.430541113779   279.933154378261   279.055478555816
  1.693163948   1.693656669   280.647291804691   285.326976042364   284.466322831559   287.436253219631   279.718041763704   279.484424681336
#[time: 1.7]
  1.699981632   1.700101112   280.647291804691   282.428982171196   283.924098401583   284.711873987984   273.511019506962   272.489471860358
  1.701255176   1.701321754   286.008044287362   282.428982171196   286.719015939334   287.379334942983   280.661698097923   283.058345424128
  1.702130033   1.702273523   286.008044287362   287.649099311618   281.150942945046   285.336786778813   286.847126872668    287.29798284891
  1.708339007   1.708738114   285.929246264883   287.649099311618   286.660006981701   286.633218574378   280.290346615708   280.429575106864
#[time: 1.71]
  1.714102324   1.714647843   292.482564365028   287.649099311618   288.581112334793   289.183743715605   287.367812958096   288.752712906709
  1.716192793   1.717102642   290.908894761856   287.649099311618   298.190343931663   295.176734911237   288.616653173424   289.038275536613
#[time: 1.72]
#[time: 1.73]
  1.731480422    1.73157185   290.268363124271   287.649099311618   294.574144553951   292.286037430898   287.113426393974   287.427701971897
#[time: 1.74]
  1.743856844   1.744036231   290.268363124271   296.429685176507   291.701114005317   284.331742986547   297.894121193774   301.785046675178
  1.744412046    1.74442456   273.515949679204   296.429685176507   294.430678034845   296.477031402989   283.530608836555   294.786038296008
#[time: 1.75]
  1.750271778   1.750459166   293.922881206758   296.429685176507   280.461849834017   295.741806345569   298.045663818557   299.107584625842
   1.75275731   1.752818012   290.698240709826   296.429685176507   299.179722249714   302.159399594736   290.402759540646   297.440003353261
#[time: 1.76]
  1.759956103   1.760056919   290.698240709826   287.523610093424   295.220728944983   298.996991387756   281.223893650711   281.515390440736
  1.761207048   1.761661981   288.689057074501   287.523610093424   294.560837439175   293.011418202053   286.982466220696   287.155613647603
  1.762747935   1.762897095   289.826727509043   287.523610093424   293.395877475954   292.762688079913   283.005738353654   283.133441113223
  1.766964408   1.766976755   289.574347922318   287.523610093424   288.441640279498   288.632561564804   284.296375858533   284.570827393019
  1.768531529   1.768658233   289.574347922318   291.560714784524     289.8972924374   289.450662069568    282.55798404944   282.860967247427
#[time: 1.77]
  1.773994226   1.774866686   289.574347922318   291.478213164317   292.148508503125   292.922547786587   284.846833978235   284.138160960902
  1.777755263   1.777834657   289.043029931287   291.478213164317   294.922231025178   296.007174292169   283.771286540974   284.129326223409
#[time: 1.78]
  1.779942389   1.780029443   288.668460968206   291.478213164317   292.712615457394   294.594265144353   289.996937992498   289.950357468769
  1.788013916   1.788236498   289.758179946696   291.478213164317   293.987459394647   294.981715392936   297.237090781423   299.045769372121
#[time: 1.79]
  1.790876925   1.790894644   294.592183708967   291.478213164317   290.523957944928   290.501119380827   284.108693576515   284.012528862379
  1.794542373   1.794554657   294.828751014648   291.478213164317   298.503430876711   296.505369489484   296.749540392923   295.258859797218
  1.795948693   1.796133647   295.689777918175   291.478213164317    296.95967649119   295.912354902611   290.667947304529   291.725949660327
  1.797798571   1.798754009   292.863770026181   291.478213164317   295.420416260123   294.809225816664   285.740736428752   285.813076469879
#[time: 1.8]
  1.800176916   1.800514098   289.354911203147   291.478213164317   294.037512483239   293.253894427956   295.229171445769   300.073611012263
  1.802892269   1.802978423   289.354911203147   288.140867054396   293.160176866689   294.470546647481   286.250360340569   286.685439238526
  1.805489473   1.805737003   289.354911203147   286.049036836529   291.217942894493   290.967122674467   294.327234829043   291.029454579457
  1.808267192   1.808448885   283.790524301292   286.049036836529     289.4291338747   288.464958090897    279.44440777028   282.681283987187
#[time: 1.81]
  1.810532143   1.810598163   288.232287620982   286.049036836529   284.399255087771   284.266684374505    285.44764761298   285.830577933575
  1.814475111   1.814795459   288.232287620982   295.477607776909   286.254160112289   286.985060802042   292.047563688105    295.79976359797
#[time: 1.82]
  1.823163473    1.82344669   288.232287620982    292.90842396944   289.036609198922   292.691281384861   294.757597799365   298.163053632228
  1.825149924   1.825558334   288.232287620982   291.045376725008   291.255880203247   292.107481590318   287.858070564292   286.873583276561
#[time: 1.83]
  1.836942355   1.837615256   289.544222586041   291.045376725008   294.113017836037   295.455440835993    289.81593381851    289.59187498608
#[time: 1.84]
  1.845986377   1.846209099   289.544222586041   291.230324035071   293.777082038198   294.362338650561    294.46242146726    299.81692032177
#[time: 1.85]
  1.850032149   1.851024051   292.586150439776   291.230324035071   292.527952165445   292.765369256431   293.184538853604   293.051296818702
#[time: 1.86]
  1.861133343   1.861482073   289.764244516814   291.230324035071   298.000752204518   297.626514464463    289.78076839325   289.586692688478
  1.865610577   1.865781408   289.764244516814   292.092299375417   291.107837209831   293.357796740657   286.816264065432   286.230781190791
#[time: 1.87]
  1.875982563   1.876947459   289.764244516814    296.54527660614   290.710226334499   290.280993992248   285.573975243078   286.101394629568
  1.878926654   1.879325473   289.764244516814   295.708060844154   294.770499376147   296.736400008392   292.919595205343    291.80430332464
#[time: 1.88]
  1.879630702   1.880349585   289.764244516814   295.741396013066   294.348985586151   295.625453143775   292.861722528641   294.446771934312
  1.886362279   1.886695128   300.580523629562   295.741396013066   293.486214901006   298.018222857987   295.573351710413   299.509815688097
#[time: 1.89]
  1.893832847   1.894007102   300.580523629562   301.215154609463   303.758354060893   299.030244302009    299.21359377583   298.893064329105
  1.897518714   1.898005953   300.580523629562   298.033441381574   303.768599997404    304.03801717122   300.209358419332   297.355383551029
  1.898602427   1.899198643   304.662823786705   298.033441381574   302.731483424115   302.140297064928   299.300772585678   301.043741884622
#[time: 1.9]
  1.904725204   1.904850626   293.940400082512   298.033441381574   305.064268565482   303.463246389814    294.96752988041    294.18614546653
  1.905124913   1.905187405   285.945029839028   298.033441381574   293.920701163965   298.957723948691    290.53756763081    293.59423541461
#[time: 1.91]
