# command line: ./generate_stepping_data --cm 0.4 --eqmpost 224 --k_b 100000000.0 --eqb 120 --lt 23.8 --eqmpre 200 --exp-unbinding-constant -0.2 --nomovie --seed 1.0 --framerate 1e-10 --ct 0.2 --eqt 0 --ls 10.49 --k_ub 350.0 --cb 0.1 --dt 1e-10 --label paramSearch-goodkbsearch --runtime 1.0



#********paramSearch-goodkbsearch__k_b-1e+08,k_ub-350,c--0.2,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.0311612295  0.0311717991  -10.6903618297502  -5.52500431728109  -5.75860613318691  -5.41647410909352  -7.58899970918623  -7.44834867065892
 0.0339846787  0.0339910513  -3.26962432819782  -5.52500431728109  -4.96710661990147  -2.83602307924258  -8.92620173994354  -8.56149595455355
 0.0349186502  0.0349355209  -3.26962432819782  -4.66848441670622  -2.26777204876026  -3.27389143608735   2.45946935911306   1.09316070791901
 0.0350584679  0.0350632934  0.933049676571245  -4.66848441670622   3.38997703845407   2.32761217824267 -0.992336691625971  -1.29546868003556
#[time: 0.04]
 0.0427003229  0.0427554343 0.0961003000176968  -4.66848441670622  -2.24255265695005  -2.18289868138529  -5.75851409525604  -4.48315111688912
#[time: 0.05]
 0.0505348333  0.0505386729  -3.28922044064504  -4.66848441670622   1.17258107230885 0.0791495090265597   -4.9746557869395  -4.88558947241021
 0.0518613131  0.0519026157  -8.02350381674143  -4.66848441670622 -0.521473378604608  -1.11184346892847   -6.0997006571307    -5.136706855179
 0.0552646364  0.0552869292  -8.02350381674143  -4.81352523788895  -4.76201246267656  -3.46359492063582   -5.8871785047749  -5.76458136891757
#[time: 0.06]
 0.0624995942  0.0625220011  -8.02350381674143  -6.95824559658859  -5.09605156176234  -3.08049144503388   -14.158794403747  -14.4635882526253
  0.066949375   0.066950662  -8.02350381674143  -4.46651501731217  -3.75283976523152   -3.2034930505385  -4.04854401041189  -3.60892314185244
 0.0671875639  0.0671951495 -0.574698971437091  -4.46651501731217  -5.63466258429302  -4.49577969964057  -2.49269325053839  -2.57143095377604
 0.0674395324  0.0674680494 -0.574698971437091   4.10207304462731   1.90975135013073 -0.155892375610993   1.03836117003983  0.627173306959029
#[time: 0.07]
 0.0752166571  0.0752550945   8.69168310069359   4.10207304462731   2.69231994885449   2.73992756344331    9.9162490883115   7.70121716770729
#[time: 0.08]
 0.0852089119  0.0852528191   4.69017230578227   4.10207304462731   6.14260606187674    6.2864729411138   -5.2579372029984  -5.34938170955525
 0.0861284187  0.0861607707   9.57453161279453   4.10207304462731   6.81115868664424   6.63358439865834  0.093384100699943  0.716861994295409
 0.0875924241  0.0876436892   5.86882855157903   4.10207304462731   9.86262573867884   8.53644618057995  -2.81765398415065  -2.68107989461481
 0.0881498166  0.0881613739   5.86882855157903    15.171643993898    4.1716874569557    4.3521562332247    10.831409974449   10.0513753689997
 0.0884614973  0.0884820062   13.7078010388086    15.171643993898   10.7229334375413   11.1589855820507   15.8969107792628   16.3359011911284
#[time: 0.09]
 0.0901159894  0.0901216052   13.7078010388086   15.2322083193676   15.1874958821255   15.3956339060165   16.0148105005958   16.5748054234084
  0.091114621  0.0911148382   13.7078010388086   20.7892974777752   20.0963898817767   21.0229160343453   16.2645809044724   20.7335232335241
 0.0926249846  0.0926651173   13.7078010388086   16.5674870467688   17.5517727442984   20.9853183977507    14.406463995397   13.3809958783894
 0.0928817644  0.0928848799   13.7078010388086   17.9563595074808   16.0165861674892   16.5273196059013   13.0236853492454   12.3311121837012
 0.0938332979  0.0939427188   21.3343273040509   17.9563595074808   15.6563701793933   15.6020218625628   11.0063009091189   10.9385226211403
 0.0949264301  0.0949298855   16.8828607021369   17.9563595074808   17.3380041122086   18.1124652656427   12.2061604797496   12.1364383650774
 0.0964703916  0.0964812278   16.8828607021369   17.6004048381807    19.822527543981   20.0393416349979   7.39702552547925   7.13741598035852
 0.0986217511   0.098632639   18.6804048201397   17.6004048381807   19.4730890784536   19.7632200424891   10.9715463038866   11.5352552771321
 0.0994886642  0.0995179365   18.6804048201397   20.5988212458914   21.4947498162694   21.2159743401542   15.6013282899981   13.0942513795956
#[time: 0.1]
 0.1007835141   0.100809144   27.3103276784059   20.5988212458914   22.0207194758822   22.4092644664763   32.5725993471081   26.3971360827367
 0.1065762393  0.1065885076   21.2079276807268   20.5988212458914   30.5774956973401   25.1631012098076   16.7363992484619   20.1551811437368
#[time: 0.11]
 0.1141189818  0.1141454115   21.2079276807268   22.8938750743517   25.8331477353535   25.4863537575144   14.5738604300036   14.9150185089543
 0.1164052718  0.1164188315   21.2079276807268   24.0005274958061   24.8128369679306   25.0246228573432   24.0528901554582   24.3972990530867
 0.1192513597  0.1192785066   16.3022420214482   24.0005274958061   21.8532034485024   20.8788844114423    18.476349061364   23.8326638975872
#[time: 0.12]
 0.1230892302   0.123114364   16.3022420214482   17.7110649954028   22.1420689187043   24.5849559890488   25.5462219433092   27.5600870321901
 0.1285700867  0.1286106287   17.0076530515176   17.7110649954028   18.0214030727349    18.353424546061     24.62314738634   25.7510276343199
#[time: 0.13]
 0.1308268752  0.1308401424   17.0076530515176   17.9960679160233   18.0237301483045   18.1348380348335   13.0423854610823   13.0065556160864
 0.1330598179  0.1331481838   22.4922797903396   17.9960679160233    21.347100436848   21.9442525370607   12.5132346123705   13.7858609094377
 0.1333293901  0.1333390015   20.2397672418922   17.9960679160233   24.2219538571985   22.0852156787573   11.0284731107198   11.3297728118231
 0.1355794913  0.1356099065   20.2397672418922   26.7109522393282   24.7632123254071   23.1895244944146   25.8162114954612   30.0721742751488
 0.1367546071  0.1367868008    37.687648664674   26.7109522393282   26.4005002631587   29.9262187732364   28.5335171076404   31.6590312657168
#[time: 0.14]
 0.1436268267  0.1436490332   29.2616097137779   26.7109522393282    35.523402646321   31.7195070788154   20.7281477963551   21.4806599799943
  0.144724252  0.1447435937   29.2616097137779   17.0454592715797    32.027995063043   30.4075400764584   23.7158717220522   21.6755268401553
 0.1466939077  0.1467140608   29.2616097137779   32.6191484805532   22.8204586467783   23.2660032091129   31.7890574957786   31.9434010842687
 0.1467221875   0.146725479   29.9455726959304   32.6191484805532   34.1221707461357   35.1217768388317   37.9475362818264   41.3215386328825
 0.1474871386  0.1474894869   29.9455726959304   26.5025148138154    33.086278798739   33.8559523620918   31.6888685497628   28.7118723805964
#[time: 0.15]
 0.1503402246  0.1503583131   29.9455726959304   31.3635606270219   31.0815807983949    29.732252375108   21.2612695800524   21.3250574733374
 0.1505167352  0.1505321218   29.9455726959304   21.5035376083402   33.9773925020063   34.5039897624216     28.14621907467    25.781663485124
 0.1511742045  0.1512392399   29.4605456042538   21.5035376083402   33.0390125294833   29.4787351834293   25.0133535160865   25.8475772827972
 0.1565180674  0.1565353586   29.4605456042538   27.2555969955452   31.3209636104814   26.0024876468528   23.1693114328585   23.6592217070351
 0.1575198701   0.157541869   23.3860532745863   27.2555969955452   33.7154263300185   32.7918787720596   24.8064412975448   22.1957482591516
 0.1589899603  0.1590043366   28.0499010455342   27.2555969955452   29.6117878051919   31.2561216205681   18.3185706350297   18.2462215089322
#[time: 0.16]
 0.1612323993  0.1613130127   28.1620799485022   27.2555969955452   32.2350990097077   32.0676247308581   27.0118102844239   27.0622505932176
 0.1617906563  0.1618740424   28.8781481472229   27.2555969955452   33.3805087011234   32.8300196000002   20.3278257391736   21.0768303683426
 0.1626451687  0.1626547807   25.2330422947136   27.2555969955452   27.5125800172443   27.5985310684852   23.3158832280929   22.2819731027548
 0.1631954586  0.1632490706   25.2330422947136   17.3987478191013   30.2761044518583   31.5420918854275   22.3271131822988    17.992368818061
 0.1634017176  0.1634179161   25.2330422947136   31.9190657780014   27.9032862969609   23.7605325749825   30.9826678297746   33.8955748513914
 0.1639380352  0.1639510259   25.2330422947136   28.5069925231432   26.8830865804214   30.9147927721258   21.9698570503158   21.4458296895887
 0.1650286456   0.165045755   25.2330422947136   31.7194001791736   29.2051494192066   30.9051897612161   24.7301414849879   24.6397864772287
 0.1653454902   0.165365181   25.2330422947136   27.3813981640865   29.9696813877665   32.3124441054944   26.4138311536883   26.6365748533923
 0.1671041292  0.1671390831   25.2330422947136   21.4439536694476   28.8148451602978   29.3553644341619   28.1526664610499   25.0419727786639
 0.1672961918  0.1673255684   25.2330422947136    26.453376267239   25.5857919771434   23.4833029752688   17.6316836909448   16.3978025808337
 0.1682489063  0.1682497744   19.8082152707434    26.453376267239   28.2911419833199   29.0577089625026   18.2475642270401   18.2986591630316
#[time: 0.17]
 0.1751784885  0.1751842638   19.2993591138567    26.453376267239   23.1298839079431   23.6157961899734   23.7006118593662   25.9666083417594
 0.1764268091  0.1764422611   31.0765416202868    26.453376267239   23.6553873698995   24.6684554052092   20.8135688705654   21.0672355799366
 0.1769717256  0.1770049236   31.0765416202868   36.5174131147848   33.8643141986487   31.7289246118475   29.3374668294327   26.2541031239188
 0.1778900383  0.1779588148   38.9333344806285   36.5174131147848   35.6598777277548   37.8904995195413   29.1800530173388   30.0278603211422
#[time: 0.18]
 0.1816090517  0.1816402442   37.4706509673453   36.5174131147848   40.5863100398566    39.964591371496   29.3421657330832    30.617972061181
 0.1822284754  0.1822780407   37.4706509673453   40.8966746077689   41.5872197088876   41.2076153385939   38.8479752141346   38.6301536852694
 0.1852821094  0.1852830621   37.4706509673453   45.8789077044889   40.8451465710433   41.2956922614465   42.1097509063388   40.8351910350876
 0.1891169128  0.1891286705   37.4706509673453    38.010510658237   43.8159809810923   48.2081778475489    43.469673856692   43.9236678065374
#[time: 0.19]
 0.1908499054  0.1909278503   37.4706509673453   42.3407122896314   29.3336606367703   42.5559008970584   39.4047301806263   38.5034384242159
 0.1913892177   0.191392098   44.5993649294959   42.3407122896314   41.4013220322207    42.036728204087   38.5830924476495   39.6510745697012
 0.1945697607  0.1945738015   43.8876156402516   42.3407122896314   45.4919940415966   45.0053100029711   40.7050968428703   41.0162065134168
 0.1957680154  0.1957895516   43.8876156402516   31.2073733159322   46.6174454754787   46.2391194003594   45.9758449703287   39.8396196634017
 0.1959376815  0.1959407779    32.668361483384   31.2073733159322   49.9499333186632   33.8947943872411   34.0856642591099   33.2380422480175
 0.1981925274  0.1981945296    32.668361483384   36.7949776890317   39.3862342397138   38.2021945703684   33.2139837000529   34.6700130921753
#[time: 0.2]
 0.2016467383  0.2016757203   40.5080244926318   36.7949776890317   41.0744767168404   44.2523802480684   38.7187065510724    38.688974352299
 0.2026403089   0.202654367    35.632107251822   36.7949776890317   39.7459823600124   38.6086804633234   29.4592604240069   28.8441766087277
#[time: 0.21]
 0.2115264123  0.2115368913   35.9484343022801   36.7949776890317   39.3718832275316   39.7488424091386   30.6114447970783   30.3822869938991
#[time: 0.22]
 0.2230816815  0.2230822871   35.9484343022801   42.4352282301319   27.7519814634883   39.3390277320245   38.8237679049502   37.7617027900951
 0.2261995141  0.2262234762   46.4214190513225   42.4352282301319   37.1668493783281   40.3740818186406   43.8579888197445    43.986550094665
#[time: 0.23]
 0.2309140888  0.2309312207   46.4214190513225   42.4582430372278   48.0703345034004    46.288582537026   39.6707687462114   42.5974895356029
 0.2323328728  0.2323933193   46.4214190513225   44.0047958941745   50.5931731555756   48.1881756640274   51.8376875932987   48.1798241243855
 0.2335549159  0.2335708716   45.6071966143177   44.0047958941745   47.6111860556083   47.3983064522189   43.6973576593659   43.9169787452117
 0.2368355946  0.2368543178   45.6071966143177   42.9053747828764   46.5241769189691   46.0398009562799   55.8660056182274   52.0524046065582
#[time: 0.24]
 0.2424681653  0.2424952267   47.9081396526022   42.9053747828764   47.7238594114209   45.9491902138846   37.6365403045106   40.8083123259635
 0.2466885369  0.2466885432   50.7803051176691   42.9053747828764   49.4503921470269   47.0577316907091   51.7253121375568   48.7014599122356
 0.2494934545  0.2495320282   46.8888245113964   42.9053747828764   50.2446914553663   48.1632202285289   37.0542600742775   36.6201610643423
 0.2496008599  0.2496289744   48.1653717031827   42.9053747828764   42.0767586904306   43.1343534195777   43.8048288656787    44.213012975624
 0.2499183784  0.2499418975   48.1653717031827   51.2743528354478   50.5784986071971   47.4568961648229   45.0866335003233   44.9315568909181
#[time: 0.25]
  0.251102535  0.2511910705   48.1653717031827   49.0137394099205   52.4940436073151   53.2411495549848   42.3748449144019   41.6794696163402
 0.2525393525  0.2525870122   52.9194128842418   49.0137394099205   46.6072240697894   46.3620223112734   47.5031500675588   48.4621252923864
 0.2539586996  0.2539790804   52.9194128842418   56.2774150350447   53.3713947489544   52.2770430801556   51.4138939648486   48.3216593082031
 0.2551760494  0.2551772581   52.9194128842418   54.7936433004563   56.2914121857917   57.5431660744437   50.6936526818053   49.9653921055704
 0.2576343066  0.2576791295   52.9194128842418    52.330663078875   58.4240991285807   59.6120472353005   59.5121304269441   55.7497582733998
 0.2577563414   0.257760331   52.9194128842418   34.6804790712715   54.8154197491355   54.2186855764352   53.4269050159289    38.822309394744
 0.2582133837  0.2582195196   25.9628147073079   34.6804790712715   50.8299578528433   41.9696602326139   30.9983698372963   36.0519320515369
 0.2592853543  0.2592895814   38.0613618791953   34.6804790712715   30.9303761529347   27.8164676729279   28.6073206795713   31.6514415512635
#[time: 0.26]
  0.261316053  0.2613160532   38.0613618791953   34.6804790712715   38.8533992406868   38.0808968265536   38.9088809890624   38.1075137729142
 0.2629918525  0.2630190791   40.2750449629554   34.6804790712715   39.2624462380022   37.8651205547027   42.2747622236756   39.0103753770802
 0.2663400554   0.266365791   40.2750449629554   36.6102365965116   42.6500909520259   41.2036336266857   41.2917945372259   40.4387941543251
 0.2687658011  0.2687829829   37.1357103898739   36.6102365965116   45.7201000346872   43.6587295942381   33.9142817410719   34.0890900630351
 0.2691218095  0.2691522381   36.0757175127528   36.6102365965116   42.2541513451695   42.0168276473797   26.0536309910582   26.1437364239943
#[time: 0.27]
 0.2744515122  0.2744594855   36.0757175127528   39.9082898801983   38.2777927205348   39.0009090297164   33.8125800880028   33.2874619642424
 0.2785213834   0.278545592   36.0757175127528   41.6228031650984   39.5238163829358   42.4209571274425    35.414021601642   35.3891575912624
#[time: 0.28]
 0.2843594886  0.2844042113   36.0757175127528   38.6731618037542   39.5918235115338   42.5064064066847   36.0670052820648   35.5675234728508
 0.2852336589  0.2852336989   37.8724090566513   38.6731618037542   40.3361441418213   41.0507999124013   41.6163554816173   42.3291925986672
 0.2880025852  0.2880199366   37.8724090566513   28.3930545353945   37.3345306551002   39.3947026558684   42.8319972967338   26.8592294608125
 0.2888487165  0.2888497895   29.8698316996168   28.3930545353945   38.2037689420656   35.4585149166269    23.746440925552   23.7921510171716
 0.2888535869   0.288920847   23.8527016541025   28.3930545353945   31.6769305597196   30.7646964803313   30.3987376638096   36.0032738744161
#[time: 0.29]
 0.2960749079  0.2960806295   22.3068220420408   28.3930545353945   30.2205712013375   33.0783995748147   26.1705776918003   32.2681752047208
 0.2998546417  0.2998625741   34.4437508361319   28.3930545353945   27.1340878012504   30.7291403571514    26.015052868953    26.689476532703
#[time: 0.3]
 0.3021807352  0.3023060591   34.4437508361319  0.245891633815759   34.6577797975626   33.3324578165904   32.3978722590102   7.49030681704372
 0.3047437123  0.3047512172   34.4437508361319   37.7785151641374   32.1763373119606    10.428065787041   32.3381934744564   32.2632426329735
 0.3050207696  0.3050642844   34.4437508361319   42.2392450611445   35.1974100393827   33.5642244562887   37.9997081552717   40.4467226778004
 0.3067546955  0.3067632396   45.3790230717695   42.2392450611445   42.8738786929219   48.9262985678556   35.0960921220407   36.3606398480039
 0.3097876413  0.3097925915   44.2595795819773   42.2392450611445    50.571510265137   48.4769685751834   38.7866508872298   38.8667348159823
#[time: 0.31]
 0.3101821052  0.3102451698   44.2595795819773   45.8987958013254   45.4993201309301   44.9472967944785   35.6560230428841   35.8513761128038
 0.3105723729  0.3105831634   53.0250317173152   45.8987958013254   49.7735407636005   50.3446107391204   42.6536289168977    41.362532559231
 0.3113126991  0.3113314678   48.6380166238309   45.8987958013254   56.4182641509554   50.8643876423612   39.6513145700467   40.5422359869483
#[time: 0.32]
 0.3256235329  0.3256292494   45.3197496729453   45.8987958013254   49.2849923879035   47.3644578625145   35.1935362115548   40.2123142461369
#[time: 0.33]
 0.3302097923  0.3302253881   47.4819367764592   45.8987958013254   41.9396858282587   48.8457492183736   39.8250220663321   39.7283955083181
 0.3303946088  0.3303969946   47.4819367764592   49.5092263550581   51.3248659196354   50.5558079204286   42.0784717854258   41.7845101790553
  0.336338328   0.336353335   47.4819367764592   49.0290801434442   49.4499952932708   49.7903232667028   43.5740431851939   39.6844160293613
  0.339177078  0.3391959086   47.4819367764592   49.2727970502503   47.0861241587077   50.1592096000683   49.0403865809727   52.4595928894545
#[time: 0.34]
 0.3451115363  0.3451566034    46.652324062592   49.2727970502503   50.8205109315401   51.2878443493834   45.1111677376843   44.8895850745548
 0.3475959749  0.3476910928   51.4961616411946   49.2727970502503   49.4246330108311   50.4064792024126   41.2792907874781   42.2119868539977
 0.3482866213  0.3483198144   56.1693420534218   49.2727970502503   55.7369137236598   54.6461817299873   54.9501375192984   53.3202979875494
 0.3492880357  0.3493090213   50.2459671863877   49.2727970502503   61.9538687215712   53.7466039820385   43.1563427965031   47.7062055162939
#[time: 0.35]
 0.3540931465  0.3541027809   45.1972498540166   49.2727970502503    57.015133738145   56.4524693368539   42.5976692024959   41.5192626778733
 0.3575304784  0.3575556628   45.1972498540166   43.6526647717412   50.2262431089402   52.8541739620083    36.461779708416   38.5073521041652
#[time: 0.36]
 0.3608257083  0.3608750758    46.688667090472   43.6526647717412   47.4775981991537   47.1122924083342   36.3331512981907   35.6749360663539
 0.3619915108  0.3620037092    46.688667090472    47.341539643487   48.2020762715142   47.1836773011515   37.2087922168759   37.2205570530123
  0.366568995  0.3666175952    46.688667090472   41.1692094408998    52.390017982158   52.7647634796356   44.8011436047687   44.2196208333079
 0.3698243954  0.3698256349    46.688667090472   42.0074592304951   48.3605931921377   45.4624904857883   48.2740695528306   46.2693576015205
#[time: 0.37]
 0.3737226672  0.3737246396    46.688667090472   45.3561349857765   51.3304521704196    48.454024978345   42.7942938147337   44.1384848570386
 0.3739661754  0.3739831208    46.688667090472   45.6922538735065   46.6923520536749   46.5386748676582   40.5893262640257   40.8426637438684
 0.3741137779  0.3741350049   47.0564332065826   45.6922538735065    48.796990875625   48.4618503473952   44.7029664085379   45.1652348369587
 0.3794915938   0.379496355   47.0564332065826   37.2623535721873   47.6444015297069   47.3453447594169   53.1383892623576    45.459507638836
 0.3799310032  0.3799439247   47.0564332065826   43.0564081178393   48.9965911341949   44.5210072730745    48.612419463245   46.3394724375734
#[time: 0.38]
 0.3809648085  0.3809768868   38.9857566764466   43.0564081178393   51.1658714175685   49.2233824012367   37.9786149269871   40.8363513340057
 0.3869416802  0.3869804734   38.9857566764466   45.4515984753495   42.6875487425179   43.6576937272862   35.7193173526503   35.7609155398727
#[time: 0.39]
 0.3907051062  0.3907073476   38.9857566764466   43.5481244869071    45.371275460904   47.7088001533792   41.1607606775445    42.481979756257
 0.3931320717  0.3931780174   38.8513289658857   43.5481244869071   42.5824196581193   43.8003948235738   39.9182120752158   38.0008723249026
  0.397834499  0.3978449537   38.8513289658857   38.1473745807104   42.1976993915478   43.5193714183253   30.3008337090303   30.3340479176163
 0.3982754346  0.3983043174   38.8513289658857   52.6307111294032   38.6933551097364   38.6714421623074   45.3812549934179   48.3767378487968
#[time: 0.4]
 0.4004059205  0.4004129707   47.6590337294543   52.6307111294032    46.273415410759   51.1192261696021   49.9997992832666   50.4261535779358
 0.4036599802  0.4036602646   47.6590337294543   42.3260473337774   53.7434771056914   55.1594220009622   45.8307356914774   45.4376911835664
 0.4051193873  0.4051905103   45.9109337024531   42.3260473337774   50.8807151024269   48.2011202192191   56.3474604240008   52.4290288695742
 0.4058322475   0.405864836   43.6805647422389   42.3260473337774   53.8463495661784    51.210217896172   34.0499815564289   37.5964640122979
#[time: 0.41]
 0.4100204223  0.4100212476    47.057439617554   42.3260473337774   47.5795318532063   47.0559997622957   39.7864570178971   41.2238297955536
 0.4111389204   0.411201741    47.057439617554   51.5758030396279   42.9309479631258   43.6238115276201   49.5220606681732   49.9238595355292
 0.4119633534  0.4119862574    47.057439617554    47.611194258568   52.2354208335413   54.4154264802463   37.4430585222416    37.412554641901
 0.4123340035  0.4123557387   43.3270946958446    47.611194258568   48.9381157254152   49.1234650820406   45.4335844361655   45.8096046334472
 0.4138217745  0.4138733086   50.1799039003511    47.611194258568    46.025885053558   47.5755522434209   47.4409102798537   47.8634141737439
 0.4158129554  0.4158379874   50.1799039003511   44.8426806705435   52.8302011341832   52.0791739716162   59.4300157161782   50.5121729819306
  0.416471557   0.416500197   50.1799039003511   53.1808273260829   49.5938050855185   47.7609496284537   50.5507415987122   49.8761517974629
 0.4166574822   0.416676788   50.1799039003511   39.1229289910621   51.9487602563207   52.6077479473144   50.1365128613113    44.963788426924
 0.4171713413  0.4171730949   50.1799039003511   37.1433845782133   46.6220699053658    44.032035772561   52.3722183855608   42.7687822700551
 0.4194646872  0.4195085303   50.1799039003511   53.8200362051578   47.5100865585195   44.1601646366245   51.7650959283373   51.5883498453257
 0.4195195543  0.4195325859   54.9768793622854   53.8200362051578   53.4770338960662   54.3746619504004   45.2017112196876   45.0363558873383
#[time: 0.42]
 0.4210361323  0.4210546567   55.3032255587556   53.8200362051578   58.2635525129797   57.9704662737498   51.9109275531955   52.2674720784882
  0.422886693  0.4229167982   55.3032255587556   48.5924143002958   56.4814709728317   56.1813235756671   55.6158202151145   52.1630163857845
 0.4245374322  0.4245399012   55.3032255587556   64.9967486485752   57.8514793916309   48.5578557530042   60.2402579057901   59.1991802816648
 0.4295700708  0.4296165058   55.3032255587556    62.138876983453    60.133249002378   59.8048427458162   55.9931269461411   54.7338191155594
#[time: 0.43]
 0.4348391506  0.4348981433   55.3032255587556   63.3629657869727   60.8110219155237   63.6269763353923   59.7719248627298   60.4188774583732
  0.435036404  0.4350508479   55.3032255587556   57.6544672817633   59.4266484224029   59.6804841217079   54.2883427671532   52.8310105595394
 0.4398805619   0.439900006   68.4197268285976   57.6544672817633   58.7495089980162   59.7364242940397   66.2398175666199   63.0489172339277
#[time: 0.44]
  0.440759914  0.4407602091   68.4197268285976   70.3466874400402   70.6117693930809   65.5083874038336   60.6013764873425   60.1238055514608
 0.4445269904  0.4445409064   68.4197268285976   69.3466082042286   71.7271158127906   73.1402801102556    60.583849726855   60.4869936812411
 0.4449583142  0.4449646498   68.4197268285976    69.311869820057   70.1856995326472   71.0543064248017   65.6172733729797   62.7452488687252
 0.4467551285  0.4467872987   67.9535125634323    69.311869820057   68.8787353538907   68.8811870855455   63.6549185234729   62.6231793037415
 0.4480231334  0.4480303382   67.9535125634323   66.3496341086011   68.6652616262126   68.6792189978865   67.7220200640777   63.3126382818775
 0.4496577577  0.4496601674   64.0930941885401   66.3496341086011   67.2860756072304    66.152157198594   58.8781701691918   58.4023479098807
 0.4498089398  0.4499219344   64.0930941885401   67.4933178594018   67.0160952731832   67.7358638608184   61.8468875168192   61.0989098602894
#[time: 0.45]
 0.4506031613  0.4506374444   69.6190189285256   67.4933178594018   67.6699449750699   68.6926582662935   68.4840528328318   68.5046625211572
 0.4507203239  0.4507248133   65.5676811441995   67.4933178594018   71.6085722983101   68.6456141537832   59.0624607510157   58.7523507312911
 0.4598402948  0.4598508434   65.5676811441995   67.0558998425959   67.3279493772663   67.5153881583765   57.7579319675807   57.4783489894434
#[time: 0.46]
 0.4651257871  0.4651315279   39.6784338981675   67.0558998425959   67.7436615757642   68.3961415711051   48.0630012954597   69.9378290119837
 0.4658733311  0.4659148923   55.8324788642669   67.0558998425959   44.7116068410134   68.7617070449659   61.6244982389137   70.3450608392503
  0.468889967  0.4689043972   55.8324788642669   57.9828065339493   61.0058042235719   64.2303307790723   56.0023173647989   50.8664611817446
#[time: 0.47]
 0.4703794171  0.4703794264   55.8324788642669    60.759695380303   50.5463020555511   62.1535670259788   56.6800396718675   55.0105743883856
  0.472209139  0.4722328313   55.8324788642669   52.2002885192363   58.2664615318421   60.1687644443396   53.1716781265826   53.6475828366419
 0.4754483206  0.4754540244   55.8324788642669   54.5836164958584   55.7227749515162   54.2013531724973   61.6638917470618   58.0376789051877
 0.4789061462  0.4789076939   55.8324788642669   58.9975293348234   62.5501503052576   61.3357097590445   53.6127043159429   51.2822509954544
#[time: 0.48]
  0.484057446   0.484068397   55.8324788642669   74.7893928202883    58.024759053896   58.3659485809454   64.3861696082867   68.0316240687311
 0.4842063539   0.484225246   68.3275774677161   74.7893928202883   64.8689208754903   72.3862467168744   64.7966750170587   64.3949940230362
#[time: 0.49]
