# command line: ./generate_stepping_data --ct 0.2 --eqb 120 --lt 23.8 --dt 1e-10 --cm 0.4 --k_ub 800.0 --k_b 10000000.0 --cb 0.1 --ls 10.49 --nomovie --eqt 0 --exp-unbinding-constant -0.2 --seed 1.0 --eqmpre 200 --label paramSearch-kubbfit --runtime 3.0 --eqmpost 224 --framerate 1e-10



#********paramSearch-kubbfit__k_b-1e+07,k_ub-800,c--0.2,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
  0.024217175  0.0251270046   32.9014942707378   36.2837334912731   36.2164061340223   35.8658815348014   27.3997890030674   27.7054548534889
 0.0258789723  0.0259200451   31.6568959783861   36.2837334912731   39.5173326167207   41.4548656654399   31.7930520135617   34.6490642951139
 0.0271955648  0.0275059834   31.6568959783861   23.2729140053174    37.199663876122   39.4969864648975   34.3153268850241   30.1639914830131
 0.0281083358  0.0282530564   31.6568959783861   35.5998641516323   36.8548151335996   28.5151512526093    30.910003329522   29.3536211886041
 0.0294248511  0.0297688204    43.638979554651   35.5998641516323   36.4515841954285   39.1645017671187   34.8804152081816   35.3622645634321
#[time: 0.03]
 0.0304834223  0.0309531875    43.638979554651   42.2652747988452   45.5347509830793   41.9448503808351   42.9648284000916   42.9456366360384
 0.0317220307  0.0323373869   47.6377239812029   42.2652747988452   44.4559464747504   44.2596604769612   44.0120630852614   44.6082539162143
 0.0331773626  0.0333254127   47.6377239812029   52.2489319849093   51.9896139095361   49.1570663779628   43.5273429205226   42.0395333566845
 0.0340929864   0.034491529   47.6377239812029   53.8798398153002   50.0128910923036   51.2560828859993   50.5049627109998   48.0394910094332
 0.0364832526  0.0367409649   47.6377239812029   46.9221440027075   53.1310324169428   57.0415113233667   37.4762308219091   37.3665619694298
 0.0377496068  0.0379328994   47.6377239812029   45.7840574129115   49.7527496036911   43.1972263046355   54.4034958898494   47.3925741370893
#[time: 0.04]
 0.0411094905  0.0411676092   48.5524358410741   45.7840574129115    47.915943823357   47.6556975856393   55.6307119072382   52.2438140948738
 0.0417581317  0.0429520966   36.7032610886577   45.7840574129115   45.8792190752922   45.9937701549968    38.408364273132   45.6798620488899
 0.0440519889  0.0443456225   42.9617294465006   45.7840574129115   42.1478532861345   43.9931119716674   46.5092821414173   47.4685633448992
 0.0488068744  0.0489646483   42.9617294465006   43.7183268079981   45.3199151717497   45.8508612565658   37.6753242257941   37.4540476614445
 0.0493812899  0.0494430134   44.9740726398537   43.7183268079981   46.9496585132045   47.1727338078743   34.7282943516704   34.3898856223595
#[time: 0.05]
 0.0505367415  0.0506003793   47.6821489106153   43.7183268079981   46.9854819420831   46.7356109520613   48.7472674047297   47.4381796724518
 0.0506917723  0.0509252158   46.7554438119546   43.7183268079981   50.1112754063001   48.3126270234445   45.0604798332655   45.5569725092478
 0.0517531216  0.0518769212   46.7554438119546    44.626350609709   51.4671733363224   50.0979950601941   52.3129371586048   47.1289258013215
 0.0524757085  0.0525253653   46.7554438119546   57.6278371378202   49.4610070500207    48.711341679307   52.4251821855073    54.435950380541
 0.0531220683  0.0534906516   54.8004118550331   57.6278371378202   52.1864890988591   51.3090456300728   48.2736068666975   48.3837692812269
 0.0539981705  0.0544528038   57.0930333217036   57.6278371378202   57.9059269019518   58.9995378084949   53.1221207784215   51.5192473939001
 0.0560279099  0.0567789978    70.401961492523   57.6278371378202   59.8513149814857   60.1261660490462   65.3585421795479   63.8954057325872
 0.0584019979  0.0585804643   57.0897641900442   57.6278371378202   75.7853393931469   66.4822154894291   56.7290273929532   56.6936992364189
#[time: 0.06]
 0.0606224245  0.0607277949   55.6194021682353   57.6278371378202   59.1603105127821   59.2926253247665   56.0144353349926   55.9155691011452
 0.0610406748  0.0611303754   55.6194021682353   61.2808598101452   58.1217648749296   59.2607753122572   52.8015746464479   51.6572488204969
 0.0620228213  0.0621484732   59.5568221698741   61.2808598101452   59.9453737350347   61.5383373684656   61.6181454644885   63.0457296741201
 0.0637930888  0.0638669324   59.5568221698741   63.6012036726381   63.2546404185606   64.4992299049312   68.6725963203568   73.8822506932741
 0.0654553742  0.0655447213   59.5568221698741   63.1709028016519   64.7137061920232   66.9245668358706   53.0098627074465   53.8605742027698
 0.0656817802  0.0658271899   59.5568221698741   64.3282296454292   61.9649606434308   63.1093572348768   55.7697974793028   54.4964097759728
 0.0659154496  0.0663722993   59.5568221698741   61.5028457394846   63.0452874204187   65.7808592900825   53.2837839207752    53.120816896875
 0.0677633617  0.0678041846   53.5807808034526   61.5028457394846   61.7254805394979   58.4544023219111    60.145438220791   65.0465853634952
#[time: 0.07]
  0.070313044  0.0706142294   63.3242387946591   61.5028457394846   60.4871925803338   64.0051348767833   53.9977332860214   55.2439826725853
 0.0735907607  0.0736832247   62.6106118369751   61.5028457394846   61.5932818323247   61.6077755078667    53.790154155291   55.6108990945371
 0.0748782856  0.0748841541   62.6106118369751    72.543573470846   62.1991780385175   62.1648425169901   67.4646235337675   68.0215690950545
  0.075786079  0.0758246979   62.6106118369751   65.5847386611463   68.1216687998182   69.2025291615152   58.1392374114595   57.9147392759395
#[time: 0.08]
 0.0804414795  0.0805135025   63.2488606507402   65.5847386611463   64.9294893504644   65.6910623134083   69.2647934560607   75.6999657884747
 0.0832062747  0.0834139659   66.4342046659661   65.5847386611463   64.9972888410297   65.9932019797838   62.7696726296566   63.5788569084095
 0.0835335135  0.0840842877   64.1829159860552   65.5847386611463   67.0173052780034   66.9424610956841   71.1877251438419   72.9840796428771
 0.0843866349  0.0844462344   82.5823784303181   65.5847386611463   65.1917205077781   65.5960423386369   77.6753502367414    73.038394140705
 0.0858467322  0.0863796699   82.5823784303181   88.5997097465582   84.1719991959958   71.3814766588786   84.8003516130184   84.1083414684616
 0.0866531218   0.086764695   82.5823784303181   83.3876989387537   85.9551624619168   86.2848611007506   72.5398023120739   79.4879617387601
 0.0882920354  0.0892237754   82.5823784303181    92.762972942921   86.6091000291046   86.9191343108111   87.4887139938391   86.7163340542061
#[time: 0.09]
 0.0906819567  0.0907695896   94.4063466444513    92.762972942921   87.6397643503997   92.8868183968487   90.0250639195563   90.1843006509414
 0.0909328437   0.091532576   94.0898321277289    92.762972942921   94.5122784906094   94.2841157924201   96.7119883325498   91.9861495739913
 0.0918056334  0.0924065655   94.0898321277289   93.2548094513777   94.5181165893089   94.4387837531842   98.2412833712643   96.7066364344669
 0.0928332444  0.0936605537   94.0898321277289   95.2106269749017   90.9944100164094   91.2785795885313   85.2835772868308   85.0970236501145
  0.094267987  0.0943316521   94.0898321277289   93.1269628641858   97.0555183573812    97.282710845093   88.7114332070572   89.7737794137787
   0.09641256  0.0969140394   94.0898321277289   92.5174120365874   96.3844259051922   95.9773918964933   84.4053243206803   84.5271245998179
 0.0972147812  0.0972426511   94.0898321277289   97.0268493447202   96.7548751773336   96.3490290656359   95.2295239105594   91.1043784093898
 0.0972975926  0.0973520618   94.0898321277289   94.7206874608894   98.5538225169235   101.151381216719   96.1168056462346   96.5618907121905
 0.0985027942  0.0987512603   94.0898321277289   89.4683705714536   96.8653188471379   96.9889587011494   101.026888735307   94.9020148854407
 0.0992598695  0.0994556941    86.659115690735   89.4683705714536   100.129249131059   96.2522534325216   90.8892657103617    91.882914779036
#[time: 0.1]
 0.1030832672  0.1033844597    86.659115690735   89.2416273538166   90.4187915997567   90.9323544052272   82.8327425425108   80.4599960764782
 0.1042006697  0.1051756614   85.1592442113241   89.2416273538166   89.9970743501476   91.6269596211963   84.0266372045899    82.756917569988
 0.1064095406  0.1064108748   85.1592442113241   94.2950715380573   88.7305525108154   89.1925038160484   89.9157318126139   91.2736162652203
 0.1078122206  0.1079429978   97.9622282833822   94.2950715380573   89.3832227138909   93.2769996409109   106.319459758294   101.585223423642
 0.1080204135  0.1080597028   95.0664826671515   94.2950715380573   101.589685529216   99.5159428753769    94.575390960767   94.6951734716657
  0.108592719  0.1086901823   95.0664826671515   111.148155314214    99.276399293832   98.8325045645909   103.195101536015   102.926062629298
 0.1095387159   0.109697887   116.239362750844   111.148155314214   96.9451365124231   112.430637467897   106.850198095624   106.736964682801
#[time: 0.11]
  0.111558832  0.1117001188   116.239362750844   112.089198107413   119.453725078432   116.765637821803   106.003763982289   105.255430394393
  0.111714318  0.1122350722   116.239362750844   122.231057807969   112.307320193694   116.220953957016   117.621438184164   116.070399164122
 0.1137616598  0.1137752245   116.239362750844   115.228756234924    122.19798960344   123.363023458287   120.248164937672   119.137228068352
 0.1142338255  0.1142641095   116.239362750844   107.766876055735   119.844192825769   119.386985833396   116.567041758935   109.618970826405
 0.1143068333  0.1146975742   102.915557387233   107.766876055735   117.872355003471   112.219887346279   99.8782252335184   98.4968364088811
 0.1156914448  0.1160793898   102.915557387233   104.433204838744   110.396540710102   114.224509048263    102.63371606144   102.102842453147
 0.1165004143  0.1166416447    108.03731307812   104.433204838744   102.611443337711   102.093350670679    100.72953959506   105.378233136157
 0.1167197181  0.1168078353   103.899372605734   104.433204838744   114.376899914949   112.218549389278   95.7022619698625   95.0256659341567
#[time: 0.12]
 0.1203119968  0.1204444387   103.899372605734   104.854460461421   107.199772715806   107.356249182911   102.759841793855   103.772616076503
 0.1215451152  0.1219545654   103.899372605734   88.1366093878614   110.065465918933   110.928828630757   109.560114696969   95.8616013207779
 0.1232013204  0.1233291751   103.899372605734   105.253680242344   107.750117466931   94.3956098668934    102.45479693675   102.192562394531
 0.1254215023   0.125465386   102.717087472725   105.253680242344    105.93853695821   106.419195683236    98.715400936973   97.9893264402658
 0.1256127754  0.1258939037   102.717087472725   105.968782066401    105.22736424944   105.617923531471    100.84827249812    100.06128858499
 0.1264731479  0.1264825072   110.043075865131   105.968782066401   103.945613069684    103.71587865515     99.64067327564   101.387656221198
 0.1279266735  0.1284671869   112.401956747108   105.968782066401    108.88840110378   108.471462836069   107.237915532784   108.152515806666
#[time: 0.13]
  0.130090385  0.1300939352   112.401956747108   113.310634726361   116.817355036428   111.909196171174   111.444740580343   105.167271223023
 0.1302668616  0.1308383238   112.401956747108   114.305510403617   113.701709394815   113.815841392772   109.387125766876   109.369791788951
 0.1325474621  0.1327871464   117.409668498506   114.305510403617   117.410632160536   119.203739119057   110.830835791263   112.275043669244
 0.1328190138  0.1328623485   117.409668498506   111.986014460027   115.937342930575   115.649260988171   115.005558220487    116.97981066266
 0.1330554345  0.1334202232   113.170105749512   111.986014460027   117.862281274653   116.180343581823   114.179570034065   113.978365629318
 0.1336411488  0.1337073433   113.170105749512   117.858998574391   118.282847905375   117.669769963864   114.640823534198   113.884395422594
 0.1382191991  0.1383626955   119.992915413535   117.858998574391   115.377069778166   114.719897325763   109.730043344826   110.357804378891
#[time: 0.14]
 0.1404903081  0.1405056825   127.553320326053   117.858998574391   119.121015933072   119.046111382768   123.387957689601   123.127425075104
 0.1415885061  0.1424586894   120.869115832234   117.858998574391   129.162176242824   125.882628586142   114.602666314315   116.115686786491
 0.1432051668    0.14365116   120.869115832234   109.321732696807    123.63669687136   122.759222764857   124.946862302799   115.512885745172
 0.1441843216  0.1445029363   120.869115832234   124.278537115764   120.754975021381   117.143437083148   124.929869971833   127.504891185253
  0.146995581   0.147225901   120.869115832234   125.048225411558   125.014197977164   126.660321425016   118.408494046265   115.503328264737
 0.1478036191  0.1479040565   117.875811093948   125.048225411558   126.966520050141   128.817266892726    124.29702971917   130.714294453508
#[time: 0.15]
 0.1512794433  0.1517540744   127.863358372105   125.048225411558   122.313152578229   124.131220534803   118.423267546728   118.864185884745
 0.1530799706  0.1534282083   127.863358372105   130.750874936359   129.249590106816   127.819628220065   127.322710062026   126.328872152396
  0.154038545  0.1546285839   127.863358372105   128.579994070479   134.546100806427   135.961664494405   120.453768889352   118.424194521616
 0.1554093538  0.1554601961   127.863358372105   133.347457239856   128.436623404532   128.545146658689   130.662205956189   130.830255022492
 0.1576699896  0.1578525275   127.863358372105   128.632606841621   134.724400680456   135.836477006913   123.807626108877   122.831461371512
 0.1579928947  0.1585675986   131.541915178459   128.632606841621   128.881234990408   128.970686385148   121.295811743609   120.984256510091
 0.1589060492  0.1590831394   131.541915178459   135.197508508185   134.077918301428   130.164460765669   133.555597973606   129.222595253771
 0.1594971176  0.1595430372   131.541915178459   124.505858232541   135.386080700948   137.588724159287   137.468744111071   130.847245360972
  0.159740826  0.1598086051   131.541915178459   140.612533613825   134.346646133001   130.617908808032    135.63059210579   134.811800866488
#[time: 0.16]
 0.1602702282  0.1606780374   131.541915178459   133.838088432927   134.163708897742   139.121732182423   131.332635875337   128.958857750246
 0.1613090293  0.1625081717   146.118847667868   133.838088432927   135.365700977799   136.580182061157   142.809452390184   140.527239366525
  0.163057007  0.1632114448   146.118847667868   149.099545656704   147.494204594291   137.021313896637   141.134190362289   140.576319924739
 0.1633446506  0.1634527798   146.118847667868   147.306360901401    147.65550364298   148.622753478704   142.113424644085   141.400998363647
 0.1643500122  0.1646517277   146.118847667868   136.740834365942   149.176010118469   149.921742149013   138.779808916609    141.52848805774
 0.1650155328  0.1651937696   146.118847667868   156.992998554602   152.032124773217   145.699704583391   151.661550502867   151.814528368406
 0.1667896153  0.1668403347   157.876499014503   156.992998554602   151.863777046253   154.500921335673   148.717600012357   148.944928836098
 0.1688794924  0.1691486932   157.876499014503   161.130221725888    158.13672167924    157.87294686351   164.019994561712   166.472386460419
 0.1692257328    0.16933181   157.876499014503   147.273526312187   162.235364466761   162.916700333302   159.406750985126   153.193132056057
#[time: 0.17]
 0.1711610016  0.1712805204   157.876499014503   164.164501676437   158.050258512699   150.755285290638     157.5750523494    156.08073177706
 0.1723943041  0.1725109633   162.978716009905   164.164501676437   161.827950604487    162.67107032426   161.388979106809   161.344126100421
 0.1729255434  0.1729414035   162.978716009905   167.745001534854   168.151820456182   168.821564886817   157.322604819828   158.300580886959
 0.1738462382  0.1738871639   162.978716009905    164.19477228324   167.326740760355   169.284813503184   156.724718942373   156.353041786962
 0.1775689136  0.1778398316   162.978716009905   161.012158302006   166.783656706187   167.207866969822   168.776421711247    163.28342022087
 0.1778696701  0.1781342684   146.590550520513   161.012158302006   164.283004641042   163.066023721986   152.340837690633   166.348894411138
#[time: 0.18]
  0.179968055  0.1800782382   146.590550520513   147.101150649217   153.216950409138   163.194099618668   138.349522875118   136.983751161046
 0.1811105662  0.1811394275   146.590550520513   133.334745324084     148.4502534313    148.62320509141    143.36429109037   138.582448788618
 0.1811632163  0.1817431208   125.948372447888   133.334745324084   141.594893089383   140.049067262438   127.893691066086   138.457928653152
 0.1832377554  0.1832479029   136.517464891169   133.334745324084   129.858555441379   127.652611253779   133.026491838405   133.939971990693
 0.1843813757  0.1843813798    132.35157903887   133.334745324084   143.222133084308   141.314493084915   139.063719079017   139.606186556883
 0.1849203173   0.185493246   136.801843093893   133.334745324084   136.917875001135   137.417520498287   141.234814204852   136.564450161146
 0.1854974498  0.1859736807   136.801843093893   137.367849274952   135.286817551678   135.244023320994   131.032147426253   130.202168772444
 0.1864760462  0.1867714764   136.801843093893   142.458347398309   144.765912224916   145.215940388855   139.696941530187   141.842849144729
 0.1870274053   0.187292298   119.196213561059   142.458347398309   141.126344956054   141.920778716519   123.246172771455   137.095833816863
 0.1886505588  0.1886538459   147.379733774498   142.458347398309   125.899067387204   143.239335411723   144.597424689454   144.732412349343
#[time: 0.19]
 0.1901723559  0.1905967114   133.362468502232   142.458347398309   147.558933355553   146.210596638723   138.131252228297   141.548747316527
 0.1909475613  0.1915582781   144.925736818314   142.458347398309   137.690358808576   138.578549463843   147.840121868186   146.683009944298
 0.1926350935  0.1927808288   140.949147520947   142.458347398309   144.758594603005   144.623630302443   135.364988028832   133.449048757384
 0.1936431798  0.1939366975   140.949147520947   145.729522713894   147.346805600194   148.404576455544   140.075001345345   138.514976690841
  0.194140618  0.1942699969   140.949147520947   138.177734658214   145.836877340629   147.390400635447   150.086723986222   147.049957834495
 0.1963692078  0.1964321149   140.949147520947   146.729031468819   141.319955959463   140.858404359215   143.666912700796     146.7574198276
 0.1970338796  0.1972318708   140.949147520947   141.550527469003   149.508131886279   153.958768170219   132.656325532287   132.772626069897
 0.1980053738  0.1982497942   140.949147520947   142.718410716906    139.44731266065   140.769254915263   139.001416303598   138.399016558601
 0.1986071116  0.1986635748   140.949147520947   155.893041849367   147.881028207351   149.216313178903   146.277846569151   154.546427247553
  0.198814373  0.1990167623   140.949147520947   137.587758006861   147.891396492886   154.768737112406   142.490505556832   140.765207206651
#[time: 0.2]
 0.2029874037  0.2030190225   142.337808269854   137.587758006861   146.189066500021    135.31322524307    139.71334123789    140.18898825109
 0.2068230455  0.2070635605   145.191646651714   137.587758006861   144.252754119336   142.688258592904   142.288799555509   141.835485172889
#[time: 0.21]
 0.2116644493  0.2118713547   132.667885377665   137.587758006861   144.897002700951   142.313706288154   135.649896756785   137.182751523222
 0.2124237398  0.2125132952   132.667885377665   128.223777909026    136.08504116526    139.77524677689   124.775641068132   125.153265521162
  0.217672522  0.2176977636   132.667885377665   128.727538199612   129.742146962001   130.317514305253   142.026486613537   135.545737445431
 0.2183053994  0.2185976844   132.667885377665   135.106092401688   132.235910811474   131.822815116115   125.609822278187   126.045688072809
 0.2189490024  0.2189539887   132.667885377665   131.278304562274   135.216746068767   136.355158006419   129.443989914077   130.921944919333
#[time: 0.22]
 0.2199841333  0.2200678865   129.331834820666   131.278304562274   134.691732873741   134.257306328505   132.404316641708   134.206311387879
 0.2213735445  0.2214598439   130.395063674712   131.278304562274   130.290259180307   130.220178567182   133.399974518378   130.563896641494
 0.2253355723  0.2263497862   131.981391673704   131.278304562274   132.202680169788   132.501398122988   132.143859617013   132.118082534217
 0.2273664713  0.2275707096   127.880935519233   131.278304562274   137.251357584437   136.767637179798   130.284107231501   130.635708305453
  0.228196379  0.2282813581   127.880935519233   131.452750732731   129.764968239381     130.3083922091   120.756011287248   121.085398114032
 0.2283057561  0.2284574298   132.373938906882   131.452750732731   134.563474759381   136.943217353073   131.126847730534   131.228548067891
 0.2285383162  0.2286475842   132.373938906882   136.619198772314   134.190140259963   134.112082351748    130.38147279839   126.760428168546
#[time: 0.23]
 0.2318065392  0.2319274131   132.373938906882   133.115706047813   135.655509699611   137.844557329307   124.331120590728   123.442386116114
 0.2327470338  0.2330344922   132.373938906882   134.326168255184   134.958559143709   135.190740050859   135.444351929469   135.938666776602
 0.2368180699  0.2372793887   137.223693284449   134.326168255184   136.946955577026   137.877778331455   128.351039240174   132.936062208336
 0.2373274852  0.2375274474   137.223693284449   129.030926439685   139.319223269126   137.410967257551    144.03207294114    137.00665978247
#[time: 0.24]
 0.2404153187  0.2406614262   123.906463529674   129.030926439685   135.967767132559   130.055109233434   128.007991160812   130.187338026803
 0.2414919976   0.241629748   123.906463529674   128.779632477447   124.389877018846   124.323714136637   123.091404689814   121.318663582065
 0.2442785485  0.2443137172    130.18382388751   128.779632477447   126.686709357795   127.410449696502   124.635111771779   131.149417349366
 0.2443863811  0.2446371718   134.907898306166   128.779632477447    126.43152887188    126.94794484176   127.099525598819    128.85422650712
  0.244674715  0.2447541008   134.907898306166   132.883198770515      137.305968507   133.497024425558   127.467214552632   133.943946813026
 0.2449615416  0.2450724618   134.907898306166   135.429464031332   134.894987047459   134.676561782764   128.508226254309   128.105919630181
 0.2456760836  0.2458269329   134.907898306166    128.60872775372   133.613091702451   133.475843599992   138.716602533285   124.982000187189
 0.2470116533  0.2471284995   123.423933824425    128.60872775372   135.290821032935   132.716419984657   126.037489333497   126.068973518607
 0.2472494184  0.2473099005   123.423933824425   125.091895285818    124.89766306845   123.784436561219   114.788607913588    114.83104264951
 0.2486669147  0.2487599872   108.171468124022   125.091895285818   126.377165775528   126.970774436545   114.249444777722   125.307923865109
 0.2490145722  0.2491348043   108.171468124022    114.04270209733    113.99208097302   127.637223036268   104.270625645815   103.884896733285
 0.2498588336  0.2499397846   108.171468124022   107.239653405902   111.009366501102   114.890221045395    110.89338012686   109.502461878468
#[time: 0.25]
 0.2500062269  0.2500079264   109.680012986419   107.239653405902   112.409347562031    111.70972877192   101.812717427727   104.563628562853
 0.2523062407  0.2525951932   106.293386324222   107.239653405902   114.366799803674   112.847921358372   99.2878090474095   99.0522321515232
 0.2527165509  0.2527770516   120.507324048099   107.239653405902   108.070477902045   104.209204550279   113.787717318947   113.876843112515
 0.2528459993  0.2528947352   110.341454915627   107.239653405902   118.748244368088   113.459572250426   103.829102567295   104.888897716238
 0.2535431171  0.2537840934   110.341454915627   101.339472031216   110.664023816443   109.614708012278   106.773843727409   105.163631144059
 0.2538799775  0.2539818399   111.225967562651   101.339472031216   109.140108821506   105.974939915349    110.86213574738   108.121099380508
 0.2543586144  0.2547956952   111.225967562651   110.031172054022   113.582292487083   108.927051237296   113.624667080533   113.411368978458
 0.2558401292  0.2566871734   111.225967562651   125.994370119846   113.154812586753   112.833885685646    117.04055732667   123.951616497581
 0.2573766418  0.2575969081   111.225967562651   112.663635206908   119.555085662636   126.249655464294   104.270334730179   103.833349331444
#[time: 0.26]
 0.2602728333  0.2603171618    118.98599991563   112.663635206908   110.588635218742   109.863796132632   113.713787115783   114.568842768762
 0.2607215729  0.2612938625   109.495807467399   112.663635206908   121.467320585315   119.573095714311   111.271769021137   111.385962482387
 0.2630756314  0.2632197884   109.495807467399   115.180167720142   116.371279634016   117.946544829844   108.958682097306   106.386915275365
 0.2634146422  0.2643051708   109.495807467399   110.704924894405   116.228622505768   118.701900271594   102.066689225291   101.753765489849
  0.264357762  0.2648338912   109.495807467399   95.5173199588998   109.967397483062   109.937412893532   109.069778063072   96.5308283768756
 0.2659788455  0.2662747133   96.3394566437787   95.5173199588998   111.945302389933   101.404681157024   87.8715167933636   88.0137425448546
 0.2679402686  0.2680151297   96.3394566437787   95.6556030066105   96.8929727357353   96.7050192045549   89.1311630381331   89.3305379875515
 0.2685192677  0.2687128395   99.8323943016035   95.6556030066105   96.4599529322836   96.3351041012582   92.3757193130461   92.8336713507994
 0.2694669686   0.269528185   99.8323943016035   89.6428105451162   100.402372183807   98.1905973667669   94.4310608176597   94.7575332547369
#[time: 0.27]
 0.2722079524  0.2727522789   99.8323943016035   97.7338062017928   98.5767377879672   96.4074382231489   105.219130494398   103.918045617975
 0.2745495534   0.274600265   99.8323943016035   95.8984448007898   99.2811779079229    99.052378205415   108.378731132622   103.383967306647
 0.2772071401  0.2777834483   96.5572978775297   95.8984448007898   104.599368317467   102.730364429587   93.0670496373672   93.2123738154305
 0.2782423352  0.2784189043   96.5572978775297   97.8127032301206   99.4346471671855   98.9772319457295    99.686953260214   92.6351095733623
 0.2790987909  0.2791862531   95.0320923535519   97.8127032301206   100.366660270504   100.730324143326   89.4139637291752   88.8453169699362
#[time: 0.28]
 0.2818559824  0.2819552906   95.0320923535519   96.4110888996844   94.7973805737608   98.0278949914931   91.3536961894949   90.4961697277023
 0.2826912249  0.2838193361   100.351454144357   96.4110888996844   97.4591705882148    97.620301194496   90.0912065391375   90.1137383677569
 0.2851891379  0.2854353513   101.857316945673   96.4110888996844   101.276843939305   100.176123948575   93.3871266732433   95.3974587215554
 0.2874166018  0.2874831363   101.857316945673   113.336522408218   105.467527866463   99.4441746876177   107.280810964522   116.332700568021
 0.2897367714  0.2899637486   101.857316945673   102.792014961849   109.268677125851   117.556209834419    105.31470783719   106.479551911638
#[time: 0.29]
 0.2909428512  0.2913203297   101.857316945673   98.4216632826761   102.949277527905    103.27773740504   98.6475529939998   99.0355464510878
 0.2934380144  0.2937097958   101.857316945673   103.901863478043   99.5631863173488   100.911507655146   101.412070950279   99.0168964772512
  0.293841631  0.2938598972   101.857316945673   97.9007213230551   107.407286176744   108.112227814508   110.052874923042   105.921479588927
 0.2948048912  0.2948092579   101.857316945673   102.689219108954   103.611576456951   101.769551952345   96.7740956998534   96.4093727962901
 0.2957269098  0.2957791736   101.857316945673   102.420624204709   104.557062133424   104.717272259572   92.9176147228605   92.5000182993395
 0.2972792933  0.2975619995   100.740450929219   102.420624204709   101.933757547714    101.91705744023   109.220435071403   110.976185637879
 0.2982711777  0.2984938806   109.301101092025   102.420624204709   103.543613005471   103.935280258636   110.026246264078   108.304875254191
 0.2985196078  0.2986698025   109.301101092025   119.262099347209   105.324307281614   105.648687548145   113.565236121984   117.667633945154
 0.2987905754  0.2989292381   109.301101092025   114.090726155615   114.790924620925   120.408051425147   106.382738698614   106.543656223533
#[time: 0.3]
 0.3002217426  0.3002632544   109.301101092025   114.854590912917   117.457176276532   120.930573274332   104.117980405894   104.592073738848
 0.3032501377  0.3036605477   117.217227231481   114.854590912917   115.721369846465   119.614886134814   110.894153721275   112.438183851219
