# command line: ./generate_stepping_data --k_b 100000000.0 --k_ub 50.0 --cb 0.1 --cm 0.4 --ct 0.2 --ls 10.49 --lt 23.8 --eqb 120 --eqmpre 200 --eqmpost 224 --eqt 0 --dt 1e-10 --label paramSearch-lowkub --seed 1.0 --runtime 1.0 --framerate 1e-10 --nomovie --exp-unbinding-constant -2.0



#********paramSearch-lowkub__k_b-1e+08,k_ub-50,c--2,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.5512047741  0.5512148371   260.114929102456   259.289527320729   260.063464548484   260.543258912804   253.157583441431   253.159609560008
 0.5529404293   0.552980838   263.911584415437   259.289527320729   265.136787483986   264.821818926332   265.210869240027   264.300939071203
  0.553193683  0.5532103013   263.911584415437   280.204458801757   266.604912696941   258.988380918897   269.717577687405   275.680641202349
 0.5565360176  0.5565360178   263.911584415437   280.204458801757   268.169913006711   275.515727836861   268.026193969048   275.451323128843
 0.5572124308  0.5572537766   263.911584415437   272.947294920145   269.553262518159   283.239382835547   268.252655186011   267.985665324632
  0.559540603  0.5595667686   271.748338550322   272.947294920145   270.553024203719   274.725560304189   265.767323851524   265.810698487153
#[time: 0.56]
 0.5629188934  0.5629355985   271.748338550322   265.262313495462   275.377227838267   275.995376932286   275.087950029904   257.319906927801
 0.5630807505   0.563085857   268.657042201047   265.262313495462   274.738987486374   269.144774633831   275.618213833339   272.003567604963
 0.5664113658  0.5664119983   268.657042201047   272.987295239992   269.164563042088   267.832920703644   269.262161083071    267.47140602768
 0.5665939781  0.5666134317    274.59344498224   272.987295239992   274.475758762166   276.792355652518   274.314060000892   273.606937475344
 0.5684910987  0.5685181589    274.59344498224   281.616194255092   278.343833818372   277.434388685348    276.13157386431    275.86688602712
 0.5697597472  0.5697685549   284.017610352118   281.616194255092   280.752758153978   282.879353775908    277.42047083492    277.08588654824
#[time: 0.57]
 0.5704846484  0.5704969997   284.017610352118   283.012899732065   291.273796697318   289.184163425386   292.174101683616   286.897944562756
 0.5743983876  0.5744084394   284.017610352118   292.351423219672   287.973769227787   287.533025537397   286.740479897924   285.613373585699
 0.5746973598  0.5747106458    298.40180351315   292.351423219672   290.212479145362   292.108893772462   288.657283861085   294.471381830046
 0.5751345017  0.5751660518    298.40180351315   306.712113452199   297.643826928852   296.545761650798   301.260043710348   300.390960043406
 0.5755228876  0.5755315712    298.40180351315   294.922979791396   302.502691418238   305.700603495201   299.055546557559   295.054537131002
 0.5771598131  0.5771679864   296.210045936321   294.922979791396   300.632432088958   299.671588604284    294.63769269722   297.683942366508
 0.5778516674  0.5778806979   296.210045936321   293.890197182156   299.500513190645   298.612025232014   295.302465252579   295.266043728776
#[time: 0.58]
 0.5834990732  0.5835040981   296.210045936321   292.164361700005   300.399675592434    299.40475142197   293.328990932774    294.42833823331
 0.5837320428  0.5837442279   296.210045936321   302.955332945175   296.548739985319    295.42954528631   300.480166010909   296.218690128333
 0.5842057924  0.5842460773   296.210045936321   302.316396001442   299.522946391085   306.088417197717   297.035182093624   292.704858205649
 0.5891519316  0.5891560826   296.210045936321   301.278440675907   297.695493615252   305.080686192464   292.361928399262   292.996483623695
#[time: 0.59]
 0.5901101066  0.5901852122   314.344226430878   301.278440675907   300.586620452815   302.183852532401   306.815632621926   307.648823209399
  0.590481985  0.5904868289   314.344226430878   317.100882895754   313.355269211876   308.668228276007   307.727766542239   308.287260073334
 0.5958287435  0.5958294251   325.092109718459   317.100882895754   320.064767003364   321.766979919043   319.186422338294   321.114826994163
#[time: 0.6]
 0.6011548601  0.6011854169   320.117562910716   317.100882895754    323.80075893543   321.496008145805   311.195514675272   316.037087190201
 0.6015927222  0.6016098428   320.117562910716   322.766357168767    325.14375240115   323.494641457149   320.084392994471   319.663256496947
 0.6063097725  0.6063540336   317.530929790176   322.766357168767   321.487957430183   321.510705076555   312.391266642474   313.579500451885
 0.6083500612  0.6083525007   328.553357321079   322.766357168767   325.189572641925   327.945578914232   321.919344379976   324.495345328751
#[time: 0.61]
 0.6113820558  0.6113890932   328.553357321079    330.25301305352    331.79856546327   329.413222727906   327.752960955357   324.118010337902
 0.6130023445  0.6130122888   325.141777624397    330.25301305352   332.060767077005   332.732228008762   328.680375649496   329.823003905968
 0.6133397242  0.6133439179   323.601048271905    330.25301305352   330.540003867593    332.73577730047   327.203168838486   329.568688760082
 0.6145764827  0.6145892883   331.095557146463    330.25301305352   329.516883722315    332.07947358245   322.949372654612   323.982945963139
 0.6147981006  0.6148134507   331.095557146463   332.538913140532   336.820216436364    336.38385844729   325.046343924403   322.936848876928
 0.6162329616  0.6162350173   331.095557146463   323.092356492863   334.512492894407   335.209076854177   333.305247016804   330.454320511953
#[time: 0.62]
 0.6228166779  0.6228412636   331.095557146463    337.26559964247    333.76800938292   329.643299578555   335.177328741616   337.315978480222
 0.6247363742  0.6247547777   334.694603221963    337.26559964247   333.629403428921   336.294142595475   331.345918213553    330.58196101004
#[time: 0.63]
 0.6339099712  0.6339117208   334.694603221963   339.414434190156   335.483112985596   335.779273936109   331.950923763273   330.442101136924
 0.6368592661  0.6368647581   340.766871824341   339.414434190156   337.109789700283   337.395896206413   342.589554541307   342.205042057606
#[time: 0.64]
  0.640366305  0.6404411742   340.766871824341    329.96882162151   338.698075646703   339.227244465144   335.541175356569   335.205010065823
 0.6408666353  0.6408757817   340.766871824341   334.221021947596   339.513115580568   335.197163056969   341.813215339217   337.875537066621
